,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
544,1737747600.24956,1737747605.163129,1737747597.793527,1737747602.691226,-235611568.5317306,-22.309772044420242,0.026352056102348535,-0.06096362996998456,7.399872673070336e-05
545,1737747610.063301,1737747614.975551,1737747607.601483,1737747612.517602,-235611568.5284313,-22.295924097299576,0.017134022244977627,-0.061146194518541204,7.420708579555854e-05
546,1737747619.882147,1737747624.780399,1737747617.412668,1737747622.331141,-235611568.513574,-22.301200449466705,0.013350139870308517,-0.060549181264941715,7.352571168956551e-05
547,1737747629.676368,1737747634.585082,1737747627.225575,1737747632.133827,-235611568.50487393,-22.281879037618637,0.009778687620482276,-0.06103535853287724,7.40805900961779e-05
548,1737747639.492884,1737747644.394231,1737747637.039805,1737747641.932442,-235611568.49810657,-22.264245569705963,-0.03247362775014875,-0.061089271877810374,7.414212082027082e-05
549,1737747649.303043,1737747654.198645,1737747646.858398,1737747651.75461,-235611568.5073032,-22.291684091091156,-0.05863187072137014,-0.061012121811799346,7.405407021054798e-05
550,1737747659.113287,1737747664.028738,1737747656.647964,1737747661.558339,-235611568.53505814,-22.307116597890854,-0.00803469020767534,-0.061256786184169305,7.433330178094071e-05
551,1737747668.920478,1737747673.832226,1737747666.459576,1737747671.364689,-235611568.55054495,-22.31987828016281,0.03504938333357437,-0.06111290727863071,7.416909558483328e-05
552,1737747678.725695,1737747683.632294,1737747676.285815,1737747681.175582,-235611568.53657913,-22.330158352851868,0.02484210540135951,-0.06111787024281654,7.417475974392356e-05
553,1737747688.535917,1737747693.455109,1737747686.095046,1737747691.006332,-235611568.51534307,-22.324574649333954,-0.013469787778980107,-0.06125061514541989,7.432625892472574e-05
554,1737747698.344263,1737747703.251751,1737747695.901705,1737747700.814135,-235611568.51244128,-22.32855522632599,-0.01601329430067879,-0.06092820779611795,7.39582994859841e-05
555,1737747708.168242,1737747713.065188,1737747705.702825,1737747710.61377,-235611568.52189487,-22.321659326553345,0.0028582412451700428,-0.06072932244133593,7.373131040734215e-05
556,1737747717.969221,1737747722.874615,1737747715.510564,1737747720.42592,-235611568.5229332,-22.285965889692307,0.04739464190579274,-0.06146474075568667,7.45706336906609e-05
557,1737747727.785875,1737747732.683361,1737747725.324247,1737747730.246339,-235611568.504408,-22.29973801970482,0.0016427515576340332,-0.06133381245007771,7.442120975458378e-05
558,1737747737.597026,1737747742.505569,1737747735.146435,1737747740.035592,-235611568.49170315,-22.349620193243027,0.003202810120654592,-0.06103130644291147,7.407596548080212e-05
559,1737747747.394995,1737747752.298841,1737747744.945845,1737747749.854268,-235611568.49315053,-22.34645414352417,0.011717774712952727,-0.061044118517703236,7.409058778737803e-05
560,1737747757.219968,1737747762.125146,1737747754.752257,1737747759.666787,-235611568.48808658,-22.3180510699749,-0.013481678601965735,-0.061449439262673086,7.45531706895857e-05
561,1737747767.028996,1737747771.917262,1737747764.570248,1737747769.484948,-235611568.48953822,-22.329991400241852,-0.02254181118639197,-0.06095013166326225,7.398332115527573e-05
562,1737747776.839208,1737747781.736003,1737747774.375422,1737747779.296209,-235611568.5013486,-22.335636168718338,0.05379938161667259,-0.06092094187460658,7.39500068954629e-05
563,1737747786.650415,1737747791.541867,1737747784.188975,1737747789.089062,-235611568.48937538,-22.304822027683258,0.02457832807959217,-0.06113613848761468,7.419560901175034e-05
564,1737747796.454105,1737747801.352519,1737747793.999093,1737747798.907368,-235611568.4656064,-22.298974752426147,0.00806837307486129,-0.061115016340693794,7.417150262701166e-05
565,1737747806.257718,1737747811.170615,1737747803.802191,1737747808.711628,-235611568.45742336,-22.313351929187775,0.011287973513295753,-0.060675612917191,7.367001090425335e-05
566,1737747816.063664,1737747820.980412,1737747813.614039,1737747818.534959,-235611568.4522858,-22.29343181848526,-0.006515578371915041,-0.0611196683037684,7.417681184439138e-05
567,1737747825.883784,1737747830.80066,1737747823.426496,1737747828.342599,-235611568.45054847,-22.280314177274704,-0.02485336249056517,-0.06083918321313322,7.38566955362866e-05
568,1737747835.692483,1737747840.606255,1737747833.248249,1737747838.146718,-235611568.4598782,-22.28789535164833,0.00977116141429232,-0.06109590609745316,7.41496923698164e-05
569,1737747845.511131,1737747850.408687,1737747843.056492,1737747847.96677,-235611568.46216196,-22.29177737236023,-0.004784348245330896,-0.0612557073525042,7.433207053683398e-05
570,1737747855.305147,1737747860.218749,1737747852.856061,1737747857.758272,-235611568.45723408,-22.31731191277504,-0.034124858892055666,-0.06103854071075894,7.408422188755858e-05
571,1737747865.113309,1737747870.039498,1737747862.677409,1737747867.582655,-235611568.4684534,-22.32720458507538,0.04097914641862226,-0.06072856051162434,7.373044080675458e-05
572,1737747874.935438,1737747879.834955,1737747872.476124,1737747877.382777,-235611568.46341783,-22.296332716941833,0.009250360883333203,-0.06107546497196358,7.412636316611152e-05
573,1737747884.740165,1737747889.640614,1737747882.287364,1737747887.188721,-235611568.44612306,-22.281263947486877,-0.030583641262398965,-0.06122301302785973,7.429475726711889e-05
574,1737747894.561362,1737747899.449377,1737747892.098441,1737747897.006512,-235611568.45413858,-22.309223264455795,-0.0603342138150754,-0.0611644171844585,7.422788300805775e-05
575,1737747904.356393,1737747909.280343,1737747901.909008,1737747906.805483,-235611568.48216692,-22.330414831638336,-0.039407968210784794,-0.06096383268042363,7.399895808339617e-05
576,1737747914.164757,1737747919.069184,1737747911.717871,1737747916.620538,-235611568.5083291,-22.31980600953102,-0.019193906407149405,-0.061016070557126094,7.405857688503407e-05
577,1737747923.992147,1737747928.884949,1737747921.541537,1737747926.439285,-235611568.52091724,-22.302310943603516,-0.0009507277700823185,-0.06096839656713619,7.400416683005286e-05
578,1737747933.803874,1737747938.703227,1737747931.352384,1737747936.239912,-235611568.52398747,-22.29649892449379,0.031815443923547404,-0.061069146170847674,7.411915159049127e-05
579,1737747943.600889,1737747948.513427,1737747941.146269,1737747946.061454,-235611568.5126396,-22.30010360479355,0.03598210966645254,-0.061194010569662484,7.42616573747384e-05
580,1737747953.413857,1737747958.331318,1737747950.975598,1737747955.863851,-235611568.49300626,-22.316271722316742,0.04014285185180558,-0.06102990398870456,7.407436487162096e-05
581,1737747963.23023,1737747968.134779,1737747960.785417,1737747965.68344,-235611568.47171488,-22.321972906589508,0.017037235260841548,-0.06092728347623424,7.395724456063739e-05
582,1737747973.038341,1737747977.952638,1737747970.593107,1737747975.477563,-235611568.4553623,-22.305446565151215,-0.026166945625797116,-0.06105970624374363,7.410837790405832e-05
583,1737747982.841038,1737747987.759434,1737747980.38587,1737747985.303215,-235611568.45984435,-22.29724356532097,0.024067442360545237,-0.06150844595785121,7.462051265366476e-05
584,1737747992.652873,1737747997.557815,1737747990.214129,1737747995.116237,-235611568.46010605,-22.331169068813324,-0.0123666694735969,-0.06109009411123444,7.414305922487285e-05
585,1737748002.475724,1737748007.359393,1737748000.009106,1737748004.909341,-235611568.4564609,-22.3522909283638,0.030809810082097655,-0.061004903988087646,7.404583255764477e-05
586,1737748012.280663,1737748017.184866,1737748009.822886,1737748014.737013,-235611568.45062864,-22.327354937791824,0.04134531926871771,-0.06103615443793121,7.408149845562206e-05
587,1737748022.084796,1737748026.99382,1737748019.632912,1737748024.547264,-235611568.42757934,-22.308045744895935,0.01453928410075427,-0.06108789050404096,7.414054427575926e-05
588,1737748031.89799,1737748036.802967,1737748029.433361,1737748034.347766,-235611568.41142225,-22.30699387192726,-0.02850538912086092,-0.06120452661213223,7.427365911860675e-05
589,1737748041.706932,1737748046.601262,1737748039.260174,1737748044.151812,-235611568.41615784,-22.319095879793167,-0.03792112498070436,-0.06099891421330801,7.403899646575602e-05
590,1737748051.519117,1737748056.428755,1737748049.069335,1737748053.971691,-235611568.43502736,-22.319775104522705,-0.013684021826573012,-0.06097796954463057,7.401509242821501e-05
591,1737748061.329719,1737748066.232255,1737748058.873787,1737748063.769159,-235611568.44915462,-22.304384112358093,-0.007148387876229109,-0.06106939286995412,7.411943314542048e-05
592,1737748071.130938,1737748076.032357,1737748068.687171,1737748073.599585,-235611568.45520586,-22.300711065530777,-0.01411838622919579,-0.06138182142118845,7.447600086949057e-05
593,1737748080.947904,1737748085.850307,1737748078.489373,1737748083.393802,-235611568.4621404,-22.32639044523239,-0.001808209224023129,-0.061065815181669716,7.411534996939476e-05
594,1737748090.746549,1737748095.66608,1737748088.297626,1737748093.203233,-235611568.4661516,-22.340092539787292,0.02099131107596477,-0.06122383327419059,7.429569339604392e-05
595,1737748100.578227,1737748105.469349,1737748098.12622,1737748103.023596,-235611568.4578846,-22.332386285066605,-0.0031762345037833514,-0.0610703942772203,7.412057604028111e-05
596,1737748110.383025,1737748115.275821,1737748107.931825,1737748112.837018,-235611568.45346367,-22.326957195997238,-0.03195430359950735,-0.061021786936781876,7.406510094581216e-05
597,1737748120.186605,1737748125.100432,1737748117.745371,1737748122.635451,-235611568.4674638,-22.313708513975143,-0.017031751333664004,-0.0610288038592316,7.407310930301498e-05
598,1737748129.9897,1737748134.900525,1737748127.537007,1737748132.444717,-235611568.4818676,-22.305224657058716,0.03755466220483899,-0.0610678369937491,7.41176574412476e-05
599,1737748139.804667,1737748144.712856,1737748137.353824,1737748142.261708,-235611568.47113526,-22.3052419424057,0.06077490601317437,-0.06091064591766712,7.39382561213588e-05
600,1737748149.618998,1737748154.517682,1737748147.171618,1737748152.066645,-235611568.43666977,-22.299175769090652,0.0045724988108616456,-0.06105803772078043,7.41064736362301e-05
601,1737748159.437478,1737748164.321577,1737748156.980056,1737748161.885384,-235611568.4189392,-22.295226991176605,0.04045362226121488,-0.060943475398961694,7.397572437672307e-05
602,1737748169.235305,1737748174.14881,1737748166.781439,1737748171.68941,-235611568.40846902,-22.295543521642685,-0.030101068830348437,-0.06112016056225967,7.417737365171315e-05
603,1737748179.046349,1737748183.963742,1737748176.588982,1737748181.494853,-235611568.40706426,-22.30098482966423,-0.012790383960779859,-0.06103715644601313,7.408264203857622e-05
604,1737748188.847909,1737748193.76101,1737748186.41172,1737748191.31033,-235611568.41892207,-22.31017279624939,-6.400227902642394e-05,-0.06140486871497676,7.450230395647442e-05
605,1737748198.667497,1737748203.568056,1737748196.20444,1737748201.124997,-235611568.41764307,-22.33131256699562,0.006428039797441783,-0.06100756590096555,7.404887058106692e-05
606,1737748208.476355,1737748213.391496,1737748206.033817,1737748210.925476,-235611568.4145302,-22.33848863840103,0.010676535027954938,-0.0609167482051752,7.394522066209631e-05
607,1737748218.295869,1737748223.191949,1737748215.841255,1737748220.746635,-235611568.4059059,-22.308847427368164,0.008171863745524885,-0.06109752191239065,7.415153647814385e-05
608,1737748228.101263,1737748233.007216,1737748225.64524,1737748230.542027,-235611568.3947909,-22.298073261976242,-0.03526954839574324,-0.061041291658107566,7.408736151877235e-05
609,1737748237.915175,1737748242.812136,1737748235.456479,1737748240.368499,-235611568.40012413,-22.304992884397507,0.006183042655275933,-0.06084408708460232,7.386229235035491e-05
610,1737748247.716649,1737748252.633079,1737748245.264272,1737748250.170942,-235611568.4053399,-22.294791132211685,-0.011891400187063176,-0.06129848838340996,7.438089541427382e-05
611,1737748257.532904,1737748262.426384,1737748255.066975,1737748259.98969,-235611568.40470454,-22.30321842432022,0.042632165208427684,-0.061110805551413384,7.416669691349224e-05
612,1737748267.334211,1737748272.249037,1737748264.897466,1737748269.79982,-235611568.39518064,-22.32609272003174,0.03065594997249488,-0.06111670650193355,7.417343158347963e-05
613,1737748277.146586,1737748282.04777,1737748274.697395,1737748279.602562,-235611568.3731131,-22.326013416051865,-0.036661883741147636,-0.061168034324959694,7.423201118494464e-05
614,1737748286.963077,1737748291.86336,1737748284.499892,1737748289.42076,-235611568.37603152,-22.325123697519302,-0.03703737541667429,-0.061044168925460274,7.409064531727782e-05
615,1737748296.7629,1737748301.680938,1737748294.322613,1737748299.220727,-235611568.39822346,-22.32006523013115,-0.04289517210432669,-0.06121744355774399,7.428840095327113e-05
616,1737748306.588505,1737748311.484995,1737748304.125748,1737748309.025102,-235611568.42005473,-22.31975519657135,-0.005694246945618932,-0.060853766049169665,7.387333899795413e-05
617,1737748316.392527,1737748321.285738,1737748313.936268,1737748318.843014,-235611568.42955604,-22.309640109539032,-0.005055101925078395,-0.061154144113877304,7.421615853372817e-05
618,1737748326.202603,1737748331.100009,1737748323.753352,1737748328.645586,-235611568.428388,-22.301260977983475,0.034655721032870256,-0.06097101065350019,7.400715027626494e-05
619,1737748336.006066,1737748340.917503,1737748333.561342,1737748338.449735,-235611568.41708586,-22.30576640367508,-0.019435803958159983,-0.061108278071834915,7.416381233662623e-05
620,1737748345.819503,1737748350.72813,1737748343.366689,1737748348.278682,-235611568.41191614,-22.306614190340042,0.032443453264482155,-0.06103037870025041,7.407490665592817e-05
621,1737748355.619671,1737748360.530457,1737748353.183605,1737748358.088994,-235611568.40709412,-22.310036659240723,0.03303162817200772,-0.060810951854489995,7.382447490561738e-05
622,1737748365.439508,1737748370.343598,1737748362.991722,1737748367.902675,-235611568.38496235,-22.29423099756241,0.03648599629452703,-0.06105192258372152,7.409949449247743e-05
623,1737748375.242725,1737748380.147582,1737748372.793197,1737748377.698599,-235611568.3633268,-22.286156326532364,-0.013000754441423092,-0.061308113259006064,7.439188001645935e-05
624,1737748385.058677,1737748389.956693,1737748382.599111,1737748387.512465,-235611568.35814238,-22.314287692308426,-0.055595282159180075,-0.06118986115649068,7.42569217323102e-05
625,1737748394.85794,1737748399.782143,1737748392.425119,1737748397.32262,-235611568.3817823,-22.33934247493744,-0.03297678162997003,-0.06115095347891699,7.42125171167685e-05
626,1737748404.691101,1737748409.586631,1737748402.216168,1737748407.143865,-235611568.406726,-22.337671369314194,0.00012729530270000586,-0.06097526674784887,7.401200773850707e-05
627,1737748414.485198,1737748419.392656,1737748412.032917,1737748416.951869,-235611568.41158292,-22.318990647792816,-0.017846327104857118,-0.06114213402243652,7.420245161856146e-05
