,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
685,1742330599.291971,1742330603.621955,1742330597.131057,1742330601.457925,-235611409.46240562,-21.971957832574844,-0.00799155576234953,-0.05956040151822386,7.23971546717104e-05
686,1742330607.94218,1742330612.281345,1742330605.778272,1742330610.105653,-235611409.4720508,-22.000621765851974,-0.02233852712072274,-0.059652362918833836,7.250211916677262e-05
687,1742330616.610379,1742330620.921837,1742330614.421062,1742330618.754509,-235611409.4862024,-22.05238264799118,-0.03010140817252668,-0.05931683959226779,7.211915059596436e-05
688,1742330625.261473,1742330629.595242,1742330623.073914,1742330627.411351,-235611409.49905998,-22.017659574747086,0.026037458284126392,-0.059246227521845475,7.20385523955212e-05
689,1742330633.919931,1742330638.231671,1742330631.735099,1742330636.055548,-235611409.49204206,-22.011355310678482,0.060329312375398,-0.0591926651853215,7.197741488419784e-05
690,1742330642.572327,1742330646.886596,1742330640.388812,1742330644.725033,-235611409.469908,-21.98685696721077,0.03404066293506438,-0.05932088926459649,7.212377297099175e-05
691,1742330651.211481,1742330655.561194,1742330649.045009,1742330653.380046,-235611409.4246605,-21.978798180818558,-0.02996753402361477,-0.05903745606840802,7.18002536967257e-05
692,1742330659.877478,1742330664.208658,1742330657.692589,1742330662.026019,-235611409.4539708,-21.95917820930481,0.001380839682657594,-0.05937062697222389,7.218054445719313e-05
693,1742330668.536714,1742330672.863761,1742330666.356118,1742330670.67941,-235611409.4380104,-21.95380011200905,-0.0173162887395052,-0.05932624130548403,7.212988189295219e-05
694,1742330677.192957,1742330681.504297,1742330675.015323,1742330679.346295,-235611409.45472103,-22.006846606731415,0.009872301923956259,-0.05936978184057664,7.217957981080801e-05
695,1742330685.838353,1742330690.16165,1742330683.665575,1742330687.996938,-235611409.45134532,-22.006549388170242,0.023035171591439856,-0.05911171848111353,7.188501968285719e-05
696,1742330694.489237,1742330698.829474,1742330692.320148,1742330696.648493,-235611409.44348907,-21.986846178770065,-0.015375866560387804,-0.05930290575061363,7.210324622742834e-05
697,1742330703.139943,1742330707.463295,1742330700.971604,1742330705.295229,-235611409.44165778,-21.989147007465363,0.043769753132629236,-0.05920206147770354,7.198814008473644e-05
698,1742330711.800839,1742330716.128126,1742330709.636058,1742330713.950639,-235611409.41324395,-21.968637764453888,-0.0403297170939923,-0.05937391212865323,7.218429418522619e-05
699,1742330720.459963,1742330724.783968,1742330718.288764,1742330722.608273,-235611409.41999048,-21.970019787549973,0.0033988263144987436,-0.05915027258572874,7.192902665606858e-05
700,1742330729.105452,1742330733.429009,1742330726.933921,1742330731.265003,-235611409.4286301,-21.969046354293823,0.024822955735867777,-0.05906103876843268,7.182717194840147e-05
701,1742330737.764695,1742330742.090186,1742330735.579473,1742330739.914982,-235611409.40376982,-21.944099605083466,0.02532360107950153,-0.05925811315362339,7.205211894933115e-05
702,1742330746.416779,1742330750.736255,1742330744.246706,1742330748.562229,-235611409.38692153,-21.97976377606392,-0.030544209822482536,-0.05936053227489276,7.216902220928954e-05
703,1742330755.064601,1742330759.400963,1742330752.899891,1742330757.233564,-235611409.3861844,-21.991585463285446,-0.014160051425279183,-0.0592493945945896,7.204216737168805e-05
704,1742330763.719949,1742330768.061316,1742330761.545198,1742330765.879519,-235611409.4018559,-21.985169768333435,0.014697148091618368,-0.05918713614153999,7.197110387010186e-05
705,1742330772.379574,1742330776.708989,1742330770.19941,1742330774.530796,-235611409.39937177,-21.982755959033966,-0.00900156516330898,-0.059141438656016974,7.191894331695286e-05
706,1742330781.042792,1742330785.367685,1742330778.870036,1742330783.193338,-235611409.4066041,-21.986443608999252,-0.00845946619432865,-0.05926778776034976,7.206316177637764e-05
707,1742330789.679661,1742330794.013226,1742330787.506014,1742330791.839803,-235611409.39706454,-21.980863511562347,0.024308727707051482,-0.05902968645943583,7.179138513986719e-05
708,1742330798.340943,1742330802.663176,1742330796.172108,1742330800.497533,-235611409.3933252,-21.93859961628914,0.007037560645450679,-0.059479581110222925,7.230490593885669e-05
709,1742330806.988634,1742330811.319254,1742330804.816129,1742330809.159102,-235611409.37504816,-21.97682175040245,0.03506116889414309,-0.05925462325372465,7.20481354924928e-05
710,1742330815.65345,1742330819.986339,1742330813.480385,1742330817.80336,-235611409.37173796,-21.982663452625275,-0.06031470418413013,-0.05927297641954289,7.206908423282572e-05
711,1742330824.293814,1742330828.627146,1742330822.128753,1742330826.450274,-235611409.36829388,-21.96881514787674,-0.06520125693901367,-0.05935350320938499,7.216099911758057e-05
712,1742330832.970759,1742330837.285865,1742330830.783084,1742330835.12318,-235611409.41787934,-21.998855113983154,-0.016083012258479794,-0.05896340970080998,7.171573388009051e-05
713,1742330841.603856,1742330845.949473,1742330839.435163,1742330843.772222,-235611409.43874758,-21.996495842933655,0.03831716649962566,-0.058823888087548244,7.155647652701575e-05
714,1742330850.270544,1742330854.600564,1742330848.091339,1742330852.415631,-235611409.4234662,-21.94256153702736,0.01917001814713239,-0.05946494735552632,7.228820285960693e-05
715,1742330858.932485,1742330863.241744,1742330856.740068,1742330861.075277,-235611409.4190405,-21.962146431207657,0.07075728524541287,-0.05931267271288068,7.211439443718175e-05
716,1742330867.569013,1742330871.898629,1742330865.397047,1742330869.721408,-235611409.37927735,-21.9690423309803,-0.05045917123739969,-0.05948951666340512,7.231624644563482e-05
717,1742330876.239699,1742330880.564272,1742330874.061236,1742330878.376602,-235611409.3764385,-22.004732698202133,-0.055230997433953856,-0.05940207279595162,7.221643716930861e-05
718,1742330884.88328,1742330889.205802,1742330882.704401,1742330887.026774,-235611409.41160935,-22.006951600313187,-0.02088854874816581,-0.05934883248347897,7.215566787160466e-05
719,1742331006.049062,1742331010.369674,1742331003.872943,1742331008.19424,-235611409.4206486,-21.952731549739838,0.0037053767532105766,-0.05950339583729696,7.233208821468816e-05
720,1742331014.704318,1742331019.018893,1742331012.527147,1742331016.840058,-235611409.42656004,-21.96448066830635,0.0340950908798634,-0.05942204056771718,7.22392286292866e-05
721,1742331023.3566,1742331027.672791,1742331021.170657,1742331025.516906,-235611409.41743332,-21.99473586678505,-0.036730465259416735,-0.0595673860318109,7.240512679949619e-05
722,1742331031.997703,1742331036.339574,1742331029.824598,1742331034.160757,-235611409.40977496,-22.040561348199844,-0.03061756360658637,-0.05939771508597636,7.221146322150787e-05
723,1742331040.665667,1742331044.983572,1742331038.478373,1742331042.807702,-235611409.43282887,-22.037643551826477,-0.025762798181143038,-0.059440221639793164,7.22599807014515e-05
724,1742331049.305681,1742331053.635277,1742331047.146289,1742331051.470537,-235611409.4500172,-22.016477644443512,-0.007858098292591754,-0.059456948974651896,7.227907343966837e-05
725,1742331083.92889,1742331088.269846,1742331081.765622,1742331086.073803,-235611409.46718037,-21.995930910110474,0.026570311163128944,-0.059220851032869615,7.200958700703876e-05
726,1742331092.577827,1742331096.907877,1742331090.40447,1742331094.737337,-235611409.46300024,-21.972175657749176,0.027763613706256962,-0.05900201987741637,7.175980530657524e-05
727,1742331101.245341,1742331105.55852,1742331099.054223,1742331103.379413,-235611409.44887,-21.948691695928574,-0.010746547673942891,-0.059209744365172914,7.199690955010271e-05
728,1742331109.892762,1742331114.216101,1742331107.711396,1742331112.0365,-235611409.4436136,-21.95105865597725,-0.014932398750593353,-0.059276228175877105,7.207279586217015e-05
729,1742331118.541588,1742331122.864589,1742331116.367349,1742331120.700796,-235611409.45013356,-21.97443661093712,-0.006729467658851994,-0.059402339727254234,7.221674184818004e-05
730,1742331127.202296,1742331131.529125,1742331125.037168,1742331129.35927,-235611409.4575724,-21.982901513576508,0.013967112404583653,-0.05925310254807246,7.204639972168497e-05
731,1742331135.871347,1742331140.17835,1742331133.675695,1742331138.002028,-235611409.45365793,-21.98380082845688,0.01812356462943947,-0.05913409407441125,7.191055996429225e-05
732,1742331144.516309,1742331148.82822,1742331142.341465,1742331146.66335,-235611409.4371164,-21.984175324440002,-0.026133239902515155,-0.059184631223184334,7.196824468141936e-05
733,1742331153.166041,1742331157.48523,1742331150.986789,1742331155.315509,-235611409.43865585,-21.981139570474625,-0.06712418858349706,-0.05931606915260256,7.211827120095056e-05
734,1742331161.827028,1742331166.143418,1742331159.645216,1742331163.965106,-235611409.47477812,-21.972654461860657,0.05802861931990951,-0.05924539206713053,7.203759878645053e-05
735,1742331170.473963,1742331174.797081,1742331168.296222,1742331172.632892,-235611409.46899092,-21.982819765806198,0.029061542998470614,-0.05927305855863469,7.206917798828126e-05
736,1742331179.124086,1742331183.463388,1742331176.94854,1742331181.269986,-235611409.43252468,-21.994708985090256,0.014861327097370914,-0.05928367680287295,7.208129789294812e-05
737,1742331187.77359,1742331192.118551,1742331185.607248,1742331189.947808,-235611409.43221304,-21.968972384929657,0.021318786397222796,-0.05924331951987718,7.20352331285384e-05
738,1742331196.435215,1742331200.757419,1742331194.268675,1742331198.592277,-235611409.41654,-21.980402410030365,-0.06238680345771305,-0.05935761309138361,7.21656902053823e-05
739,1742331205.089402,1742331209.423237,1742331202.909915,1742331207.250119,-235611409.42202777,-22.009820759296417,-0.03954295073595805,-0.0594669714586057,7.229051318728875e-05
740,1742331213.752806,1742331218.065173,1742331211.56026,1742331215.883974,-235611409.463806,-21.994593679904938,-0.02703319364178698,-0.05979260587419415,7.266219085281458e-05
741,1742331222.391789,1742331226.722378,1742331220.225314,1742331224.550162,-235611409.47249085,-22.043736338615417,-0.027451479561818037,-0.05922694495897387,7.201654277832728e-05
742,1742331231.048809,1742331235.384737,1742331228.882839,1742331233.202289,-235611409.50165257,-22.013991355895996,0.02934070920291741,-0.059446212923784617,7.22668192121516e-05
743,1742331239.705353,1742331244.028194,1742331237.539923,1742331241.853843,-235611409.48257145,-22.018816888332367,0.03832400458027565,-0.05956364737484627,7.240085949477412e-05
744,1742331248.357837,1742331252.683044,1742331246.188546,1742331250.512511,-235611409.4694264,-22.009453058242798,0.008820138822758694,-0.05946206649197553,7.228491461802413e-05
745,1742331257.005518,1742331261.346229,1742331254.836967,1742331259.180275,-235611409.449462,-22.03312149643898,0.0026325164939764944,-0.0594263968735205,7.22442009661422e-05
746,1742331265.666106,1742331269.984766,1742331263.50025,1742331267.809709,-235611409.4538381,-22.017873167991638,0.005318671949359099,-0.059102758096799324,7.187479197712647e-05
747,1742331274.335015,1742331278.640083,1742331272.158438,1742331276.483821,-235611409.44655246,-21.9916013777256,-0.00545883701743753,-0.059246801131873646,7.203920712843461e-05
748,1742331282.973109,1742331287.303289,1742331280.805409,1742331285.140236,-235611409.43748644,-21.981943905353546,0.001887289407654515,-0.05953357611773151,7.236653610943304e-05
749,1742331291.633614,1742331295.949134,1742331289.455916,1742331293.79428,-235611409.44530302,-21.985896199941635,-0.04963080923538604,-0.059512198796617004,7.234213595548216e-05
750,1742331300.283159,1742331304.624581,1742331298.117769,1742331302.448717,-235611409.45072913,-22.03472450375557,0.02551640562353138,-0.0593818908700116,7.219340123974058e-05
751,1742331308.934287,1742331313.272628,1742331306.763759,1742331311.096715,-235611409.45719114,-22.029532849788666,-0.005973409303822199,-0.05922995043382309,7.201997330715192e-05
752,1742331317.584184,1742331321.922523,1742331315.427914,1742331319.749457,-235611409.44902447,-22.001574456691742,-0.002324260028357948,-0.0595957314009468,7.243748018149565e-05
753,1742331326.254453,1742331330.564959,1742331324.07221,1742331328.39403,-235611409.4557286,-21.99513828754425,-0.024363808123834322,-0.059330913209165906,7.213521449146113e-05
754,1742331334.90147,1742331339.237864,1742331332.72526,1742331337.047637,-235611409.4621809,-22.007724285125732,0.012426893439384233,-0.059360714637678766,7.216923036114073e-05
755,1742331343.556412,1742331347.88027,1742331341.37399,1742331345.708253,-235611409.45861247,-22.01147109270096,-0.01727969292102591,-0.05926041907075512,7.205475097884912e-05
756,1742331352.209967,1742331356.546534,1742331350.042504,1742331354.377081,-235611409.45188713,-22.010331839323044,-0.022371775097346478,-0.059325724657030364,7.21292921806105e-05
757,1742331360.863909,1742331365.190482,1742331358.692613,1742331363.019981,-235611409.4699694,-21.981161326169968,-0.011060591101681201,-0.05949735024047431,7.23251877374656e-05
758,1742331369.529948,1742331373.846761,1742331367.337714,1742331371.672206,-235611409.4791185,-21.994233012199402,-0.04963534464701681,-0.05926888132080368,7.206440999192356e-05
759,1742331378.161585,1742331382.509139,1742331375.998442,1742331380.325616,-235611409.49675822,-22.00419071316719,-0.014696040890406378,-0.05934597115443388,7.215240190113822e-05
760,1742331386.841374,1742331391.153522,1742331384.648751,1742331388.969099,-235611409.50976348,-22.003796130418777,0.03844437142636758,-0.059521844916433315,7.235314607693057e-05
761,1742331395.490653,1742331399.817299,1742331393.303373,1742331397.639437,-235611409.49860317,-22.009941786527634,0.014516611385461722,-0.05950299258101302,7.233162793585159e-05
762,1742331404.132896,1742331408.463338,1742331401.973395,1742331406.278592,-235611409.48898667,-22.010181456804276,0.016569205143699087,-0.05942123630871017,7.223831063877307e-05
763,1742331412.78392,1742331417.116928,1742331410.615217,1742331414.936333,-235611409.471902,-22.033049553632736,-0.0031238686059568994,-0.059616562932183474,7.246125723551362e-05
764,1742331421.45262,1742331425.769627,1742331419.266627,1742331423.609303,-235611409.4647386,-22.045181840658188,-0.018769224662673882,-0.05920308656181845,7.198931014504629e-05
765,1742331430.086732,1742331434.426266,1742331427.929127,1742331432.250998,-235611409.48493648,-22.00222173333168,-0.005090866350933007,-0.05963135922835782,7.247814566816395e-05
766,1742331438.751661,1742331443.081805,1742331436.576463,1742331440.897359,-235611409.48735616,-22.008953630924225,0.03278700599376218,-0.05919644238878474,7.19817262945681e-05
767,1742331447.401213,1742331451.736437,1742331445.237125,1742331449.556751,-235611409.47778767,-22.012463957071304,-0.007180939372118055,-0.05929749684804572,7.209707239262588e-05
768,1742331456.066736,1742331460.3776,1742331453.894775,1742331458.211288,-235611409.46425757,-22.000157058238983,-0.022002794477397482,-0.059277719614806205,7.207449822453356e-05
