# Readme Information 
# Data taken on 250228, analyzed on 02-Apr-2025 by script Saveshifts_forTara_v3_250228.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2295), 2nd order zeeman based on real time B field measurement by atoms (avg shift = -0.0613), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0006), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0791), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 1.873144e+04 s, uptime fraction 8.440065e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0734963095569998e+04	   6.3000000350143947e+07	   0.0000000000000000e+00	
   6.0734963106069998e+04	   6.3000000354030088e+07	   0.0000000000000000e+00	
   6.0734963116619998e+04	   6.3000000360319212e+07	   0.0000000000000000e+00	
   6.0734963127149997e+04	   6.3000000361977398e+07	   0.0000000000000000e+00	
   6.0734963137680003e+04	   6.3000000359087408e+07	   0.0000000000000000e+00	
   6.0734963148210001e+04	   6.3000000359146215e+07	   0.0000000000000000e+00	
   6.0734963158749997e+04	   6.3000000360880420e+07	   0.0000000000000000e+00	
   6.0734963169290000e+04	   6.3000000360939018e+07	   0.0000000000000000e+00	
   6.0734963179830003e+04	   6.3000000357303187e+07	   0.0000000000000000e+00	
   6.0734963190360002e+04	   6.3000000356284976e+07	   0.0000000000000000e+00	
   6.0734963200880004e+04	   6.3000000354964793e+07	   0.0000000000000000e+00	
   6.0734963211429997e+04	   6.3000000355040200e+07	   0.0000000000000000e+00	
   6.0734963221960003e+04	   6.3000000357271381e+07	   0.0000000000000000e+00	
   6.0734963232479997e+04	   6.3000000355212234e+07	   0.0000000000000000e+00	
   6.0734963243020000e+04	   6.3000000352083042e+07	   0.0000000000000000e+00	
   6.0734963253549999e+04	   6.3000000354064077e+07	   0.0000000000000000e+00	
   6.0734963264079997e+04	   6.3000000358481377e+07	   0.0000000000000000e+00	
   6.0734963274610003e+04	   6.3000000364222556e+07	   0.0000000000000000e+00	
   6.0734963285140002e+04	   6.3000000364486836e+07	   0.0000000000000000e+00	
   6.0734963295679998e+04	   6.3000000364444010e+07	   0.0000000000000000e+00	
   6.0734963306209997e+04	   6.3000000369780250e+07	   0.0000000000000000e+00	
   6.0734963316740002e+04	   6.3000000379779682e+07	   0.0000000000000000e+00	
   6.0734963327279998e+04	   6.3000000393391281e+07	   0.0000000000000000e+00	
   6.0734963337820001e+04	   6.3000000419772990e+07	   0.0000000000000000e+00	
   6.0734963348350000e+04	   6.3000000442387357e+07	   0.0000000000000000e+00	
   6.0734963358879999e+04	   6.3000000462659538e+07	   0.0000000000000000e+00	
   6.0734963369409998e+04	   6.3000000466642275e+07	   0.0000000000000000e+00	
   6.0734963379950001e+04	   6.3000000462597057e+07	   0.0000000000000000e+00	
   6.0734963390479999e+04	   6.3000000450920939e+07	   0.0000000000000000e+00	
   6.0734963401009998e+04	   6.3000000437954485e+07	   0.0000000000000000e+00	
   6.0734963411530000e+04	   6.3000000428855352e+07	   0.0000000000000000e+00	
   6.0734963422070003e+04	   6.3000000424183518e+07	   0.0000000000000000e+00	
   6.0734963432600001e+04	   6.3000000422842167e+07	   0.0000000000000000e+00	
   6.0734963443139997e+04	   6.3000000424306095e+07	   0.0000000000000000e+00	
   6.0734963453670003e+04	   6.3000000430357128e+07	   0.0000000000000000e+00	
   6.0734963464209999e+04	   6.3000000442317083e+07	   0.0000000000000000e+00	
   6.0734963474730001e+04	   6.3000000458099738e+07	   0.0000000000000000e+00	
   6.0734963485269996e+04	   6.3000000471875452e+07	   0.0000000000000000e+00	
   6.0734963495800002e+04	   6.3000000477565460e+07	   0.0000000000000000e+00	
   6.0734963506330001e+04	   6.3000000478669710e+07	   0.0000000000000000e+00	
   6.0734963516860000e+04	   6.3000000474484727e+07	   0.0000000000000000e+00	
   6.0734963527400003e+04	   6.3000000467321329e+07	   0.0000000000000000e+00	
   6.0734963537919997e+04	   6.3000000454140969e+07	   0.0000000000000000e+00	
   6.0734963548469997e+04	   6.3000000440681227e+07	   0.0000000000000000e+00	
   6.0734963558989999e+04	   6.3000000426288493e+07	   0.0000000000000000e+00	
   6.0734963569510001e+04	   6.3000000407632492e+07	   0.0000000000000000e+00	
   6.0734963580060001e+04	   6.3000000391612299e+07	   0.0000000000000000e+00	
   6.0734963590590000e+04	   6.3000000381411985e+07	   0.0000000000000000e+00	
   6.0734963601119998e+04	   6.3000000376701608e+07	   0.0000000000000000e+00	
   6.0734963611660001e+04	   6.3000000372908041e+07	   0.0000000000000000e+00	
   6.0734963622180003e+04	   6.3000000368225634e+07	   0.0000000000000000e+00	
   6.0734963632719999e+04	   6.3000000364838034e+07	   0.0000000000000000e+00	
   6.0734963643240000e+04	   6.3000000370420545e+07	   0.0000000000000000e+00	
   6.0734963653790001e+04	   6.3000000372932784e+07	   0.0000000000000000e+00	
   6.0734963664319999e+04	   6.3000000376046374e+07	   0.0000000000000000e+00	
   6.0734963674840001e+04	   6.3000000380232736e+07	   0.0000000000000000e+00	
   6.0734963685379997e+04	   6.3000000379877150e+07	   0.0000000000000000e+00	
   6.0734963695920000e+04	   6.3000000380027153e+07	   0.0000000000000000e+00	
   6.0734963706440001e+04	   6.3000000399052598e+07	   0.0000000000000000e+00	
   6.0734963716970000e+04	   6.3000000437980488e+07	   0.0000000000000000e+00	
   6.0734963727510003e+04	   6.3000000491395079e+07	   0.0000000000000000e+00	
   6.0734963738029997e+04	   6.3000000549162865e+07	   0.0000000000000000e+00	
   6.0734963748579998e+04	   6.3000000597895831e+07	   0.0000000000000000e+00	
   6.0734963759110004e+04	   6.3000000634181127e+07	   0.0000000000000000e+00	
   6.0734963769640002e+04	   6.3000000676558897e+07	   0.0000000000000000e+00	
   6.0734963780170001e+04	   6.3000000720291883e+07	   0.0000000000000000e+00	
   6.0734963790700000e+04	   6.3000000767651185e+07	   0.0000000000000000e+00	
   6.0734963801250000e+04	   6.3000000800783485e+07	   0.0000000000000000e+00	
   6.0734963811759997e+04	   6.3000000808131896e+07	   0.0000000000000000e+00	
   6.0734963822300000e+04	   6.3000000815553799e+07	   0.0000000000000000e+00	
   6.0734963832829999e+04	   6.3000000817317151e+07	   0.0000000000000000e+00	
   6.0734963843370002e+04	   6.3000000800442569e+07	   0.0000000000000000e+00	
   6.0734963853900001e+04	   6.3000000772842154e+07	   0.0000000000000000e+00	
   6.0734963864439997e+04	   6.3000000740955144e+07	   0.0000000000000000e+00	
   6.0734963874970003e+04	   6.3000000719255015e+07	   0.0000000000000000e+00	
   6.0734963885509998e+04	   6.3000000701866888e+07	   0.0000000000000000e+00	
   6.0734963896050001e+04	   6.3000000691510752e+07	   0.0000000000000000e+00	
   6.0734963906570003e+04	   6.3000000681085818e+07	   0.0000000000000000e+00	
   6.0734963917189998e+04	   6.3000000678546816e+07	   0.0000000000000000e+00	
   6.0734963927639998e+04	   6.3000000674671337e+07	   0.0000000000000000e+00	
   6.0734963938170004e+04	   6.3000000678650424e+07	   0.0000000000000000e+00	
   6.0734963948709999e+04	   6.3000000682881787e+07	   0.0000000000000000e+00	
   6.0734963959239998e+04	   6.3000000688731007e+07	   0.0000000000000000e+00	
   6.0734963969760000e+04	   6.3000000688930087e+07	   0.0000000000000000e+00	
   6.0734963980310000e+04	   6.3000000685941294e+07	   1.0000000000000000e+00	
   6.0734963990819997e+04	   6.3000000687403947e+07	   1.0000000000000000e+00	
   6.0734964001360000e+04	   6.3000000683664776e+07	   1.0000000000000000e+00	
   6.0734964011900003e+04	   6.3000000675398581e+07	   1.0000000000000000e+00	
   6.0734964022430002e+04	   6.3000000673146337e+07	   1.0000000000000000e+00	
   6.0734964032960001e+04	   6.3000000667773560e+07	   1.0000000000000000e+00	
   6.0734964043489999e+04	   6.3000000666894719e+07	   1.0000000000000000e+00	
   6.0734964054030002e+04	   6.3000000675280966e+07	   1.0000000000000000e+00	
   6.0734964064560001e+04	   6.3000000681415625e+07	   1.0000000000000000e+00	
   6.0734964075090000e+04	   6.3000000686114401e+07	   1.0000000000000000e+00	
   6.0734964085630003e+04	   6.3000000686220676e+07	   1.0000000000000000e+00	
   6.0734964096169999e+04	   6.3000000681561276e+07	   1.0000000000000000e+00	
   6.0734964106690000e+04	   6.3000000680032179e+07	   1.0000000000000000e+00	
   6.0734964117219999e+04	   6.3000000673827194e+07	   1.0000000000000000e+00	
   6.0734964127749998e+04	   6.3000000669549674e+07	   1.0000000000000000e+00	
   6.0734964138290001e+04	   6.3000000671583369e+07	   1.0000000000000000e+00	
   6.0734964148820000e+04	   6.3000000682568483e+07	   1.0000000000000000e+00	
   6.0734964159349998e+04	   6.3000000696104787e+07	   1.0000000000000000e+00	
   6.0734964169879997e+04	   6.3000000712134734e+07	   1.0000000000000000e+00	
   6.0734964180420000e+04	   6.3000000730251037e+07	   1.0000000000000000e+00	
   6.0734964190949999e+04	   6.3000000749825984e+07	   1.0000000000000000e+00	
   6.0734964201479997e+04	   6.3000000762040958e+07	   1.0000000000000000e+00	
   6.0734964212010003e+04	   6.3000000770642728e+07	   1.0000000000000000e+00	
   6.0734964222549999e+04	   6.3000000765058845e+07	   1.0000000000000000e+00	
   6.0734964233070001e+04	   6.3000000744541876e+07	   1.0000000000000000e+00	
   6.0734964243609997e+04	   6.3000000722737774e+07	   1.0000000000000000e+00	
   6.0734964254140003e+04	   6.3000000701187000e+07	   1.0000000000000000e+00	
   6.0734964264679998e+04	   6.3000000680092312e+07	   1.0000000000000000e+00	
   6.0734964275209997e+04	   6.3000000665883839e+07	   1.0000000000000000e+00	
   6.0734964285740003e+04	   6.3000000650427774e+07	   1.0000000000000000e+00	
   6.0734964296270002e+04	   6.3000000640748814e+07	   1.0000000000000000e+00	
   6.0734964306809998e+04	   6.3000000642334044e+07	   1.0000000000000000e+00	
   6.0734964317329999e+04	   6.3000000653863303e+07	   1.0000000000000000e+00	
   6.0734964327870002e+04	   6.3000000663068108e+07	   1.0000000000000000e+00	
   6.0734964338409998e+04	   6.3000000669146776e+07	   1.0000000000000000e+00	
   6.0734964348939997e+04	   6.3000000673090309e+07	   1.0000000000000000e+00	
   6.0734964359459998e+04	   6.3000000681734398e+07	   1.0000000000000000e+00	
   6.0734964370000002e+04	   6.3000000685436048e+07	   1.0000000000000000e+00	
   6.0734964380530000e+04	   6.3000000690942824e+07	   1.0000000000000000e+00	
   6.0734964391070003e+04	   6.3000000694478020e+07	   1.0000000000000000e+00	
   6.0734964401600002e+04	   6.3000000694536284e+07	   1.0000000000000000e+00	
   6.0734964412130001e+04	   6.3000000703216150e+07	   1.0000000000000000e+00	
   6.0734964422659999e+04	   6.3000000712687016e+07	   1.0000000000000000e+00	
   6.0734964433200003e+04	   6.3000000720725358e+07	   1.0000000000000000e+00	
   6.0734964443730001e+04	   6.3000000732247815e+07	   1.0000000000000000e+00	
   6.0734964454260000e+04	   6.3000000739682339e+07	   1.0000000000000000e+00	
   6.0734964464780001e+04	   6.3000000741769098e+07	   1.0000000000000000e+00	
   6.0734964475339999e+04	   6.3000000742580891e+07	   1.0000000000000000e+00	
   6.0734964485860000e+04	   6.3000000733171262e+07	   1.0000000000000000e+00	
   6.0734964496389999e+04	   6.3000000725729130e+07	   1.0000000000000000e+00	
   6.0734964506910001e+04	   6.3000000712457322e+07	   1.0000000000000000e+00	
   6.0734964517460001e+04	   6.3000000699267931e+07	   1.0000000000000000e+00	
   6.0734964527999997e+04	   6.3000000686473131e+07	   1.0000000000000000e+00	
   6.0734964538530003e+04	   6.3000000677995622e+07	   1.0000000000000000e+00	
   6.0734964549060001e+04	   6.3000000676781937e+07	   1.0000000000000000e+00	
   6.0734964559599997e+04	   6.3000000679221064e+07	   1.0000000000000000e+00	
   6.0734964570130003e+04	   6.3000000681685917e+07	   1.0000000000000000e+00	
   6.0734964580660002e+04	   6.3000000684581645e+07	   1.0000000000000000e+00	
   6.0734964591190001e+04	   6.3000000691933393e+07	   1.0000000000000000e+00	
   6.0734964601729997e+04	   6.3000000695871100e+07	   1.0000000000000000e+00	
   6.0734964612270000e+04	   6.3000000693039447e+07	   1.0000000000000000e+00	
   6.0734964622790001e+04	   6.3000000689625472e+07	   1.0000000000000000e+00	
   6.0734964633320000e+04	   6.3000000681162380e+07	   1.0000000000000000e+00	
   6.0734964643860003e+04	   6.3000000680231571e+07	   1.0000000000000000e+00	
   6.0734964654379997e+04	   6.3000000685405098e+07	   1.0000000000000000e+00	
   6.0734964664929998e+04	   6.3000000686248623e+07	   1.0000000000000000e+00	
   6.0734964675449999e+04	   6.3000000675079159e+07	   1.0000000000000000e+00	
   6.0734964685990002e+04	   6.3000000664911970e+07	   1.0000000000000000e+00	
   6.0734964696529998e+04	   6.3000000656900138e+07	   1.0000000000000000e+00	
   6.0734964707040002e+04	   6.3000000653332941e+07	   1.0000000000000000e+00	
   6.0734964717579998e+04	   6.3000000653348729e+07	   1.0000000000000000e+00	
   6.0734964728120001e+04	   6.3000000660523765e+07	   1.0000000000000000e+00	
   6.0734964738650000e+04	   6.3000000665766135e+07	   1.0000000000000000e+00	
   6.0734964749190003e+04	   6.3000000674427517e+07	   1.0000000000000000e+00	
   6.0734964759720002e+04	   6.3000000679221846e+07	   1.0000000000000000e+00	
   6.0734964770250001e+04	   6.3000000683750585e+07	   1.0000000000000000e+00	
   6.0734964780789996e+04	   6.3000000686198018e+07	   1.0000000000000000e+00	
   6.0734964791320002e+04	   6.3000000684839122e+07	   1.0000000000000000e+00	
   6.0734964801850001e+04	   6.3000000680394888e+07	   1.0000000000000000e+00	
   6.0734964812389997e+04	   6.3000000676516376e+07	   1.0000000000000000e+00	
   6.0734964822920003e+04	   6.3000000676252395e+07	   1.0000000000000000e+00	
   6.0734964833439997e+04	   6.3000000668766133e+07	   1.0000000000000000e+00	
   6.0734964843980000e+04	   6.3000000658187725e+07	   1.0000000000000000e+00	
   6.0734964854520003e+04	   6.3000000657650627e+07	   1.0000000000000000e+00	
   6.0734964865039998e+04	   6.3000000663005874e+07	   1.0000000000000000e+00	
   6.0734964875569996e+04	   6.3000000667708620e+07	   1.0000000000000000e+00	
   6.0734964886100002e+04	   6.3000000665881671e+07	   1.0000000000000000e+00	
   6.0734964896639998e+04	   6.3000000668694325e+07	   1.0000000000000000e+00	
   6.0734964907169997e+04	   6.3000000674589910e+07	   1.0000000000000000e+00	
   6.0734964917710000e+04	   6.3000000681621075e+07	   1.0000000000000000e+00	
   6.0734964928239999e+04	   6.3000000689516574e+07	   1.0000000000000000e+00	
   6.0734964938769997e+04	   6.3000000694626823e+07	   1.0000000000000000e+00	
   6.0734964949300003e+04	   6.3000000693211131e+07	   1.0000000000000000e+00	
   6.0734964959839999e+04	   6.3000000689728469e+07	   1.0000000000000000e+00	
   6.0734964970360001e+04	   6.3000000686563186e+07	   1.0000000000000000e+00	
   6.0734964980899997e+04	   6.3000000677402943e+07	   1.0000000000000000e+00	
   6.0734964991430003e+04	   6.3000000662126690e+07	   1.0000000000000000e+00	
   6.0734965001960001e+04	   6.3000000653132282e+07	   1.0000000000000000e+00	
   6.0734965012490000e+04	   6.3000000650186457e+07	   1.0000000000000000e+00	
   6.0734965023019999e+04	   6.3000000649825171e+07	   1.0000000000000000e+00	
   6.0734965033560002e+04	   6.3000000654578626e+07	   1.0000000000000000e+00	
   6.0734965044090000e+04	   6.3000000656972237e+07	   1.0000000000000000e+00	
   6.0734965054619999e+04	   6.3000000659664549e+07	   1.0000000000000000e+00	
   6.0734965065160002e+04	   6.3000000657517150e+07	   1.0000000000000000e+00	
   6.0734965075690001e+04	   6.3000000648596786e+07	   1.0000000000000000e+00	
   6.0734965086220000e+04	   6.3000000646189004e+07	   1.0000000000000000e+00	
   6.0734965096760003e+04	   6.3000000644204319e+07	   1.0000000000000000e+00	
   6.0734965107290001e+04	   6.3000000643984526e+07	   1.0000000000000000e+00	
   6.0734965117820000e+04	   6.3000000649503052e+07	   1.0000000000000000e+00	
   6.0734965128349999e+04	   6.3000000656394467e+07	   1.0000000000000000e+00	
   6.0734965138870000e+04	   6.3000000666969039e+07	   1.0000000000000000e+00	
   6.0734965149410004e+04	   6.3000000683488771e+07	   1.0000000000000000e+00	
   6.0734965159949999e+04	   6.3000000695202619e+07	   1.0000000000000000e+00	
   6.0734965170470001e+04	   6.3000000711052582e+07	   1.0000000000000000e+00	
   6.0734965181000000e+04	   6.3000000722613543e+07	   1.0000000000000000e+00	
   6.0734965191559997e+04	   6.3000000729726464e+07	   1.0000000000000000e+00	
   6.0734965202079999e+04	   6.3000000731406972e+07	   1.0000000000000000e+00	
   6.0734965212629999e+04	   6.3000000733445562e+07	   1.0000000000000000e+00	
   6.0734965223150000e+04	   6.3000000731660694e+07	   1.0000000000000000e+00	
   6.0734965233690004e+04	   6.3000000726168007e+07	   1.0000000000000000e+00	
   6.0734965244209998e+04	   6.3000000718900472e+07	   1.0000000000000000e+00	
   6.0734965254750001e+04	   6.3000000712130532e+07	   1.0000000000000000e+00	
   6.0734965265280000e+04	   6.3000000713463098e+07	   1.0000000000000000e+00	
   6.0734965275820003e+04	   6.3000000720095821e+07	   1.0000000000000000e+00	
   6.0734965286339997e+04	   6.3000000731131203e+07	   1.0000000000000000e+00	
   6.0734965296880000e+04	   6.3000000739583112e+07	   1.0000000000000000e+00	
   6.0734965307409999e+04	   6.3000000748601846e+07	   1.0000000000000000e+00	
   6.0734965317950002e+04	   6.3000000752346501e+07	   1.0000000000000000e+00	
   6.0734965328480001e+04	   6.3000000756245889e+07	   1.0000000000000000e+00	
   6.0734965339000002e+04	   6.3000000758542962e+07	   1.0000000000000000e+00	
   6.0734965349550002e+04	   6.3000000759689458e+07	   1.0000000000000000e+00	
   6.0734965360080001e+04	   6.3000000755442806e+07	   1.0000000000000000e+00	
   6.0734965370600003e+04	   6.3000000750068001e+07	   1.0000000000000000e+00	
   6.0734965381150003e+04	   6.3000000739939347e+07	   1.0000000000000000e+00	
   6.0734965391680002e+04	   6.3000000729475908e+07	   1.0000000000000000e+00	
   6.0734965402219997e+04	   6.3000000719731092e+07	   1.0000000000000000e+00	
   6.0734965412739999e+04	   6.3000000710916370e+07	   1.0000000000000000e+00	
   6.0734965423269998e+04	   6.3000000705829136e+07	   1.0000000000000000e+00	
   6.0734965433799996e+04	   6.3000000704664260e+07	   1.0000000000000000e+00	
