# Readme Information 
# Data taken on 250320, analyzed on 21-Mar-2025 by script Saveshifts_forTara_v3_250320.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2273), 2nd order zeeman based on real time B field measurement by atoms (avg shift = -Inf), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0007), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0803), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 1.693045e+04 s, uptime fraction 9.793365e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0754941700859999e+04	   6.3000000800926283e+07	   1.0000000000000000e+00	
   6.0754941711029998e+04	   6.3000000800748944e+07	   1.0000000000000000e+00	
   6.0754941721210002e+04	   6.3000000801777206e+07	   1.0000000000000000e+00	
   6.0754941731370003e+04	   6.3000000800312035e+07	   1.0000000000000000e+00	
   6.0754941741559996e+04	   6.3000000801609576e+07	   1.0000000000000000e+00	
   6.0754941751730003e+04	   6.3000000797541596e+07	   1.0000000000000000e+00	
   6.0754941761900001e+04	   6.3000000798664026e+07	   1.0000000000000000e+00	
   6.0754941772070000e+04	   6.3000000797860831e+07	   1.0000000000000000e+00	
   6.0754941782250004e+04	   6.3000000796561956e+07	   1.0000000000000000e+00	
   6.0754941792430000e+04	   6.3000000797207743e+07	   1.0000000000000000e+00	
   6.0754941802590001e+04	   6.3000000801202595e+07	   1.0000000000000000e+00	
   6.0754941812769997e+04	   6.3000000801253848e+07	   1.0000000000000000e+00	
   6.0754941822940003e+04	   6.3000000795351431e+07	   1.0000000000000000e+00	
   6.0754941833120000e+04	   6.3000000783677675e+07	   1.0000000000000000e+00	
   6.0754941843280001e+04	   6.3000000767310865e+07	   1.0000000000000000e+00	
   6.0754941853470002e+04	   6.3000000748225659e+07	   1.0000000000000000e+00	
   6.0754941863640001e+04	   6.3000000733084545e+07	   1.0000000000000000e+00	
   6.0754941873809999e+04	   6.3000000721092895e+07	   1.0000000000000000e+00	
   6.0754941883979998e+04	   6.3000000718411237e+07	   1.0000000000000000e+00	
   6.0754941894160002e+04	   6.3000000723843865e+07	   1.0000000000000000e+00	
   6.0754941904330000e+04	   6.3000000733140141e+07	   1.0000000000000000e+00	
   6.0754941914509996e+04	   6.3000000739996120e+07	   1.0000000000000000e+00	
   6.0754941924680003e+04	   6.3000000747808874e+07	   1.0000000000000000e+00	
   6.0754941934859999e+04	   6.3000000755862549e+07	   1.0000000000000000e+00	
   6.0754941945020000e+04	   6.3000000762815319e+07	   1.0000000000000000e+00	
   6.0754941955210001e+04	   6.3000000765311062e+07	   1.0000000000000000e+00	
   6.0754941965370002e+04	   6.3000000761422917e+07	   1.0000000000000000e+00	
   6.0754941975549998e+04	   6.3000000755134597e+07	   1.0000000000000000e+00	
   6.0754941985719997e+04	   6.3000000734527014e+07	   1.0000000000000000e+00	
   6.0754941995900001e+04	   6.3000000720044404e+07	   1.0000000000000000e+00	
   6.0754942006090001e+04	   6.3000000707158573e+07	   1.0000000000000000e+00	
   6.0754942016250003e+04	   6.3000000696190834e+07	   1.0000000000000000e+00	
   6.0754942026429999e+04	   6.3000000686444819e+07	   1.0000000000000000e+00	
   6.0754942036599998e+04	   6.3000000683837146e+07	   1.0000000000000000e+00	
   6.0754942046769997e+04	   6.3000000684447929e+07	   1.0000000000000000e+00	
   6.0754942056950000e+04	   6.3000000704214297e+07	   1.0000000000000000e+00	
   6.0754942067119999e+04	   6.3000000721928142e+07	   1.0000000000000000e+00	
   6.0754942077300002e+04	   6.3000000734180123e+07	   1.0000000000000000e+00	
   6.0754942087470001e+04	   6.3000000741285793e+07	   1.0000000000000000e+00	
   6.0754942097649997e+04	   6.3000000745743826e+07	   1.0000000000000000e+00	
   6.0754942107820003e+04	   6.3000000753217965e+07	   1.0000000000000000e+00	
   6.0754942117990002e+04	   6.3000000760870919e+07	   1.0000000000000000e+00	
   6.0754942128160001e+04	   6.3000000770387322e+07	   1.0000000000000000e+00	
   6.0754942138330000e+04	   6.3000000779360659e+07	   1.0000000000000000e+00	
   6.0754942148499998e+04	   6.3000000783612862e+07	   1.0000000000000000e+00	
   6.0754942158680002e+04	   6.3000000789691426e+07	   1.0000000000000000e+00	
   6.0754942168870002e+04	   6.3000000786170289e+07	   1.0000000000000000e+00	
   6.0754942179029997e+04	   6.3000000773891114e+07	   1.0000000000000000e+00	
   6.0754942189189998e+04	   6.3000000767666139e+07	   1.0000000000000000e+00	
   6.0754942199379999e+04	   6.3000000770086341e+07	   1.0000000000000000e+00	
   6.0754942209560002e+04	   6.3000000767089926e+07	   1.0000000000000000e+00	
   6.0754942219730001e+04	   6.3000000769111469e+07	   1.0000000000000000e+00	
   6.0754942229909997e+04	   6.3000000769713975e+07	   1.0000000000000000e+00	
   6.0754942240069999e+04	   6.3000000772705540e+07	   1.0000000000000000e+00	
   6.0754942250250002e+04	   6.3000000774650596e+07	   1.0000000000000000e+00	
   6.0754942260420001e+04	   6.3000000777051248e+07	   1.0000000000000000e+00	
   6.0754942270599997e+04	   6.3000000780058689e+07	   1.0000000000000000e+00	
   6.0754942280770003e+04	   6.3000000788234711e+07	   1.0000000000000000e+00	
   6.0754942290949999e+04	   6.3000000802023843e+07	   1.0000000000000000e+00	
   6.0754942301119998e+04	   6.3000000816748135e+07	   1.0000000000000000e+00	
   6.0754942311280000e+04	   6.3000000831275791e+07	   1.0000000000000000e+00	
   6.0754942321449998e+04	   6.3000000846223280e+07	   1.0000000000000000e+00	
   6.0754942331639999e+04	   6.3000000857356839e+07	   1.0000000000000000e+00	
   6.0754942341800001e+04	   6.3000000862893172e+07	   1.0000000000000000e+00	
   6.0754942351990001e+04	   6.3000000866731919e+07	   1.0000000000000000e+00	
   6.0754942362160000e+04	   6.3000000865580194e+07	   1.0000000000000000e+00	
   6.0754942372340003e+04	   6.3000000855921187e+07	   1.0000000000000000e+00	
   6.0754942382499998e+04	   6.3000000841086090e+07	   1.0000000000000000e+00	
   6.0754942392680001e+04	   6.3000000825754724e+07	   1.0000000000000000e+00	
   6.0754942402840003e+04	   6.3000000815465793e+07	   1.0000000000000000e+00	
   6.0754942413019999e+04	   6.3000000811379164e+07	   1.0000000000000000e+00	
   6.0754942423209999e+04	   6.3000000818638168e+07	   1.0000000000000000e+00	
   6.0754942433370001e+04	   6.3000000819463678e+07	   1.0000000000000000e+00	
   6.0754942443549997e+04	   6.3000000822195038e+07	   1.0000000000000000e+00	
   6.0754942453720003e+04	   6.3000000821449168e+07	   1.0000000000000000e+00	
   6.0754942463899999e+04	   6.3000000828067392e+07	   1.0000000000000000e+00	
   6.0754942474069998e+04	   6.3000000831424400e+07	   1.0000000000000000e+00	
   6.0754942484250001e+04	   6.3000000834450603e+07	   1.0000000000000000e+00	
   6.0754942494410003e+04	   6.3000000839632973e+07	   1.0000000000000000e+00	
   6.0754942504569997e+04	   6.3000000846000805e+07	   1.0000000000000000e+00	
   6.0754942514759998e+04	   6.3000000849994898e+07	   1.0000000000000000e+00	
   6.0754942524960003e+04	   6.3000000845235534e+07	   1.0000000000000000e+00	
   6.0754942535110000e+04	   6.3000000841621131e+07	   1.0000000000000000e+00	
   6.0754942545279999e+04	   6.3000000834894143e+07	   1.0000000000000000e+00	
   6.0754942555449998e+04	   6.3000000828195624e+07	   1.0000000000000000e+00	
   6.0754942565639998e+04	   6.3000000822449870e+07	   1.0000000000000000e+00	
   6.0754942575809997e+04	   6.3000000826385602e+07	   1.0000000000000000e+00	
   6.0754942585999997e+04	   6.3000000836036332e+07	   1.0000000000000000e+00	
   6.0754942596159999e+04	   6.3000000844041973e+07	   1.0000000000000000e+00	
   6.0754942606340002e+04	   6.3000000851261370e+07	   1.0000000000000000e+00	
   6.0754942616480002e+04	   6.3000000860353485e+07	   1.0000000000000000e+00	
   6.0754942626670003e+04	   6.3000000874121629e+07	   1.0000000000000000e+00	
   6.0754942636849999e+04	   6.3000000882709384e+07	   1.0000000000000000e+00	
   6.0754942647030002e+04	   6.3000000885273270e+07	   1.0000000000000000e+00	
   6.0754942657209998e+04	   6.3000000878095903e+07	   1.0000000000000000e+00	
   6.0754942667379997e+04	   6.3000000868072607e+07	   1.0000000000000000e+00	
   6.0754942677539999e+04	   6.3000000857656807e+07	   1.0000000000000000e+00	
   6.0754942687720002e+04	   6.3000000848369718e+07	   1.0000000000000000e+00	
   6.0754942697899998e+04	   6.3000000841397338e+07	   1.0000000000000000e+00	
   6.0754942708069997e+04	   6.3000000835681088e+07	   1.0000000000000000e+00	
   6.0754942718250000e+04	   6.3000000828473121e+07	   1.0000000000000000e+00	
   6.0754942728419999e+04	   6.3000000822596997e+07	   1.0000000000000000e+00	
   6.0754942738600002e+04	   6.3000000819668300e+07	   1.0000000000000000e+00	
   6.0754942748770001e+04	   6.3000000817339718e+07	   1.0000000000000000e+00	
   6.0754942758930003e+04	   6.3000000816740192e+07	   1.0000000000000000e+00	
   6.0754942769109999e+04	   6.3000000816528559e+07	   1.0000000000000000e+00	
   6.0754942779290002e+04	   6.3000000817388847e+07	   1.0000000000000000e+00	
   6.0754942789460001e+04	   6.3000000821094535e+07	   1.0000000000000000e+00	
   6.0754942799639997e+04	   6.3000000825511195e+07	   1.0000000000000000e+00	
   6.0754942809810003e+04	   6.3000000828219295e+07	   1.0000000000000000e+00	
   6.0754942819980002e+04	   6.3000000826745741e+07	   1.0000000000000000e+00	
   6.0754942830159998e+04	   6.3000000824088961e+07	   1.0000000000000000e+00	
   6.0754942840329997e+04	   6.3000000823987000e+07	   1.0000000000000000e+00	
   6.0754942850500003e+04	   6.3000000827895261e+07	   1.0000000000000000e+00	
   6.0754942860679999e+04	   6.3000000835760385e+07	   1.0000000000000000e+00	
   6.0754942870860003e+04	   6.3000000845937461e+07	   1.0000000000000000e+00	
   6.0754942881010000e+04	   6.3000000851630799e+07	   1.0000000000000000e+00	
   6.0754942891200000e+04	   6.3000000854408555e+07	   1.0000000000000000e+00	
   6.0754942901369999e+04	   6.3000000853546880e+07	   1.0000000000000000e+00	
   6.0754942911539998e+04	   6.3000000846079484e+07	   1.0000000000000000e+00	
   6.0754942921729998e+04	   6.3000000841039091e+07	   1.0000000000000000e+00	
   6.0754942931890000e+04	   6.3000000842173859e+07	   1.0000000000000000e+00	
   6.0754942942070003e+04	   6.3000000848644659e+07	   1.0000000000000000e+00	
   6.0754942952240002e+04	   6.3000000859673463e+07	   1.0000000000000000e+00	
   6.0754942962410001e+04	   6.3000000871488556e+07	   1.0000000000000000e+00	
   6.0754942972589997e+04	   6.3000000877976485e+07	   1.0000000000000000e+00	
   6.0754942982760003e+04	   6.3000000881618001e+07	   1.0000000000000000e+00	
   6.0754942992919998e+04	   6.3000000885317296e+07	   1.0000000000000000e+00	
   6.0754943003130000e+04	   6.3000000885710485e+07	   1.0000000000000000e+00	
   6.0754943013290002e+04	   6.3000000885250479e+07	   1.0000000000000000e+00	
   6.0754943023450003e+04	   6.3000000884751454e+07	   1.0000000000000000e+00	
   6.0754943033629999e+04	   6.3000000884928018e+07	   1.0000000000000000e+00	
   6.0754943043799998e+04	   6.3000000882350370e+07	   1.0000000000000000e+00	
   6.0754943053969997e+04	   6.3000000883728109e+07	   1.0000000000000000e+00	
   6.0754943064170002e+04	   6.3000000888951071e+07	   1.0000000000000000e+00	
   6.0754943074310002e+04	   6.3000000898709856e+07	   1.0000000000000000e+00	
   6.0754943084500002e+04	   6.3000000907340005e+07	   1.0000000000000000e+00	
   6.0754943094659997e+04	   6.3000000910750851e+07	   1.0000000000000000e+00	
   6.0754943104840000e+04	   6.3000000912925310e+07	   1.0000000000000000e+00	
   6.0754943115020003e+04	   6.3000000911350869e+07	   1.0000000000000000e+00	
   6.0754943125199999e+04	   6.3000000909103602e+07	   1.0000000000000000e+00	
   6.0754943135380003e+04	   6.3000000901805319e+07	   1.0000000000000000e+00	
   6.0754943145539997e+04	   6.3000000897416301e+07	   1.0000000000000000e+00	
   6.0754943155720001e+04	   6.3000000896616839e+07	   1.0000000000000000e+00	
   6.0754943165889999e+04	   6.3000000895718344e+07	   1.0000000000000000e+00	
   6.0754943176059998e+04	   6.3000000896271728e+07	   1.0000000000000000e+00	
   6.0754943186240002e+04	   6.3000000895769805e+07	   1.0000000000000000e+00	
   6.0754943196400003e+04	   6.3000000898055404e+07	   1.0000000000000000e+00	
   6.0754943206589996e+04	   6.3000000898376122e+07	   1.0000000000000000e+00	
   6.0754943216749998e+04	   6.3000000897930220e+07	   1.0000000000000000e+00	
   6.0754943226930001e+04	   6.3000000895450108e+07	   1.0000000000000000e+00	
   6.0754943237100000e+04	   6.3000000889221057e+07	   1.0000000000000000e+00	
   6.0754943247280004e+04	   6.3000000880755708e+07	   1.0000000000000000e+00	
   6.0754943257450002e+04	   6.3000000872179069e+07	   1.0000000000000000e+00	
   6.0754943267629998e+04	   6.3000000865648672e+07	   1.0000000000000000e+00	
   6.0754943277799997e+04	   6.3000000860676564e+07	   1.0000000000000000e+00	
   6.0754943287980001e+04	   6.3000000854394369e+07	   1.0000000000000000e+00	
   6.0754943298170001e+04	   6.3000000849320553e+07	   1.0000000000000000e+00	
   6.0754943308330003e+04	   6.3000000845047742e+07	   1.0000000000000000e+00	
   6.0754943318509999e+04	   6.3000000845533401e+07	   1.0000000000000000e+00	
   6.0754943328679998e+04	   6.3000000844550289e+07	   1.0000000000000000e+00	
   6.0754943338890000e+04	   6.3000000841886126e+07	   1.0000000000000000e+00	
   6.0754943349030000e+04	   6.3000000839803874e+07	   1.0000000000000000e+00	
   6.0754943359199999e+04	   6.3000000837324202e+07	   1.0000000000000000e+00	
   6.0754943369369998e+04	   6.3000000839543842e+07	   1.0000000000000000e+00	
   6.0754943379539996e+04	   6.3000000844782569e+07	   1.0000000000000000e+00	
   6.0754943389729997e+04	   6.3000000851073913e+07	   1.0000000000000000e+00	
   6.0754943399900003e+04	   6.3000000856172450e+07	   1.0000000000000000e+00	
   6.0754943410070002e+04	   6.3000000863065191e+07	   1.0000000000000000e+00	
   6.0754943420249998e+04	   6.3000000869733483e+07	   1.0000000000000000e+00	
   6.0754943430410000e+04	   6.3000000873998135e+07	   1.0000000000000000e+00	
   6.0754943440590003e+04	   6.3000000872726068e+07	   1.0000000000000000e+00	
   6.0754943450769999e+04	   6.3000000877998948e+07	   1.0000000000000000e+00	
   6.0754943460939998e+04	   6.3000000880794570e+07	   1.0000000000000000e+00	
   6.0754943471109997e+04	   6.3000000879060760e+07	   1.0000000000000000e+00	
   6.0754943481280003e+04	   6.3000000877445087e+07	   1.0000000000000000e+00	
   6.0754943491459999e+04	   6.3000000876174293e+07	   1.0000000000000000e+00	
   6.0754943501629998e+04	   6.3000000882232539e+07	   1.0000000000000000e+00	
   6.0754943511810001e+04	   6.3000000890190095e+07	   1.0000000000000000e+00	
   6.0754943521980000e+04	   6.3000000894190982e+07	   1.0000000000000000e+00	
   6.0754943532149999e+04	   6.3000000897750713e+07	   1.0000000000000000e+00	
   6.0754943542319998e+04	   6.3000000898445345e+07	   1.0000000000000000e+00	
   6.0754943552500001e+04	   6.3000000895948373e+07	   1.0000000000000000e+00	
   6.0754943562679997e+04	   6.3000000894592844e+07	   1.0000000000000000e+00	
   6.0754943572839999e+04	   6.3000000892446943e+07	   1.0000000000000000e+00	
   6.0754943583020002e+04	   6.3000000888699852e+07	   1.0000000000000000e+00	
   6.0754943593199998e+04	   6.3000000888394043e+07	   1.0000000000000000e+00	
   6.0754943603369997e+04	   6.3000000895167187e+07	   1.0000000000000000e+00	
   6.0754943613550000e+04	   6.3000000894133501e+07	   1.0000000000000000e+00	
   6.0754943623710002e+04	   6.3000000894437626e+07	   1.0000000000000000e+00	
   6.0754943633889998e+04	   6.3000000898618661e+07	   1.0000000000000000e+00	
   6.0754943644059997e+04	   6.3000000908795796e+07	   1.0000000000000000e+00	
   6.0754943654240000e+04	   6.3000000912336648e+07	   1.0000000000000000e+00	
   6.0754943664400002e+04	   6.3000000907864079e+07	   1.0000000000000000e+00	
   6.0754943674599999e+04	   6.3000000897206984e+07	   1.0000000000000000e+00	
   6.0754943684739999e+04	   6.3000000883601002e+07	   1.0000000000000000e+00	
   6.0754943694930000e+04	   6.3000000867092103e+07	   1.0000000000000000e+00	
   6.0754943705110003e+04	   6.3000000853843696e+07	   1.0000000000000000e+00	
   6.0754943715269997e+04	   6.3000000845106728e+07	   1.0000000000000000e+00	
   6.0754943725440004e+04	   6.3000000835522756e+07	   1.0000000000000000e+00	
   6.0754943735629997e+04	   6.3000000827468194e+07	   1.0000000000000000e+00	
   6.0754943745800003e+04	   6.3000000821541332e+07	   1.0000000000000000e+00	
   6.0754943755970002e+04	   6.3000000815174296e+07	   1.0000000000000000e+00	
   6.0754943766140001e+04	   6.3000000823542684e+07	   1.0000000000000000e+00	
   6.0754943776319997e+04	   6.3000000826774187e+07	   1.0000000000000000e+00	
   6.0754943786500000e+04	   6.3000000834185183e+07	   1.0000000000000000e+00	
   6.0754943796660002e+04	   6.3000000845253609e+07	   1.0000000000000000e+00	
   6.0754943806839998e+04	   6.3000000857781485e+07	   1.0000000000000000e+00	
   6.0754943817009997e+04	   6.3000000870001845e+07	   1.0000000000000000e+00	
   6.0754943827180003e+04	   6.3000000876669444e+07	   1.0000000000000000e+00	
   6.0754943837380000e+04	   6.3000000879179038e+07	   1.0000000000000000e+00	
   6.0754943847529998e+04	   6.3000000872276753e+07	   1.0000000000000000e+00	
   6.0754943857719998e+04	   6.3000000869379289e+07	   1.0000000000000000e+00	
   6.0754943867880000e+04	   6.3000000866698459e+07	   1.0000000000000000e+00	
   6.0754943878060003e+04	   6.3000000867036097e+07	   1.0000000000000000e+00	
   6.0754943888239999e+04	   6.3000000869139746e+07	   1.0000000000000000e+00	
   6.0754943898400001e+04	   6.3000000868827827e+07	   1.0000000000000000e+00	
   6.0754943908579997e+04	   6.3000000868547045e+07	   1.0000000000000000e+00	
   6.0754943918750003e+04	   6.3000000865513302e+07	   1.0000000000000000e+00	
   6.0754943928920002e+04	   6.3000000865571581e+07	   1.0000000000000000e+00	
   6.0754943939110002e+04	   6.3000000866295993e+07	   1.0000000000000000e+00	
   6.0754943949280001e+04	   6.3000000869887091e+07	   1.0000000000000000e+00	
   6.0754943959459997e+04	   6.3000000864111386e+07	   1.0000000000000000e+00	
