#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 03-20-2025, analyzed on 03-21-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -1.6503e-19+/-8.0284e-20
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#  Total lock duration: 16379.3845 s
#  Servo parameters:
#    Contrast: Probe -1: 0.81 Probe +1:0.84
#    Servo Error: 0.00046+/-0.0059 Hz
#    Difference between probe beams: -0.00596+/-0.0077 Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb    Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.68949+/-0.00023 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.   Delta_Stark_280 = -0.00484+/-0.00022 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.54263+/-0.00084 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60754.4377083	204500000.004835	0
60754.4377199	204500000.004835	0
60754.4377315	204500000.004835	0
60754.4377431	204500000.004835	0
60754.4377546	204500000.004835	0
60754.4377662	204500000.004835	0
60754.4377778	204500000.004835	0
60754.4377894	204500000.004835	0
60754.4378009	204500000.004835	0
60754.4378125	204500000.004835	0
60754.4378241	204500000.004835	0
60754.4378356	204500000.004835	0
60754.4378472	204500000.004835	0
60754.4378588	204500000.004835	0
60754.4378704	204500000.004835	0
60754.4378819	204500000.004835	0
60754.4378935	204500000.004835	0
60754.4379051	204500000.004835	0
60754.4379167	204500000.004835	0
60754.4379282	204500000.004835	0
60754.4379398	204500000.004835	0
60754.4379514	204500000.004835	0
60754.4379630	204500000.004835	0
60754.4379745	204500000.004835	0
60754.4379861	204500000.004835	0
60754.4379977	204500000.004835	0
60754.4380093	204500000.004835	0
60754.4380208	204500000.004835	0
60754.4380324	204500000.004835	0
60754.4380440	204500000.004835	0
60754.4380556	204500000.004835	0
60754.4380671	204500000.004835	0
60754.4380787	204500000.004835	0
60754.4380903	204500000.004835	0
60754.4381019	204500000.004835	0
60754.4381134	204500000.004835	0
60754.4381250	204500000.004835	0
60754.4381366	204500000.004835	0
60754.4381481	204500000.004835	0
60754.4381597	204500000.004835	0
60754.4381713	204500000.004835	0
60754.4381829	204500000.004835	0
60754.4381944	204500000.004835	0
60754.4382060	204500000.004835	0
60754.4382176	204500000.004835	0
60754.4382292	204500000.004835	0
60754.4382407	204500000.004835	0
60754.4382523	204500000.004835	0
60754.4382639	204500000.004835	0
60754.4382755	204500000.004835	0
60754.4382870	204500000.004835	0
60754.4382986	204500000.004835	0
60754.4383102	204500000.004835	0
60754.4383218	204500000.004835	0
60754.4383333	204500000.004835	0
60754.4383449	204500000.004835	0
60754.4383565	204500000.004835	0
60754.4383681	204500000.004835	0
60754.4383796	204500000.004835	0
60754.4383912	204500000.004835	0
60754.4384028	204500000.004835	0
60754.4384144	204500000.004835	0
60754.4384259	204500000.004835	0
60754.4384375	204500000.004835	0
60754.4384491	204500000.004835	0
60754.4384606	204500000.004835	0
60754.4384722	204500000.004835	0
60754.4384838	204500000.004835	0
60754.4384954	204500000.004835	0
60754.4385069	204500000.004835	0
60754.4385185	204500000.004835	0
60754.4385301	204500000.004835	0
60754.4385417	204500000.004835	0
60754.4385532	204500000.004835	0
60754.4385648	204500000.004835	0
60754.4385764	204500000.004835	0
60754.4385880	204500000.004835	0
60754.4385995	204500000.004835	0
60754.4386111	204500000.004835	0
60754.4386227	204500000.004835	0
60754.4386343	204500000.004835	0
60754.4386458	204500000.004835	0
60754.4386574	204500000.004835	0
60754.4386690	204500000.004835	0
60754.4386806	204500000.004835	0
60754.4386921	204500000.004835	0
60754.4387037	204500000.004835	0
60754.4387153	204500000.004835	0
60754.4387269	204500000.004835	0
60754.4387384	204500000.004835	0
60754.4387500	204500000.004835	0
60754.4387616	204500000.004835	0
60754.4387731	204500000.004835	0
60754.4387847	204500000.004835	0
60754.4387963	204500000.004835	0
60754.4388079	204500000.004835	0
60754.4388194	204500000.004835	0
60754.4388310	204500000.004835	0
60754.4388426	204500000.004835	0
60754.4388542	204500000.004835	0
60754.4388657	204500000.004835	0
60754.4388773	204500000.004835	0
60754.4388889	204500000.004835	0
60754.4389005	204500000.004835	0
60754.4389120	204500000.004835	0
60754.4389236	204500000.004835	0
60754.4389352	204500000.004835	0
60754.4389468	204500000.004835	0
60754.4389583	204500000.004835	0
60754.4389699	204500000.004835	0
60754.4389815	204500000.004835	0
60754.4389931	204500000.004835	0
60754.4390046	204500000.004835	0
60754.4390162	204500000.004835	0
60754.4390278	204500000.004835	0
60754.4390394	204500000.004835	0
60754.4390509	204500000.004835	0
60754.4390625	204500000.004835	0
60754.4390741	204500000.004835	0
60754.4390856	204500000.004835	0
60754.4390972	204500000.004835	0
60754.4391088	204500000.004835	0
60754.4391204	204500000.004835	0
60754.4391319	204500000.004835	0
60754.4391435	204500000.004835	0
60754.4391551	204500000.004835	0
60754.4391667	204500000.004835	0
60754.4391782	204500000.004835	0
60754.4391898	204500000.004835	0
60754.4392014	204500000.004835	0
60754.4392130	204500000.004835	0
60754.4392245	204500000.004835	0
60754.4392361	204500000.004835	0
60754.4392477	204500000.004835	0
60754.4392593	204500000.004835	0
60754.4392708	204500000.004835	0
60754.4392824	204500000.004835	0
60754.4392940	204500000.004835	0
60754.4393056	204500000.004835	0
60754.4393171	204500000.004835	0
60754.4393287	204500000.004835	0
60754.4393403	204500000.004835	0
60754.4393519	204500000.004835	0
60754.4393634	204500000.004835	0
60754.4393750	204500000.004835	0
60754.4393866	204500000.004835	0
60754.4393981	204500000.004835	0
60754.4394097	204500000.004835	0
60754.4394213	204500000.004835	0
60754.4394329	204500000.004835	0
60754.4394444	204500000.004835	0
60754.4394560	204500000.004835	0
60754.4394676	204500000.004835	0
60754.4394792	204500000.004835	0
60754.4394907	204500000.004835	0
60754.4395023	204500000.004835	0
60754.4395139	204500000.004835	0
60754.4395255	204500000.004835	0
60754.4395370	204500000.004835	0
60754.4395486	204500000.004835	0
60754.4395602	204500000.004835	0
60754.4395718	204500000.004835	0
60754.4395833	204500000.004835	0
60754.4395949	204500000.004835	0
60754.4396065	204500000.004835	0
60754.4396181	204500000.004835	0
60754.4396296	204500000.004835	0
60754.4396412	204500000.004835	0
60754.4396528	204500000.004835	0
60754.4396644	204500000.004835	0
60754.4396759	204500000.004835	0
60754.4396875	204500000.004835	0
60754.4396991	204500000.004835	0
60754.4397106	204500000.004835	0
60754.4397222	204500000.004835	0
60754.4397338	204500000.004835	0
60754.4397454	204500000.004835	0
60754.4397569	204500000.004835	0
60754.4397685	204500000.004835	0
60754.4397801	204500000.004835	0
60754.4397917	204500000.004835	0
60754.4398032	204500000.004835	0
60754.4398148	204500000.004835	0
60754.4398264	204500000.004835	0
60754.4398380	204500000.004835	0
60754.4398495	204500000.004835	0
60754.4398611	204500000.004835	0
60754.4398727	204500000.004835	0
60754.4398843	204500000.004835	0
60754.4398958	204500000.004835	0
60754.4399074	204500000.004835	0
60754.4399190	204500000.004835	0
60754.4399306	204500000.004835	0
60754.4399421	204500000.004835	0
60754.4399537	204500000.004835	0
60754.4399653	204500000.004835	0
60754.4399769	204500000.004835	0
60754.4399884	204500000.004835	0
60754.4400000	204500000.004835	0
60754.4400116	204500000.004835	0
60754.4400231	204500000.004835	0
60754.4400347	204500000.004835	0
60754.4400463	204500000.004835	0
60754.4400579	204500000.004835	0
60754.4400694	204500000.004835	0
60754.4400810	204500000.004835	0
60754.4400926	204500000.004835	0
60754.4401042	204500000.004835	0
60754.4401157	204500000.004835	0
60754.4401273	204500000.004835	0
60754.4401389	204500000.004835	0
60754.4401505	204500000.004835	0
60754.4401620	204500000.004835	0
60754.4401736	204500000.004835	0
60754.4401852	204500000.004835	0
60754.4401968	204500000.004835	0
60754.4402083	204500000.004835	0
60754.4402199	204500000.004835	0
60754.4402315	204500000.004835	0
60754.4402431	204500000.004835	0
60754.4402546	204500000.004835	0
60754.4402662	204500000.004835	0
60754.4402778	204500000.004835	0
60754.4402894	204500000.004835	0
60754.4403009	204500000.004835	0
60754.4403125	204500000.004835	0
60754.4403241	204500000.004835	0
60754.4403356	204500000.004835	0
60754.4403472	204500000.004835	0
60754.4403588	204500000.004835	0
60754.4403704	204500000.004835	0
60754.4403819	204500000.004835	0
60754.4403935	204500000.004835	0
60754.4404051	204500000.004835	0
60754.4404167	204500000.004835	0
60754.4404282	204500000.004835	0
60754.4404398	204500000.004835	0
60754.4404514	204500000.004835	0
60754.4404630	204500000.004835	0
60754.4404745	204500000.004835	0
60754.4404861	204500000.004835	0
60754.4404977	204500000.004835	0
60754.4405093	204500000.004835	0
60754.4405208	204500000.004835	0
60754.4405324	204500000.004835	0
60754.4405440	204500000.004835	0
60754.4405556	204500000.004835	0
60754.4405671	204500000.004835	0
60754.4405787	204500000.004835	0
60754.4405903	204500000.004835	0
60754.4406019	204500000.004835	0
60754.4406134	204500000.004835	0
60754.4406250	204500000.004835	0
60754.4406366	204500000.004835	0
60754.4406481	204500000.004835	0
60754.4406597	204500000.004835	0
60754.4406713	204500000.004835	0
60754.4406829	204500000.004835	0
60754.4406944	204500000.004835	0
60754.4407060	204500000.004835	0
60754.4407176	204500000.004835	0
60754.4407292	204500000.004835	0
60754.4407407	204500000.004835	0
60754.4407523	204500000.004835	0
60754.4407639	204500000.004835	0
60754.4407755	204500000.004835	0
60754.4407870	204500000.004835	0
60754.4407986	204500000.004835	0
60754.4408102	204500000.004835	0
60754.4408218	204500000.004835	0
60754.4408333	204500000.004835	0
60754.4408449	204500000.004835	0
60754.4408565	204500000.004835	0
60754.4408681	204500000.004835	0
60754.4408796	204500000.004835	0
60754.4408912	204500000.004835	0
60754.4409028	204500000.004835	0
60754.4409144	204500000.004835	0
60754.4409259	204500000.004835	0
60754.4409375	204500000.004835	0
60754.4409491	204500000.004835	0
60754.4409606	204500000.004835	0
60754.4409722	204500000.004835	0
60754.4409838	204500000.004835	0
60754.4409954	204500000.004835	0
60754.4410069	204500000.004835	0
60754.4410185	204500000.004835	0
60754.4410301	204500000.004835	0
60754.4410417	204500000.004835	0
60754.4410532	204500000.004835	0
60754.4410648	204500000.004835	0
60754.4410764	204500000.004835	0
60754.4410880	204500000.004835	0
60754.4410995	204500000.004835	0
60754.4411111	204500000.004835	0
60754.4411227	204500000.004835	0
60754.4411343	204500000.004835	0
60754.4411458	204500000.004835	0
60754.4411574	204500000.004835	0
60754.4411690	204500000.004835	0
60754.4411806	204500000.004835	0
60754.4411921	204500000.004835	0
60754.4412037	204500000.004835	0
60754.4412153	204500000.004835	0
60754.4412269	204500000.004835	0
60754.4412384	204500000.004835	0
60754.4412500	204500000.004835	0
60754.4412616	204500000.004835	0
60754.4412731	204500000.004835	0
60754.4412847	204500000.004835	0
60754.4412963	204500000.004835	0
60754.4413079	204500000.004835	0
60754.4413194	204500000.004835	0
60754.4413310	204500000.004835	0
60754.4413426	204500000.004835	0
60754.4413542	204500000.004835	0
60754.4413657	204500000.004835	0
60754.4413773	204500000.004835	0
60754.4413889	204500000.004835	0
60754.4414005	204500000.004835	0
60754.4414120	204500000.004835	0
60754.4414236	204500000.004835	0
60754.4414352	204500000.004835	0
60754.4414468	204500000.004835	0
60754.4414583	204500000.004835	0
60754.4414699	204500000.004835	0
60754.4414815	204500000.004835	0
60754.4414931	204500000.004835	0
60754.4415046	204500000.004835	0
60754.4415162	204500000.004835	0
60754.4415278	204500000.004835	0
60754.4415394	204500000.004835	0
60754.4415509	204500000.004835	0
60754.4415625	204500000.004835	0
60754.4415741	204500000.004835	0
60754.4415856	204500000.004835	0
60754.4415972	204500000.004835	0
60754.4416088	204500000.004835	0
60754.4416204	204500000.004835	0
60754.4416319	204500000.004835	0
60754.4416435	204500000.004835	0
60754.4416551	204500000.004835	0
60754.4416667	204500000.004835	0
60754.4416782	204500000.004835	0
60754.4416898	204500000.004835	0
60754.4417014	204500000.004835	0
60754.4417130	204500000.004835	0
60754.4417245	204500000.004835	0
60754.4417361	204500000.004835	0
60754.4417477	204500000.004835	0
60754.4417593	204500000.004835	0
60754.4417708	204500000.004835	0
60754.4417824	204500000.004835	0
60754.4417940	204500000.004835	0
60754.4418056	204500000.004835	0
60754.4418171	204500000.004835	0
60754.4418287	204500000.004835	0
60754.4418403	204500000.004835	0
60754.4418519	204500000.004835	0
60754.4418634	204500000.004835	0
60754.4418750	204500000.004835	0
60754.4418866	204500000.004835	0
60754.4418981	204500000.004835	0
60754.4419097	204500000.004835	0
60754.4419213	204500000.004835	0
60754.4419329	204500000.004835	0
60754.4419444	204500000.004835	0
60754.4419560	204500000.004835	0
60754.4419676	204500000.004835	0
60754.4419792	204500000.004835	0
60754.4419907	204500000.004835	0
60754.4420023	204500000.004835	0
60754.4420139	204500000.004835	0
60754.4420255	204500000.004835	0
60754.4420370	204500000.004835	0
60754.4420486	204500000.004835	0
60754.4420602	204500000.004835	0
60754.4420718	204500000.004835	0
60754.4420833	204500000.004835	0
60754.4420949	204500000.004835	0
60754.4421065	204500000.004835	0
60754.4421181	204500000.004835	0
60754.4421296	204500000.004835	0
60754.4421412	204500000.004835	0
60754.4421528	204500000.004835	0
60754.4421644	204500000.004835	0
60754.4421759	204500000.004835	0
60754.4421875	204500000.004835	0
60754.4421991	204500000.004835	0
60754.4422106	204500000.004835	0
60754.4422222	204500000.004835	0
60754.4422338	204500000.004835	0
60754.4422454	204500000.004835	0
60754.4422569	204500000.004835	0
60754.4422685	204500000.004835	0
60754.4422801	204500000.004835	0
60754.4422917	204500000.004835	0
60754.4423032	204500000.004835	0
60754.4423148	204500000.004835	0
60754.4423264	204500000.004835	0
60754.4423380	204500000.004835	0
60754.4423495	204500000.004835	0
60754.4423611	204500000.004835	0
60754.4423727	204500000.004835	0
60754.4423843	204500000.004835	0
60754.4423958	204500000.004835	0
60754.4424074	204500000.004835	0
60754.4424190	204500000.004835	0
60754.4424306	204500000.004835	0
60754.4424421	204500000.004835	0
60754.4424537	204500000.004835	0
60754.4424653	204500000.004835	0
60754.4424769	204500000.004835	0
60754.4424884	204500000.004835	0
60754.4425000	204500000.004835	0
60754.4425116	204500000.004835	0
60754.4425231	204500000.004835	0
60754.4425347	204500000.004835	0
60754.4425463	204500000.004835	0
60754.4425579	204500000.004835	0
60754.4425694	204500000.004835	0
60754.4425810	204500000.004835	0
60754.4425926	204500000.004835	0
60754.4426042	204500000.004835	0
60754.4426157	204500000.004835	0
60754.4426273	204500000.004835	0
60754.4426389	204500000.004835	0
60754.4426505	204500000.004835	0
60754.4426620	204500000.004835	0
60754.4426736	204500000.004835	0
60754.4426852	204500000.004835	0
60754.4426968	204500000.004835	0
60754.4427083	204500000.004835	0
60754.4427199	204500000.004835	0
60754.4427315	204500000.004835	0
60754.4427431	204500000.004835	0
60754.4427546	204500000.004835	0
60754.4427662	204500000.004835	0
60754.4427778	204500000.004835	0
60754.4427894	204500000.004835	0
60754.4428009	204500000.004835	0
60754.4428125	204500000.004835	0
60754.4428241	204500000.004835	0
60754.4428356	204500000.004835	0
60754.4428472	204500000.004835	0
60754.4428588	204500000.004835	0
60754.4428704	204500000.004835	0
60754.4428819	204500000.004835	0
60754.4428935	204500000.004835	0
60754.4429051	204500000.004835	0
60754.4429167	204500000.004835	0
60754.4429282	204500000.004835	0
60754.4429398	204500000.004835	0
60754.4429514	204500000.004835	0
60754.4429630	204500000.004835	0
60754.4429745	204500000.004835	0
60754.4429861	204500000.004835	0
60754.4429977	204500000.004835	0
60754.4430093	204500000.004835	0
60754.4430208	204500000.004835	0
60754.4430324	204500000.004835	0
60754.4430440	204500000.004835	0
60754.4430556	204500000.004835	0
60754.4430671	204500000.004835	0
60754.4430787	204500000.004835	0
60754.4430903	204500000.004835	0
60754.4431019	204500000.004835	0
60754.4431134	204500000.004835	0
60754.4431250	204500000.004835	0
60754.4431366	204500000.004835	0
60754.4431481	204500000.004835	0
60754.4431597	204500000.004835	0
60754.4431713	204500000.004835	0
60754.4431829	204500000.004835	0
60754.4431944	204500000.004835	0
60754.4432060	204500000.004835	0
60754.4432176	204500000.004835	0
60754.4432292	204500000.004835	0
60754.4432407	204500000.004835	0
60754.4432523	204500000.004835	0
60754.4432639	204500000.004835	0
60754.4432755	204500000.004835	0
60754.4432870	204500000.004835	0
60754.4432986	204500000.004835	0
60754.4433102	204500000.004835	0
60754.4433218	204500000.004835	0
60754.4433333	204500000.004835	0
60754.4433449	204500000.004835	0
60754.4433565	204500000.004835	0
60754.4433681	204500000.004835	0
60754.4433796	204500000.004835	0
60754.4433912	204500000.004835	0
60754.4434028	204500000.004835	0
60754.4434144	204500000.004835	0
60754.4434259	204500000.004835	0
60754.4434375	204500000.004835	0
60754.4434491	204500000.004835	0
60754.4434606	204500000.004835	0
60754.4434722	204500000.004835	0
60754.4434838	204500000.004835	0
60754.4434954	204500000.004835	0
60754.4435069	204500000.004835	0
60754.4435185	204500000.004835	0
60754.4435301	204500000.004835	0
60754.4435417	204500000.004835	0
60754.4435532	204500000.004835	0
60754.4435648	204500000.004835	0
