#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 03-06-2025, analyzed on 03-07-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -3.033e-19+/-2.3193e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed. Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#  Total lock duration: 12529.0345 s
#  Servo parameters:
#    Contrast: Probe -1: 0.74 Probe +1:0.75
#    Servo Error: 0.00123+/-0.007 Hz
#    Difference between probe beams: 0.000277+/-0.0092 Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb   Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.70627+/-0.00024 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.    Delta_Stark_280 = -0.00475+/-0.00022 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.55948+/-0.00087 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60740.2990394	204500000.004745	0
60740.2990509	204500000.004745	0
60740.2990625	204500000.004745	0
60740.2990741	204500000.004745	0
60740.2990856	204500000.004745	0
60740.2990972	204500000.004745	0
60740.2991088	204500000.004745	0
60740.2991204	204500000.004745	0
60740.2991319	204500000.004745	0
60740.2991435	204500000.004745	0
60740.2991551	204500000.004745	0
60740.2991667	204500000.004745	0
60740.2991782	204500000.004745	0
60740.2991898	204500000.004745	0
60740.2992014	204500000.004745	0
60740.2992130	204500000.004745	0
60740.2992245	204500000.004745	0
60740.2992361	204500000.004745	0
60740.2992477	204500000.004745	0
60740.2992593	204500000.004745	0
60740.2992708	204500000.004745	0
60740.2992824	204500000.004745	0
60740.2992940	204500000.004745	0
60740.2993056	204500000.004745	0
60740.2993171	204500000.004745	0
60740.2993287	204500000.004745	0
60740.2993403	204500000.004745	0
60740.2993519	204500000.004745	0
60740.2993634	204500000.004745	0
60740.2993750	204500000.004745	0
60740.2993866	204500000.004745	0
60740.2993981	204500000.004745	0
60740.2994097	204500000.004745	0
60740.2994213	204500000.004745	0
60740.2994329	204500000.004745	0
60740.2994444	204500000.004745	0
60740.2994560	204500000.004745	0
60740.2994676	204500000.004745	0
60740.2994792	204500000.004745	0
60740.2994907	204500000.004745	0
60740.2995023	204500000.004745	0
60740.2995139	204500000.004745	0
60740.2995255	204500000.004745	0
60740.2995370	204500000.004745	0
60740.2995486	204500000.004745	0
60740.2995602	204500000.004745	0
60740.2995718	204500000.004745	0
60740.2995833	204500000.004745	0
60740.2995949	204500000.004745	0
60740.2996065	204500000.004745	0
60740.2996181	204500000.004745	0
60740.2996296	204500000.004745	0
60740.2996412	204500000.004745	0
60740.2996528	204500000.004745	0
60740.2996644	204500000.004745	0
60740.2996759	204500000.004745	0
60740.2996875	204500000.004745	0
60740.2996991	204500000.004745	0
60740.2997106	204500000.004745	0
60740.2997222	204500000.004745	0
60740.2997338	204500000.004745	0
60740.2997454	204500000.004745	0
60740.2997569	204500000.004745	0
60740.2997685	204500000.004745	0
60740.2997801	204500000.004745	0
60740.2997917	204500000.004745	0
60740.2998032	204500000.004745	0
60740.2998148	204500000.004745	0
60740.2998264	204500000.004745	0
60740.2998380	204500000.004745	0
60740.2998495	204500000.004745	0
60740.2998611	204500000.004745	0
60740.2998727	204500000.004745	0
60740.2998843	204500000.004745	0
60740.2998958	204500000.004745	0
60740.2999074	204500000.004745	0
60740.2999190	204500000.004745	0
60740.2999306	204500000.004745	0
60740.2999421	204500000.004745	0
60740.2999537	204500000.004745	0
60740.2999653	204500000.004745	0
60740.2999769	204500000.004745	0
60740.2999884	204500000.004745	0
60740.3000000	204500000.004745	0
60740.3000116	204500000.004745	0
60740.3000231	204500000.004745	0
60740.3000347	204500000.004745	0
60740.3000463	204500000.004745	0
60740.3000579	204500000.004745	0
60740.3000694	204500000.004745	0
60740.3000810	204500000.004745	0
60740.3000926	204500000.004745	0
60740.3001042	204500000.004745	0
60740.3001157	204500000.004745	0
60740.3001273	204500000.004745	0
60740.3001389	204500000.004745	0
60740.3001505	204500000.004745	0
60740.3001620	204500000.004745	0
60740.3001736	204500000.004745	0
60740.3001852	204500000.004745	0
60740.3001968	204500000.004745	0
60740.3002083	204500000.004745	0
60740.3002199	204500000.004745	0
60740.3002315	204500000.004745	0
60740.3002431	204500000.004745	0
60740.3002546	204500000.004745	0
60740.3002662	204500000.004745	0
60740.3002778	204500000.004745	0
60740.3002894	204500000.004745	0
60740.3003009	204500000.004745	0
60740.3003125	204500000.004745	0
60740.3003241	204500000.004745	0
60740.3003356	204500000.004745	0
60740.3003472	204500000.004745	0
60740.3003588	204500000.004745	0
60740.3003704	204500000.004745	0
60740.3003819	204500000.004745	0
60740.3003935	204500000.004745	0
60740.3004051	204500000.004745	0
60740.3004167	204500000.004745	0
60740.3004282	204500000.004745	0
60740.3004398	204500000.004745	0
60740.3004514	204500000.004745	0
60740.3004630	204500000.004745	0
60740.3004745	204500000.004745	0
60740.3004861	204500000.004745	0
60740.3004977	204500000.004745	0
60740.3005093	204500000.004745	0
60740.3005208	204500000.004745	0
60740.3005324	204500000.004745	0
60740.3005440	204500000.004745	0
60740.3005556	204500000.004745	0
60740.3005671	204500000.004745	0
60740.3005787	204500000.004745	0
60740.3005903	204500000.004745	0
60740.3006019	204500000.004745	0
60740.3006134	204500000.004745	0
60740.3006250	204500000.004745	0
60740.3006366	204500000.004745	0
60740.3006481	204500000.004745	0
60740.3006597	204500000.004745	0
60740.3006713	204500000.004745	0
60740.3006829	204500000.004745	0
60740.3006944	204500000.004745	0
60740.3007060	204500000.004745	0
60740.3007176	204500000.004745	0
60740.3007292	204500000.004745	0
60740.3007407	204500000.004745	0
60740.3007523	204500000.004745	0
60740.3007639	204500000.004745	0
60740.3007755	204500000.004745	0
60740.3007870	204500000.004745	0
60740.3007986	204500000.004745	0
60740.3008102	204500000.004745	0
60740.3008218	204500000.004745	0
60740.3008333	204500000.004745	0
60740.3008449	204500000.004745	0
60740.3008565	204500000.004745	0
60740.3008681	204500000.004745	0
60740.3008796	204500000.004745	0
60740.3008912	204500000.004745	0
60740.3009028	204500000.004745	0
60740.3009144	204500000.004745	0
60740.3009259	204500000.004745	0
60740.3009375	204500000.004745	0
60740.3009491	204500000.004745	0
60740.3009606	204500000.004745	0
60740.3009722	204500000.004745	0
60740.3009838	204500000.004745	0
60740.3009954	204500000.004745	0
60740.3010069	204500000.004745	0
60740.3010185	204500000.004745	0
60740.3010301	204500000.004745	0
60740.3010417	204500000.004745	0
60740.3010532	204500000.004745	0
60740.3010648	204500000.004745	0
60740.3010764	204500000.004745	0
60740.3010880	204500000.004745	0
60740.3010995	204500000.004745	0
60740.3011111	204500000.004745	0
60740.3011227	204500000.004745	0
60740.3011343	204500000.004745	0
60740.3011458	204500000.004745	0
60740.3011574	204500000.004745	0
60740.3011690	204500000.004745	0
60740.3011806	204500000.004745	0
60740.3011921	204500000.004745	0
60740.3012037	204500000.004745	0
60740.3012153	204500000.004745	0
60740.3012269	204500000.004745	0
60740.3012384	204500000.004745	0
60740.3012500	204500000.004745	0
60740.3012616	204500000.004745	0
60740.3012731	204500000.004745	0
60740.3012847	204500000.004745	0
60740.3012963	204500000.004745	0
60740.3013079	204500000.004745	0
60740.3013194	204500000.004745	0
60740.3013310	204500000.004745	0
60740.3013426	204500000.004745	0
60740.3013542	204500000.004745	0
60740.3013657	204500000.004745	0
60740.3013773	204500000.004745	0
60740.3013889	204500000.004745	0
60740.3014005	204500000.004745	0
60740.3014120	204500000.004745	0
60740.3014236	204500000.004745	0
60740.3014352	204500000.004745	0
60740.3014468	204500000.004745	0
60740.3014583	204500000.004745	0
60740.3014699	204500000.004745	0
60740.3014815	204500000.004745	0
60740.3014931	204500000.004745	0
60740.3015046	204500000.004745	0
60740.3015162	204500000.004745	0
60740.3015278	204500000.004745	0
60740.3015394	204500000.004745	0
60740.3015509	204500000.004745	0
60740.3015625	204500000.004745	0
60740.3015741	204500000.004745	0
60740.3015856	204500000.004745	0
60740.3015972	204500000.004745	0
60740.3016088	204500000.004745	0
60740.3016204	204500000.004745	0
60740.3016319	204500000.004745	0
60740.3016435	204500000.004745	0
60740.3016551	204500000.004745	0
60740.3016667	204500000.004745	0
60740.3016782	204500000.004745	0
60740.3016898	204500000.004745	0
60740.3017014	204500000.004745	0
60740.3017130	204500000.004745	0
60740.3017245	204500000.004745	0
60740.3017361	204500000.004745	0
60740.3017477	204500000.004745	0
60740.3017593	204500000.004745	0
60740.3017708	204500000.004745	0
60740.3017824	204500000.004745	0
60740.3017940	204500000.004745	0
60740.3018056	204500000.004745	0
60740.3018171	204500000.004745	0
60740.3018287	204500000.004745	0
60740.3018403	204500000.004745	0
60740.3018519	204500000.004745	0
60740.3018634	204500000.004745	0
60740.3018750	204500000.004745	0
60740.3018866	204500000.004745	0
60740.3018981	204500000.004745	0
60740.3019097	204500000.004745	0
60740.3019213	204500000.004745	0
60740.3019329	204500000.004745	0
60740.3019444	204500000.004745	0
60740.3019560	204500000.004745	0
60740.3019676	204500000.004745	0
60740.3019792	204500000.004745	0
60740.3019907	204500000.004745	0
60740.3020023	204500000.004745	0
60740.3020139	204500000.004745	0
60740.3020255	204500000.004745	0
60740.3020370	204500000.004745	0
60740.3020486	204500000.004745	0
60740.3020602	204500000.004745	0
60740.3020718	204500000.004745	0
60740.3020833	204500000.004745	0
60740.3020949	204500000.004745	0
60740.3021065	204500000.004745	0
60740.3021181	204500000.004745	0
60740.3021296	204500000.004745	0
60740.3021412	204500000.004745	0
60740.3021528	204500000.004745	0
60740.3021644	204500000.004745	0
60740.3021759	204500000.004745	0
60740.3021875	204500000.004745	0
60740.3021991	204500000.004745	0
60740.3022106	204500000.004745	0
60740.3022222	204500000.004745	0
60740.3022338	204500000.004745	0
60740.3022454	204500000.004745	0
60740.3022569	204500000.004745	0
60740.3022685	204500000.004745	0
60740.3022801	204500000.004745	0
60740.3022917	204500000.004745	0
60740.3023032	204500000.004745	0
60740.3023148	204500000.004745	0
60740.3023264	204500000.004745	0
60740.3023380	204500000.004745	0
60740.3023495	204500000.004745	0
60740.3023611	204500000.004745	0
60740.3023727	204500000.004745	0
60740.3023843	204500000.004745	0
60740.3023958	204500000.004745	0
60740.3024074	204500000.004745	0
60740.3024190	204500000.004745	0
60740.3024306	204500000.004745	0
60740.3024421	204500000.004745	0
60740.3024537	204500000.004745	0
60740.3024653	204500000.004745	0
60740.3024769	204500000.004745	0
60740.3024884	204500000.004745	0
60740.3025000	204500000.004745	0
60740.3025116	204500000.004745	0
60740.3025231	204500000.004745	0
60740.3025347	204500000.004745	0
60740.3025463	204500000.004745	0
60740.3025579	204500000.004745	0
60740.3025694	204500000.004745	0
60740.3025810	204500000.004745	0
60740.3025926	204500000.004745	0
60740.3026042	204500000.004745	0
60740.3026157	204500000.004745	0
60740.3026273	204500000.004745	0
60740.3026389	204500000.004745	0
60740.3026505	204500000.004745	0
60740.3026620	204500000.004745	0
60740.3026736	204500000.004745	0
60740.3026852	204500000.004745	0
60740.3026968	204500000.004745	0
60740.3027083	204500000.004745	0
60740.3027199	204500000.004745	0
60740.3027315	204500000.004745	0
60740.3027431	204500000.004745	0
60740.3027546	204500000.004745	0
60740.3027662	204500000.004745	0
60740.3027778	204500000.004745	0
60740.3027894	204500000.004745	0
60740.3028009	204500000.004745	0
60740.3028125	204500000.004745	0
60740.3028241	204500000.004745	0
60740.3028356	204500000.004745	0
60740.3028472	204500000.004745	0
60740.3028588	204500000.004745	0
60740.3028704	204500000.004745	0
60740.3028819	204500000.004745	0
60740.3028935	204500000.004745	0
60740.3029051	204500000.004745	0
60740.3029167	204500000.004745	0
60740.3029282	204500000.004745	0
60740.3029398	204500000.004745	0
60740.3029514	204500000.004745	0
60740.3029630	204500000.004745	0
60740.3029745	204500000.004745	0
60740.3029861	204500000.004745	0
60740.3029977	204500000.004745	0
60740.3030093	204500000.004745	0
60740.3030208	204500000.004745	0
60740.3030324	204500000.004745	0
60740.3030440	204500000.004745	0
60740.3030556	204500000.004745	0
60740.3030671	204500000.004745	0
60740.3030787	204500000.004745	0
60740.3030903	204500000.004745	0
60740.3031019	204500000.004745	0
60740.3031134	204500000.004745	0
60740.3031250	204500000.004745	0
60740.3031366	204500000.004745	0
60740.3031481	204500000.004745	0
60740.3031597	204500000.004745	0
60740.3031713	204500000.004745	0
60740.3031829	204500000.004745	0
60740.3031944	204500000.004745	0
60740.3032060	204500000.004745	0
60740.3032176	204500000.004745	0
60740.3032292	204500000.004745	0
60740.3032407	204500000.004745	0
60740.3032523	204500000.004745	0
60740.3032639	204500000.004745	0
60740.3032755	204500000.004745	0
60740.3032870	204500000.004745	0
60740.3032986	204500000.004745	0
60740.3033102	204500000.004745	0
60740.3033218	204500000.004745	0
60740.3033333	204500000.004745	0
60740.3033449	204500000.004745	0
60740.3033565	204500000.004745	0
60740.3033681	204500000.004745	0
60740.3033796	204500000.004745	0
60740.3033912	204500000.004745	0
60740.3034028	204500000.004745	0
60740.3034144	204500000.004745	0
60740.3034259	204500000.004745	0
60740.3034375	204500000.004745	0
60740.3034491	204500000.004745	0
60740.3034606	204500000.004745	0
60740.3034722	204500000.004745	0
60740.3034838	204500000.004745	0
60740.3034954	204500000.004745	0
60740.3035069	204500000.004745	0
60740.3035185	204500000.004745	0
60740.3035301	204500000.004745	0
60740.3035417	204500000.004745	0
60740.3035532	204500000.004745	0
60740.3035648	204500000.004745	0
60740.3035764	204500000.004745	0
60740.3035880	204500000.004745	0
60740.3035995	204500000.004745	0
60740.3036111	204500000.004745	0
60740.3036227	204500000.004745	0
60740.3036343	204500000.004745	0
60740.3036458	204500000.004745	0
60740.3036574	204500000.004745	0
60740.3036690	204500000.004745	0
60740.3036806	204500000.004745	0
60740.3036921	204500000.004745	0
60740.3037037	204500000.004745	0
60740.3037153	204500000.004745	0
60740.3037269	204500000.004745	0
60740.3037384	204500000.004745	0
60740.3037500	204500000.004745	0
60740.3037616	204500000.004745	0
60740.3037731	204500000.004745	0
60740.3037847	204500000.004745	0
60740.3037963	204500000.004745	0
60740.3038079	204500000.004745	0
60740.3038194	204500000.004745	0
60740.3038310	204500000.004745	0
60740.3038426	204500000.004745	0
60740.3038542	204500000.004745	0
60740.3038657	204500000.004745	0
60740.3038773	204500000.004745	0
60740.3038889	204500000.004745	0
60740.3039005	204500000.004745	0
60740.3039120	204500000.004745	0
60740.3039236	204500000.004745	0
60740.3039352	204500000.004745	0
60740.3039468	204500000.004745	0
60740.3039583	204500000.004745	0
60740.3039699	204500000.004745	0
60740.3039815	204500000.004745	0
60740.3039931	204500000.004745	0
60740.3040046	204500000.004745	0
60740.3040162	204500000.004745	0
60740.3040278	204500000.004745	0
60740.3040394	204500000.004745	0
60740.3040509	204500000.004745	0
60740.3040625	204500000.004745	0
60740.3040741	204500000.004745	0
60740.3040856	204500000.004745	0
60740.3040972	204500000.004745	0
60740.3041088	204500000.004745	0
60740.3041204	204500000.004745	0
60740.3041319	204500000.004745	0
60740.3041435	204500000.004745	0
60740.3041551	204500000.004745	0
60740.3041667	204500000.004745	0
60740.3041782	204500000.004745	0
60740.3041898	204500000.004745	0
60740.3042014	204500000.004745	0
60740.3042130	204500000.004745	0
60740.3042245	204500000.004745	0
60740.3042361	204500000.004745	0
60740.3042477	204500000.004745	0
60740.3042593	204500000.004745	0
60740.3042708	204500000.004745	0
60740.3042824	204500000.004745	0
60740.3042940	204500000.004745	0
60740.3043056	204500000.004745	0
60740.3043171	204500000.004745	0
60740.3043287	204500000.004745	0
60740.3043403	204500000.004745	0
60740.3043519	204500000.004745	0
60740.3043634	204500000.004745	0
60740.3043750	204500000.004745	0
60740.3043866	204500000.004745	0
60740.3043981	204500000.004745	0
60740.3044097	204500000.004745	0
60740.3044213	204500000.004745	0
60740.3044329	204500000.004745	0
60740.3044444	204500000.004745	0
60740.3044560	204500000.004745	0
60740.3044676	204500000.004745	0
60740.3044792	204500000.004745	0
60740.3044907	204500000.004745	0
60740.3045023	204500000.004745	0
60740.3045139	204500000.004745	0
60740.3045255	204500000.004745	0
60740.3045370	204500000.004745	0
60740.3045486	204500000.004745	0
60740.3045602	204500000.004745	0
60740.3045718	204500000.004745	0
60740.3045833	204500000.004745	0
60740.3045949	204500000.004745	0
60740.3046065	204500000.004745	0
60740.3046181	204500000.004745	0
60740.3046296	204500000.004745	0
60740.3046412	204500000.004745	0
60740.3046528	204500000.004745	0
60740.3046644	204500000.004745	0
60740.3046759	204500000.004745	0
60740.3046875	204500000.004745	0
60740.3046991	204500000.004745	0
60740.3047106	204500000.004745	0
60740.3047222	204500000.004745	0
60740.3047338	204500000.004745	0
60740.3047454	204500000.004745	0
60740.3047569	204500000.004745	0
60740.3047685	204500000.004745	0
60740.3047801	204500000.004745	0
60740.3047917	204500000.004745	0
60740.3048032	204500000.004745	0
60740.3048148	204500000.004745	0
60740.3048264	204500000.004745	0
60740.3048380	204500000.004745	0
60740.3048495	204500000.004745	0
60740.3048611	204500000.004745	0
60740.3048727	204500000.004745	0
60740.3048843	204500000.004745	0
60740.3048958	204500000.004745	0
60740.3049074	204500000.004745	0
60740.3049190	204500000.004745	0
60740.3049306	204500000.004745	0
60740.3049421	204500000.004745	0
60740.3049537	204500000.004745	0
60740.3049653	204500000.004745	0
60740.3049769	204500000.004745	0
60740.3049884	204500000.004745	0
60740.3050000	204500000.004745	0
60740.3050116	204500000.004745	0
60740.3050231	204500000.004745	0
60740.3050347	204500000.004745	0
60740.3050463	204500000.004745	0
60740.3050579	204500000.004745	0
60740.3050694	204500000.004745	0
60740.3050810	204500000.004745	0
60740.3050926	204500000.004745	0
60740.3051042	204500000.004745	0
60740.3051157	204500000.004745	0
60740.3051273	204500000.004745	0
60740.3051389	204500000.004745	0
60740.3051505	204500000.004745	0
60740.3051620	204500000.004745	0
60740.3051736	204500000.004745	0
60740.3051852	204500000.004745	0
60740.3051968	204500000.004745	0
60740.3052083	204500000.004745	0
60740.3052199	204500000.004745	0
60740.3052315	204500000.004745	0
60740.3052431	204500000.004745	0
60740.3052546	204500000.004745	0
60740.3052662	204500000.004745	0
60740.3052778	204500000.004745	0
60740.3052894	204500000.004745	0
60740.3053009	204500000.004745	0
60740.3053125	204500000.004745	0
60740.3053241	204500000.004745	0
60740.3053356	204500000.004745	0
60740.3053472	204500000.004745	0
60740.3053588	204500000.004745	0
60740.3053704	204500000.004745	0
60740.3053819	204500000.004745	0
60740.3053935	204500000.004745	0
60740.3054051	204500000.004745	0
60740.3054167	204500000.004745	0
60740.3054282	204500000.004745	0
60740.3054398	204500000.004745	0
60740.3054514	204500000.004745	0
60740.3054630	204500000.004745	0
60740.3054745	204500000.004745	0
60740.3054861	204500000.004745	0
60740.3054977	204500000.004745	0
60740.3055093	204500000.004745	0
60740.3055208	204500000.004745	0
60740.3055324	204500000.004745	0
60740.3055440	204500000.004745	0
60740.3055556	204500000.004745	0
60740.3055671	204500000.004745	0
60740.3055787	204500000.004745	0
60740.3055903	204500000.004745	0
60740.3056019	204500000.004745	0
60740.3056134	204500000.004745	0
60740.3056250	204500000.004745	0
60740.3056366	204500000.004745	0
60740.3056481	204500000.004745	0
60740.3056597	204500000.004745	0
60740.3056713	204500000.004745	0
60740.3056829	204500000.004745	0
60740.3056944	204500000.004745	0
60740.3057060	204500000.004745	0
60740.3057176	204500000.004745	0
60740.3057292	204500000.004745	0
60740.3057407	204500000.004745	0
60740.3057523	204500000.004745	0
60740.3057639	204500000.004745	0
60740.3057755	204500000.004745	0
60740.3057870	204500000.004745	0
60740.3057986	204500000.004745	0
60740.3058102	204500000.004745	0
60740.3058218	204500000.004745	0
60740.3058333	204500000.004745	0
60740.3058449	204500000.004745	0
60740.3058565	204500000.004745	0
60740.3058681	204500000.004745	0
60740.3058796	204500000.004745	0
60740.3058912	204500000.004745	0
60740.3059028	204500000.004745	0
60740.3059144	204500000.004745	0
60740.3059259	204500000.004745	0
60740.3059375	204500000.004745	0
60740.3059491	204500000.004745	0
60740.3059606	204500000.004745	0
60740.3059722	204500000.004745	0
60740.3059838	204500000.004745	0
60740.3059954	204500000.004745	0
60740.3060069	204500000.004745	0
60740.3060185	204500000.004745	0
60740.3060301	204500000.004745	0
60740.3060417	204500000.004745	0
60740.3060532	204500000.004745	0
60740.3060648	204500000.004745	0
60740.3060764	204500000.004745	0
60740.3060880	204500000.004745	0
60740.3060995	204500000.004745	0
60740.3061111	204500000.004745	0
60740.3061227	204500000.004745	0
60740.3061343	204500000.004745	0
60740.3061458	204500000.004745	0
60740.3061574	204500000.004745	0
60740.3061690	204500000.004745	0
60740.3061806	204500000.004745	0
60740.3061921	204500000.004745	0
60740.3062037	204500000.004745	0
60740.3062153	204500000.004745	0
60740.3062269	204500000.004745	0
60740.3062384	204500000.004745	0
60740.3062500	204500000.004745	0
60740.3062616	204500000.004745	0
60740.3062731	204500000.004745	0
60740.3062847	204500000.004745	0
60740.3062963	204500000.004745	0
60740.3063079	204500000.004745	0
60740.3063194	204500000.004745	0
60740.3063310	204500000.004745	0
60740.3063426	204500000.004745	0
60740.3063542	204500000.004745	0
60740.3063657	204500000.004745	0
60740.3063773	204500000.004745	0
60740.3063889	204500000.004745	0
60740.3064005	204500000.004745	0
60740.3064120	204500000.004745	0
60740.3064236	204500000.004745	0
60740.3064352	204500000.004745	0
60740.3064468	204500000.004745	0
60740.3064583	204500000.004745	0
60740.3064699	204500000.004745	0
60740.3064815	204500000.004745	0
60740.3064931	204500000.004745	0
60740.3065046	204500000.004745	0
60740.3065162	204500000.004745	0
60740.3065278	204500000.004745	0
60740.3065394	204500000.004745	0
60740.3065509	204500000.004745	0
60740.3065625	204500000.004745	0
60740.3065741	204500000.004745	0
60740.3065856	204500000.004745	0
60740.3065972	204500000.004745	0
60740.3066088	204500000.004745	0
60740.3066204	204500000.004745	0
60740.3066319	204500000.004745	0
60740.3066435	204500000.004745	0
60740.3066551	204500000.004745	0
60740.3066667	204500000.004745	0
60740.3066782	204500000.004745	0
60740.3066898	204500000.004745	0
60740.3067014	204500000.004745	0
60740.3067130	204500000.004745	0
60740.3067245	204500000.004745	0
60740.3067361	204500000.004745	0
60740.3067477	204500000.004745	0
60740.3067593	204500000.004745	0
60740.3067708	204500000.004745	0
60740.3067824	204500000.004745	0
60740.3067940	204500000.004745	0
60740.3068056	204500000.004745	0
60740.3068171	204500000.004745	0
60740.3068287	204500000.004745	0
60740.3068403	204500000.004745	0
60740.3068519	204500000.004745	0
60740.3068634	204500000.004745	0
60740.3068750	204500000.004745	0
60740.3068866	204500000.004745	0
60740.3068981	204500000.004745	0
60740.3069097	204500000.004745	0
60740.3069213	204500000.004745	0
60740.3069329	204500000.004745	0
60740.3069444	204500000.004745	0
60740.3069560	204500000.004745	0
60740.3069676	204500000.004745	0
