#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-06-2025, analyzed on 03-07-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -3.033e-19+/-2.3193e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 12529.0345 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.74 Probe +1:0.75
#    Servo Error: 0.00123+/-0.007 Hz
#    Difference between probe beams: 0.000277+/-0.0092 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.70627+/-0.00024 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00475+/-0.00022 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.55948+/-0.00087 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60741.1618171	252500000.004745	0
60741.1618287	252500000.004745	0
60741.1618403	252500000.004745	0
60741.1618519	252500000.004745	0
60741.1618634	252500000.004745	0
60741.1618750	252500000.004745	0
60741.1618866	252500000.004745	0
60741.1618981	252500000.004745	0
60741.1619097	252500000.004745	0
60741.1619213	252500000.004745	0
60741.1619329	252500000.004745	0
60741.1619444	252500000.004745	0
60741.1619560	252500000.004745	0
60741.1619676	252500000.004745	0
60741.1619792	252500000.004745	0
60741.1619907	252500000.004745	0
60741.1620023	252500000.004745	0
60741.1620139	252500000.004745	0
60741.1620255	252500000.004745	0
60741.1620370	252500000.004745	0
60741.1620486	252500000.004745	0
60741.1620602	252500000.004745	0
60741.1620718	252500000.004745	0
60741.1620833	252500000.004745	0
60741.1620949	252500000.004745	0
60741.1621065	252500000.004745	0
60741.1621181	252500000.004745	0
60741.1621296	252500000.004745	0
60741.1621412	252500000.004745	0
60741.1621528	252500000.004745	0
60741.1621644	252500000.004745	0
60741.1621759	252500000.004745	0
60741.1621875	252500000.004745	0
60741.1621991	252500000.004745	0
60741.1622106	252500000.004745	0
60741.1622222	252500000.004745	0
60741.1622338	252500000.004745	0
60741.1622454	252500000.004745	0
60741.1622569	252500000.004745	0
60741.1622685	252500000.004745	0
60741.1622801	252500000.004745	0
60741.1622917	252500000.004745	0
60741.1623032	252500000.004745	0
60741.1623148	252500000.004745	0
60741.1623264	252500000.004745	0
60741.1623380	252500000.004745	0
60741.1623495	252500000.004745	0
60741.1623611	252500000.004745	0
60741.1623727	252500000.004745	0
60741.1623843	252500000.004745	0
60741.1623958	252500000.004745	0
60741.1624074	252500000.004745	0
60741.1624190	252500000.004745	0
60741.1624306	252500000.004745	0
60741.1624421	252500000.004745	0
60741.1624537	252500000.004745	0
60741.1624653	252500000.004745	0
60741.1624769	252500000.004745	0
60741.1624884	252500000.004745	0
60741.1625000	252500000.004745	0
60741.1625116	252500000.004745	0
60741.1625231	252500000.004745	0
60741.1625347	252500000.004745	0
60741.1625463	252500000.004745	0
60741.1625579	252500000.004745	0
60741.1625694	252500000.004745	0
60741.1625810	252500000.004745	0
60741.1625926	252500000.004745	0
60741.1626042	252500000.004745	0
60741.1626157	252500000.004745	0
60741.1626273	252500000.004745	0
60741.1626389	252500000.004745	0
60741.1626505	252500000.004745	0
60741.1626620	252500000.004745	0
60741.1626736	252500000.004745	0
60741.1626852	252500000.004745	0
60741.1626968	252500000.004745	0
60741.1627083	252500000.004745	0
60741.1627199	252500000.004745	0
60741.1627315	252500000.004745	0
60741.1627431	252500000.004745	0
60741.1627546	252500000.004745	0
60741.1627662	252500000.004745	0
60741.1627778	252500000.004745	0
60741.1627894	252500000.004745	0
60741.1628009	252500000.004745	0
60741.1628125	252500000.004745	0
60741.1628241	252500000.004745	0
60741.1628356	252500000.004745	0
60741.1628472	252500000.004745	0
60741.1628588	252500000.004745	0
60741.1628704	252500000.004745	0
60741.1628819	252500000.004745	0
60741.1628935	252500000.004745	0
60741.1629051	252500000.004745	0
60741.1629167	252500000.004745	0
60741.1629282	252500000.004745	0
60741.1629398	252500000.004745	0
60741.1629514	252500000.004745	0
60741.1629630	252500000.004745	0
60741.1629745	252500000.004745	0
60741.1629861	252500000.004745	0
60741.1629977	252500000.004745	0
60741.1630093	252500000.004745	0
60741.1630208	252500000.004745	0
60741.1630324	252500000.004745	0
60741.1630440	252500000.004745	0
60741.1630556	252500000.004745	0
60741.1630671	252500000.004745	0
60741.1630787	252500000.004745	0
60741.1630903	252500000.004745	0
60741.1631019	252500000.004745	0
60741.1631134	252500000.004745	0
60741.1631250	252500000.004745	0
60741.1631366	252500000.004745	0
60741.1631481	252500000.004745	0
60741.1631597	252500000.004745	0
60741.1631713	252500000.004745	0
60741.1631829	252500000.004745	0
60741.1631944	252500000.004745	0
60741.1632060	252500000.004745	0
60741.1632176	252500000.004745	0
60741.1632292	252500000.004745	0
60741.1632407	252500000.004745	0
60741.1632523	252500000.004745	0
60741.1632639	252500000.004745	0
60741.1632755	252500000.004745	0
60741.1632870	252500000.004745	0
60741.1632986	252500000.004745	0
60741.1633102	252500000.004745	0
60741.1633218	252500000.004745	0
60741.1633333	252500000.004745	0
60741.1633449	252500000.004745	0
60741.1633565	252500000.004745	0
60741.1633681	252500000.004745	0
60741.1633796	252500000.004745	0
60741.1633912	252500000.004745	0
60741.1634028	252500000.004745	0
60741.1634144	252500000.004745	0
60741.1634259	252500000.004745	0
60741.1634375	252500000.004745	0
60741.1634491	252500000.004745	0
60741.1634606	252500000.004745	0
60741.1634722	252500000.004745	0
60741.1634838	252500000.004745	0
60741.1634954	252500000.004745	0
60741.1635069	252500000.004745	0
60741.1635185	252500000.004745	0
60741.1635301	252500000.004745	0
60741.1635417	252500000.004745	0
60741.1635532	252500000.004745	0
60741.1635648	252500000.004745	0
60741.1635764	252500000.004745	0
60741.1635880	252500000.004745	0
60741.1635995	252500000.004745	0
60741.1636111	252500000.004745	0
60741.1636227	252500000.004745	0
60741.1636343	252500000.004745	0
60741.1636458	252500000.004745	0
60741.1636574	252500000.004745	0
60741.1636690	252500000.004745	0
60741.1636806	252500000.004745	0
60741.1636921	252500000.004745	0
60741.1637037	252500000.004745	0
60741.1637153	252500000.004745	0
60741.1637269	252500000.004745	0
60741.1637384	252500000.004745	0
60741.1637500	252500000.004745	0
60741.1637616	252500000.004745	0
60741.1637731	252500000.004745	0
60741.1637847	252500000.004745	0
60741.1637963	252500000.004745	0
60741.1638079	252500000.004745	0
60741.1638194	252500000.004745	0
60741.1638310	252500000.004745	0
60741.1638426	252500000.004745	0
60741.1638542	252500000.004745	0
60741.1638657	252500000.004745	0
60741.1638773	252500000.004745	0
60741.1638889	252500000.004745	0
60741.1639005	252500000.004745	0
60741.1639120	252500000.004745	0
60741.1639236	252500000.004745	0
60741.1639352	252500000.004745	0
60741.1639468	252500000.004745	0
60741.1639583	252500000.004745	0
60741.1639699	252500000.004745	0
60741.1639815	252500000.004745	0
60741.1639931	252500000.004745	0
60741.1640046	252500000.004745	0
60741.1640162	252500000.004745	0
60741.1640278	252500000.004745	0
60741.1640394	252500000.004745	0
60741.1640509	252500000.004745	0
60741.1640625	252500000.004745	0
60741.1640741	252500000.004745	0
60741.1640856	252500000.004745	0
60741.1640972	252500000.004745	0
60741.1641088	252500000.004745	0
60741.1641204	252500000.004745	0
60741.1641319	252500000.004745	0
60741.1641435	252500000.004745	0
60741.1641551	252500000.004745	0
60741.1641667	252500000.004745	0
60741.1641782	252500000.004745	0
60741.1641898	252500000.004745	0
60741.1642014	252500000.004745	0
60741.1642130	252500000.004745	0
60741.1642245	252500000.004745	0
60741.1642361	252500000.004745	0
60741.1642477	252500000.004745	0
60741.1642593	252500000.004745	0
60741.1642708	252500000.004745	0
60741.1642824	252500000.004745	0
60741.1642940	252500000.004745	0
60741.1643056	252500000.004745	0
60741.1643171	252500000.004745	0
60741.1643287	252500000.004745	0
60741.1643403	252500000.004745	0
60741.1643519	252500000.004745	0
60741.1643634	252500000.004745	0
60741.1643750	252500000.004745	0
60741.1643866	252500000.004745	0
60741.1643981	252500000.004745	0
60741.1644097	252500000.004745	0
60741.1644213	252500000.004745	0
60741.1644329	252500000.004745	0
60741.1644444	252500000.004745	0
60741.1644560	252500000.004745	0
60741.1644676	252500000.004745	0
60741.1644792	252500000.004745	0
60741.1644907	252500000.004745	0
60741.1645023	252500000.004745	0
60741.1645139	252500000.004745	0
60741.1645255	252500000.004745	0
60741.1645370	252500000.004745	0
60741.1645486	252500000.004745	0
60741.1645602	252500000.004745	0
60741.1645718	252500000.004745	0
60741.1645833	252500000.004745	0
60741.1645949	252500000.004745	0
60741.1646065	252500000.004745	0
60741.1646181	252500000.004745	0
60741.1646296	252500000.004745	0
60741.1646412	252500000.004745	0
60741.1646528	252500000.004745	0
60741.1646644	252500000.004745	0
60741.1646759	252500000.004745	0
60741.1646875	252500000.004745	0
60741.1646991	252500000.004745	0
60741.1647106	252500000.004745	0
60741.1647222	252500000.004745	0
60741.1647338	252500000.004745	0
60741.1647454	252500000.004745	0
60741.1647569	252500000.004745	0
60741.1647685	252500000.004745	0
60741.1647801	252500000.004745	0
60741.1647917	252500000.004745	0
60741.1648032	252500000.004745	0
60741.1648148	252500000.004745	0
60741.1648264	252500000.004745	0
60741.1648380	252500000.004745	0
60741.1648495	252500000.004745	0
60741.1648611	252500000.004745	0
60741.1648727	252500000.004745	0
60741.1648843	252500000.004745	0
60741.1648958	252500000.004745	0
60741.1649074	252500000.004745	0
60741.1649190	252500000.004745	0
60741.1649306	252500000.004745	0
60741.1649421	252500000.004745	0
60741.1649537	252500000.004745	0
60741.1649653	252500000.004745	0
60741.1649769	252500000.004745	0
60741.1649884	252500000.004745	0
60741.1650000	252500000.004745	0
60741.1650116	252500000.004745	0
60741.1650231	252500000.004745	0
60741.1650347	252500000.004745	0
60741.1650463	252500000.004745	0
60741.1650579	252500000.004745	0
60741.1650694	252500000.004745	0
60741.1650810	252500000.004745	0
60741.1650926	252500000.004745	0
60741.1651042	252500000.004745	0
60741.1651157	252500000.004745	0
60741.1651273	252500000.004745	0
60741.1651389	252500000.004745	0
60741.1651505	252500000.004745	0
60741.1651620	252500000.004745	0
60741.1651736	252500000.004745	0
60741.1651852	252500000.004745	0
60741.1651968	252500000.004745	0
60741.1652083	252500000.004745	0
60741.1652199	252500000.004745	0
60741.1652315	252500000.004745	0
60741.1652431	252500000.004745	0
60741.1652546	252500000.004745	0
60741.1652662	252500000.004745	0
60741.1652778	252500000.004745	0
60741.1652894	252500000.004745	0
60741.1653009	252500000.004745	0
60741.1653125	252500000.004745	0
60741.1653241	252500000.004745	0
60741.1653356	252500000.004745	0
60741.1653472	252500000.004745	0
60741.1653588	252500000.004745	0
60741.1653704	252500000.004745	0
60741.1653819	252500000.004745	0
60741.1653935	252500000.004745	0
60741.1654051	252500000.004745	0
60741.1654167	252500000.004745	0
60741.1654282	252500000.004745	0
60741.1654398	252500000.004745	0
60741.1654514	252500000.004745	0
60741.1654630	252500000.004745	0
60741.1654745	252500000.004745	0
60741.1654861	252500000.004745	0
60741.1654977	252500000.004745	0
60741.1655093	252500000.004745	0
60741.1655208	252500000.004745	0
60741.1655324	252500000.004745	0
60741.1655440	252500000.004745	0
60741.1655556	252500000.004745	0
60741.1655671	252500000.004745	0
60741.1655787	252500000.004745	0
60741.1655903	252500000.004745	0
60741.1656019	252500000.004745	0
60741.1656134	252500000.004745	0
60741.1656250	252500000.004745	0
60741.1656366	252500000.004745	0
60741.1656481	252500000.004745	0
60741.1656597	252500000.004745	0
60741.1656713	252500000.004745	0
60741.1656829	252500000.004745	0
60741.1656944	252500000.004745	0
60741.1657060	252500000.004745	0
60741.1657176	252500000.004745	0
60741.1657292	252500000.004745	0
60741.1657407	252500000.004745	0
60741.1657523	252500000.004745	0
60741.1657639	252500000.004745	0
60741.1657755	252500000.004745	0
60741.1657870	252500000.004745	0
60741.1657986	252500000.004745	0
60741.1658102	252500000.004745	0
60741.1658218	252500000.004745	0
60741.1658333	252500000.004745	0
60741.1658449	252500000.004745	0
60741.1658565	252500000.004745	0
60741.1658681	252500000.004745	0
60741.1658796	252500000.004745	0
60741.1658912	252500000.004745	0
60741.1659028	252500000.004745	0
60741.1659144	252500000.004745	0
60741.1659259	252500000.004745	0
60741.1659375	252500000.004745	0
60741.1659491	252500000.004745	0
60741.1659606	252500000.004745	0
60741.1659722	252500000.004745	0
60741.1659838	252500000.004745	0
60741.1659954	252500000.004745	0
60741.1660069	252500000.004745	0
60741.1660185	252500000.004745	0
60741.1660301	252500000.004745	0
60741.1660417	252500000.004745	0
60741.1660532	252500000.004745	0
60741.1660648	252500000.004745	0
60741.1660764	252500000.004745	0
60741.1660880	252500000.004745	0
60741.1660995	252500000.004745	0
60741.1661111	252500000.004745	0
60741.1661227	252500000.004745	0
60741.1661343	252500000.004745	0
60741.1661458	252500000.004745	0
60741.1661574	252500000.004745	0
60741.1661690	252500000.004745	0
60741.1661806	252500000.004745	0
60741.1661921	252500000.004745	0
60741.1662037	252500000.004745	0
60741.1662153	252500000.004745	0
60741.1662269	252500000.004745	0
60741.1662384	252500000.004745	0
60741.1662500	252500000.004745	0
60741.1662616	252500000.004745	0
60741.1662731	252500000.004745	0
60741.1662847	252500000.004745	0
60741.1662963	252500000.004745	0
60741.1663079	252500000.004745	0
60741.1663194	252500000.004745	0
60741.1663310	252500000.004745	0
60741.1663426	252500000.004745	0
60741.1663542	252500000.004745	0
60741.1663657	252500000.004745	0
60741.1663773	252500000.004745	0
60741.1663889	252500000.004745	0
60741.1664005	252500000.004745	0
60741.1664120	252500000.004745	0
60741.1664236	252500000.004745	0
60741.1664352	252500000.004745	0
60741.1664468	252500000.004745	0
60741.1664583	252500000.004745	0
60741.1664699	252500000.004745	0
60741.1664815	252500000.004745	0
60741.1664931	252500000.004745	0
60741.1665046	252500000.004745	0
60741.1665162	252500000.004745	0
60741.1665278	252500000.004745	0
60741.1665394	252500000.004745	0
60741.1665509	252500000.004745	0
60741.1665625	252500000.004745	0
60741.1665741	252500000.004745	0
60741.1665856	252500000.004745	0
60741.1665972	252500000.004745	0
60741.1666088	252500000.004745	0
60741.1666204	252500000.004745	0
60741.1666319	252500000.004745	0
60741.1666435	252500000.004745	0
60741.1666551	252500000.004745	0
60741.1666667	252500000.004745	0
60741.1666782	252500000.004745	0
60741.1666898	252500000.004745	0
60741.1667014	252500000.004745	0
60741.1667130	252500000.004745	0
60741.1667245	252500000.004745	0
60741.1667361	252500000.004745	0
60741.1667477	252500000.004745	0
60741.1667593	252500000.004745	0
60741.1667708	252500000.004745	0
60741.1667824	252500000.004745	0
60741.1667940	252500000.004745	0
60741.1668056	252500000.004745	0
60741.1668171	252500000.004745	0
60741.1668287	252500000.004745	0
60741.1668403	252500000.004745	0
60741.1668519	252500000.004745	0
60741.1668634	252500000.004745	0
60741.1668750	252500000.004745	0
60741.1668866	252500000.004745	0
60741.1668981	252500000.004745	0
60741.1669097	252500000.004745	0
60741.1669213	252500000.004745	0
60741.1669329	252500000.004745	0
60741.1669444	252500000.004745	0
60741.1669560	252500000.004745	0
60741.1669676	252500000.004745	0
60741.1669792	252500000.004745	0
60741.1669907	252500000.004745	0
60741.1670023	252500000.004745	0
60741.1670139	252500000.004745	0
60741.1670255	252500000.004745	0
60741.1670370	252500000.004745	0
60741.1670486	252500000.004745	0
60741.1670602	252500000.004745	0
60741.1670718	252500000.004745	0
60741.1670833	252500000.004745	0
60741.1670949	252500000.004745	0
60741.1671065	252500000.004745	0
60741.1671181	252500000.004745	0
60741.1671296	252500000.004745	0
60741.1671412	252500000.004745	0
60741.1671528	252500000.004745	0
60741.1671644	252500000.004745	0
60741.1671759	252500000.004745	0
60741.1671875	252500000.004745	0
60741.1671991	252500000.004745	0
60741.1672106	252500000.004745	0
60741.1672222	252500000.004745	0
60741.1672338	252500000.004745	0
60741.1672454	252500000.004745	0
60741.1672569	252500000.004745	0
60741.1672685	252500000.004745	0
60741.1672801	252500000.004745	0
60741.1672917	252500000.004745	0
60741.1673032	252500000.004745	0
60741.1673148	252500000.004745	0
60741.1673264	252500000.004745	0
60741.1673380	252500000.004745	0
60741.1673495	252500000.004745	0
60741.1673611	252500000.004745	0
60741.1673727	252500000.004745	0
60741.1673843	252500000.004745	0
60741.1673958	252500000.004745	0
60741.1674074	252500000.004745	0
60741.1674190	252500000.004745	0
60741.1674306	252500000.004745	0
60741.1674421	252500000.004745	0
60741.1674537	252500000.004745	0
60741.1674653	252500000.004745	0
60741.1674769	252500000.004745	0
60741.1674884	252500000.004745	0
60741.1675000	252500000.004745	0
60741.1675116	252500000.004745	0
60741.1675231	252500000.004745	0
60741.1675347	252500000.004745	0
60741.1675463	252500000.004745	0
60741.1675579	252500000.004745	0
60741.1675694	252500000.004745	0
60741.1675810	252500000.004745	0
60741.1675926	252500000.004745	0
60741.1676042	252500000.004745	0
60741.1676157	252500000.004745	0
60741.1676273	252500000.004745	0
60741.1676389	252500000.004745	0
60741.1676505	252500000.004745	0
60741.1676620	252500000.004745	0
