# Readme Information 
# Data taken on 250116, analyzed on 16-Jan-2025 by script Saveshifts_forTara_v3_250116.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2201), 2nd order zeeman based on real time B field measurement by atoms (avg shift = -0.0615), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0007), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0803), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 1.365229e+04 s, uptime fraction 9.493004e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0692038668660003e+04	   6.2999999829728857e+07	   1.0000000000000000e+00	
   6.0692038680070000e+04	   6.2999999835400462e+07	   1.0000000000000000e+00	
   6.0692038691490001e+04	   6.2999999850285240e+07	   1.0000000000000000e+00	
   6.0692038702910002e+04	   6.2999999863531552e+07	   1.0000000000000000e+00	
   6.0692038714319999e+04	   6.2999999868404351e+07	   1.0000000000000000e+00	
   6.0692038725730003e+04	   6.2999999872444190e+07	   1.0000000000000000e+00	
   6.0692038737130002e+04	   6.2999999876920976e+07	   1.0000000000000000e+00	
   6.0692038748560000e+04	   6.2999999878617942e+07	   1.0000000000000000e+00	
   6.0692038759960000e+04	   6.2999999877657026e+07	   1.0000000000000000e+00	
   6.0692038771380001e+04	   6.2999999880105436e+07	   1.0000000000000000e+00	
   6.0692038782789998e+04	   6.2999999889603995e+07	   1.0000000000000000e+00	
   6.0692038794189997e+04	   6.2999999893891290e+07	   1.0000000000000000e+00	
   6.0692038805609998e+04	   6.2999999908898562e+07	   1.0000000000000000e+00	
   6.0692038817039997e+04	   6.2999999918904655e+07	   1.0000000000000000e+00	
   6.0692038828429999e+04	   6.2999999927801281e+07	   1.0000000000000000e+00	
   6.0692038839850000e+04	   6.2999999940062955e+07	   1.0000000000000000e+00	
   6.0692038851240002e+04	   6.2999999959745161e+07	   1.0000000000000000e+00	
   6.0692038862670001e+04	   6.2999999960227594e+07	   1.0000000000000000e+00	
   6.0692038874099999e+04	   6.2999999949399635e+07	   1.0000000000000000e+00	
   6.0692038885499998e+04	   6.2999999940860361e+07	   1.0000000000000000e+00	
   6.0692038896910002e+04	   6.2999999944434382e+07	   1.0000000000000000e+00	
   6.0692038908319999e+04	   6.2999999942793421e+07	   1.0000000000000000e+00	
   6.0692038919740000e+04	   6.2999999940182567e+07	   1.0000000000000000e+00	
   6.0692038931149997e+04	   6.2999999932545669e+07	   1.0000000000000000e+00	
   6.0692038942560001e+04	   6.2999999927809969e+07	   1.0000000000000000e+00	
   6.0692038953969997e+04	   6.2999999911236823e+07	   1.0000000000000000e+00	
   6.0692038965389998e+04	   6.2999999897039734e+07	   1.0000000000000000e+00	
   6.0692038976800002e+04	   6.2999999887582809e+07	   1.0000000000000000e+00	
   6.0692038988209999e+04	   6.2999999879571721e+07	   1.0000000000000000e+00	
   6.0692038999620003e+04	   6.2999999879908696e+07	   1.0000000000000000e+00	
   6.0692039011030000e+04	   6.2999999893535599e+07	   1.0000000000000000e+00	
   6.0692039022440003e+04	   6.2999999904123470e+07	   1.0000000000000000e+00	
   6.0692039033850000e+04	   6.2999999911295630e+07	   1.0000000000000000e+00	
   6.0692039045270001e+04	   6.2999999920674883e+07	   1.0000000000000000e+00	
   6.0692039056679998e+04	   6.2999999922286138e+07	   1.0000000000000000e+00	
   6.0692039068079997e+04	   6.2999999928788260e+07	   1.0000000000000000e+00	
   6.0692039079490001e+04	   6.2999999938149840e+07	   1.0000000000000000e+00	
   6.0692039090899998e+04	   6.2999999945294753e+07	   1.0000000000000000e+00	
   6.0692039102319999e+04	   6.2999999944607668e+07	   1.0000000000000000e+00	
   6.0692039113740000e+04	   6.2999999939849727e+07	   1.0000000000000000e+00	
   6.0692039125149997e+04	   6.2999999926988445e+07	   1.0000000000000000e+00	
   6.0692039136560001e+04	   6.2999999905388653e+07	   1.0000000000000000e+00	
   6.0692039147969997e+04	   6.2999999875202686e+07	   1.0000000000000000e+00	
   6.0692039159389999e+04	   6.2999999841763444e+07	   1.0000000000000000e+00	
   6.0692039170800002e+04	   6.2999999807199381e+07	   1.0000000000000000e+00	
   6.0692039182220004e+04	   6.2999999782336049e+07	   1.0000000000000000e+00	
   6.0692039193620003e+04	   6.2999999774992332e+07	   1.0000000000000000e+00	
   6.0692039205039997e+04	   6.2999999767168730e+07	   1.0000000000000000e+00	
   6.0692039216450001e+04	   6.2999999760935739e+07	   1.0000000000000000e+00	
   6.0692039227859997e+04	   6.2999999770420671e+07	   1.0000000000000000e+00	
   6.0692039239270001e+04	   6.2999999796096474e+07	   1.0000000000000000e+00	
   6.0692039250679998e+04	   6.2999999815739058e+07	   1.0000000000000000e+00	
   6.0692039262090002e+04	   6.2999999828717254e+07	   1.0000000000000000e+00	
   6.0692039273510003e+04	   6.2999999839493349e+07	   1.0000000000000000e+00	
   6.0692039284920000e+04	   6.2999999839863703e+07	   1.0000000000000000e+00	
   6.0692039296329996e+04	   6.2999999839207500e+07	   1.0000000000000000e+00	
   6.0692039307749998e+04	   6.2999999835866332e+07	   1.0000000000000000e+00	
   6.0692039319149997e+04	   6.2999999827617742e+07	   1.0000000000000000e+00	
   6.0692039330560001e+04	   6.2999999819440082e+07	   1.0000000000000000e+00	
   6.0692039341989999e+04	   6.2999999814282663e+07	   1.0000000000000000e+00	
   6.0692039353400003e+04	   6.2999999812864028e+07	   1.0000000000000000e+00	
   6.0692039364810000e+04	   6.2999999818643808e+07	   1.0000000000000000e+00	
   6.0692039376219996e+04	   6.2999999834502414e+07	   1.0000000000000000e+00	
   6.0692039387620003e+04	   6.2999999845785990e+07	   1.0000000000000000e+00	
   6.0692039399039997e+04	   6.2999999848953761e+07	   1.0000000000000000e+00	
   6.0692039410470003e+04	   6.2999999852471150e+07	   1.0000000000000000e+00	
   6.0692039421859998e+04	   6.2999999858548924e+07	   1.0000000000000000e+00	
   6.0692039433279999e+04	   6.2999999860666230e+07	   1.0000000000000000e+00	
   6.0692039444690003e+04	   6.2999999862456210e+07	   1.0000000000000000e+00	
   6.0692039456109997e+04	   6.2999999862614572e+07	   1.0000000000000000e+00	
   6.0692039467499999e+04	   6.2999999856880628e+07	   1.0000000000000000e+00	
   6.0692039478920000e+04	   6.2999999857719384e+07	   1.0000000000000000e+00	
   6.0692039490340001e+04	   6.2999999862328425e+07	   1.0000000000000000e+00	
   6.0692039501749998e+04	   6.2999999863072254e+07	   1.0000000000000000e+00	
   6.0692039513169999e+04	   6.2999999854724407e+07	   1.0000000000000000e+00	
   6.0692039524580003e+04	   6.2999999849282391e+07	   1.0000000000000000e+00	
   6.0692039535999997e+04	   6.2999999846907258e+07	   1.0000000000000000e+00	
   6.0692039547400003e+04	   6.2999999839696184e+07	   1.0000000000000000e+00	
   6.0692039558819997e+04	   6.2999999832719468e+07	   1.0000000000000000e+00	
   6.0692039570219997e+04	   6.2999999824276708e+07	   1.0000000000000000e+00	
   6.0692039581639998e+04	   6.2999999825654805e+07	   1.0000000000000000e+00	
   6.0692039593050002e+04	   6.2999999833874695e+07	   1.0000000000000000e+00	
   6.0692039604450001e+04	   6.2999999847686335e+07	   1.0000000000000000e+00	
   6.0692039615859998e+04	   6.2999999861641183e+07	   1.0000000000000000e+00	
   6.0692039627290003e+04	   6.2999999872720666e+07	   1.0000000000000000e+00	
   6.0692039638700000e+04	   6.2999999879329875e+07	   1.0000000000000000e+00	
   6.0692039650100000e+04	   6.2999999884193942e+07	   1.0000000000000000e+00	
   6.0692039661510003e+04	   6.2999999890121296e+07	   1.0000000000000000e+00	
   6.0692039672929997e+04	   6.2999999895067796e+07	   1.0000000000000000e+00	
   6.0692039684349998e+04	   6.2999999896868549e+07	   1.0000000000000000e+00	
   6.0692039695760002e+04	   6.2999999898853578e+07	   1.0000000000000000e+00	
   6.0692039707169999e+04	   6.2999999903829873e+07	   1.0000000000000000e+00	
   6.0692039718569999e+04	   6.2999999907241434e+07	   1.0000000000000000e+00	
   6.0692039729999997e+04	   6.2999999912209354e+07	   1.0000000000000000e+00	
   6.0692039741400004e+04	   6.2999999916837521e+07	   1.0000000000000000e+00	
   6.0692039752810000e+04	   6.2999999920663014e+07	   1.0000000000000000e+00	
   6.0692039764219997e+04	   6.2999999917426012e+07	   1.0000000000000000e+00	
   6.0692039775639998e+04	   6.2999999915498056e+07	   1.0000000000000000e+00	
   6.0692039787050002e+04	   6.2999999908979587e+07	   1.0000000000000000e+00	
   6.0692039798459999e+04	   6.2999999893378705e+07	   1.0000000000000000e+00	
   6.0692039809870003e+04	   6.2999999878600769e+07	   1.0000000000000000e+00	
   6.0692039821290004e+04	   6.2999999868717745e+07	   1.0000000000000000e+00	
   6.0692039832700000e+04	   6.2999999856160864e+07	   1.0000000000000000e+00	
   6.0692039844120001e+04	   6.2999999849669322e+07	   1.0000000000000000e+00	
   6.0692039855529998e+04	   6.2999999843391739e+07	   1.0000000000000000e+00	
   6.0692039866929998e+04	   6.2999999847355999e+07	   1.0000000000000000e+00	
   6.0692039878340001e+04	   6.2999999869660899e+07	   1.0000000000000000e+00	
   6.0692039889770000e+04	   6.2999999891556963e+07	   1.0000000000000000e+00	
   6.0692039901179996e+04	   6.2999999905230120e+07	   1.0000000000000000e+00	
   6.0692039912580003e+04	   6.2999999920733519e+07	   1.0000000000000000e+00	
   6.0692039923990000e+04	   6.2999999932281055e+07	   1.0000000000000000e+00	
   6.0692039935419998e+04	   6.2999999942378946e+07	   1.0000000000000000e+00	
   6.0692039946819998e+04	   6.2999999949602380e+07	   1.0000000000000000e+00	
   6.0692039958230002e+04	   6.2999999953926995e+07	   1.0000000000000000e+00	
   6.0692039969639998e+04	   6.2999999947747931e+07	   1.0000000000000000e+00	
   6.0692039981059999e+04	   6.2999999940039650e+07	   1.0000000000000000e+00	
   6.0692039992470003e+04	   6.2999999935408063e+07	   1.0000000000000000e+00	
   6.0692040003880000e+04	   6.2999999938752353e+07	   1.0000000000000000e+00	
   6.0692040015289997e+04	   6.2999999950054847e+07	   1.0000000000000000e+00	
   6.0692040026700000e+04	   6.2999999955033585e+07	   1.0000000000000000e+00	
   6.0692040038120002e+04	   6.2999999953356311e+07	   1.0000000000000000e+00	
   6.0692040049520001e+04	   6.2999999952426851e+07	   1.0000000000000000e+00	
   6.0692040060940002e+04	   6.2999999949442193e+07	   1.0000000000000000e+00	
   6.0692040072349999e+04	   6.2999999956428900e+07	   1.0000000000000000e+00	
   6.0692040083770000e+04	   6.2999999957815230e+07	   1.0000000000000000e+00	
   6.0692040095179997e+04	   6.2999999957232721e+07	   1.0000000000000000e+00	
   6.0692040106590001e+04	   6.2999999958032973e+07	   1.0000000000000000e+00	
   6.0692040117999997e+04	   6.2999999960526332e+07	   1.0000000000000000e+00	
   6.0692040129419998e+04	   6.2999999966920771e+07	   1.0000000000000000e+00	
   6.0692040140830002e+04	   6.2999999977089696e+07	   1.0000000000000000e+00	
   6.0692040152239999e+04	   6.2999999980663382e+07	   1.0000000000000000e+00	
   6.0692040163650003e+04	   6.2999999983693585e+07	   1.0000000000000000e+00	
   6.0692040175059999e+04	   6.2999999985118568e+07	   1.0000000000000000e+00	
   6.0692040186470003e+04	   6.2999999982227825e+07	   1.0000000000000000e+00	
   6.0692040197889997e+04	   6.2999999978664793e+07	   1.0000000000000000e+00	
   6.0692040209300001e+04	   6.2999999976368725e+07	   1.0000000000000000e+00	
   6.0692040220700001e+04	   6.2999999974583402e+07	   1.0000000000000000e+00	
   6.0692040232109997e+04	   6.2999999971065506e+07	   1.0000000000000000e+00	
   6.0692040243520001e+04	   6.2999999967226923e+07	   1.0000000000000000e+00	
   6.0692040254950000e+04	   6.2999999961852878e+07	   1.0000000000000000e+00	
   6.0692040266360003e+04	   6.2999999955840729e+07	   1.0000000000000000e+00	
   6.0692040277760003e+04	   6.2999999953262664e+07	   1.0000000000000000e+00	
   6.0692040289199998e+04	   6.2999999947231933e+07	   1.0000000000000000e+00	
   6.0692040300610002e+04	   6.2999999940965801e+07	   1.0000000000000000e+00	
   6.0692040312019999e+04	   6.2999999930403173e+07	   1.0000000000000000e+00	
   6.0692040323430003e+04	   6.2999999913373530e+07	   1.0000000000000000e+00	
   6.0692040334840000e+04	   6.2999999899809502e+07	   1.0000000000000000e+00	
   6.0692040346250003e+04	   6.2999999886031844e+07	   1.0000000000000000e+00	
   6.0692040357669997e+04	   6.2999999881120622e+07	   1.0000000000000000e+00	
   6.0692040369080001e+04	   6.2999999874869399e+07	   1.0000000000000000e+00	
   6.0692040380480001e+04	   6.2999999871719643e+07	   1.0000000000000000e+00	
   6.0692040391889997e+04	   6.2999999871059775e+07	   1.0000000000000000e+00	
   6.0692040403320003e+04	   6.2999999881828010e+07	   1.0000000000000000e+00	
   6.0692040414730000e+04	   6.2999999900231682e+07	   1.0000000000000000e+00	
   6.0692040426150001e+04	   6.2999999914801575e+07	   1.0000000000000000e+00	
   6.0692040437550000e+04	   6.2999999940082453e+07	   1.0000000000000000e+00	
   6.0692040448959997e+04	   6.2999999963606171e+07	   1.0000000000000000e+00	
   6.0692040460379998e+04	   6.2999999973817095e+07	   1.0000000000000000e+00	
   6.0692040471799999e+04	   6.2999999976660237e+07	   1.0000000000000000e+00	
   6.0692040483199999e+04	   6.2999999975700229e+07	   1.0000000000000000e+00	
   6.0692040494620000e+04	   6.2999999979757532e+07	   1.0000000000000000e+00	
   6.0692040506019999e+04	   6.2999999977349058e+07	   1.0000000000000000e+00	
   6.0692040517440000e+04	   6.2999999970075347e+07	   1.0000000000000000e+00	
   6.0692040528849997e+04	   6.2999999959652148e+07	   1.0000000000000000e+00	
   6.0692040540269998e+04	   6.2999999951816551e+07	   1.0000000000000000e+00	
   6.0692040551660000e+04	   6.2999999946141198e+07	   1.0000000000000000e+00	
   6.0692040563080001e+04	   6.2999999944228552e+07	   1.0000000000000000e+00	
   6.0692040574500003e+04	   6.2999999939383887e+07	   1.0000000000000000e+00	
   6.0692040585909999e+04	   6.2999999931841128e+07	   1.0000000000000000e+00	
   6.0692040597330000e+04	   6.2999999922761843e+07	   1.0000000000000000e+00	
   6.0692040608730000e+04	   6.2999999915565684e+07	   1.0000000000000000e+00	
   6.0692040620139996e+04	   6.2999999909871958e+07	   1.0000000000000000e+00	
   6.0692040631559998e+04	   6.2999999906224303e+07	   1.0000000000000000e+00	
   6.0692040642970001e+04	   6.2999999900619090e+07	   1.0000000000000000e+00	
   6.0692040654379998e+04	   6.2999999899048731e+07	   1.0000000000000000e+00	
   6.0692040665799999e+04	   6.2999999899993360e+07	   1.0000000000000000e+00	
   6.0692040677220000e+04	   6.2999999903009884e+07	   1.0000000000000000e+00	
   6.0692040688610003e+04	   6.2999999905831426e+07	   1.0000000000000000e+00	
   6.0692040700010002e+04	   6.2999999910210371e+07	   1.0000000000000000e+00	
   6.0692040711440000e+04	   6.2999999920339830e+07	   1.0000000000000000e+00	
   6.0692040722860002e+04	   6.2999999931089520e+07	   1.0000000000000000e+00	
   6.0692040734280003e+04	   6.2999999943747945e+07	   1.0000000000000000e+00	
   6.0692040745680002e+04	   6.2999999955798738e+07	   1.0000000000000000e+00	
   6.0692040757089999e+04	   6.2999999971408971e+07	   1.0000000000000000e+00	
   6.0692040768510000e+04	   6.2999999987143263e+07	   1.0000000000000000e+00	
   6.0692040779909999e+04	   6.3000000004285097e+07	   1.0000000000000000e+00	
   6.0692040791330001e+04	   6.3000000013612852e+07	   1.0000000000000000e+00	
   6.0692040802750002e+04	   6.3000000021903642e+07	   1.0000000000000000e+00	
   6.0692040814150001e+04	   6.3000000025085755e+07	   1.0000000000000000e+00	
   6.0692040825570002e+04	   6.3000000024292476e+07	   1.0000000000000000e+00	
   6.0692040836970002e+04	   6.3000000018168822e+07	   1.0000000000000000e+00	
   6.0692040848390003e+04	   6.3000000011266768e+07	   1.0000000000000000e+00	
   6.0692040859799999e+04	   6.3000000009826727e+07	   1.0000000000000000e+00	
   6.0692040871210003e+04	   6.3000000009142287e+07	   1.0000000000000000e+00	
   6.0692040882610003e+04	   6.3000000005498037e+07	   1.0000000000000000e+00	
   6.0692040894040001e+04	   6.3000000005195484e+07	   1.0000000000000000e+00	
   6.0692040905449998e+04	   6.3000000002969243e+07	   1.0000000000000000e+00	
   6.0692040916860002e+04	   6.2999999996406406e+07	   1.0000000000000000e+00	
   6.0692040928280003e+04	   6.2999999995244391e+07	   1.0000000000000000e+00	
   6.0692040939699997e+04	   6.2999999990334697e+07	   1.0000000000000000e+00	
   6.0692040951100003e+04	   6.2999999987135440e+07	   1.0000000000000000e+00	
   6.0692040962510000e+04	   6.2999999987851508e+07	   1.0000000000000000e+00	
   6.0692040973930001e+04	   6.2999999990044773e+07	   1.0000000000000000e+00	
   6.0692040985339998e+04	   6.2999999990503192e+07	   1.0000000000000000e+00	
   6.0692040996750002e+04	   6.2999999986634694e+07	   1.0000000000000000e+00	
   6.0692041008159998e+04	   6.2999999981338263e+07	   1.0000000000000000e+00	
   6.0692041019570002e+04	   6.2999999972216778e+07	   1.0000000000000000e+00	
   6.0692041030979999e+04	   6.2999999964069225e+07	   1.0000000000000000e+00	
   6.0692041042390003e+04	   6.2999999953337431e+07	   1.0000000000000000e+00	
   6.0692041053820001e+04	   6.2999999949806429e+07	   1.0000000000000000e+00	
   6.0692041065220001e+04	   6.2999999950946935e+07	   1.0000000000000000e+00	
   6.0692041076629997e+04	   6.2999999948226683e+07	   1.0000000000000000e+00	
   6.0692041088040001e+04	   6.2999999942339122e+07	   1.0000000000000000e+00	
   6.0692041099460002e+04	   6.2999999941714965e+07	   1.0000000000000000e+00	
   6.0692041110869999e+04	   6.2999999942514770e+07	   1.0000000000000000e+00	
   6.0692041122280003e+04	   6.2999999951065488e+07	   1.0000000000000000e+00	
   6.0692041133699997e+04	   6.2999999960706368e+07	   1.0000000000000000e+00	
   6.0692041145100004e+04	   6.2999999966006167e+07	   1.0000000000000000e+00	
   6.0692041156519997e+04	   6.2999999970790036e+07	   1.0000000000000000e+00	
   6.0692041167939999e+04	   6.2999999975398779e+07	   1.0000000000000000e+00	
   6.0692041179350002e+04	   6.2999999983799845e+07	   1.0000000000000000e+00	
   6.0692041190739998e+04	   6.2999999986681126e+07	   1.0000000000000000e+00	
   6.0692041202170003e+04	   6.2999999981275953e+07	   1.0000000000000000e+00	
