#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 01-16-2025, analyzed on 01-17-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 3765.8725 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.74 Probe +1:0.74
#    Servo Error: 0.00257+/-0.013 Hz
#    Difference between probe beams: 0.00192+/-0.017 Hz
#
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.71809+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60691.7770486	204500000.000000	0
60691.7770602	204500000.000000	0
60691.7770718	204500000.000000	0
60691.7770833	204500000.000000	0
60691.7770949	204500000.000000	0
60691.7771065	204500000.000000	0
60691.7771181	204500000.000000	0
60691.7771296	204500000.000000	0
60691.7771412	204500000.000000	0
60691.7771528	204500000.000000	0
60691.7771644	204500000.000000	0
60691.7771759	204500000.000000	0
60691.7771875	204500000.000000	0
60691.7771991	204500000.000000	0
60691.7772106	204500000.000000	0
60691.7772222	204500000.000000	0
60691.7772338	204500000.000000	0
60691.7772454	204500000.000000	0
60691.7772569	204500000.000000	0
60691.7772685	204500000.000000	0
60691.7772801	204500000.000000	0
60691.7772917	204500000.000000	0
60691.7773032	204500000.000000	0
60691.7773148	204500000.000000	0
60691.7773264	204500000.000000	0
60691.7773380	204500000.000000	0
60691.7773495	204500000.000000	0
60691.7773611	204500000.000000	0
60691.7773727	204500000.000000	0
60691.7773843	204500000.000000	0
60691.7773958	204500000.000000	0
60691.7774074	204500000.000000	0
60691.7774190	204500000.000000	0
60691.7774306	204500000.000000	0
60691.7774421	204500000.000000	0
60691.7774537	204500000.000000	0
60691.7774653	204500000.000000	0
60691.7774769	204500000.000000	0
60691.7774884	204500000.000000	0
60691.7775000	204500000.000000	0
60691.7775116	204500000.000000	0
60691.7775231	204500000.000000	0
60691.7775347	204500000.000000	0
60691.7775463	204500000.000000	0
60691.7775579	204500000.000000	0
60691.7775694	204500000.000000	0
60691.7775810	204500000.000000	0
60691.7775926	204500000.000000	0
60691.7776042	204500000.000000	0
60691.7776157	204500000.000000	0
60691.7776273	204500000.000000	0
60691.7776389	204500000.000000	0
60691.7776505	204500000.000000	0
60691.7776620	204500000.000000	0
60691.7776736	204500000.000000	0
60691.7776852	204500000.000000	0
60691.7776968	204500000.000000	0
60691.7777083	204500000.000000	0
60691.7777199	204500000.000000	0
60691.7777315	204500000.000000	0
60691.7777431	204500000.000000	0
60691.7777546	204500000.000000	0
60691.7777662	204500000.000000	0
60691.7777778	204500000.000000	0
60691.7777894	204500000.000000	0
60691.7778009	204500000.000000	0
60691.7778125	204500000.000000	0
60691.7778241	204500000.000000	0
60691.7778356	204500000.000000	0
60691.7778472	204500000.000000	0
60691.7778588	204500000.000000	0
60691.7778704	204500000.000000	0
60691.7778819	204500000.000000	0
60691.7778935	204500000.000000	0
60691.7779051	204500000.000000	0
60691.7779167	204500000.000000	0
60691.7779282	204500000.000000	0
60691.7779398	204500000.000000	0
60691.7779514	204500000.000000	0
60691.7779630	204500000.000000	0
60691.7779745	204500000.000000	0
60691.7779861	204500000.000000	0
60691.7779977	204500000.000000	0
60691.7780093	204500000.000000	0
60691.7780208	204500000.000000	0
60691.7780324	204500000.000000	0
60691.7780440	204500000.000000	0
60691.7780556	204500000.000000	0
60691.7780671	204500000.000000	0
60691.7780787	204500000.000000	0
60691.7780903	204500000.000000	0
60691.7781019	204500000.000000	0
60691.7781134	204500000.000000	0
60691.7781250	204500000.000000	0
60691.7781366	204500000.000000	0
60691.7781481	204500000.000000	0
60691.7781597	204500000.000000	0
60691.7781713	204500000.000000	0
60691.7781829	204500000.000000	0
60691.7781944	204500000.000000	0
60691.7782060	204500000.000000	0
60691.7782176	204500000.000000	0
60691.7782292	204500000.000000	0
60691.7782407	204500000.000000	0
60691.7782523	204500000.000000	0
60691.7782639	204500000.000000	0
60691.7782755	204500000.000000	0
60691.7782870	204500000.000000	0
60691.7782986	204500000.000000	0
60691.7783102	204500000.000000	0
60691.7783218	204500000.000000	0
60691.7783333	204500000.000000	0
60691.7783449	204500000.000000	0
60691.7783565	204500000.000000	0
60691.7783681	204500000.000000	0
60691.7783796	204500000.000000	0
60691.7783912	204500000.000000	0
60691.7784028	204500000.000000	0
60691.7784144	204500000.000000	0
60691.7784259	204500000.000000	0
60691.7784375	204500000.000000	0
60691.7784491	204500000.000000	0
60691.7784606	204500000.000000	0
60691.7784722	204500000.000000	0
60691.7784838	204500000.000000	0
60691.7784954	204500000.000000	0
60691.7785069	204500000.000000	0
60691.7785185	204500000.000000	0
60691.7785301	204500000.000000	0
60691.7785417	204500000.000000	0
60691.7785532	204500000.000000	0
60691.7785648	204500000.000000	0
60691.7785764	204500000.000000	0
60691.7785880	204500000.000000	0
60691.7785995	204500000.000000	0
60691.7786111	204500000.000000	0
60691.7786227	204500000.000000	0
60691.7786343	204500000.000000	0
60691.7786458	204500000.000000	0
60691.7786574	204500000.000000	0
60691.7786690	204500000.000000	0
60691.7786806	204500000.000000	0
60691.7786921	204500000.000000	0
60691.7787037	204500000.000000	0
60691.7787153	204500000.000000	0
60691.7787269	204500000.000000	0
60691.7787384	204500000.000000	0
60691.7787500	204500000.000000	0
60691.7787616	204500000.000000	0
60691.7787731	204500000.000000	0
60691.7787847	204500000.000000	0
60691.7787963	204500000.000000	0
60691.7788079	204500000.000000	0
60691.7788194	204500000.000000	0
60691.7788310	204500000.000000	0
60691.7788426	204500000.000000	0
60691.7788542	204500000.000000	0
60691.7788657	204500000.000000	0
60691.7788773	204500000.000000	0
60691.7788889	204500000.000000	0
60691.7789005	204500000.000000	0
60691.7789120	204500000.000000	0
60691.7789236	204500000.000000	0
60691.7789352	204500000.000000	0
60691.7789468	204500000.000000	0
60691.7789583	204500000.000000	0
60691.7789699	204500000.000000	0
60691.7789815	204500000.000000	0
60691.7789931	204500000.000000	0
60691.7790046	204500000.000000	0
60691.7790162	204500000.000000	0
60691.7790278	204500000.000000	0
60691.7790394	204500000.000000	0
60691.7790509	204500000.000000	0
60691.7790625	204500000.000000	0
60691.7790741	204500000.000000	0
60691.7790856	204500000.000000	0
60691.7790972	204500000.000000	0
60691.7791088	204500000.000000	0
60691.7791204	204500000.000000	0
60691.7791319	204500000.000000	0
60691.7791435	204500000.000000	0
60691.7791551	204500000.000000	0
60691.7791667	204500000.000000	0
60691.7791782	204500000.000000	0
60691.7791898	204500000.000000	0
60691.7792014	204500000.000000	0
60691.7792130	204500000.000000	0
60691.7792245	204500000.000000	0
60691.7792361	204500000.000000	0
60691.7792477	204500000.000000	0
60691.7792593	204500000.000000	0
60691.7792708	204500000.000000	0
60691.7792824	204500000.000000	0
60691.7792940	204500000.000000	0
60691.7793056	204500000.000000	0
60691.7793171	204500000.000000	0
60691.7793287	204500000.000000	0
60691.7793403	204500000.000000	0
60691.7793519	204500000.000000	0
60691.7793634	204500000.000000	0
60691.7793750	204500000.000000	0
60691.7793866	204500000.000000	0
60691.7793981	204500000.000000	0
60691.7794097	204500000.000000	0
60691.7794213	204500000.000000	0
60691.7794329	204500000.000000	0
60691.7794444	204500000.000000	0
60691.7794560	204500000.000000	0
60691.7794676	204500000.000000	0
60691.7794792	204500000.000000	0
60691.7794907	204500000.000000	0
60691.7795023	204500000.000000	0
60691.7795139	204500000.000000	0
60691.7795255	204500000.000000	0
60691.7795370	204500000.000000	0
60691.7795486	204500000.000000	0
60691.7795602	204500000.000000	0
60691.7795718	204500000.000000	0
60691.7795833	204500000.000000	0
60691.7795949	204500000.000000	0
60691.7796065	204500000.000000	0
60691.7796181	204500000.000000	0
60691.7796296	204500000.000000	0
60691.7796412	204500000.000000	0
60691.7796528	204500000.000000	0
60691.7796644	204500000.000000	0
60691.7796759	204500000.000000	0
60691.7796875	204500000.000000	0
60691.7796991	204500000.000000	0
60691.7797106	204500000.000000	0
60691.7797222	204500000.000000	0
60691.7797338	204500000.000000	0
60691.7797454	204500000.000000	0
60691.7797569	204500000.000000	0
60691.7797685	204500000.000000	0
60691.7797801	204500000.000000	0
60691.7797917	204500000.000000	0
60691.7798032	204500000.000000	0
60691.7798148	204500000.000000	0
60691.7798264	204500000.000000	0
60691.7798380	204500000.000000	0
60691.7798495	204500000.000000	0
60691.7798611	204500000.000000	0
60691.7798727	204500000.000000	0
60691.7798843	204500000.000000	0
60691.7798958	204500000.000000	0
60691.7799074	204500000.000000	0
60691.7799190	204500000.000000	0
60691.7799306	204500000.000000	0
60691.7799421	204500000.000000	0
60691.7799537	204500000.000000	0
60691.7799653	204500000.000000	0
60691.7799769	204500000.000000	0
60691.7799884	204500000.000000	0
60691.7800000	204500000.000000	0
60691.7800116	204500000.000000	0
60691.7800231	204500000.000000	0
60691.7800347	204500000.000000	0
60691.7800463	204500000.000000	0
60691.7800579	204500000.000000	0
60691.7800694	204500000.000000	0
60691.7800810	204500000.000000	0
60691.7800926	204500000.000000	0
60691.7801042	204500000.000000	0
60691.7801157	204500000.000000	0
60691.7801273	204500000.000000	0
60691.7801389	204500000.000000	0
60691.7801505	204500000.000000	0
60691.7801620	204500000.000000	0
60691.7801736	204500000.000000	0
60691.7801852	204500000.000000	0
60691.7801968	204500000.000000	0
60691.7802083	204500000.000000	0
60691.7802199	204500000.000000	0
60691.7802315	204500000.000000	0
60691.7802431	204500000.000000	0
60691.7802546	204500000.000000	0
60691.7802662	204500000.000000	0
60691.7802778	204500000.000000	0
60691.7802894	204500000.000000	0
60691.7803009	204500000.000000	0
60691.7803125	204500000.000000	0
60691.7803241	204500000.000000	0
60691.7803356	204500000.000000	0
60691.7803472	204500000.000000	0
60691.7803588	204500000.000000	0
60691.7803704	204500000.000000	0
60691.7803819	204500000.000000	0
60691.7803935	204500000.000000	0
60691.7804051	204500000.000000	0
60691.7804167	204500000.000000	0
60691.7804282	204500000.000000	0
60691.7804398	204500000.000000	0
60691.7804514	204500000.000000	0
60691.7804630	204500000.000000	0
60691.7804745	204500000.000000	0
60691.7804861	204500000.000000	0
60691.7804977	204500000.000000	0
60691.7805093	204500000.000000	0
60691.7805208	204500000.000000	0
60691.7805324	204500000.000000	0
60691.7805440	204500000.000000	0
60691.7805556	204500000.000000	0
60691.7805671	204500000.000000	0
60691.7805787	204500000.000000	0
60691.7805903	204500000.000000	0
60691.7806019	204500000.000000	0
60691.7806134	204500000.000000	0
60691.7806250	204500000.000000	0
60691.7806366	204500000.000000	0
60691.7806481	204500000.000000	0
60691.7806597	204500000.000000	0
60691.7806713	204500000.000000	0
60691.7806829	204500000.000000	0
60691.7806944	204500000.000000	0
60691.7807060	204500000.000000	0
60691.7807176	204500000.000000	0
60691.7807292	204500000.000000	0
60691.7807407	204500000.000000	0
60691.7807523	204500000.000000	0
60691.7807639	204500000.000000	0
60691.7807755	204500000.000000	0
60691.7807870	204500000.000000	0
60691.7807986	204500000.000000	0
60691.7808102	204500000.000000	0
60691.7808218	204500000.000000	0
60691.7808333	204500000.000000	0
60691.7808449	204500000.000000	0
60691.7808565	204500000.000000	0
60691.7808681	204500000.000000	0
60691.7808796	204500000.000000	0
60691.7808912	204500000.000000	0
60691.7809028	204500000.000000	0
60691.7809144	204500000.000000	0
60691.7809259	204500000.000000	0
60691.7809375	204500000.000000	0
60691.7809491	204500000.000000	0
60691.7809606	204500000.000000	0
60691.7809722	204500000.000000	0
60691.7809838	204500000.000000	0
60691.7809954	204500000.000000	0
60691.7810069	204500000.000000	0
60691.7810185	204500000.000000	0
60691.7810301	204500000.000000	0
60691.7810417	204500000.000000	0
60691.7810532	204500000.000000	0
60691.7810648	204500000.000000	0
60691.7810764	204500000.000000	0
60691.7810880	204500000.000000	0
60691.7810995	204500000.000000	0
60691.7811111	204500000.000000	0
60691.7811227	204500000.000000	0
60691.7811343	204500000.000000	0
60691.7811458	204500000.000000	0
60691.7811574	204500000.000000	0
60691.7811690	204500000.000000	0
60691.7811806	204500000.000000	0
60691.7811921	204500000.000000	0
60691.7812037	204500000.000000	0
60691.7812153	204500000.000000	0
60691.7812269	204500000.000000	0
60691.7812384	204500000.000000	0
60691.7812500	204500000.000000	0
60691.7812616	204500000.000000	0
60691.7812731	204500000.000000	0
60691.7812847	204500000.000000	0
60691.7812963	204500000.000000	0
60691.7813079	204500000.000000	0
60691.7813194	204500000.000000	0
60691.7813310	204500000.000000	0
60691.7813426	204500000.000000	0
60691.7813542	204500000.000000	0
60691.7813657	204500000.000000	0
60691.7813773	204500000.000000	0
60691.7813889	204500000.000000	0
60691.7814005	204500000.000000	0
60691.7814120	204500000.000000	0
60691.7814236	204500000.000000	0
60691.7814352	204500000.000000	0
60691.7814468	204500000.000000	0
60691.7814583	204500000.000000	0
60691.7814699	204500000.000000	0
60691.7814815	204500000.000000	0
60691.7814931	204500000.000000	0
60691.7815046	204500000.000000	0
60691.7815162	204500000.000000	0
60691.7815278	204500000.000000	0
60691.7815394	204500000.000000	0
60691.7815509	204500000.000000	0
60691.7815625	204500000.000000	0
60691.7815741	204500000.000000	0
60691.7815856	204500000.000000	0
60691.7815972	204500000.000000	0
60691.7816088	204500000.000000	0
60691.7816204	204500000.000000	0
60691.7816319	204500000.000000	0
60691.7816435	204500000.000000	0
60691.7816551	204500000.000000	0
60691.7816667	204500000.000000	0
60691.7816782	204500000.000000	0
60691.7816898	204500000.000000	0
60691.7817014	204500000.000000	0
60691.7817130	204500000.000000	0
60691.7817245	204500000.000000	0
60691.7817361	204500000.000000	0
60691.7817477	204500000.000000	0
60691.7817593	204500000.000000	0
60691.7817708	204500000.000000	0
60691.7817824	204500000.000000	0
60691.7817940	204500000.000000	0
60691.7818056	204500000.000000	0
60691.7818171	204500000.000000	0
60691.7818287	204500000.000000	0
60691.7818403	204500000.000000	0
60691.7818519	204500000.000000	0
60691.7818634	204500000.000000	0
60691.7818750	204500000.000000	0
60691.7818866	204500000.000000	0
60691.7818981	204500000.000000	0
60691.7819097	204500000.000000	0
60691.7819213	204500000.000000	0
60691.7819329	204500000.000000	0
60691.7819444	204500000.000000	0
60691.7819560	204500000.000000	0
60691.7819676	204500000.000000	0
60691.7819792	204500000.000000	0
60691.7819907	204500000.000000	0
60691.7820023	204500000.000000	0
60691.7820139	204500000.000000	0
60691.7820255	204500000.000000	0
60691.7820370	204500000.000000	0
60691.7820486	204500000.000000	0
60691.7820602	204500000.000000	0
60691.7820718	204500000.000000	0
60691.7820833	204500000.000000	0
60691.7820949	204500000.000000	0
60691.7821065	204500000.000000	0
60691.7821181	204500000.000000	0
60691.7821296	204500000.000000	0
60691.7821412	204500000.000000	0
60691.7821528	204500000.000000	0
60691.7821644	204500000.000000	0
60691.7821759	204500000.000000	0
60691.7821875	204500000.000000	0
60691.7821991	204500000.000000	0
60691.7822106	204500000.000000	0
60691.7822222	204500000.000000	0
60691.7822338	204500000.000000	0
60691.7822454	204500000.000000	0
60691.7822569	204500000.000000	0
60691.7822685	204500000.000000	0
60691.7822801	204500000.000000	0
60691.7822917	204500000.000000	0
60691.7823032	204500000.000000	0
60691.7823148	204500000.000000	0
60691.7823264	204500000.000000	0
60691.7823380	204500000.000000	0
60691.7823495	204500000.000000	0
60691.7823611	204500000.000000	0
60691.7823727	204500000.000000	0
60691.7823843	204500000.000000	0
60691.7823958	204500000.000000	0
60691.7824074	204500000.000000	0
60691.7824190	204500000.000000	0
60691.7824306	204500000.000000	0
60691.7824421	204500000.000000	0
60691.7824537	204500000.000000	0
60691.7824653	204500000.000000	0
60691.7824769	204500000.000000	0
60691.7824884	204500000.000000	0
60691.7825000	204500000.000000	0
60691.7825116	204500000.000000	0
60691.7825231	204500000.000000	0
60691.7825347	204500000.000000	0
60691.7825463	204500000.000000	0
60691.7825579	204500000.000000	0
60691.7825694	204500000.000000	0
60691.7825810	204500000.000000	0
60691.7825926	204500000.000000	0
60691.7826042	204500000.000000	0
60691.7826157	204500000.000000	0
60691.7826273	204500000.000000	0
60691.7826389	204500000.000000	0
60691.7826505	204500000.000000	0
