#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 03-21-2025, analyzed on 03-27-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -9.9909e-20+/-9.9909e-20
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#  Total lock duration: 19509.483 s
#  Servo parameters:
#    Contrast: Probe -1: 0.88 Probe +1:0.84
#    Servo Error: -0.000125+/-0.0053 Hz
#    Difference between probe beams: 0.00789+/-0.007 Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb    Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.68953+/-0.00023 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.    Delta_Stark_280 = -0.00536+/-0.00021 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.54312+/-0.00084 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60756.0239352	204500000.005355	0
60756.0239468	204500000.005355	0
60756.0239583	204500000.005355	0
60756.0239699	204500000.005355	0
60756.0239815	204500000.005355	0
60756.0239931	204500000.005355	0
60756.0240046	204500000.005355	0
60756.0240162	204500000.005355	0
60756.0240278	204500000.005355	0
60756.0240394	204500000.005355	0
60756.0240509	204500000.005355	0
60756.0240625	204500000.005355	0
60756.0240741	204500000.005355	0
60756.0240856	204500000.005355	0
60756.0240972	204500000.005355	0
60756.0241088	204500000.005355	0
60756.0241204	204500000.005355	0
60756.0241319	204500000.005355	0
60756.0241435	204500000.005355	0
60756.0241551	204500000.005355	0
60756.0241667	204500000.005355	0
60756.0241782	204500000.005355	0
60756.0241898	204500000.005355	0
60756.0242014	204500000.005355	0
60756.0242130	204500000.005355	0
60756.0242245	204500000.005355	0
60756.0242361	204500000.005355	0
60756.0242477	204500000.005355	0
60756.0242593	204500000.005355	0
60756.0242708	204500000.005355	0
60756.0242824	204500000.005355	0
60756.0242940	204500000.005355	0
60756.0243056	204500000.005355	0
60756.0243171	204500000.005355	0
60756.0243287	204500000.005355	0
60756.0243403	204500000.005355	0
60756.0243519	204500000.005355	0
60756.0243634	204500000.005355	0
60756.0243750	204500000.005355	0
60756.0243866	204500000.005355	0
60756.0243981	204500000.005355	0
60756.0244097	204500000.005355	0
60756.0244213	204500000.005355	0
60756.0244329	204500000.005355	0
60756.0244444	204500000.005355	0
60756.0244560	204500000.005355	0
60756.0244676	204500000.005355	0
60756.0244792	204500000.005355	0
60756.0244907	204500000.005355	0
60756.0245023	204500000.005355	0
60756.0245139	204500000.005355	0
60756.0245255	204500000.005355	0
60756.0245370	204500000.005355	0
60756.0245486	204500000.005355	0
60756.0245602	204500000.005355	0
60756.0245718	204500000.005355	0
60756.0245833	204500000.005355	0
60756.0245949	204500000.005355	0
60756.0246065	204500000.005355	0
60756.0246181	204500000.005355	0
60756.0246296	204500000.005355	0
60756.0246412	204500000.005355	0
60756.0246528	204500000.005355	0
60756.0246644	204500000.005355	0
60756.0246759	204500000.005355	0
60756.0246875	204500000.005355	0
60756.0246991	204500000.005355	0
60756.0247106	204500000.005355	0
60756.0247222	204500000.005355	0
60756.0247338	204500000.005355	0
60756.0247454	204500000.005355	0
60756.0247569	204500000.005355	0
60756.0247685	204500000.005355	0
60756.0247801	204500000.005355	0
60756.0247917	204500000.005355	0
60756.0248032	204500000.005355	0
60756.0248148	204500000.005355	0
60756.0248264	204500000.005355	0
60756.0248380	204500000.005355	0
60756.0248495	204500000.005355	0
60756.0248611	204500000.005355	0
60756.0248727	204500000.005355	0
60756.0248843	204500000.005355	0
60756.0248958	204500000.005355	0
60756.0249074	204500000.005355	0
60756.0249190	204500000.005355	0
60756.0249306	204500000.005355	0
60756.0249421	204500000.005355	0
60756.0249537	204500000.005355	0
60756.0249653	204500000.005355	0
60756.0249769	204500000.005355	0
60756.0249884	204500000.005355	0
60756.0250000	204500000.005355	0
60756.0250116	204500000.005355	0
60756.0250231	204500000.005355	0
60756.0250347	204500000.005355	0
60756.0250463	204500000.005355	0
60756.0250579	204500000.005355	0
60756.0250694	204500000.005355	0
60756.0250810	204500000.005355	0
60756.0250926	204500000.005355	0
60756.0251042	204500000.005355	0
60756.0251157	204500000.005355	0
60756.0251273	204500000.005355	0
60756.0251389	204500000.005355	0
60756.0251505	204500000.005355	0
60756.0251620	204500000.005355	0
60756.0251736	204500000.005355	0
60756.0251852	204500000.005355	0
60756.0251968	204500000.005355	0
60756.0252083	204500000.005355	0
60756.0252199	204500000.005355	0
60756.0252315	204500000.005355	0
60756.0252431	204500000.005355	0
60756.0252546	204500000.005355	0
60756.0252662	204500000.005355	0
60756.0252778	204500000.005355	0
60756.0252894	204500000.005355	0
60756.0253009	204500000.005355	0
60756.0253125	204500000.005355	0
60756.0253241	204500000.005355	0
60756.0253356	204500000.005355	0
60756.0253472	204500000.005355	0
60756.0253588	204500000.005355	0
60756.0253704	204500000.005355	0
60756.0253819	204500000.005355	0
60756.0253935	204500000.005355	0
60756.0254051	204500000.005355	0
60756.0254167	204500000.005355	0
60756.0254282	204500000.005355	0
60756.0254398	204500000.005355	0
60756.0254514	204500000.005355	0
60756.0254630	204500000.005355	0
60756.0254745	204500000.005355	0
60756.0254861	204500000.005355	0
60756.0254977	204500000.005355	0
60756.0255093	204500000.005355	0
60756.0255208	204500000.005355	0
60756.0255324	204500000.005355	0
60756.0255440	204500000.005355	0
60756.0255556	204500000.005355	0
60756.0255671	204500000.005355	0
60756.0255787	204500000.005355	0
60756.0255903	204500000.005355	0
60756.0256019	204500000.005355	0
60756.0256134	204500000.005355	0
60756.0256250	204500000.005355	0
60756.0256366	204500000.005355	0
60756.0256481	204500000.005355	0
60756.0256597	204500000.005355	0
60756.0256713	204500000.005355	0
60756.0256829	204500000.005355	0
60756.0256944	204500000.005355	0
60756.0257060	204500000.005355	0
60756.0257176	204500000.005355	0
60756.0257292	204500000.005355	0
60756.0257407	204500000.005355	0
60756.0257523	204500000.005355	0
60756.0257639	204500000.005355	0
60756.0257755	204500000.005355	0
60756.0257870	204500000.005355	0
60756.0257986	204500000.005355	0
60756.0258102	204500000.005355	0
60756.0258218	204500000.005355	0
60756.0258333	204500000.005355	0
60756.0258449	204500000.005355	0
60756.0258565	204500000.005355	0
60756.0258681	204500000.005355	0
60756.0258796	204500000.005355	0
60756.0258912	204500000.005355	0
60756.0259028	204500000.005355	0
60756.0259144	204500000.005355	0
60756.0259259	204500000.005355	0
60756.0259375	204500000.005355	0
60756.0259491	204500000.005355	0
60756.0259606	204500000.005355	0
60756.0259722	204500000.005355	0
60756.0259838	204500000.005355	0
60756.0259954	204500000.005355	0
60756.0260069	204500000.005355	0
60756.0260185	204500000.005355	0
60756.0260301	204500000.005355	0
60756.0260417	204500000.005355	0
60756.0260532	204500000.005355	0
60756.0260648	204500000.005355	0
60756.0260764	204500000.005355	0
60756.0260880	204500000.005355	0
60756.0260995	204500000.005355	0
60756.0261111	204500000.005355	0
60756.0261227	204500000.005355	0
60756.0261343	204500000.005355	0
60756.0261458	204500000.005355	0
60756.0261574	204500000.005355	0
60756.0261690	204500000.005355	0
60756.0261806	204500000.005355	0
60756.0261921	204500000.005355	0
60756.0262037	204500000.005355	0
60756.0262153	204500000.005355	0
60756.0262269	204500000.005355	0
60756.0262384	204500000.005355	0
60756.0262500	204500000.005355	0
60756.0262616	204500000.005355	0
60756.0262731	204500000.005355	0
60756.0262847	204500000.005355	0
60756.0262963	204500000.005355	0
60756.0263079	204500000.005355	0
60756.0263194	204500000.005355	0
60756.0263310	204500000.005355	0
60756.0263426	204500000.005355	0
60756.0263542	204500000.005355	0
60756.0263657	204500000.005355	0
60756.0263773	204500000.005355	0
60756.0263889	204500000.005355	0
60756.0264005	204500000.005355	0
60756.0264120	204500000.005355	0
60756.0264236	204500000.005355	0
60756.0264352	204500000.005355	0
60756.0264468	204500000.005355	0
60756.0264583	204500000.005355	0
60756.0264699	204500000.005355	0
60756.0264815	204500000.005355	0
60756.0264931	204500000.005355	0
60756.0265046	204500000.005355	0
60756.0265162	204500000.005355	0
60756.0265278	204500000.005355	0
60756.0265394	204500000.005355	0
60756.0265509	204500000.005355	0
60756.0265625	204500000.005355	0
60756.0265741	204500000.005355	0
60756.0265856	204500000.005355	0
60756.0265972	204500000.005355	0
60756.0266088	204500000.005355	0
60756.0266204	204500000.005355	0
60756.0266319	204500000.005355	0
60756.0266435	204500000.005355	0
60756.0266551	204500000.005355	0
60756.0266667	204500000.005355	0
60756.0266782	204500000.005355	0
60756.0266898	204500000.005355	0
60756.0267014	204500000.005355	0
60756.0267130	204500000.005355	0
60756.0267245	204500000.005355	0
60756.0267361	204500000.005355	0
60756.0267477	204500000.005355	0
60756.0267593	204500000.005355	0
60756.0267708	204500000.005355	0
60756.0267824	204500000.005355	0
60756.0267940	204500000.005355	0
60756.0268056	204500000.005355	0
60756.0268171	204500000.005355	0
60756.0268287	204500000.005355	0
60756.0268403	204500000.005355	0
60756.0268519	204500000.005355	0
60756.0268634	204500000.005355	0
60756.0268750	204500000.005355	0
60756.0268866	204500000.005355	0
60756.0268981	204500000.005355	0
60756.0269097	204500000.005355	0
60756.0269213	204500000.005355	0
60756.0269329	204500000.005355	0
60756.0269444	204500000.005355	0
60756.0269560	204500000.005355	0
60756.0269676	204500000.005355	0
60756.0269792	204500000.005355	0
60756.0269907	204500000.005355	0
60756.0270023	204500000.005355	0
60756.0270139	204500000.005355	0
60756.0270255	204500000.005355	0
60756.0270370	204500000.005355	0
60756.0270486	204500000.005355	0
60756.0270602	204500000.005355	0
60756.0270718	204500000.005355	0
60756.0270833	204500000.005355	0
60756.0270949	204500000.005355	0
60756.0271065	204500000.005355	0
60756.0271181	204500000.005355	0
60756.0271296	204500000.005355	0
60756.0271412	204500000.005355	0
60756.0271528	204500000.005355	0
60756.0271644	204500000.005355	0
60756.0271759	204500000.005355	0
60756.0271875	204500000.005355	0
60756.0271991	204500000.005355	0
60756.0272106	204500000.005355	0
60756.0272222	204500000.005355	0
60756.0272338	204500000.005355	0
60756.0272454	204500000.005355	0
60756.0272569	204500000.005355	0
60756.0272685	204500000.005355	0
60756.0272801	204500000.005355	0
60756.0272917	204500000.005355	0
60756.0273032	204500000.005355	0
60756.0273148	204500000.005355	0
60756.0273264	204500000.005355	0
60756.0273380	204500000.005355	0
60756.0273495	204500000.005355	0
60756.0273611	204500000.005355	0
60756.0273727	204500000.005355	0
60756.0273843	204500000.005355	0
60756.0273958	204500000.005355	0
60756.0274074	204500000.005355	0
60756.0274190	204500000.005355	0
60756.0274306	204500000.005355	0
60756.0274421	204500000.005355	0
60756.0274537	204500000.005355	0
60756.0274653	204500000.005355	0
60756.0274769	204500000.005355	0
60756.0274884	204500000.005355	0
60756.0275000	204500000.005355	0
60756.0275116	204500000.005355	0
60756.0275231	204500000.005355	0
60756.0275347	204500000.005355	0
60756.0275463	204500000.005355	0
60756.0275579	204500000.005355	0
60756.0275694	204500000.005355	0
60756.0275810	204500000.005355	0
60756.0275926	204500000.005355	0
60756.0276042	204500000.005355	0
60756.0276157	204500000.005355	0
60756.0276273	204500000.005355	0
60756.0276389	204500000.005355	0
60756.0276505	204500000.005355	0
60756.0276620	204500000.005355	0
60756.0276736	204500000.005355	0
60756.0276852	204500000.005355	0
60756.0276968	204500000.005355	0
60756.0277083	204500000.005355	0
60756.0277199	204500000.005355	0
60756.0277315	204500000.005355	0
60756.0277431	204500000.005355	0
60756.0277546	204500000.005355	0
60756.0277662	204500000.005355	0
60756.0277778	204500000.005355	0
60756.0277894	204500000.005355	0
60756.0278009	204500000.005355	0
60756.0278125	204500000.005355	0
60756.0278241	204500000.005355	0
60756.0278356	204500000.005355	0
60756.0278472	204500000.005355	0
60756.0278588	204500000.005355	0
60756.0278704	204500000.005355	0
60756.0278819	204500000.005355	0
60756.0278935	204500000.005355	0
60756.0279051	204500000.005355	0
60756.0279167	204500000.005355	0
60756.0279282	204500000.005355	0
60756.0279398	204500000.005355	0
60756.0279514	204500000.005355	0
60756.0279630	204500000.005355	0
60756.0279745	204500000.005355	0
60756.0279861	204500000.005355	0
60756.0279977	204500000.005355	0
60756.0280093	204500000.005355	0
60756.0280208	204500000.005355	0
60756.0280324	204500000.005355	0
60756.0280440	204500000.005355	0
60756.0280556	204500000.005355	0
60756.0280671	204500000.005355	0
60756.0280787	204500000.005355	0
60756.0280903	204500000.005355	0
60756.0281019	204500000.005355	0
60756.0281134	204500000.005355	0
60756.0281250	204500000.005355	0
60756.0281366	204500000.005355	0
60756.0281481	204500000.005355	0
60756.0281597	204500000.005355	0
60756.0281713	204500000.005355	0
60756.0281829	204500000.005355	0
60756.0281944	204500000.005355	0
60756.0282060	204500000.005355	0
60756.0282176	204500000.005355	0
60756.0282292	204500000.005355	0
60756.0282407	204500000.005355	0
60756.0282523	204500000.005355	0
60756.0282639	204500000.005355	0
60756.0282755	204500000.005355	0
60756.0282870	204500000.005355	0
60756.0282986	204500000.005355	0
60756.0283102	204500000.005355	0
60756.0283218	204500000.005355	0
60756.0283333	204500000.005355	0
60756.0283449	204500000.005355	0
60756.0283565	204500000.005355	0
60756.0283681	204500000.005355	0
60756.0283796	204500000.005355	0
60756.0283912	204500000.005355	0
60756.0284028	204500000.005355	0
60756.0284144	204500000.005355	0
60756.0284259	204500000.005355	0
60756.0284375	204500000.005355	0
60756.0284491	204500000.005355	0
60756.0284606	204500000.005355	0
60756.0284722	204500000.005355	0
60756.0284838	204500000.005355	0
60756.0284954	204500000.005355	0
60756.0285069	204500000.005355	0
60756.0285185	204500000.005355	0
60756.0285301	204500000.005355	0
60756.0285417	204500000.005355	0
60756.0285532	204500000.005355	0
60756.0285648	204500000.005355	0
60756.0285764	204500000.005355	0
60756.0285880	204500000.005355	0
60756.0285995	204500000.005355	0
60756.0286111	204500000.005355	0
60756.0286227	204500000.005355	0
60756.0286343	204500000.005355	0
60756.0286458	204500000.005355	0
60756.0286574	204500000.005355	0
60756.0286690	204500000.005355	0
60756.0286806	204500000.005355	0
60756.0286921	204500000.005355	0
60756.0287037	204500000.005355	0
60756.0287153	204500000.005355	0
60756.0287269	204500000.005355	0
60756.0287384	204500000.005355	0
60756.0287500	204500000.005355	0
60756.0287616	204500000.005355	0
60756.0287731	204500000.005355	0
60756.0287847	204500000.005355	0
60756.0287963	204500000.005355	0
60756.0288079	204500000.005355	0
60756.0288194	204500000.005355	0
60756.0288310	204500000.005355	0
60756.0288426	204500000.005355	0
60756.0288542	204500000.005355	0
60756.0288657	204500000.005355	0
60756.0288773	204500000.005355	0
60756.0288889	204500000.005355	0
60756.0289005	204500000.005355	0
60756.0289120	204500000.005355	0
60756.0289236	204500000.005355	0
60756.0289352	204500000.005355	0
60756.0289468	204500000.005355	0
60756.0289583	204500000.005355	0
60756.0289699	204500000.005355	0
60756.0289815	204500000.005355	0
60756.0289931	204500000.005355	0
60756.0290046	204500000.005355	0
60756.0290162	204500000.005355	0
60756.0290278	204500000.005355	0
60756.0290394	204500000.005355	0
60756.0290509	204500000.005355	0
60756.0290625	204500000.005355	0
60756.0290741	204500000.005355	0
60756.0290856	204500000.005355	0
60756.0290972	204500000.005355	0
60756.0291088	204500000.005355	0
60756.0291204	204500000.005355	0
60756.0291319	204500000.005355	0
60756.0291435	204500000.005355	0
60756.0291551	204500000.005355	0
60756.0291667	204500000.005355	0
60756.0291782	204500000.005355	0
60756.0291898	204500000.005355	0
60756.0292014	204500000.005355	0
60756.0292130	204500000.005355	0
60756.0292245	204500000.005355	0
60756.0292361	204500000.005355	0
60756.0292477	204500000.005355	0
60756.0292593	204500000.005355	0
60756.0292708	204500000.005355	0
60756.0292824	204500000.005355	0
60756.0292940	204500000.005355	0
60756.0293056	204500000.005355	0
60756.0293171	204500000.005355	0
60756.0293287	204500000.005355	0
60756.0293403	204500000.005355	0
60756.0293519	204500000.005355	0
60756.0293634	204500000.005355	0
60756.0293750	204500000.005355	0
60756.0293866	204500000.005355	0
60756.0293981	204500000.005355	0
60756.0294097	204500000.005355	0
60756.0294213	204500000.005355	0
60756.0294329	204500000.005355	0
60756.0294444	204500000.005355	0
60756.0294560	204500000.005355	0
60756.0294676	204500000.005355	0
60756.0294792	204500000.005355	0
60756.0294907	204500000.005355	0
60756.0295023	204500000.005355	0
60756.0295139	204500000.005355	0
60756.0295255	204500000.005355	0
60756.0295370	204500000.005355	0
60756.0295486	204500000.005355	0
60756.0295602	204500000.005355	0
60756.0295718	204500000.005355	0
60756.0295833	204500000.005355	0
60756.0295949	204500000.005355	0
60756.0296065	204500000.005355	0
60756.0296181	204500000.005355	0
60756.0296296	204500000.005355	0
60756.0296412	204500000.005355	0
60756.0296528	204500000.005355	0
60756.0296644	204500000.005355	0
60756.0296759	204500000.005355	0
60756.0296875	204500000.005355	0
60756.0296991	204500000.005355	0
60756.0297106	204500000.005355	0
60756.0297222	204500000.005355	0
60756.0297338	204500000.005355	0
60756.0297454	204500000.005355	0
60756.0297569	204500000.005355	0
60756.0297685	204500000.005355	0
60756.0297801	204500000.005355	0
60756.0297917	204500000.005355	0
