# Readme Information 
# Data taken on 250321, analyzed on 25-Mar-2025 by script Saveshifts_forTara_v3_250321.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2275), 2nd order zeeman based on real time B field measurement by atoms (avg shift = NaN), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0007), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0803), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 1.582954e+04 s, uptime fraction 9.379984e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0755948774919998e+04	   6.3000002184766084e+07	   1.0000000000000000e+00	
   6.0755948785200002e+04	   6.3000002181292407e+07	   1.0000000000000000e+00	
   6.0755948795490003e+04	   6.3000002177375883e+07	   1.0000000000000000e+00	
   6.0755948805779997e+04	   6.3000002172239348e+07	   1.0000000000000000e+00	
   6.0755948816069998e+04	   6.3000002170716248e+07	   1.0000000000000000e+00	
   6.0755948826360000e+04	   6.3000002171685182e+07	   1.0000000000000000e+00	
   6.0755948836659998e+04	   6.3000002176440544e+07	   1.0000000000000000e+00	
   6.0755948846929998e+04	   6.3000002189128958e+07	   1.0000000000000000e+00	
   6.0755948857230003e+04	   6.3000002197568990e+07	   1.0000000000000000e+00	
   6.0755948867519997e+04	   6.3000002208001979e+07	   1.0000000000000000e+00	
   6.0755948877809999e+04	   6.3000002218693867e+07	   1.0000000000000000e+00	
   6.0755948888090003e+04	   6.3000002224236183e+07	   1.0000000000000000e+00	
   6.0755948898379997e+04	   6.3000002230384447e+07	   1.0000000000000000e+00	
   6.0755948908680002e+04	   6.3000002230745785e+07	   1.0000000000000000e+00	
   6.0755948918970003e+04	   6.3000002227169931e+07	   1.0000000000000000e+00	
   6.0755948929270002e+04	   6.3000002224931851e+07	   1.0000000000000000e+00	
   6.0755948939540001e+04	   6.3000002219925120e+07	   1.0000000000000000e+00	
   6.0755948949840000e+04	   6.3000002218572177e+07	   1.0000000000000000e+00	
   6.0755948960130001e+04	   6.3000002222904570e+07	   1.0000000000000000e+00	
   6.0755948970409998e+04	   6.3000002227159977e+07	   1.0000000000000000e+00	
   6.0755948980699999e+04	   6.3000002232287809e+07	   1.0000000000000000e+00	
   6.0755948990980003e+04	   6.3000002235889584e+07	   1.0000000000000000e+00	
   6.0755949001289999e+04	   6.3000002233746842e+07	   1.0000000000000000e+00	
   6.0755949011570003e+04	   6.3000002230916858e+07	   1.0000000000000000e+00	
   6.0755949021859997e+04	   6.3000002228193797e+07	   1.0000000000000000e+00	
   6.0755949032140001e+04	   6.3000002228090078e+07	   1.0000000000000000e+00	
   6.0755949042439999e+04	   6.3000002228639066e+07	   1.0000000000000000e+00	
   6.0755949052730000e+04	   6.3000002230306692e+07	   1.0000000000000000e+00	
   6.0755949063020002e+04	   6.3000002228557512e+07	   1.0000000000000000e+00	
   6.0755949073299998e+04	   6.3000002224077962e+07	   1.0000000000000000e+00	
   6.0755949083599997e+04	   6.3000002216929488e+07	   1.0000000000000000e+00	
   6.0755949093889998e+04	   6.3000002209278889e+07	   1.0000000000000000e+00	
   6.0755949104179999e+04	   6.3000002201636106e+07	   1.0000000000000000e+00	
   6.0755949114470000e+04	   6.3000002195334084e+07	   1.0000000000000000e+00	
   6.0755949124749997e+04	   6.3000002190246128e+07	   1.0000000000000000e+00	
   6.0755949135050003e+04	   6.3000002189630203e+07	   1.0000000000000000e+00	
   6.0755949145339997e+04	   6.3000002187438384e+07	   1.0000000000000000e+00	
   6.0755949155629998e+04	   6.3000002187998764e+07	   1.0000000000000000e+00	
   6.0755949165919999e+04	   6.3000002187442258e+07	   1.0000000000000000e+00	
   6.0755949176200003e+04	   6.3000002188143112e+07	   1.0000000000000000e+00	
   6.0755949186480000e+04	   6.3000002188336529e+07	   1.0000000000000000e+00	
   6.0755949196770001e+04	   6.3000002197876252e+07	   1.0000000000000000e+00	
   6.0755949207070000e+04	   6.3000002207406431e+07	   1.0000000000000000e+00	
   6.0755949217360001e+04	   6.3000002223771013e+07	   1.0000000000000000e+00	
   6.0755949227650002e+04	   6.3000002234455653e+07	   1.0000000000000000e+00	
   6.0755949237940004e+04	   6.3000002246511057e+07	   1.0000000000000000e+00	
   6.0755949248240002e+04	   6.3000002246471561e+07	   1.0000000000000000e+00	
   6.0755949258519999e+04	   6.3000002239522882e+07	   1.0000000000000000e+00	
   6.0755949268810000e+04	   6.3000002233653635e+07	   1.0000000000000000e+00	
   6.0755949279080000e+04	   6.3000002227559097e+07	   1.0000000000000000e+00	
   6.0755949289409997e+04	   6.3000002219524466e+07	   1.0000000000000000e+00	
   6.0755949299680004e+04	   6.3000002215064891e+07	   1.0000000000000000e+00	
   6.0755949309980002e+04	   6.3000002209307954e+07	   1.0000000000000000e+00	
   6.0755949320270003e+04	   6.3000002207535103e+07	   1.0000000000000000e+00	
   6.0755949330550000e+04	   6.3000002208103128e+07	   1.0000000000000000e+00	
   6.0755949340840001e+04	   6.3000002215568058e+07	   1.0000000000000000e+00	
   6.0755949351119998e+04	   6.3000002224364072e+07	   1.0000000000000000e+00	
   6.0755949361409999e+04	   6.3000002233673885e+07	   1.0000000000000000e+00	
   6.0755949371700000e+04	   6.3000002234278068e+07	   1.0000000000000000e+00	
   6.0755949381999999e+04	   6.3000002234396338e+07	   1.0000000000000000e+00	
   6.0755949392290000e+04	   6.3000002229426712e+07	   1.0000000000000000e+00	
   6.0755949402580001e+04	   6.3000002226786233e+07	   1.0000000000000000e+00	
   6.0755949412880000e+04	   6.3000002224775188e+07	   1.0000000000000000e+00	
   6.0755949423170001e+04	   6.3000002215839669e+07	   1.0000000000000000e+00	
   6.0755949433449998e+04	   6.3000002207565635e+07	   1.0000000000000000e+00	
   6.0755949443730002e+04	   6.3000002202653900e+07	   1.0000000000000000e+00	
   6.0755949454030000e+04	   6.3000002198405594e+07	   1.0000000000000000e+00	
   6.0755949464309997e+04	   6.3000002194981001e+07	   1.0000000000000000e+00	
   6.0755949474610003e+04	   6.3000002202451438e+07	   1.0000000000000000e+00	
   6.0755949484899997e+04	   6.3000002212889217e+07	   1.0000000000000000e+00	
   6.0755949495209999e+04	   6.3000002225128144e+07	   1.0000000000000000e+00	
   6.0755949505470002e+04	   6.3000002243228033e+07	   1.0000000000000000e+00	
   6.0755949515779997e+04	   6.3000002258652397e+07	   1.0000000000000000e+00	
   6.0755949526040000e+04	   6.3000002271803983e+07	   1.0000000000000000e+00	
   6.0755949536350003e+04	   6.3000002275000162e+07	   1.0000000000000000e+00	
   6.0755949546630000e+04	   6.3000002261853687e+07	   1.0000000000000000e+00	
   6.0755949556920001e+04	   6.3000002250283420e+07	   1.0000000000000000e+00	
   6.0755949567210002e+04	   6.3000002242636532e+07	   1.0000000000000000e+00	
   6.0755949577510000e+04	   6.3000002230719224e+07	   1.0000000000000000e+00	
   6.0755949587789997e+04	   6.3000002217106052e+07	   1.0000000000000000e+00	
   6.0755949598079998e+04	   6.3000002204878867e+07	   1.0000000000000000e+00	
   6.0755949608370000e+04	   6.3000002195911221e+07	   1.0000000000000000e+00	
   6.0755949618660001e+04	   6.3000002193895400e+07	   1.0000000000000000e+00	
   6.0755949628939998e+04	   6.3000002198677368e+07	   1.0000000000000000e+00	
   6.0755949639240003e+04	   6.3000002199331552e+07	   1.0000000000000000e+00	
   6.0755949649520000e+04	   6.3000002198481761e+07	   1.0000000000000000e+00	
   6.0755949659810001e+04	   6.3000002197911866e+07	   1.0000000000000000e+00	
   6.0755949670110000e+04	   6.3000002192547947e+07	   1.0000000000000000e+00	
   6.0755949680389997e+04	   6.3000002188073546e+07	   1.0000000000000000e+00	
   6.0755949690679998e+04	   6.3000002174498573e+07	   1.0000000000000000e+00	
   6.0755949700969999e+04	   6.3000002156936668e+07	   1.0000000000000000e+00	
   6.0755949711250003e+04	   6.3000002144817747e+07	   1.0000000000000000e+00	
   6.0755949721550001e+04	   6.3000002131580494e+07	   1.0000000000000000e+00	
   6.0755949731829998e+04	   6.3000002120689824e+07	   1.0000000000000000e+00	
   6.0755949742140001e+04	   6.3000002126025073e+07	   1.0000000000000000e+00	
   6.0755949752419998e+04	   6.3000002143322714e+07	   1.0000000000000000e+00	
   6.0755949762700002e+04	   6.3000002160156734e+07	   1.0000000000000000e+00	
   6.0755949773000000e+04	   6.3000002174235016e+07	   1.0000000000000000e+00	
   6.0755949783279997e+04	   6.3000002195584655e+07	   1.0000000000000000e+00	
   6.0755949793569998e+04	   6.3000002210216083e+07	   1.0000000000000000e+00	
   6.0755949803860000e+04	   6.3000002229027554e+07	   1.0000000000000000e+00	
   6.0755949814150001e+04	   6.3000002243566319e+07	   1.0000000000000000e+00	
   6.0755949824429998e+04	   6.3000002250932910e+07	   1.0000000000000000e+00	
   6.0755949834740000e+04	   6.3000002250827044e+07	   1.0000000000000000e+00	
   6.0755949845019997e+04	   6.3000002249846444e+07	   1.0000000000000000e+00	
   6.0755949855300001e+04	   6.3000002251876436e+07	   1.0000000000000000e+00	
   6.0755949865600000e+04	   6.3000002251093648e+07	   1.0000000000000000e+00	
   6.0755949875899998e+04	   6.3000002251556493e+07	   1.0000000000000000e+00	
   6.0755949886180002e+04	   6.3000002249506526e+07	   1.0000000000000000e+00	
   6.0755949896470003e+04	   6.3000002246853739e+07	   1.0000000000000000e+00	
   6.0755949906750000e+04	   6.3000002241918981e+07	   1.0000000000000000e+00	
   6.0755949917040001e+04	   6.3000002234807029e+07	   1.0000000000000000e+00	
   6.0755949927340000e+04	   6.3000002229998603e+07	   1.0000000000000000e+00	
   6.0755949937630001e+04	   6.3000002223571740e+07	   1.0000000000000000e+00	
   6.0755949947929999e+04	   6.3000002216517679e+07	   1.0000000000000000e+00	
   6.0755949958220001e+04	   6.3000002209630750e+07	   1.0000000000000000e+00	
   6.0755949968510002e+04	   6.3000002204495490e+07	   1.0000000000000000e+00	
   6.0755949978789999e+04	   6.3000002203120120e+07	   1.0000000000000000e+00	
   6.0755949989089997e+04	   6.3000002203967541e+07	   1.0000000000000000e+00	
   6.0755949999379998e+04	   6.3000002204536892e+07	   1.0000000000000000e+00	
   6.0755950009669999e+04	   6.3000002208259530e+07	   1.0000000000000000e+00	
   6.0755950019950003e+04	   6.3000002209991656e+07	   1.0000000000000000e+00	
   6.0755950030239997e+04	   6.3000002209836848e+07	   1.0000000000000000e+00	
   6.0755950040529999e+04	   6.3000002207851097e+07	   1.0000000000000000e+00	
   6.0755950050820000e+04	   6.3000002205415085e+07	   1.0000000000000000e+00	
   6.0755950061110001e+04	   6.3000002200308956e+07	   1.0000000000000000e+00	
   6.0755950071400002e+04	   6.3000002195190780e+07	   1.0000000000000000e+00	
   6.0755950081690004e+04	   6.3000002187382579e+07	   1.0000000000000000e+00	
   6.0755950091970000e+04	   6.3000002179684304e+07	   1.0000000000000000e+00	
   6.0755950102260002e+04	   6.3000002170689158e+07	   1.0000000000000000e+00	
   6.0755950112569997e+04	   6.3000002161817446e+07	   1.0000000000000000e+00	
   6.0755950122839997e+04	   6.3000002155616723e+07	   1.0000000000000000e+00	
   6.0755950133129998e+04	   6.3000002151794560e+07	   1.0000000000000000e+00	
   6.0755950143419999e+04	   6.3000002154229619e+07	   1.0000000000000000e+00	
   6.0755950153719998e+04	   6.3000002165174127e+07	   1.0000000000000000e+00	
   6.0755950164009999e+04	   6.3000002180543624e+07	   1.0000000000000000e+00	
   6.0755950174290003e+04	   6.3000002193594843e+07	   1.0000000000000000e+00	
   6.0755950184590001e+04	   6.3000002202289574e+07	   1.0000000000000000e+00	
   6.0755950194869998e+04	   6.3000002205757678e+07	   1.0000000000000000e+00	
   6.0755950205159999e+04	   6.3000002201603159e+07	   1.0000000000000000e+00	
   6.0755950215450001e+04	   6.3000002195932224e+07	   1.0000000000000000e+00	
   6.0755950225740002e+04	   6.3000002193325847e+07	   1.0000000000000000e+00	
   6.0755950236030003e+04	   6.3000002191710807e+07	   1.0000000000000000e+00	
   6.0755950246319997e+04	   6.3000002189606711e+07	   1.0000000000000000e+00	
   6.0755950256620003e+04	   6.3000002185269244e+07	   1.0000000000000000e+00	
   6.0755950266890002e+04	   6.3000002180844992e+07	   1.0000000000000000e+00	
   6.0755950277199998e+04	   6.3000002174009129e+07	   1.0000000000000000e+00	
   6.0755950287469997e+04	   6.3000002174720556e+07	   1.0000000000000000e+00	
   6.0755950297780000e+04	   6.3000002174832523e+07	   1.0000000000000000e+00	
   6.0755950308050000e+04	   6.3000002179043867e+07	   1.0000000000000000e+00	
   6.0755950318340001e+04	   6.3000002180269606e+07	   1.0000000000000000e+00	
   6.0755950328649997e+04	   6.3000002187507935e+07	   1.0000000000000000e+00	
   6.0755950338930001e+04	   6.3000002194779068e+07	   1.0000000000000000e+00	
   6.0755950349200000e+04	   6.3000002207480296e+07	   1.0000000000000000e+00	
   6.0755950359499999e+04	   6.3000002216100559e+07	   1.0000000000000000e+00	
   6.0755950369790000e+04	   6.3000002223843820e+07	   1.0000000000000000e+00	
   6.0755950380080001e+04	   6.3000002232553631e+07	   1.0000000000000000e+00	
   6.0755950390370002e+04	   6.3000002246717863e+07	   1.0000000000000000e+00	
   6.0755950400659996e+04	   6.3000002258646607e+07	   1.0000000000000000e+00	
   6.0755950410949998e+04	   6.3000002261663280e+07	   1.0000000000000000e+00	
   6.0755950421239999e+04	   6.3000002267501228e+07	   1.0000000000000000e+00	
   6.0755950431530000e+04	   6.3000002271927536e+07	   1.0000000000000000e+00	
   6.0755950441820001e+04	   6.3000002269552007e+07	   1.0000000000000000e+00	
   6.0755950452110003e+04	   6.3000002259755395e+07	   1.0000000000000000e+00	
   6.0755950462389999e+04	   6.3000002250777207e+07	   1.0000000000000000e+00	
   6.0755950472680001e+04	   6.3000002241757229e+07	   1.0000000000000000e+00	
   6.0755950482979999e+04	   6.3000002226604447e+07	   1.0000000000000000e+00	
   6.0755950493270000e+04	   6.3000002210458003e+07	   1.0000000000000000e+00	
   6.0755950503549997e+04	   6.3000002194806725e+07	   1.0000000000000000e+00	
   6.0755950513850003e+04	   6.3000002190547705e+07	   1.0000000000000000e+00	
   6.0755950524139997e+04	   6.3000002185966171e+07	   1.0000000000000000e+00	
   6.0755950534420001e+04	   6.3000002188947909e+07	   1.0000000000000000e+00	
   6.0755950544710002e+04	   6.3000002190443069e+07	   1.0000000000000000e+00	
   6.0755950555000003e+04	   6.3000002196039565e+07	   1.0000000000000000e+00	
   6.0755950565309999e+04	   6.3000002187058106e+07	   1.0000000000000000e+00	
   6.0755950575579998e+04	   6.3000002178013489e+07	   1.0000000000000000e+00	
   6.0755950585860002e+04	   6.3000002171680078e+07	   1.0000000000000000e+00	
   6.0755950596169998e+04	   6.3000002173790678e+07	   1.0000000000000000e+00	
   6.0755950606470004e+04	   6.3000002168856747e+07	   1.0000000000000000e+00	
   6.0755950616759998e+04	   6.3000002155785426e+07	   1.0000000000000000e+00	
   6.0755950627040002e+04	   6.3000002150894552e+07	   1.0000000000000000e+00	
   6.0755950637340000e+04	   6.3000002152371518e+07	   1.0000000000000000e+00	
   6.0755950647630001e+04	   6.3000002155133575e+07	   1.0000000000000000e+00	
   6.0755950657909998e+04	   6.3000002154843457e+07	   1.0000000000000000e+00	
   6.0755950668190002e+04	   6.3000002153708056e+07	   1.0000000000000000e+00	
   6.0755950678490000e+04	   6.3000002148699500e+07	   1.0000000000000000e+00	
   6.0755950688769997e+04	   6.3000002137914412e+07	   1.0000000000000000e+00	
   6.0755950699059998e+04	   6.3000002123832539e+07	   1.0000000000000000e+00	
   6.0755950709350000e+04	   6.3000002109249763e+07	   1.0000000000000000e+00	
   6.0755950719649998e+04	   6.3000002102244772e+07	   1.0000000000000000e+00	
   6.0755950729930002e+04	   6.3000002105684973e+07	   1.0000000000000000e+00	
   6.0755950740250002e+04	   6.3000002117702596e+07	   1.0000000000000000e+00	
   6.0755950750509997e+04	   6.3000002126674965e+07	   1.0000000000000000e+00	
   6.0755950760790001e+04	   6.3000002133400388e+07	   1.0000000000000000e+00	
   6.0755950771090000e+04	   6.3000002136670977e+07	   1.0000000000000000e+00	
   6.0755950781380001e+04	   6.3000002143857084e+07	   1.0000000000000000e+00	
   6.0755950791689997e+04	   6.3000002153758317e+07	   1.0000000000000000e+00	
   6.0755950801960003e+04	   6.3000002163819723e+07	   1.0000000000000000e+00	
   6.0755950812260002e+04	   6.3000002164128780e+07	   1.0000000000000000e+00	
   6.0755950822539999e+04	   6.3000002162423715e+07	   1.0000000000000000e+00	
   6.0755950832830000e+04	   6.3000002161546648e+07	   1.0000000000000000e+00	
   6.0755950843120001e+04	   6.3000002166690640e+07	   1.0000000000000000e+00	
   6.0755950853410002e+04	   6.3000002170336001e+07	   1.0000000000000000e+00	
   6.0755950863689999e+04	   6.3000002168643631e+07	   1.0000000000000000e+00	
   6.0755950873980000e+04	   6.3000002164497495e+07	   1.0000000000000000e+00	
   6.0755950884279999e+04	   6.3000002154541120e+07	   1.0000000000000000e+00	
   6.0755950894570000e+04	   6.3000002147431947e+07	   1.0000000000000000e+00	
   6.0755950904860001e+04	   6.3000002140544392e+07	   1.0000000000000000e+00	
   6.0755950915130001e+04	   6.3000002138203286e+07	   1.0000000000000000e+00	
   6.0755950925420002e+04	   6.3000002135257363e+07	   1.0000000000000000e+00	
   6.0755950935710003e+04	   6.3000002148837239e+07	   1.0000000000000000e+00	
   6.0755950946010002e+04	   6.3000002167223051e+07	   1.0000000000000000e+00	
   6.0755950956310000e+04	   6.3000002181544334e+07	   1.0000000000000000e+00	
   6.0755950966580000e+04	   6.3000002181244083e+07	   1.0000000000000000e+00	
   6.0755950976890002e+04	   6.3000002173326999e+07	   1.0000000000000000e+00	
   6.0755950987179996e+04	   6.3000002157893434e+07	   1.0000000000000000e+00	
   6.0755950997469998e+04	   6.3000002142783754e+07	   1.0000000000000000e+00	
   6.0755951007750002e+04	   6.3000002134682596e+07	   1.0000000000000000e+00	
   6.0755951018040003e+04	   6.3000002138315253e+07	   1.0000000000000000e+00	
   6.0755951028329997e+04	   6.3000002151541881e+07	   1.0000000000000000e+00	
   6.0755951038610001e+04	   6.3000002163924150e+07	   1.0000000000000000e+00	
   6.0755951048909999e+04	   6.3000002171185195e+07	   1.0000000000000000e+00	
   6.0755951059200001e+04	   6.3000002176997587e+07	   1.0000000000000000e+00	
