#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-21-2025, analyzed on 03-27-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -9.9909e-20+/-9.9909e-20
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 19509.483 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.88 Probe +1:0.84
#    Servo Error: -0.000125+/-0.0053 Hz
#    Difference between probe beams: 0.00789+/-0.007 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.68953+/-0.00023 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00536+/-0.00021 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.54312+/-0.00084 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60755.3389352	252500000.005355	0
60755.3389468	252500000.005355	0
60755.3389583	252500000.005355	0
60755.3389699	252500000.005355	0
60755.3389815	252500000.005355	0
60755.3389931	252500000.005355	0
60755.3390046	252500000.005355	0
60755.3390162	252500000.005355	0
60755.3390278	252500000.005355	0
60755.3390394	252500000.005355	0
60755.3390509	252500000.005355	0
60755.3390625	252500000.005355	0
60755.3390741	252500000.005355	0
60755.3390856	252500000.005355	0
60755.3390972	252500000.005355	0
60755.3391088	252500000.005355	0
60755.3391204	252500000.005355	0
60755.3391319	252500000.005355	0
60755.3391435	252500000.005355	0
60755.3391551	252500000.005355	0
60755.3391667	252500000.005355	0
60755.3391782	252500000.005355	0
60755.3391898	252500000.005355	0
60755.3392014	252500000.005355	0
60755.3392130	252500000.005355	0
60755.3392245	252500000.005355	0
60755.3392361	252500000.005355	0
60755.3392477	252500000.005355	0
60755.3392593	252500000.005355	0
60755.3392708	252500000.005355	0
60755.3392824	252500000.005355	0
60755.3392940	252500000.005355	0
60755.3393056	252500000.005355	0
60755.3393171	252500000.005355	0
60755.3393287	252500000.005355	0
60755.3393403	252500000.005355	0
60755.3393519	252500000.005355	0
60755.3393634	252500000.005355	0
60755.3393750	252500000.005355	0
60755.3393866	252500000.005355	0
60755.3393981	252500000.005355	0
60755.3394097	252500000.005355	0
60755.3394213	252500000.005355	0
60755.3394329	252500000.005355	0
60755.3394444	252500000.005355	0
60755.3394560	252500000.005355	0
60755.3394676	252500000.005355	0
60755.3394792	252500000.005355	0
60755.3394907	252500000.005355	0
60755.3395023	252500000.005355	0
60755.3395139	252500000.005355	0
60755.3395255	252500000.005355	0
60755.3395370	252500000.005355	0
60755.3395486	252500000.005355	0
60755.3395602	252500000.005355	0
60755.3395718	252500000.005355	0
60755.3395833	252500000.005355	0
60755.3395949	252500000.005355	0
60755.3396065	252500000.005355	0
60755.3396181	252500000.005355	0
60755.3396296	252500000.005355	0
60755.3396412	252500000.005355	0
60755.3396528	252500000.005355	0
60755.3396644	252500000.005355	0
60755.3396759	252500000.005355	0
60755.3396875	252500000.005355	0
60755.3396991	252500000.005355	0
60755.3397106	252500000.005355	0
60755.3397222	252500000.005355	0
60755.3397338	252500000.005355	0
60755.3397454	252500000.005355	0
60755.3397569	252500000.005355	0
60755.3397685	252500000.005355	0
60755.3397801	252500000.005355	0
60755.3397917	252500000.005355	0
60755.3398032	252500000.005355	0
60755.3398148	252500000.005355	0
60755.3398264	252500000.005355	0
60755.3398380	252500000.005355	0
60755.3398495	252500000.005355	0
60755.3398611	252500000.005355	0
60755.3398727	252500000.005355	0
60755.3398843	252500000.005355	0
60755.3398958	252500000.005355	0
60755.3399074	252500000.005355	0
60755.3399190	252500000.005355	0
60755.3399306	252500000.005355	0
60755.3399421	252500000.005355	0
60755.3399537	252500000.005355	0
60755.3399653	252500000.005355	0
60755.3399769	252500000.005355	0
60755.3399884	252500000.005355	0
60755.3400000	252500000.005355	0
60755.3400116	252500000.005355	0
60755.3400231	252500000.005355	0
60755.3400347	252500000.005355	0
60755.3400463	252500000.005355	0
60755.3400579	252500000.005355	0
60755.3400694	252500000.005355	0
60755.3400810	252500000.005355	0
60755.3400926	252500000.005355	0
60755.3401042	252500000.005355	0
60755.3401157	252500000.005355	0
60755.3401273	252500000.005355	0
60755.3401389	252500000.005355	0
60755.3401505	252500000.005355	0
60755.3401620	252500000.005355	0
60755.3401736	252500000.005355	0
60755.3401852	252500000.005355	0
60755.3401968	252500000.005355	0
60755.3402083	252500000.005355	0
60755.3402199	252500000.005355	0
60755.3402315	252500000.005355	0
60755.3402431	252500000.005355	0
60755.3402546	252500000.005355	0
60755.3402662	252500000.005355	0
60755.3402778	252500000.005355	0
60755.3402894	252500000.005355	0
60755.3403009	252500000.005355	0
60755.3403125	252500000.005355	0
60755.3403241	252500000.005355	0
60755.3403356	252500000.005355	0
60755.3403472	252500000.005355	0
60755.3403588	252500000.005355	0
60755.3403704	252500000.005355	0
60755.3403819	252500000.005355	0
60755.3403935	252500000.005355	0
60755.3404051	252500000.005355	0
60755.3404167	252500000.005355	0
60755.3404282	252500000.005355	0
60755.3404398	252500000.005355	0
60755.3404514	252500000.005355	0
60755.3404630	252500000.005355	0
60755.3404745	252500000.005355	0
60755.3404861	252500000.005355	0
60755.3404977	252500000.005355	0
60755.3405093	252500000.005355	0
60755.3405208	252500000.005355	0
60755.3405324	252500000.005355	0
60755.3405440	252500000.005355	0
60755.3405556	252500000.005355	0
60755.3405671	252500000.005355	0
60755.3405787	252500000.005355	0
60755.3405903	252500000.005355	0
60755.3406019	252500000.005355	0
60755.3406134	252500000.005355	0
60755.3406250	252500000.005355	0
60755.3406366	252500000.005355	0
60755.3406481	252500000.005355	0
60755.3406597	252500000.005355	0
60755.3406713	252500000.005355	0
60755.3406829	252500000.005355	0
60755.3406944	252500000.005355	0
60755.3407060	252500000.005355	0
60755.3407176	252500000.005355	0
60755.3407292	252500000.005355	0
60755.3407407	252500000.005355	0
60755.3407523	252500000.005355	0
60755.3407639	252500000.005355	0
60755.3407755	252500000.005355	0
60755.3407870	252500000.005355	0
60755.3407986	252500000.005355	0
60755.3408102	252500000.005355	0
60755.3408218	252500000.005355	0
60755.3408333	252500000.005355	0
60755.3408449	252500000.005355	0
60755.3408565	252500000.005355	0
60755.3408681	252500000.005355	0
60755.3408796	252500000.005355	0
60755.3408912	252500000.005355	0
60755.3409028	252500000.005355	0
60755.3409144	252500000.005355	0
60755.3409259	252500000.005355	0
60755.3409375	252500000.005355	0
60755.3409491	252500000.005355	0
60755.3409606	252500000.005355	0
60755.3409722	252500000.005355	0
60755.3409838	252500000.005355	0
60755.3409954	252500000.005355	0
60755.3410069	252500000.005355	0
60755.3410185	252500000.005355	0
60755.3410301	252500000.005355	0
60755.3410417	252500000.005355	0
60755.3410532	252500000.005355	0
60755.3410648	252500000.005355	0
60755.3410764	252500000.005355	0
60755.3410880	252500000.005355	0
60755.3410995	252500000.005355	0
60755.3411111	252500000.005355	0
60755.3411227	252500000.005355	0
60755.3411343	252500000.005355	0
60755.3411458	252500000.005355	0
60755.3411574	252500000.005355	0
60755.3411690	252500000.005355	0
60755.3411806	252500000.005355	0
60755.3411921	252500000.005355	0
60755.3412037	252500000.005355	0
60755.3412153	252500000.005355	0
60755.3412269	252500000.005355	0
60755.3412384	252500000.005355	0
60755.3412500	252500000.005355	0
60755.3412616	252500000.005355	0
60755.3412731	252500000.005355	0
60755.3412847	252500000.005355	0
60755.3412963	252500000.005355	0
60755.3413079	252500000.005355	0
60755.3413194	252500000.005355	0
60755.3413310	252500000.005355	0
60755.3413426	252500000.005355	0
60755.3413542	252500000.005355	0
60755.3413657	252500000.005355	0
60755.3413773	252500000.005355	0
60755.3413889	252500000.005355	0
60755.3414005	252500000.005355	0
60755.3414120	252500000.005355	0
60755.3414236	252500000.005355	0
60755.3414352	252500000.005355	0
60755.3414468	252500000.005355	0
60755.3414583	252500000.005355	0
60755.3414699	252500000.005355	0
60755.3414815	252500000.005355	0
60755.3414931	252500000.005355	0
60755.3415046	252500000.005355	0
60755.3415162	252500000.005355	0
60755.3415278	252500000.005355	0
60755.3415394	252500000.005355	0
60755.3415509	252500000.005355	0
60755.3415625	252500000.005355	0
60755.3415741	252500000.005355	0
60755.3415856	252500000.005355	0
60755.3415972	252500000.005355	0
60755.3416088	252500000.005355	0
60755.3416204	252500000.005355	0
60755.3416319	252500000.005355	0
60755.3416435	252500000.005355	0
60755.3416551	252500000.005355	0
60755.3416667	252500000.005355	0
60755.3416782	252500000.005355	0
60755.3416898	252500000.005355	0
60755.3417014	252500000.005355	0
60755.3417130	252500000.005355	0
60755.3417245	252500000.005355	0
60755.3417361	252500000.005355	0
60755.3417477	252500000.005355	0
60755.3417593	252500000.005355	0
60755.3417708	252500000.005355	0
60755.3417824	252500000.005355	0
60755.3417940	252500000.005355	0
60755.3418056	252500000.005355	0
60755.3418171	252500000.005355	0
60755.3418287	252500000.005355	0
60755.3418403	252500000.005355	0
60755.3418519	252500000.005355	0
60755.3418634	252500000.005355	0
60755.3418750	252500000.005355	0
60755.3418866	252500000.005355	0
60755.3418981	252500000.005355	0
60755.3419097	252500000.005355	0
60755.3419213	252500000.005355	0
60755.3419329	252500000.005355	0
60755.3419444	252500000.005355	0
60755.3419560	252500000.005355	0
60755.3419676	252500000.005355	0
60755.3419792	252500000.005355	0
60755.3419907	252500000.005355	0
60755.3420023	252500000.005355	0
60755.3420139	252500000.005355	0
60755.3420255	252500000.005355	0
60755.3420370	252500000.005355	0
60755.3420486	252500000.005355	0
60755.3420602	252500000.005355	0
60755.3420718	252500000.005355	0
60755.3420833	252500000.005355	0
60755.3420949	252500000.005355	0
60755.3421065	252500000.005355	0
60755.3421181	252500000.005355	0
60755.3421296	252500000.005355	0
60755.3421412	252500000.005355	0
60755.3421528	252500000.005355	0
60755.3421644	252500000.005355	0
60755.3421759	252500000.005355	0
60755.3421875	252500000.005355	0
60755.3421991	252500000.005355	0
60755.3422106	252500000.005355	0
60755.3422222	252500000.005355	0
60755.3422338	252500000.005355	0
60755.3422454	252500000.005355	0
60755.3422569	252500000.005355	0
60755.3422685	252500000.005355	0
60755.3422801	252500000.005355	0
60755.3422917	252500000.005355	0
60755.3423032	252500000.005355	0
60755.3423148	252500000.005355	0
60755.3423264	252500000.005355	0
60755.3423380	252500000.005355	0
60755.3423495	252500000.005355	0
60755.3423611	252500000.005355	0
60755.3423727	252500000.005355	0
60755.3423843	252500000.005355	0
60755.3423958	252500000.005355	0
60755.3424074	252500000.005355	0
60755.3424190	252500000.005355	0
60755.3424306	252500000.005355	0
60755.3424421	252500000.005355	0
60755.3424537	252500000.005355	0
60755.3424653	252500000.005355	0
60755.3424769	252500000.005355	0
60755.3424884	252500000.005355	0
60755.3425000	252500000.005355	0
60755.3425116	252500000.005355	0
60755.3425231	252500000.005355	0
60755.3425347	252500000.005355	0
60755.3425463	252500000.005355	0
60755.3425579	252500000.005355	0
60755.3425694	252500000.005355	0
60755.3425810	252500000.005355	0
60755.3425926	252500000.005355	0
60755.3426042	252500000.005355	0
60755.3426157	252500000.005355	0
60755.3426273	252500000.005355	0
60755.3426389	252500000.005355	0
60755.3426505	252500000.005355	0
60755.3426620	252500000.005355	0
60755.3426736	252500000.005355	0
60755.3426852	252500000.005355	0
60755.3426968	252500000.005355	0
60755.3427083	252500000.005355	0
60755.3427199	252500000.005355	0
60755.3427315	252500000.005355	0
60755.3427431	252500000.005355	0
60755.3427546	252500000.005355	0
60755.3427662	252500000.005355	0
60755.3427778	252500000.005355	0
60755.3427894	252500000.005355	0
60755.3428009	252500000.005355	0
60755.3428125	252500000.005355	0
60755.3428241	252500000.005355	0
60755.3428356	252500000.005355	0
60755.3428472	252500000.005355	0
60755.3428588	252500000.005355	0
60755.3428704	252500000.005355	0
60755.3428819	252500000.005355	0
60755.3428935	252500000.005355	0
60755.3429051	252500000.005355	0
60755.3429167	252500000.005355	0
60755.3429282	252500000.005355	0
60755.3429398	252500000.005355	0
60755.3429514	252500000.005355	0
60755.3429630	252500000.005355	0
60755.3429745	252500000.005355	0
60755.3429861	252500000.005355	0
60755.3429977	252500000.005355	0
60755.3430093	252500000.005355	0
60755.3430208	252500000.005355	0
60755.3430324	252500000.005355	0
60755.3430440	252500000.005355	0
60755.3430556	252500000.005355	0
60755.3430671	252500000.005355	0
60755.3430787	252500000.005355	0
60755.3430903	252500000.005355	0
60755.3431019	252500000.005355	0
60755.3431134	252500000.005355	0
60755.3431250	252500000.005355	0
60755.3431366	252500000.005355	0
60755.3431481	252500000.005355	0
60755.3431597	252500000.005355	0
60755.3431713	252500000.005355	0
60755.3431829	252500000.005355	0
60755.3431944	252500000.005355	0
60755.3432060	252500000.005355	0
60755.3432176	252500000.005355	0
60755.3432292	252500000.005355	0
60755.3432407	252500000.005355	0
60755.3432523	252500000.005355	0
60755.3432639	252500000.005355	0
60755.3432755	252500000.005355	0
60755.3432870	252500000.005355	0
60755.3432986	252500000.005355	0
60755.3433102	252500000.005355	0
60755.3433218	252500000.005355	0
60755.3433333	252500000.005355	0
60755.3433449	252500000.005355	0
60755.3433565	252500000.005355	0
60755.3433681	252500000.005355	0
60755.3433796	252500000.005355	0
60755.3433912	252500000.005355	0
60755.3434028	252500000.005355	0
60755.3434144	252500000.005355	0
60755.3434259	252500000.005355	0
60755.3434375	252500000.005355	0
60755.3434491	252500000.005355	0
60755.3434606	252500000.005355	0
60755.3434722	252500000.005355	0
60755.3434838	252500000.005355	0
60755.3434954	252500000.005355	0
60755.3435069	252500000.005355	0
60755.3435185	252500000.005355	0
60755.3435301	252500000.005355	0
60755.3435417	252500000.005355	0
60755.3435532	252500000.005355	0
60755.3435648	252500000.005355	0
60755.3435764	252500000.005355	0
60755.3435880	252500000.005355	0
60755.3435995	252500000.005355	0
60755.3436111	252500000.005355	0
60755.3436227	252500000.005355	0
60755.3436343	252500000.005355	0
60755.3436458	252500000.005355	0
60755.3436574	252500000.005355	0
60755.3436690	252500000.005355	0
60755.3436806	252500000.005355	0
60755.3436921	252500000.005355	0
60755.3437037	252500000.005355	0
60755.3437153	252500000.005355	0
60755.3437269	252500000.005355	0
60755.3437384	252500000.005355	0
60755.3437500	252500000.005355	0
60755.3437616	252500000.005355	0
60755.3437731	252500000.005355	0
60755.3437847	252500000.005355	0
60755.3437963	252500000.005355	0
60755.3438079	252500000.005355	0
60755.3438194	252500000.005355	0
60755.3438310	252500000.005355	0
60755.3438426	252500000.005355	0
60755.3438542	252500000.005355	0
60755.3438657	252500000.005355	0
60755.3438773	252500000.005355	0
60755.3438889	252500000.005355	0
60755.3439005	252500000.005355	0
60755.3439120	252500000.005355	0
60755.3439236	252500000.005355	0
60755.3439352	252500000.005355	0
60755.3439468	252500000.005355	0
60755.3439583	252500000.005355	0
60755.3439699	252500000.005355	0
60755.3439815	252500000.005355	0
60755.3439931	252500000.005355	0
60755.3440046	252500000.005355	0
60755.3440162	252500000.005355	0
60755.3440278	252500000.005355	0
60755.3440394	252500000.005355	0
60755.3440509	252500000.005355	0
60755.3440625	252500000.005355	0
60755.3440741	252500000.005355	0
60755.3440856	252500000.005355	0
60755.3440972	252500000.005355	0
60755.3441088	252500000.005355	0
60755.3441204	252500000.005355	0
60755.3441319	252500000.005355	0
60755.3441435	252500000.005355	0
60755.3441551	252500000.005355	0
60755.3441667	252500000.005355	0
60755.3441782	252500000.005355	0
60755.3441898	252500000.005355	0
60755.3442014	252500000.005355	0
60755.3442130	252500000.005355	0
60755.3442245	252500000.005355	0
60755.3442361	252500000.005355	0
60755.3442477	252500000.005355	0
60755.3442593	252500000.005355	0
60755.3442708	252500000.005355	0
60755.3442824	252500000.005355	0
60755.3442940	252500000.005355	0
60755.3443056	252500000.005355	0
60755.3443171	252500000.005355	0
60755.3443287	252500000.005355	0
60755.3443403	252500000.005355	0
60755.3443519	252500000.005355	0
60755.3443634	252500000.005355	0
60755.3443750	252500000.005355	0
60755.3443866	252500000.005355	0
60755.3443981	252500000.005355	0
60755.3444097	252500000.005355	0
60755.3444213	252500000.005355	0
60755.3444329	252500000.005355	0
60755.3444444	252500000.005355	0
60755.3444560	252500000.005355	0
60755.3444676	252500000.005355	0
60755.3444792	252500000.005355	0
60755.3444907	252500000.005355	0
60755.3445023	252500000.005355	0
60755.3445139	252500000.005355	0
60755.3445255	252500000.005355	0
60755.3445370	252500000.005355	0
60755.3445486	252500000.005355	0
60755.3445602	252500000.005355	0
60755.3445718	252500000.005355	0
60755.3445833	252500000.005355	0
60755.3445949	252500000.005355	0
60755.3446065	252500000.005355	0
60755.3446181	252500000.005355	0
60755.3446296	252500000.005355	0
60755.3446412	252500000.005355	0
60755.3446528	252500000.005355	0
60755.3446644	252500000.005355	0
60755.3446759	252500000.005355	0
60755.3446875	252500000.005355	0
60755.3446991	252500000.005355	0
60755.3447106	252500000.005355	0
60755.3447222	252500000.005355	0
60755.3447338	252500000.005355	0
60755.3447454	252500000.005355	0
60755.3447569	252500000.005355	0
60755.3447685	252500000.005355	0
60755.3447801	252500000.005355	0
