,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
506,1741297430.933787,1741297435.256563,1741297428.742162,1741297433.077726,-235611444.43660003,-21.950786620378494,-0.009044282172047276,-0.059453728786125835,8.619124444142469e-05
507,1741297439.576046,1741297443.902609,1741297437.400302,1741297441.726558,-235611444.45120263,-21.962066024541855,0.022836340928083187,-0.059136500818195575,8.581934103839304e-05
508,1741297448.239058,1741297452.566674,1741297446.064252,1741297450.380921,-235611444.44356292,-21.98116809129715,0.03740279431969006,-0.059325278711206256,8.604066630625085e-05
509,1741297456.885398,1741297461.211736,1741297454.702412,1741297459.046104,-235611444.42094383,-21.98127657175064,-0.02371527011811407,-0.05901563660896127,8.56776217581805e-05
510,1741297465.541543,1741297469.868766,1741297463.371833,1741297467.699955,-235611444.42109698,-21.970239281654358,-0.035552088284553376,-0.058942175684065345,8.559147875431175e-05
511,1741297474.197084,1741297478.527379,1741297472.035644,1741297476.342591,-235611444.44334358,-21.94077542424202,0.05998709519623593,-0.05913304410705321,8.581528805533401e-05
512,1741297482.85085,1741297487.191262,1741297480.675458,1741297484.990641,-235611444.43305233,-21.9350728392601,0.025036682985451586,-0.059417663060060875,8.61489671598363e-05
513,1741297491.502567,1741297495.835184,1741297489.327425,1741297493.659974,-235611444.4088298,-21.96788462996483,-0.020093514219509705,-0.0595732238733181,8.633131180464574e-05
514,1741297500.169988,1741297504.494044,1741297497.990528,1741297502.3214,-235611444.4133929,-22.012676388025284,-0.04463710269819449,-0.05927151237224199,8.59776333012822e-05
515,1741297508.811641,1741297513.131004,1741297506.649072,1741297510.972042,-235611444.43684465,-22.019675135612488,0.01418841570615951,-0.059139727260594015,8.582312402240168e-05
516,1741297517.461558,1741297521.786554,1741297515.302617,1741297519.631635,-235611444.44511247,-21.98777937889099,0.029494785360524942,-0.05918285409212229,8.587368907360919e-05
517,1741297526.112066,1741297530.443237,1741297523.937187,1741297528.267333,-235611444.4272018,-21.964805513620377,-0.011198453212616897,-0.05917136593429764,8.586021967995312e-05
518,1741297534.774592,1741297539.101755,1741297532.602557,1741297536.937319,-235611444.42225677,-21.961376428604126,0.005528111520534594,-0.05949092244546679,8.623484271326174e-05
519,1741297543.421797,1741297547.755708,1741297541.266404,1741297545.590573,-235611444.42743582,-21.9832966029644,0.04879273200010366,-0.059294721835407765,8.600484324740288e-05
520,1741297552.087554,1741297556.415662,1741297549.912797,1741297554.22756,-235611444.41132706,-22.002899706363678,-0.008862817502377903,-0.05948457292880188,8.622739991955698e-05
521,1741297560.733564,1741297565.069019,1741297558.569536,1741297562.892778,-235611444.40014142,-22.00801655650139,-0.05000319247150954,-0.05927137075927539,8.59774672778217e-05
522,1741297569.401242,1741297573.721016,1741297567.213488,1741297571.55482,-235611444.41963497,-22.00559002161026,-0.017872820277328894,-0.05900030004050543,8.565963793145697e-05
523,1741297578.045759,1741297582.380422,1741297575.883879,1741297580.197038,-235611444.43720388,-21.973850339651108,0.0011022163556794562,-0.059317695374547875,8.603177613213107e-05
524,1741297586.69455,1741297591.028416,1741297584.533226,1741297588.853809,-235611444.43943077,-21.960527539253235,0.00575213982817243,-0.05942862149518532,8.616181307456531e-05
525,1741297595.352223,1741297599.676372,1741297593.17334,1741297597.510845,-235611444.43488455,-21.986112475395203,0.032808476431782516,-0.05903792854689579,8.570376114890618e-05
526,1741297604.010273,1741297608.336209,1741297601.843074,1741297606.155712,-235611444.4234503,-21.984488874673843,-0.04001160412358397,-0.05938772861133905,8.611387626256356e-05
527,1741297612.655414,1741297617.001886,1741297610.484464,1741297614.81707,-235611444.43390024,-21.9751116335392,-0.029511588219072713,-0.05922920771615282,8.592803559687825e-05
528,1741297621.311267,1741297625.640451,1741297619.137647,1741297623.4782,-235611444.46060997,-21.982736438512802,0.0024370741545847972,-0.059346083345493184,8.606505594342272e-05
529,1741297629.974647,1741297634.297862,1741297627.793735,1741297632.13412,-235611444.4707171,-21.987174689769745,0.016503975237218454,-0.05937679905963375,8.61010638099451e-05
530,1741297638.628865,1741297642.945273,1741297636.464767,1741297640.772927,-235611444.46688324,-21.9977308511734,0.038280522700528896,-0.0593345561784489,8.605154249114198e-05
531,1741297647.271723,1741297651.616849,1741297645.095501,1741297649.432349,-235611444.45086503,-22.001137286424637,0.029452116499730254,-0.05937084845384831,8.609408801222081e-05
532,1741297655.926007,1741297660.270024,1741297653.74844,1741297658.078879,-235611444.4316879,-22.000849932432175,-0.028030321127652864,-0.05936737720272245,8.60900187068467e-05
533,1741297664.582062,1741297668.914546,1741297662.408291,1741297666.738085,-235611444.4330197,-22.002454668283463,-0.01061212326461761,-0.05928777042242257,8.599669370930932e-05
534,1741297673.23596,1741297677.569698,1741297671.067557,1741297675.388899,-235611444.4445907,-21.998023748397827,-0.04408515479798866,-0.05935359869345055,8.607386622286594e-05
535,1741297681.901572,1741297686.223877,1741297679.731107,1741297684.045009,-235611444.4635243,-21.995130956172943,-0.012022307743051889,-0.05939468723607342,8.612203363703784e-05
536,1741297690.564369,1741297694.888423,1741297688.379744,1741297692.712674,-235611444.48318776,-22.00027984380722,0.0426383690974392,-0.05933844765078405,8.605610452947757e-05
537,1741297707.851207,1741297712.179628,1741297705.691649,1741297710.012823,-235611444.4493877,-21.978379666805267,0.011411346734891203,-0.05930665371088015,8.60188315655268e-05
538,1741297716.522933,1741297720.841489,1741297714.327437,1741297718.671713,-235611444.4383,-21.964045733213425,-0.06077822139964017,-0.05904838406657613,8.571602107353337e-05
539,1741297725.162268,1741297729.50509,1741297722.98593,1741297727.324729,-235611444.45514157,-21.964329421520233,-0.012102534785073497,-0.05903721970941853,8.570292997728205e-05
540,1741297733.817537,1741297738.151677,1741297731.653697,1741297735.973649,-235611444.47473502,-21.95042809844017,0.051622929224820306,-0.05933701018243986,8.605441936277848e-05
541,1741297742.483954,1741297746.805469,1741297740.303801,1741297744.634942,-235611444.46022838,-21.96001437306404,0.015778289992247417,-0.05919458517476359,8.588744316479068e-05
542,1741297751.135192,1741297755.451931,1741297748.950733,1741297753.293204,-235611444.44213462,-21.977296113967896,-0.0179252341139409,-0.0592090367279922,8.590438669866419e-05
543,1741297759.779488,1741297764.102431,1741297757.605544,1741297761.941699,-235611444.44847238,-21.975964933633804,0.009146605306955118,-0.05901438739062617,8.567615691912286e-05
544,1741297768.451286,1741297772.772807,1741297766.271633,1741297770.587316,-235611444.45213202,-21.960454285144806,-0.02495926355800311,-0.05909405155735164,8.576956866979917e-05
545,1741297777.08896,1741297781.431703,1741297774.919283,1741297779.243206,-235611444.45186615,-21.94608834385872,-0.04945570425769788,-0.05925124215731932,8.595386883204141e-05
546,1741297785.756825,1741297790.070485,1741297783.578596,1741297787.908234,-235611444.47343063,-21.95652413368225,-0.008921760980541666,-0.05928175254783961,8.598963857678691e-05
547,1741297794.408067,1741297798.739947,1741297792.221831,1741297796.558967,-235611444.4901959,-21.97656387090683,0.01328819075870261,-0.0589420032111981,8.559127650050202e-05
548,1741297803.063119,1741297807.386911,1741297800.891061,1741297805.218771,-235611444.48527968,-21.966063767671585,0.038660217183733775,-0.05933045816652262,8.604673830842016e-05
549,1741297811.714636,1741297816.034482,1741297809.531342,1741297813.86656,-235611444.4680411,-21.95912081003189,0.04257186010431268,-0.05922682276889839,8.592523945262151e-05
550,1741297820.35476,1741297824.697718,1741297818.198006,1741297822.515937,-235611444.4420724,-21.975173443555832,-0.010088921801065198,-0.05918315189463467,8.587403823326482e-05
551,1741297829.02503,1741297833.348622,1741297826.855254,1741297831.162563,-235611444.4335841,-21.975039809942245,-0.03431652941380965,-0.059206610109109874,8.590154165425344e-05
552,1741297837.679582,1741297841.99863,1741297835.497957,1741297839.824283,-235611444.4496108,-21.970538198947906,-0.04008755384730987,-0.05932543849677277,8.604085362713593e-05
553,1741297846.31873,1741297850.644511,1741297844.152282,1741297848.471752,-235611444.47358483,-21.977930426597595,0.019889512733870966,-0.05921034046477966,8.590591523856522e-05
554,1741297854.98533,1741297859.321327,1741297852.809387,1741297857.14543,-235611444.476991,-21.98241952061653,0.02604107787779207,-0.05935496806576862,8.607547153937664e-05
555,1741297863.636071,1741297867.962341,1741297861.448627,1741297865.783933,-235611444.45750004,-21.985840678215027,0.02131840247312171,-0.05911205957891142,8.579068353141439e-05
556,1741297872.296333,1741297876.627488,1741297870.117748,1741297874.442913,-235611444.44449693,-21.980724036693573,-0.04178669630627481,-0.059249114077748105,8.59513738850155e-05
557,1741297880.951023,1741297885.279017,1741297878.763706,1741297883.104135,-235611444.45350426,-21.970119893550873,-0.07995195665184865,-0.05934042022727159,8.605841700886079e-05
558,1741297889.592613,1741297893.921565,1741297887.423412,1741297891.755446,-235611444.4922622,-21.97957867383957,-0.027044110432633994,-0.05922477164387139,8.592283468197346e-05
559,1741297898.242353,1741297902.569741,1741297896.075285,1741297900.406592,-235611444.52420866,-21.986156851053238,-0.0016918515308705709,-0.058872168507120425,8.550938120600343e-05
560,1741297906.903513,1741297911.236242,1741297904.737318,1741297909.053593,-235611444.53006342,-21.958652794361115,0.047658220488399426,-0.05905328804420879,8.572177134168955e-05
561,1741297915.558432,1741297919.884564,1741297913.393167,1741297917.717182,-235611444.51191992,-21.93249002099037,0.039811226100632396,-0.05910938514509823,8.578754770840009e-05
562,1741297924.216097,1741297928.550304,1741297922.04549,1741297926.368311,-235611444.4838395,-21.939713269472122,0.011978695675075212,-0.059012553922656474,8.567400698376096e-05
563,1741297932.868402,1741297937.195757,1741297930.706125,1741297935.015321,-235611444.47335988,-21.94489112496376,-0.02601467746108741,-0.05897901672569702,8.563468053407701e-05
564,1741297941.518156,1741297945.842054,1741297939.363297,1741297943.682243,-235611444.48271453,-21.937708288431168,-0.017351958795462908,-0.05904777961317182,8.571531230673888e-05
565,1741297950.167696,1741297954.513752,1741297947.997361,1741297952.331642,-235611444.49758238,-21.935506016016006,0.005178326307738794,-0.05932926204204428,8.604533606455302e-05
566,1741297958.82409,1741297963.152487,1741297956.666053,1741297960.98335,-235611444.49783462,-21.95714482665062,0.033084062058471704,-0.05894818521851026,8.559852594011609e-05
567,1741297967.495176,1741297971.81449,1741297965.312396,1741297969.63748,-235611444.4850884,-21.96213325858116,0.06068437236929205,-0.05916474368238142,8.585245530763802e-05
568,1741297976.135989,1741297980.455072,1741297973.977036,1741297978.2865,-235611444.45893848,-21.95014289021492,-0.0022399554417191487,-0.059072966175920165,8.57448451556415e-05
569,1741297984.799426,1741297989.11658,1741297982.624602,1741297986.945104,-235611444.4441582,-21.95061695575714,0.030583172316798506,-0.05908638380346065,8.576057794567455e-05
570,1741297993.439116,1741297997.783087,1741297991.273682,1741297995.606925,-235611444.43705615,-21.949170291423798,-0.0019713093719592885,-0.058959749868983675,8.56120873382222e-05
571,1741298002.106521,1741298006.436075,1741297999.933669,1741298004.255045,-235611444.42773926,-21.940640807151794,0.007166354412562647,-0.05923848243750621,8.593890935672675e-05
572,1741298010.76171,1741298015.082956,1741298008.589144,1741298012.905148,-235611444.42416498,-21.945142805576324,0.0006828836595935017,-0.059448567725129874,8.618519456786987e-05
573,1741298019.399469,1741298023.748082,1741298017.231016,1741298021.573708,-235611444.42317182,-21.980005651712418,-0.034596135604795485,-0.05904370236972834,8.571053142547385e-05
574,1741298028.057858,1741298032.394921,1741298025.88462,1741298030.221712,-235611444.43684742,-21.985030114650726,-0.029482074727181076,-0.05918712671250829,8.587869851556544e-05
575,1741298036.713025,1741298041.037019,1741298034.544329,1741298038.871969,-235611444.4550848,-21.96436983346939,0.01912828606338058,-0.05911405064920534,8.579301809392016e-05
576,1741298045.380759,1741298049.711163,1741298043.202297,1741298047.520035,-235611444.4546068,-21.95820277929306,0.06949094806935349,-0.05899791639998062,8.5656842829658e-05
577,1741298054.030482,1741298058.367162,1741298051.851725,1741298056.170935,-235611444.4219102,-21.94890469312668,0.013429417373380315,-0.05907734655538173,8.574998137132144e-05
578,1741298062.69367,1741298067.005082,1741298060.517355,1741298064.844863,-235611444.39419407,-21.942311733961105,0.0006669213238511264,-0.05910299924701471,8.578006009905522e-05
579,1741298071.339127,1741298075.653836,1741298069.160196,1741298073.494465,-235611444.39134997,-21.94623374938965,0.012701384648084554,-0.059247799520114414,8.59498327039433e-05
580,1741298079.996573,1741298084.315972,1741298077.820687,1741298082.132822,-235611444.3906948,-21.959429413080215,0.00037938772057440854,-0.05906226041828084,8.573229204268036e-05
581,1741298088.642728,1741298092.977498,1741298086.478474,1741298090.796833,-235611444.3933456,-21.96297338604927,-0.009803128895693155,-0.0591163443049668,8.579570743842995e-05
582,1741298097.305882,1741298101.620981,1741298095.113604,1741298099.440446,-235611444.4009214,-21.955194145441055,-0.013525606183604778,-0.059204715894378826,8.589932081358133e-05
583,1741298105.951869,1741298110.278984,1741298103.774184,1741298108.116558,-235611444.4062683,-21.958818465471268,-0.025935733181536993,-0.05932513515199273,8.604049800793319e-05
584,1741298114.617328,1741298118.930037,1741298112.43825,1741298116.76856,-235611444.4165951,-21.974851816892624,0.01152978226745767,-0.05922997819751396,8.59289389185093e-05
585,1741298123.273452,1741298127.594767,1741298121.07996,1741298125.414574,-235611444.41998053,-21.984294772148132,-0.011519307078937972,-0.058883236788793036,8.552236129601021e-05
586,1741298131.911961,1741298136.237202,1741298129.741412,1741298134.061596,-235611444.41845062,-21.958264887332916,0.016180360489126848,-0.05918700322968817,8.587855373812562e-05
587,1741298140.574062,1741298144.909683,1741298138.408582,1741298142.714428,-235611444.41835245,-21.941186606884003,0.01070968338869563,-0.05912083686745097,8.580097501915761e-05
588,1741298149.236462,1741298153.546887,1741298147.053666,1741298151.38713,-235611444.4115495,-21.952639549970627,-0.0335957603760698,-0.058975547394926525,8.5630612263146e-05
589,1741298157.872056,1741298162.196133,1741298155.711091,1741298160.041054,-235611444.41949514,-21.94805556535721,-0.022785378090447013,-0.05926753013051795,8.597296461498213e-05
