,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
839,1741898154.855302,1741898159.186791,1741898152.694724,1741898157.021573,-235611422.0244345,-21.89385011792183,0.009825196166478903,-0.058828356847066665,7.156157742959284e-05
840,1741898163.516206,1741898167.845023,1741898161.332584,1741898165.679923,-235611422.0363277,-21.889887273311615,-0.006342283549275115,-0.058541738280981324,7.123441105927679e-05
841,1741898172.179235,1741898176.492521,1741898169.996732,1741898174.315467,-235611422.03522485,-21.879052847623825,0.006611639773641555,-0.058636550796326146,7.134263738931359e-05
842,1741898180.86385,1741898185.154945,1741898178.660765,1741898182.967376,-235611422.03495485,-21.861747354269028,0.043702937627115704,-0.0584847320815859,7.116933943014168e-05
843,1741898189.478922,1741898193.79798,1741898187.304851,1741898191.641822,-235611422.0157042,-21.851767778396606,0.021840542286634197,-0.058837365012219894,7.15718598695108e-05
844,1741898198.135625,1741898202.466626,1741898195.946918,1741898200.280413,-235611421.99349958,-21.862481981515884,-0.03346507570704448,-0.058760156461276414,7.14837293609924e-05
845,1741898206.789524,1741898211.117413,1741898204.612866,1741898208.940343,-235611421.99884477,-21.886931240558624,-0.01782380197644639,-0.05872378523440477,7.144221287859401e-05
846,1741898215.434901,1741898219.770189,1741898213.269174,1741898217.593722,-235611422.0157606,-21.890368431806564,0.017742932074715126,-0.05873122317268024,7.145070303339212e-05
847,1741898224.095693,1741898228.435446,1741898221.914013,1741898226.254151,-235611422.01305982,-21.885430872440338,-0.0034789687739550227,-0.058820694808730346,7.155283153147792e-05
848,1741898232.747063,1741898237.081551,1741898230.576299,1741898234.890453,-235611422.00559258,-21.888947695493698,-0.0013128430898705025,-0.05907104808761368,7.183859697862967e-05
849,1741898241.398708,1741898245.726581,1741898239.232825,1741898243.550006,-235611422.00573376,-21.91362363100052,-0.009945016896247815,-0.0588995641338543,7.164285736283557e-05
850,1741898250.056833,1741898254.387131,1741898247.879788,1741898252.221424,-235611422.00906008,-21.9299139380455,-0.07395231819537493,-0.058787289899899606,7.151470116264001e-05
851,1741898258.719106,1741898263.050067,1741898256.546768,1741898260.867252,-235611422.03717533,-21.915632903575897,-0.009370822731268023,-0.05892408958586508,7.167085197625209e-05
852,1741898267.368082,1741898271.693107,1741898265.186909,1741898269.51254,-235611422.0616421,-21.906982481479645,0.0527552968419494,-0.058736859203361164,7.145713636871198e-05
853,1741898276.022341,1741898280.353989,1741898273.850959,1741898278.176011,-235611422.04142368,-21.902719497680664,0.03771463642781708,-0.05909633555373855,7.186746105102552e-05
854,1741898284.689795,1741898288.998039,1741898282.497856,1741898286.833671,-235611422.01145303,-21.91305375099182,-0.06858474218963613,-0.05884139249628118,7.157645707031262e-05
855,1741898293.333047,1741898297.661813,1741898291.156952,1741898295.480911,-235611422.0261739,-21.925019323825836,-0.014228633813223063,-0.05876390677571953,7.148801020764879e-05
856,1741898301.982422,1741898306.318979,1741898299.806958,1741898304.141424,-235611422.05197918,-21.908253699541092,0.023032840842829055,-0.05903350391618213,7.179574254536215e-05
857,1741898310.629187,1741898314.958456,1741898308.47022,1741898312.792126,-235611422.04527122,-21.90967807173729,0.02875403200083002,-0.05891302671817244,7.16582242554906e-05
858,1741898319.294501,1741898323.627299,1741898317.127202,1741898321.438846,-235611422.02807543,-21.923397958278656,0.0011584078358539466,-0.058869782067660914,7.160886251524069e-05
859,1741898327.939974,1741898332.276209,1741898325.766196,1741898330.090348,-235611422.02008885,-21.91933962702751,0.01524806030963298,-0.05903653618441828,7.179920370288864e-05
860,1741898336.590818,1741898340.926579,1741898334.422239,1741898338.756002,-235611422.0176546,-21.922159433364868,-0.026328910717573213,-0.05891541460338084,7.166094991013474e-05
861,1741898345.265806,1741898349.585378,1741898343.074445,1741898347.413196,-235611422.024015,-21.92805677652359,0.0009453046723993225,-0.05867678194736196,7.138856011488888e-05
862,1741898353.913137,1741898358.231874,1741898351.743951,1741898356.050493,-235611422.0316469,-21.907877951860428,0.02055398386178838,-0.058874750273512834,7.161453349674383e-05
863,1741898362.55762,1741898366.884749,1741898360.379988,1741898364.729372,-235611422.02311862,-21.893811345100403,0.02455492636044447,-0.058608819346071296,7.131098264437649e-05
864,1741898371.216509,1741898375.552483,1741898369.041066,1741898373.364866,-235611422.0097288,-21.886276870965958,0.016984784137088354,-0.05884875549806985,7.158486161860574e-05
865,1741898379.85994,1741898384.201814,1741898377.708325,1741898382.017994,-235611421.99860442,-21.883034020662308,0.0024121904297035287,-0.05873204599135764,7.145164225279159e-05
866,1741898388.518032,1741898392.85854,1741898386.35638,1741898390.690675,-235611421.99478897,-21.8903426527977,-0.0020423428167274747,-0.058679805595182426,7.139201151845238e-05
867,1741898397.180951,1741898401.499525,1741898395.007301,1741898399.343745,-235611421.99398637,-21.883875966072083,0.0034118765708596576,-0.059139287707033125,7.191648815182061e-05
868,1741898405.829385,1741898410.154717,1741898403.665995,1741898407.987308,-235611421.99463028,-21.904944390058517,0.009311503812085748,-0.05878815074704521,7.15156837863807e-05
869,1741898414.490241,1741898418.808006,1741898412.314902,1741898416.630112,-235611421.9914547,-21.924551784992218,-0.01603014095836586,-0.0588647228707502,7.160308766955845e-05
870,1741898423.14933,1741898427.459778,1741898420.971878,1741898425.290731,-235611421.991786,-21.912992924451828,0.03256176636176862,-0.058881885866415476,7.162267844877124e-05
871,1741898431.795614,1741898436.123613,1741898429.625878,1741898433.959362,-235611421.98375458,-21.908923983573914,0.06246603444100148,-0.058512617540697,7.120117025105221e-05
872,1741898440.43977,1741898444.789365,1741898438.269731,1741898442.615274,-235611421.95090032,-21.88804268836975,-0.018472166884826016,-0.05860533735188226,7.130700803222754e-05
873,1741898449.101958,1741898453.439015,1741898446.926784,1741898451.258006,-235611421.94022655,-21.860932737588882,-0.025726446552931777,-0.0586705243742045,7.138141727993696e-05
874,1741898457.757103,1741898462.08682,1741898455.575886,1741898459.943789,-235611421.95635825,-21.860707998275757,-0.020716645408604784,-0.05864797680034458,7.135567986423218e-05
875,1741898466.405525,1741898470.746342,1741898464.238714,1741898468.560155,-235611421.9690053,-21.867784172296524,-0.05363606739217151,-0.058818170110261456,7.154994969214807e-05
876,1741898475.072553,1741898479.3859,1741898472.897392,1741898477.233767,-235611421.99212173,-21.87957364320755,0.04634960440512168,-0.058882224324441804,7.162306478298462e-05
877,1741898483.725141,1741898488.043299,1741898481.538621,1741898485.873261,-235611421.99082196,-21.89914098381996,0.0658225497832642,-0.05903987467951861,7.180301439970116e-05
878,1741898492.375055,1741898496.698465,1741898490.195987,1741898494.531768,-235611421.9546867,-21.920383244752884,-0.0033204539625233125,-0.05866536434715919,7.137552725909547e-05
879,1741898501.027711,1741898505.360138,1741898498.865495,1741898503.194078,-235611421.94041893,-21.913951575756073,-0.021442092548364308,-0.05899252154368268,7.174896348372071e-05
880,1741898509.691856,1741898514.010774,1741898507.507524,1741898511.825743,-235611421.94915932,-21.904999524354935,-0.0335932630221855,-0.05874643329345347,7.146806485768396e-05
881,1741898518.343804,1741898522.674202,1741898516.176366,1741898520.502902,-235611421.96393853,-21.90742540359497,-0.02537419230164391,-0.05882085972801191,7.155301978002846e-05
882,1741898526.986638,1741898531.328187,1741898524.825854,1741898529.14744,-235611421.97943193,-21.89930984377861,-0.02026620243484921,-0.0588260294513027,7.155892080461335e-05
883,1741898535.633587,1741898539.970796,1741898533.480902,1741898537.808215,-235611421.98741794,-21.898952692747116,-0.0267764341220653,-0.05872882110959,7.14479611601582e-05
884,1741898544.306618,1741898548.621663,1741898542.130608,1741898546.461922,-235611421.99782932,-21.89432081580162,0.02505150149620058,-0.058799906634502276,7.152910267157632e-05
885,1741898552.963601,1741898557.294166,1741898550.776485,1741898555.104155,-235611421.99517703,-21.890337139368057,-0.019153931748858696,-0.058903889584301795,7.164779465810062e-05
886,1741898561.603375,1741898565.942603,1741898559.427437,1741898563.761766,-235611421.99090564,-21.9002103805542,-0.028042322222444363,-0.05896177239778581,7.171386498471734e-05
887,1741898570.262669,1741898574.587778,1741898568.083674,1741898572.428912,-235611422.0054844,-21.91619649529457,0.01450279370762607,-0.05905662211218543,7.182213060090115e-05
888,1741898578.920648,1741898583.244978,1741898576.734952,1741898581.070177,-235611422.00712916,-21.932401597499847,0.054983136369889656,-0.05863175979077666,7.133716858278559e-05
889,1741898587.566442,1741898591.902058,1741898585.41,1741898589.720161,-235611421.9830005,-21.917249619960785,0.023918144950759352,-0.05871979470010979,7.143765781693534e-05
890,1741898596.220003,1741898600.563237,1741898594.051022,1741898598.391713,-235611421.96070734,-21.884320557117462,0.044281056021639245,-0.058787113941294177,7.15145003126863e-05
891,1741898604.874842,1741898609.202137,1741898602.70125,1741898607.024086,-235611421.94217336,-21.880358934402466,0.0016617723383581951,-0.05882368519225132,7.155624493046025e-05
892,1741898613.540358,1741898617.85517,1741898611.37145,1741898615.687168,-235611421.92705607,-21.892202496528625,-0.03077771812890369,-0.058600644153450815,7.130165085818756e-05
893,1741898622.180432,1741898626.514134,1741898620.006106,1741898624.34885,-235611421.93610317,-21.886487245559692,-0.05776639274476848,-0.05872271308098677,7.144098905139041e-05
894,1741898630.831007,1741898635.178967,1741898628.67312,1741898633.005604,-235611421.96240437,-21.874810934066772,0.0325726208466489,-0.05906986825459272,7.183725027126806e-05
895,1741898639.509471,1741898643.820969,1741898637.332148,1741898641.651975,-235611421.9627185,-21.899855494499207,0.010583202280995858,-0.058984949065478284,7.174031991338008e-05
896,1741898648.146813,1741898652.476802,1741898645.979082,1741898650.302986,-235611421.9443224,-21.930928826332092,0.010290301311278774,-0.059018906481262914,7.177908041372854e-05
897,1741898656.807599,1741898661.130734,1741898654.63019,1741898658.954625,-235611421.93918562,-21.938453674316406,-0.028702211358719462,-0.05876955048286529,7.149445229065113e-05
898,1741898665.468624,1741898669.7994,1741898663.278258,1741898667.611437,-235611421.94556594,-21.923001021146774,-0.016657476613930862,-0.058810722187769955,7.154144819238744e-05
899,1741898674.117955,1741898678.449054,1741898671.943043,1741898676.272816,-235611421.95789802,-21.901210606098175,0.0329662321145085,-0.05869259596226127,7.14066113318655e-05
900,1741898682.768499,1741898687.093947,1741898680.602094,1741898684.929756,-235611421.9475846,-21.888376772403717,0.025079032700548263,-0.05868880609851191,7.140228531950166e-05
901,1741898691.422785,1741898695.752255,1741898689.256204,1741898693.568953,-235611421.92649135,-21.87805277109146,-0.026001867119655575,-0.05892039472942642,7.166663447996424e-05
902,1741898700.083136,1741898704.398754,1741898697.898347,1741898702.217894,-235611421.92762354,-21.889450252056122,-0.03366003466763133,-0.059055248247889616,7.182056241711483e-05
903,1741898708.73023,1741898713.057312,1741898706.555987,1741898710.892867,-235611421.9442104,-21.920019060373306,-0.02177822355241979,-0.05904689148972943,7.18110236751213e-05
904,1741898717.379248,1741898721.718449,1741898715.204991,1741898719.530524,-235611421.9563497,-21.941416680812836,0.024620186533931943,-0.05908912662703697,7.185923251394658e-05
905,1741898726.033291,1741898730.355276,1741898723.864851,1741898728.202833,-235611421.95051253,-21.949228078126907,0.025025090832047753,-0.05893077596949658,7.167848415045235e-05
906,1741898734.700492,1741898739.019144,1741898732.520929,1741898736.851187,-235611421.93177062,-21.94186320900917,-0.033224271233558964,-0.059197072325243696,7.198244532233501e-05
907,1741898743.344461,1741898747.67831,1741898741.181773,1741898745.495808,-235611421.93429357,-21.943198293447495,-0.0470196000271052,-0.058803469658574595,7.153316972185865e-05
908,1741898751.99806,1741898756.338049,1741898749.832026,1741898754.15902,-235611421.96080482,-21.937978625297546,0.001496483569993737,-0.05889513221665027,7.163779853930938e-05
909,1741898760.663686,1741898764.97765,1741898758.486149,1741898762.817783,-235611421.97317034,-21.916008710861206,0.07213376117815967,-0.05895691412866354,7.170831952453473e-05
910,1741898769.307961,1741898773.628867,1741898767.142387,1741898771.46437,-235611421.9471893,-21.915206849575043,0.03309970155950356,-0.05899534202199123,7.17521829045272e-05
911,1741898777.961673,1741898782.303966,1741898775.786721,1741898780.131498,-235611421.91501987,-21.925880402326584,0.024946581637088423,-0.05892987422271402,7.167745485157769e-05
912,1741898786.609048,1741898790.954482,1741898784.43308,1741898788.765406,-235611421.89959508,-21.929238110780716,-0.016721817416983295,-0.05881359108810635,7.154472292563655e-05
913,1741898795.277577,1741898799.590657,1741898793.107716,1741898797.43591,-235611421.8985868,-21.916695952415466,-0.032596532285132,-0.05907119560932316,7.183876536564675e-05
914,1741898803.920958,1741898808.2469,1741898801.763599,1741898806.085104,-235611421.91258097,-21.91883933544159,0.010293602639373036,-0.05867157297975532,7.138261423242335e-05
915,1741898812.591943,1741898816.916811,1741898810.419877,1741898814.7267,-235611421.9157738,-21.913634806871414,0.0014768169899348023,-0.058617250249671474,7.132060631288178e-05
916,1741898821.227462,1741898825.568335,1741898819.069824,1741898823.382097,-235611421.9089672,-21.8816896378994,0.019030965147599808,-0.05887628694248911,7.161628753424319e-05
917,1741898829.892639,1741898834.206655,1741898827.71636,1741898832.034305,-235611421.9032961,-21.879657983779907,0.0032641332606518575,-0.0587896338768379,7.15173767215701e-05
918,1741898838.543022,1741898842.862956,1741898836.363709,1741898840.686059,-235611421.89907554,-21.89594441652298,-0.02966225594432342,-0.058799698308148414,7.15288648752969e-05
919,1741898847.198052,1741898851.532166,1741898845.030457,1741898849.347732,-235611421.90723777,-21.898635298013687,-0.008590912675859427,-0.05889098198518844,7.163306124530002e-05
920,1741898855.847028,1741898860.174957,1741898853.682032,1741898857.996517,-235611421.91657895,-21.903658032417297,0.08552129596661348,-0.05864521876148466,7.135253163834064e-05
921,1741898864.517998,1741898868.828431,1741898862.329736,1741898866.668533,-235611421.887756,-21.89717471599579,0.08150301815423505,-0.0588226219393473,7.155503127137233e-05
922,1741898873.173298,1741898877.490578,1741898870.991804,1741898875.306554,-235611421.83256483,-21.887821227312088,0.012371482108769951,-0.058811748226143455,7.154261937360626e-05
923,1741898881.824707,1741898886.152187,1741898879.635141,1741898883.972101,-235611421.80557618,-21.89415270090103,-0.07887442377129747,-0.0589574218824755,7.170889909904994e-05
924,1741898890.464923,1741898894.809392,1741898888.300057,1741898892.614955,-235611421.82840702,-21.907265961170197,-0.03416129933591762,-0.058691480456694235,7.140533801684914e-05
925,1741898899.130145,1741898903.450102,1741898896.94912,1741898901.282777,-235611421.8592536,-21.904901325702667,-0.028822185879217848,-0.058831755820951306,7.156545721543055e-05
926,1741898907.76634,1741898912.103586,1741898905.611332,1741898909.937749,-235611421.87396508,-21.89339914917946,-0.022449542554572315,-0.05886791572552986,7.160673216989343e-05
927,1741898916.432427,1741898920.76008,1741898914.263813,1741898918.580688,-235611421.88760158,-21.899504840373993,-0.02278139347587196,-0.05887050311107499,7.160968555369567e-05
928,1741898925.090542,1741898929.412209,1741898922.910146,1741898927.228557,-235611421.898252,-21.907304644584656,0.0013295164794343425,-0.05855588747695051,7.125056209066118e-05
929,1741898933.751783,1741898938.067663,1741898931.568012,1741898935.896585,-235611421.9010861,-21.8901244699955,-0.0025078167008233277,-0.05865320187029822,7.136164413693857e-05
930,1741898942.400104,1741898946.718186,1741898940.223559,1741898944.539277,-235611421.89762536,-21.8662491440773,-0.01430036331457164,-0.05900399068628116,7.176205487504855e-05
931,1741898951.050913,1741898955.37058,1741898948.884772,1741898953.19099,-235611421.90117598,-21.885857671499252,0.0035485978218020905,-0.05870354335183555,7.14191074323307e-05
932,1741898959.702308,1741898964.034147,1741898957.527045,1741898961.866577,-235611421.90241867,-21.903833270072937,2.2786617201303332e-05,-0.0589303591335123,7.167800835302162e-05
933,1741898968.345558,1741898972.684327,1741898966.192097,1741898970.523189,-235611421.89888006,-21.904022365808487,0.02422556220776548,-0.05867473447814777,7.138622298959517e-05
934,1741898977.006356,1741898981.326416,1741898974.827783,1741898979.162611,-235611421.89076358,-21.899013489484787,0.02367404923782966,-0.05868892589590768,7.140242206454482e-05
935,1741898985.652788,1741898989.990908,1741898983.478622,1741898987.818376,-235611421.87593347,-21.881711453199387,0.00887880499684382,-0.058679111237889166,7.139121893043203e-05
936,1741898994.308924,1741898998.64932,1741898992.140501,1741898996.484957,-235611421.86604694,-21.87416309118271,-0.03356173238915145,-0.05894360383066565,7.16931265057481e-05
937,1741899002.979452,1741899007.312573,1741899000.798831,1741899005.122153,-235611421.87344283,-21.889601826667786,0.02286567198410381,-0.058853028764674874,7.158973936575622e-05
938,1741899011.61773,1741899015.954104,1741899009.452995,1741899013.76982,-235611421.87450576,-21.90976956486702,-0.022902363033989317,-0.0586856041189411,7.139863035786521e-05
939,1741899020.271163,1741899024.608711,1741899018.116381,1741899022.440385,-235611421.87458035,-21.90049797296524,-0.017448531567469176,-0.0589918722545706,7.17482223558342e-05
940,1741899028.946931,1741899033.257287,1741899026.755313,1741899031.092673,-235611421.88601893,-21.900241255760193,0.05639212635459226,-0.05867970389974316,7.139189543616164e-05
941,1741899037.583236,1741899041.906749,1741899035.411149,1741899039.737741,-235611421.86769122,-21.902428299188614,0.039053384803487017,-0.05861081365783883,7.131325910258416e-05
942,1741899046.23747,1741899050.571276,1741899044.072307,1741899048.396636,-235611421.83604756,-21.879922807216644,-0.0027413370620792245,-0.05884577343625559,7.158145772445696e-05
943,1741899054.909336,1741899059.232694,1741899052.722017,1741899057.043894,-235611421.8279693,-21.877938389778137,-0.044298859866649186,-0.05865822473467982,7.13673775955164e-05
944,1741899063.563384,1741899067.875587,1741899061.37584,1741899065.712429,-235611421.84363165,-21.883959233760834,-0.03394007530679143,-0.05877559309331953,7.150134970421042e-05
945,1741899072.203069,1741899076.543019,1741899070.043414,1741899074.355498,-235611421.86515892,-21.882813274860382,-0.008406259883408389,-0.05880195884396322,7.153144518718618e-05
946,1741899080.85495,1741899085.193988,1741899078.686972,1741899083.021212,-235611421.87389505,-21.89018812775612,0.03598875757328908,-0.05907950505067247,7.184825008243619e-05
947,1741899089.512541,1741899093.850201,1741899087.347492,1741899091.673752,-235611421.86087495,-21.913975328207016,-0.012386401956393896,-0.05918961168288161,7.197392952650001e-05
948,1741899098.177677,1741899102.507274,1741899095.989525,1741899100.318703,-235611421.85202342,-21.949523955583572,-0.06657724341974942,-0.05890092017628231,7.164440522071329e-05
949,1741899106.822264,1741899111.159945,1741899104.642642,1741899108.974963,-235611421.87697023,-21.95174679160118,-0.020334934194966073,-0.05860600163883472,7.130776629979216e-05
950,1741899115.482275,1741899119.802214,1741899113.294343,1741899117.636021,-235611421.89897397,-21.908895790576935,0.03238057390003343,-0.058865758255127944,7.160426951441369e-05
951,1741899134.962319,1741899139.282185,1741899130.601837,1741899137.108447,-235611421.90586925,-21.918132334947586,0.0073294985976897235,-0.05899719914803055,7.175430271137903e-05
952,1741899143.606773,1741899147.942431,1741899141.440524,1741899145.772157,-235611421.93082204,-21.947339594364166,0.008842503928637824,-0.0588975445546842,7.164055210908379e-05
953,1741899152.264357,1741899156.592896,1741899150.09774,1741899154.421505,-235611421.92011568,-21.936554670333862,-0.008715818777832342,-0.05894206460204646,7.169136955474884e-05
954,1741899160.93423,1741899165.26051,1741899158.755725,1741899163.068935,-235611421.918739,-21.922632038593292,-0.030472734279702814,-0.05909570867815568,7.186674551208026e-05
955,1741899169.578993,1741899173.905477,1741899167.395447,1741899171.732624,-235611421.93096885,-21.93108230829239,-0.023233585421854133,-0.0588831370699195,7.162410663976855e-05
956,1741899178.222159,1741899182.553337,1741899176.065314,1741899180.381597,-235611421.9473501,-21.933943569660187,-0.00014957482843213992,-0.05881847440541927,7.155029703256612e-05
957,1741899186.900155,1741899191.223041,1741899184.704941,1741899189.036833,-235611421.95187122,-21.915567606687546,0.040387780062111134,-0.05869533137984977,7.140973372580393e-05
958,1741899195.534787,1741899199.87563,1741899193.363191,1741899197.691993,-235611421.9354751,-21.893885612487793,0.036567439145461,-0.059123630982024875,7.189861703114978e-05
959,1741899204.200997,1741899208.531464,1741899202.011971,1741899206.343026,-235611421.9071045,-21.90574339032173,0.011370529443286996,-0.059060050705171216,7.18260441337413e-05
960,1741899212.853735,1741899217.164112,1741899210.676064,1741899214.992551,-235611421.8928009,-21.93883043527603,0.015363754191848891,-0.05888737160268469,7.162894016237296e-05
961,1741899221.495754,1741899225.831624,1741899219.328138,1741899223.6459,-235611421.88663876,-21.938690066337585,-0.011094449521316451,-0.059031595599462056,7.179356431263637e-05
962,1741899230.167605,1741899234.4891,1741899227.982832,1741899232.308142,-235611421.88608897,-21.930240869522095,-0.0647091050746814,-0.05885265438776911,7.158931203093112e-05
963,1741899238.807081,1741899243.131552,1741899236.632324,1741899240.9736,-235611421.9111907,-21.924189895391464,-0.004714736111396264,-0.05903099202465416,7.179287536698114e-05
964,1741899247.472164,1741899251.795831,1741899245.298603,1741899249.609357,-235611421.928233,-21.92283982038498,-0.011125466213473958,-0.0591545611523662,7.193392176545359e-05
965,1741899256.112705,1741899260.458762,1741899253.937524,1741899258.276649,-235611421.9257955,-21.94200101494789,0.02431426492000548,-0.05880912890312498,7.153962952237357e-05
966,1741899264.785264,1741899269.097365,1741899262.589113,1741899266.92826,-235611421.92015666,-21.938039302825928,0.0126724528440468,-0.058890206098920164,7.16321756074666e-05
967,1741899273.440448,1741899277.758404,1741899271.255778,1741899275.575888,-235611421.90905574,-21.91568499803543,0.014236202533692968,-0.05905249259924822,7.181741700883188e-05
968,1741899282.072327,1741899286.405248,1741899279.898945,1741899284.243797,-235611421.9007638,-21.920959621667862,-0.04329159686413441,-0.05909305228051614,7.186371340135206e-05
969,1741899290.7509,1741899295.069185,1741899288.560306,1741899292.90183,-235611421.91023797,-21.940539479255676,-0.0312637014567466,-0.059117548448059144,7.189167421394735e-05
970,1741899299.380339,1741899303.70821,1741899297.219529,1741899301.533575,-235611421.93217662,-21.95304185152054,0.02376499129391609,-0.058708437512834236,7.142469395988906e-05
971,1741899308.039262,1741899312.364131,1741899305.863673,1741899310.186319,-235611421.92910933,-21.931501537561417,0.04477324181009841,-0.058896482401733966,7.163933971178242e-05
972,1741899316.695592,1741899321.033139,1741899314.535086,1741899318.861507,-235611421.90390512,-21.904477536678314,0.002957463655401271,-0.05879211643872718,7.152021046937879e-05
973,1741899325.34702,1741899329.670471,1741899323.17852,1741899327.517279,-235611421.89081952,-21.900916755199432,-0.008223522772753133,-0.058914737991906906,7.166017759114295e-05
974,1741899334.003229,1741899338.340122,1741899331.835282,1741899336.153306,-235611421.89266664,-21.905189275741577,0.004807086985372932,-0.05905005334058022,7.181463274030126e-05
975,1741899342.657585,1741899347.003818,1741899340.500525,1741899344.812384,-235611421.89105716,-21.923897087574005,0.027295404732954665,-0.058542753031543854,7.123556937780066e-05
976,1741899351.32017,1741899355.64224,1741899349.152875,1741899353.461457,-235611421.87930948,-21.90883693099022,0.02901148353896139,-0.05868537310119435,7.13983666581492e-05
977,1741899359.973026,1741899364.29782,1741899357.796312,1741899362.11599,-235611421.8631785,-21.87411230802536,-0.0038891497398555494,-0.05873341441385561,7.14532042601857e-05
978,1741899368.623017,1741899372.945671,1741899366.451715,1741899370.778175,-235611421.86082435,-21.87197056412697,-0.028367942681385414,-0.058735776535593774,7.145590054086234e-05
979,1741899377.269647,1741899381.604632,1741899375.106323,1741899379.424779,-235611421.87511224,-21.88043776154518,-0.024648876099573072,-0.05883425002483585,7.156830424375381e-05
980,1741899385.921988,1741899390.262123,1741899383.756209,1741899388.075956,-235611421.89069027,-21.890853852033615,-0.007087856129754723,-0.05879145531735924,7.151945582510725e-05
981,1741899394.597461,1741899398.909547,1741899392.413031,1741899396.73035,-235611421.89632183,-21.897739440202713,0.03233704952171874,-0.05873927630451573,7.145989540582946e-05
982,1741899403.241457,1741899407.565012,1741899401.076011,1741899405.404526,-235611421.88443297,-21.89346033334732,0.03177704545611619,-0.05885734685012481,7.159466827018555e-05
983,1741899411.894255,1741899416.228939,1741899409.718653,1741899414.042062,-235611421.86393428,-21.89520826935768,0.03802408584934788,-0.05892323437276834,7.166987579280217e-05
984,1741899420.541702,1741899424.872316,1741899418.377804,1741899422.707166,-235611421.84138775,-21.908558130264282,-0.029150519980131646,-0.05883726489555228,7.157174559060023e-05
985,1741899429.200488,1741899433.543064,1741899427.028728,1741899431.344665,-235611421.8382161,-21.91293066740036,-0.05265022133171987,-0.058830067761918514,7.156353036710507e-05
986,1741899437.864919,1741899442.196793,1741899435.685712,1741899440.007706,-235611421.86310315,-21.906686902046204,0.017929780916035903,-0.058698281116934585,7.141310075809732e-05
987,1741899446.513703,1741899450.850119,1741899444.336824,1741899448.657315,-235611421.8683819,-21.89445596933365,0.0059799073897543395,-0.058681627219906086,7.139409084824417e-05
988,1741899455.166744,1741899459.486748,1741899452.999586,1741899457.312433,-235611421.85512215,-21.880592077970505,0.003385215914688864,-0.058917430740540316,7.166325123213812e-05
989,1741899463.823714,1741899468.155534,1741899461.65095,1741899465.97251,-235611421.85034493,-21.88938468694687,0.005708781225971354,-0.05880934164541912,7.153987235911396e-05
990,1741899472.466399,1741899476.808289,1741899470.310647,1741899474.630456,-235611421.84623015,-21.90438663959503,-0.01913964311296396,-0.05902157154265684,7.178212242914466e-05
991,1741899481.128783,1741899485.465184,1741899478.943658,1741899483.279099,-235611421.84820753,-21.916729599237442,-0.048827601977696,-0.05853870295531386,7.123094629209181e-05
992,1741899489.789782,1741899494.106961,1741899487.602694,1741899491.931538,-235611421.86639595,-21.902706056833267,-0.0010402560828265787,-0.05877128044831258,7.149642698172588e-05
993,1741899498.442797,1741899502.77451,1741899496.264204,1741899500.599357,-235611421.87572548,-21.877802193164825,-0.0022648858682831376,-0.05905316789073617,7.181818781377417e-05
994,1741899507.103629,1741899511.413241,1741899504.92476,1741899509.249306,-235611421.87318543,-21.900934398174286,-0.013426093371466443,-0.05874576099449016,7.146729745217116e-05
995,1741899515.754544,1741899520.064722,1741899513.56618,1741899517.909951,-235611421.8771104,-21.915696918964386,0.018625934169732464,-0.05912993002142612,7.190580697217486e-05
996,1741899524.397705,1741899528.72181,1741899522.218592,1741899526.55224,-235611421.87319842,-21.922622621059418,-0.04102653921507073,-0.05909849396603197,7.186992474230655e-05
997,1741899533.054003,1741899537.374669,1741899530.872994,1741899535.204283,-235611421.88009837,-21.94547039270401,-0.024445461710246086,-0.05908891253586676,7.185898814225913e-05
998,1741899541.711817,1741899546.034481,1741899539.528627,1741899543.854114,-235611421.89960098,-21.953784197568893,0.021732693402760427,-0.05877258737062939,7.149791878467746e-05
999,1741899550.366652,1741899554.681948,1741899548.183788,1741899552.521156,-235611421.89426476,-21.93318474292755,0.014824419045880147,-0.05908375741949937,7.185310389809657e-05
1000,1741899559.015499,1741899563.340672,1741899556.8545,1741899561.162625,-235611421.8770223,-21.921065509319305,0.07500518975498903,-0.05861070958228119,7.131314030288318e-05
1001,1741899567.681701,1741899572.009965,1741899565.494912,1741899569.812349,-235611421.8469821,-21.909935295581818,0.02528483369799782,-0.058882344713486655,7.162320220151981e-05
1002,1741899576.32363,1741899580.645825,1741899574.146314,1741899578.47356,-235611421.81748363,-21.893223583698273,-0.008620115914486056,-0.05878311930155995,7.150994058501284e-05
