# Readme Information 
# Data taken on 250124, analyzed on 24-Jan-2025 by script Saveshifts_forTara_v3_250124.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2075), 2nd order zeeman based on real time B field measurement by atoms (avg shift = NaN), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0007), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0803), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 1.720094e+04 s, uptime fraction 5.247979e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0699844628569997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844639980001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844651389998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844662800002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844674220003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844685630000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844697039996e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844708450000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844719859997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844731279998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844742690002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844754110003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844765520000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844776919999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844788330003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844799740000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844811160001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844822569998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844833980002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844845400003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844856809999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844868230000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844879620003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844891039997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844902450001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844913870002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844925279998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844936690002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844948099999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844959510003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844970929997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844982340001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699844993749997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845005160001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845016589999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845027989999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845039389998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845050810000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845062230001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845073630000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845085050001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845096459998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845107870002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845119279998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845130709997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845142099999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845153520000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845164929997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845176340001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845187749997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845199169999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845210569998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845222000004e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845233400003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845244819997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845256230001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845267630000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845279059999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845290459998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845301870002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845313290003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845324690003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845336109996e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845347520000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845358940001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845370349998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845381760002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845393180003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845404569998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845415989999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845427410000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845438830002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845450239998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845461650002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845473059999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845484470003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845495879999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845507309998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845518709997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845530120001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845541529998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845552949999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845564349998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845575760002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845587180003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845598599997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845609999997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845621410001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845632819997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845644230001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845655659999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845667070003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845678459998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845689889997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845701290003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845712709997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845724129998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845735540002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845746949999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845758370000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845769770000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845781190001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845792590000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845803990000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845815430002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845826830002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845838239999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845849660000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845861070004e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845872470003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845883889997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845895309998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845906729999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845918129999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845929540003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845940959996e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845952370000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845963779997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845975299999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845986610002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699845998019999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846009440000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846020849996e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846032269998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846043660000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846055080001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846066500002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846077909999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846089330000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846100729999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846112150000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846123559997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846134970001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846146390002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846157799999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846169199998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846180619999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846192019999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846203440000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846214849997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846226269998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846237680002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846249089998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846260500002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846271909999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846283320003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846294739997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846306159998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846317570002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699846328979998e+04	                      NaN	   0.0000000000000000e+00	
