#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 01-24-2025, analyzed on 01-28-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 6789.274 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.79 Probe +1:0.77
#    Servo Error: 4.75e-05+/-0.01 Hz
#    Difference between probe beams: 0.00646+/-0.013 Hz
#
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.71772+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60699.3570139	204500000.000000	0
60699.3570255	204500000.000000	0
60699.3570370	204500000.000000	0
60699.3570486	204500000.000000	0
60699.3570602	204500000.000000	0
60699.3570718	204500000.000000	0
60699.3570833	204500000.000000	0
60699.3570949	204500000.000000	0
60699.3571065	204500000.000000	0
60699.3571181	204500000.000000	0
60699.3571296	204500000.000000	0
60699.3571412	204500000.000000	0
60699.3571528	204500000.000000	0
60699.3571644	204500000.000000	0
60699.3571759	204500000.000000	0
60699.3571875	204500000.000000	0
60699.3571991	204500000.000000	0
60699.3572106	204500000.000000	0
60699.3572222	204500000.000000	0
60699.3572338	204500000.000000	0
60699.3572454	204500000.000000	0
60699.3572569	204500000.000000	0
60699.3572685	204500000.000000	0
60699.3572801	204500000.000000	0
60699.3572917	204500000.000000	0
60699.3573032	204500000.000000	0
60699.3573148	204500000.000000	0
60699.3573264	204500000.000000	0
60699.3573380	204500000.000000	0
60699.3573495	204500000.000000	0
60699.3573611	204500000.000000	0
60699.3573727	204500000.000000	0
60699.3573843	204500000.000000	0
60699.3573958	204500000.000000	0
60699.3574074	204500000.000000	0
60699.3574190	204500000.000000	0
60699.3574306	204500000.000000	0
60699.3574421	204500000.000000	0
60699.3574537	204500000.000000	0
60699.3574653	204500000.000000	0
60699.3574769	204500000.000000	0
60699.3574884	204500000.000000	0
60699.3575000	204500000.000000	0
60699.3575116	204500000.000000	0
60699.3575231	204500000.000000	0
60699.3575347	204500000.000000	0
60699.3575463	204500000.000000	0
60699.3575579	204500000.000000	0
60699.3575694	204500000.000000	0
60699.3575810	204500000.000000	0
60699.3575926	204500000.000000	0
60699.3576042	204500000.000000	0
60699.3576157	204500000.000000	0
60699.3576273	204500000.000000	0
60699.3576389	204500000.000000	0
60699.3576505	204500000.000000	0
60699.3576620	204500000.000000	0
60699.3576736	204500000.000000	0
60699.3576852	204500000.000000	0
60699.3576968	204500000.000000	0
60699.3577083	204500000.000000	0
60699.3577199	204500000.000000	0
60699.3577315	204500000.000000	0
60699.3577431	204500000.000000	0
60699.3577546	204500000.000000	0
60699.3577662	204500000.000000	0
60699.3577778	204500000.000000	0
60699.3577894	204500000.000000	0
60699.3578009	204500000.000000	0
60699.3578125	204500000.000000	0
60699.3578241	204500000.000000	0
60699.3578356	204500000.000000	0
60699.3578472	204500000.000000	0
60699.3578588	204500000.000000	0
60699.3578704	204500000.000000	0
60699.3578819	204500000.000000	0
60699.3578935	204500000.000000	0
60699.3579051	204500000.000000	0
60699.3579167	204500000.000000	0
60699.3579282	204500000.000000	0
60699.3579398	204500000.000000	0
60699.3579514	204500000.000000	0
60699.3579630	204500000.000000	0
60699.3579745	204500000.000000	0
60699.3579861	204500000.000000	0
60699.3579977	204500000.000000	0
60699.3580093	204500000.000000	0
60699.3580208	204500000.000000	0
60699.3580324	204500000.000000	0
60699.3580440	204500000.000000	0
60699.3580556	204500000.000000	0
60699.3580671	204500000.000000	0
60699.3580787	204500000.000000	0
60699.3580903	204500000.000000	0
60699.3581019	204500000.000000	0
60699.3581134	204500000.000000	0
60699.3581250	204500000.000000	0
60699.3581366	204500000.000000	0
60699.3581481	204500000.000000	0
60699.3581597	204500000.000000	0
60699.3581713	204500000.000000	0
60699.3581829	204500000.000000	0
60699.3581944	204500000.000000	0
60699.3582060	204500000.000000	0
60699.3582176	204500000.000000	0
60699.3582292	204500000.000000	0
60699.3582407	204500000.000000	0
60699.3582523	204500000.000000	0
60699.3582639	204500000.000000	0
60699.3582755	204500000.000000	0
60699.3582870	204500000.000000	0
60699.3582986	204500000.000000	0
60699.3583102	204500000.000000	0
60699.3583218	204500000.000000	0
60699.3583333	204500000.000000	0
60699.3583449	204500000.000000	0
60699.3583565	204500000.000000	0
60699.3583681	204500000.000000	0
60699.3583796	204500000.000000	0
60699.3583912	204500000.000000	0
60699.3584028	204500000.000000	0
60699.3584144	204500000.000000	0
60699.3584259	204500000.000000	0
60699.3584375	204500000.000000	0
60699.3584491	204500000.000000	0
60699.3584606	204500000.000000	0
60699.3584722	204500000.000000	0
60699.3584838	204500000.000000	0
60699.3584954	204500000.000000	0
60699.3585069	204500000.000000	0
60699.3585185	204500000.000000	0
60699.3585301	204500000.000000	0
60699.3585417	204500000.000000	0
60699.3585532	204500000.000000	0
60699.3585648	204500000.000000	0
60699.3585764	204500000.000000	0
60699.3585880	204500000.000000	0
60699.3585995	204500000.000000	0
60699.3586111	204500000.000000	0
60699.3586227	204500000.000000	0
60699.3586343	204500000.000000	0
60699.3586458	204500000.000000	0
60699.3586574	204500000.000000	0
60699.3586690	204500000.000000	0
60699.3586806	204500000.000000	0
60699.3586921	204500000.000000	0
60699.3587037	204500000.000000	0
60699.3587153	204500000.000000	0
60699.3587269	204500000.000000	0
60699.3587384	204500000.000000	0
60699.3587500	204500000.000000	0
60699.3587616	204500000.000000	0
60699.3587731	204500000.000000	0
60699.3587847	204500000.000000	0
60699.3587963	204500000.000000	0
60699.3588079	204500000.000000	0
60699.3588194	204500000.000000	0
60699.3588310	204500000.000000	0
60699.3588426	204500000.000000	0
60699.3588542	204500000.000000	0
60699.3588657	204500000.000000	0
60699.3588773	204500000.000000	0
60699.3588889	204500000.000000	0
60699.3589005	204500000.000000	0
60699.3589120	204500000.000000	0
60699.3589236	204500000.000000	0
60699.3589352	204500000.000000	0
60699.3589468	204500000.000000	0
60699.3589583	204500000.000000	0
60699.3589699	204500000.000000	0
60699.3589815	204500000.000000	0
60699.3589931	204500000.000000	0
60699.3590046	204500000.000000	0
60699.3590162	204500000.000000	0
60699.3590278	204500000.000000	0
60699.3590394	204500000.000000	0
60699.3590509	204500000.000000	0
60699.3590625	204500000.000000	0
60699.3590741	204500000.000000	0
60699.3590856	204500000.000000	0
60699.3590972	204500000.000000	0
60699.3591088	204500000.000000	0
60699.3591204	204500000.000000	0
60699.3591319	204500000.000000	0
60699.3591435	204500000.000000	0
60699.3591551	204500000.000000	0
60699.3591667	204500000.000000	0
60699.3591782	204500000.000000	0
60699.3591898	204500000.000000	0
60699.3592014	204500000.000000	0
60699.3592130	204500000.000000	0
60699.3592245	204500000.000000	0
60699.3592361	204500000.000000	0
60699.3592477	204500000.000000	0
60699.3592593	204500000.000000	0
60699.3592708	204500000.000000	0
60699.3592824	204500000.000000	0
60699.3592940	204500000.000000	0
60699.3593056	204500000.000000	0
60699.3593171	204500000.000000	0
60699.3593287	204500000.000000	0
60699.3593403	204500000.000000	0
60699.3593519	204500000.000000	0
60699.3593634	204500000.000000	0
60699.3593750	204500000.000000	0
60699.3593866	204500000.000000	0
60699.3593981	204500000.000000	0
60699.3594097	204500000.000000	0
60699.3594213	204500000.000000	0
60699.3594329	204500000.000000	0
60699.3594444	204500000.000000	0
60699.3594560	204500000.000000	0
60699.3594676	204500000.000000	0
60699.3594792	204500000.000000	0
60699.3594907	204500000.000000	0
60699.3595023	204500000.000000	0
60699.3595139	204500000.000000	0
60699.3595255	204500000.000000	0
60699.3595370	204500000.000000	0
60699.3595486	204500000.000000	0
60699.3595602	204500000.000000	0
60699.3595718	204500000.000000	0
60699.3595833	204500000.000000	0
60699.3595949	204500000.000000	0
60699.3596065	204500000.000000	0
60699.3596181	204500000.000000	0
60699.3596296	204500000.000000	0
60699.3596412	204500000.000000	0
60699.3596528	204500000.000000	0
60699.3596644	204500000.000000	0
60699.3596759	204500000.000000	0
60699.3596875	204500000.000000	0
60699.3596991	204500000.000000	0
60699.3597106	204500000.000000	0
60699.3597222	204500000.000000	0
60699.3597338	204500000.000000	0
60699.3597454	204500000.000000	0
60699.3597569	204500000.000000	0
60699.3597685	204500000.000000	0
60699.3597801	204500000.000000	0
60699.3597917	204500000.000000	0
60699.3598032	204500000.000000	0
60699.3598148	204500000.000000	0
60699.3598264	204500000.000000	0
60699.3598380	204500000.000000	0
60699.3598495	204500000.000000	0
60699.3598611	204500000.000000	0
60699.3598727	204500000.000000	0
60699.3598843	204500000.000000	0
60699.3598958	204500000.000000	0
60699.3599074	204500000.000000	0
60699.3599190	204500000.000000	0
60699.3599306	204500000.000000	0
60699.3599421	204500000.000000	0
60699.3599537	204500000.000000	0
60699.3599653	204500000.000000	0
60699.3599769	204500000.000000	0
60699.3599884	204500000.000000	0
60699.3600000	204500000.000000	0
60699.3600116	204500000.000000	0
60699.3600231	204500000.000000	0
60699.3600347	204500000.000000	0
60699.3600463	204500000.000000	0
60699.3600579	204500000.000000	0
60699.3600694	204500000.000000	0
60699.3600810	204500000.000000	0
60699.3600926	204500000.000000	0
60699.3601042	204500000.000000	0
60699.3601157	204500000.000000	0
60699.3601273	204500000.000000	0
60699.3601389	204500000.000000	0
60699.3601505	204500000.000000	0
60699.3601620	204500000.000000	0
60699.3601736	204500000.000000	0
60699.3601852	204500000.000000	0
60699.3601968	204500000.000000	0
60699.3602083	204500000.000000	0
60699.3602199	204500000.000000	0
60699.3602315	204500000.000000	0
60699.3602431	204500000.000000	0
60699.3602546	204500000.000000	0
60699.3602662	204500000.000000	0
60699.3602778	204500000.000000	0
60699.3602894	204500000.000000	0
60699.3603009	204500000.000000	0
60699.3603125	204500000.000000	0
60699.3603241	204500000.000000	0
60699.3603356	204500000.000000	0
60699.3603472	204500000.000000	0
60699.3603588	204500000.000000	0
60699.3603704	204500000.000000	0
60699.3603819	204500000.000000	0
60699.3603935	204500000.000000	0
60699.3604051	204500000.000000	0
60699.3604167	204500000.000000	0
60699.3604282	204500000.000000	0
60699.3604398	204500000.000000	0
60699.3604514	204500000.000000	0
60699.3604630	204500000.000000	0
60699.3604745	204500000.000000	0
60699.3604861	204500000.000000	0
60699.3604977	204500000.000000	0
60699.3605093	204500000.000000	0
60699.3605208	204500000.000000	0
60699.3605324	204500000.000000	0
60699.3605440	204500000.000000	0
60699.3605556	204500000.000000	0
60699.3605671	204500000.000000	0
60699.3605787	204500000.000000	0
60699.3605903	204500000.000000	0
60699.3606019	204500000.000000	0
60699.3606134	204500000.000000	0
60699.3606250	204500000.000000	0
60699.3606366	204500000.000000	0
60699.3606481	204500000.000000	0
60699.3606597	204500000.000000	0
60699.3606713	204500000.000000	0
60699.3606829	204500000.000000	0
60699.3606944	204500000.000000	0
60699.3607060	204500000.000000	0
60699.3607176	204500000.000000	0
60699.3607292	204500000.000000	0
60699.3607407	204500000.000000	0
60699.3607523	204500000.000000	0
60699.3607639	204500000.000000	0
60699.3607755	204500000.000000	0
60699.3607870	204500000.000000	0
60699.3607986	204500000.000000	0
60699.3608102	204500000.000000	0
60699.3608218	204500000.000000	0
60699.3608333	204500000.000000	0
60699.3608449	204500000.000000	0
60699.3608565	204500000.000000	0
60699.3608681	204500000.000000	0
60699.3608796	204500000.000000	0
60699.3608912	204500000.000000	0
60699.3609028	204500000.000000	0
60699.3609144	204500000.000000	0
60699.3609259	204500000.000000	0
60699.3609375	204500000.000000	0
60699.3609491	204500000.000000	0
60699.3609606	204500000.000000	0
60699.3609722	204500000.000000	0
60699.3609838	204500000.000000	0
60699.3609954	204500000.000000	0
60699.3610069	204500000.000000	0
60699.3610185	204500000.000000	0
60699.3610301	204500000.000000	0
60699.3610417	204500000.000000	0
60699.3610532	204500000.000000	0
60699.3610648	204500000.000000	0
60699.3610764	204500000.000000	0
60699.3610880	204500000.000000	0
60699.3610995	204500000.000000	0
60699.3611111	204500000.000000	0
60699.3611227	204500000.000000	0
60699.3611343	204500000.000000	0
60699.3611458	204500000.000000	0
60699.3611574	204500000.000000	0
60699.3611690	204500000.000000	0
60699.3611806	204500000.000000	0
60699.3611921	204500000.000000	0
60699.3612037	204500000.000000	0
60699.3612153	204500000.000000	0
60699.3612269	204500000.000000	0
60699.3612384	204500000.000000	0
60699.3612500	204500000.000000	0
60699.3612616	204500000.000000	0
60699.3612731	204500000.000000	0
60699.3612847	204500000.000000	0
60699.3612963	204500000.000000	0
60699.3613079	204500000.000000	0
60699.3613194	204500000.000000	0
60699.3613310	204500000.000000	0
60699.3613426	204500000.000000	0
60699.3613542	204500000.000000	0
60699.3613657	204500000.000000	0
60699.3613773	204500000.000000	0
60699.3613889	204500000.000000	0
60699.3614005	204500000.000000	0
60699.3614120	204500000.000000	0
60699.3614236	204500000.000000	0
60699.3614352	204500000.000000	0
60699.3614468	204500000.000000	0
60699.3614583	204500000.000000	0
60699.3614699	204500000.000000	0
60699.3614815	204500000.000000	0
60699.3614931	204500000.000000	0
60699.3615046	204500000.000000	0
60699.3615162	204500000.000000	0
60699.3615278	204500000.000000	0
60699.3615394	204500000.000000	0
60699.3615509	204500000.000000	0
60699.3615625	204500000.000000	0
60699.3615741	204500000.000000	0
60699.3615856	204500000.000000	0
60699.3615972	204500000.000000	0
60699.3616088	204500000.000000	0
60699.3616204	204500000.000000	0
60699.3616319	204500000.000000	0
60699.3616435	204500000.000000	0
60699.3616551	204500000.000000	0
60699.3616667	204500000.000000	0
60699.3616782	204500000.000000	0
60699.3616898	204500000.000000	0
60699.3617014	204500000.000000	0
60699.3617130	204500000.000000	0
60699.3617245	204500000.000000	0
60699.3617361	204500000.000000	0
60699.3617477	204500000.000000	0
60699.3617593	204500000.000000	0
60699.3617708	204500000.000000	0
60699.3617824	204500000.000000	0
60699.3617940	204500000.000000	0
60699.3618056	204500000.000000	0
60699.3618171	204500000.000000	0
60699.3618287	204500000.000000	0
60699.3618403	204500000.000000	0
60699.3618519	204500000.000000	0
60699.3618634	204500000.000000	0
60699.3618750	204500000.000000	0
60699.3618866	204500000.000000	0
60699.3618981	204500000.000000	0
60699.3619097	204500000.000000	0
60699.3619213	204500000.000000	0
60699.3619329	204500000.000000	0
60699.3619444	204500000.000000	0
60699.3619560	204500000.000000	0
60699.3619676	204500000.000000	0
60699.3619792	204500000.000000	0
60699.3619907	204500000.000000	0
60699.3620023	204500000.000000	0
60699.3620139	204500000.000000	0
60699.3620255	204500000.000000	0
60699.3620370	204500000.000000	0
60699.3620486	204500000.000000	0
60699.3620602	204500000.000000	0
60699.3620718	204500000.000000	0
60699.3620833	204500000.000000	0
60699.3620949	204500000.000000	0
60699.3621065	204500000.000000	0
60699.3621181	204500000.000000	0
60699.3621296	204500000.000000	0
60699.3621412	204500000.000000	0
60699.3621528	204500000.000000	0
60699.3621644	204500000.000000	0
60699.3621759	204500000.000000	0
60699.3621875	204500000.000000	0
60699.3621991	204500000.000000	0
60699.3622106	204500000.000000	0
60699.3622222	204500000.000000	0
60699.3622338	204500000.000000	0
60699.3622454	204500000.000000	0
60699.3622569	204500000.000000	0
60699.3622685	204500000.000000	0
60699.3622801	204500000.000000	0
60699.3622917	204500000.000000	0
60699.3623032	204500000.000000	0
60699.3623148	204500000.000000	0
60699.3623264	204500000.000000	0
60699.3623380	204500000.000000	0
60699.3623495	204500000.000000	0
60699.3623611	204500000.000000	0
60699.3623727	204500000.000000	0
60699.3623843	204500000.000000	0
60699.3623958	204500000.000000	0
60699.3624074	204500000.000000	0
60699.3624190	204500000.000000	0
60699.3624306	204500000.000000	0
60699.3624421	204500000.000000	0
60699.3624537	204500000.000000	0
60699.3624653	204500000.000000	0
60699.3624769	204500000.000000	0
60699.3624884	204500000.000000	0
60699.3625000	204500000.000000	0
60699.3625116	204500000.000000	0
60699.3625231	204500000.000000	0
60699.3625347	204500000.000000	0
60699.3625463	204500000.000000	0
60699.3625579	204500000.000000	0
60699.3625694	204500000.000000	0
60699.3625810	204500000.000000	0
60699.3625926	204500000.000000	0
60699.3626042	204500000.000000	0
60699.3626157	204500000.000000	0
