#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 03-04-2025, analyzed on 03-06-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -2.5869e-19+/-2.5869e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed. Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.  Total lock duration: 14022.117 s
#  Servo parameters:
#    Contrast: Probe -1: 0.8 Probe +1:0.75
#    Servo Error: -2.43e-05+/-0.0066 Hz
#    Difference between probe beams: 0.0133+/-0.0087 Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.7078+/-0.00024 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.    Delta_Stark_280 = -0.00457+/-0.00019 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.56078+/-0.00088 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60739.1602546	204500000.004565	0
60739.1602662	204500000.004565	0
60739.1602778	204500000.004565	0
60739.1602894	204500000.004565	0
60739.1603009	204500000.004565	0
60739.1603125	204500000.004565	0
60739.1603241	204500000.004565	0
60739.1603356	204500000.004565	0
60739.1603472	204500000.004565	0
60739.1603588	204500000.004565	0
60739.1603704	204500000.004565	0
60739.1603819	204500000.004565	0
60739.1603935	204500000.004565	0
60739.1604051	204500000.004565	0
60739.1604167	204500000.004565	0
60739.1604282	204500000.004565	0
60739.1604398	204500000.004565	0
60739.1604514	204500000.004565	0
60739.1604630	204500000.004565	0
60739.1604745	204500000.004565	0
60739.1604861	204500000.004565	0
60739.1604977	204500000.004565	0
60739.1605093	204500000.004565	0
60739.1605208	204500000.004565	0
60739.1605324	204500000.004565	0
60739.1605440	204500000.004565	0
60739.1605556	204500000.004565	0
60739.1605671	204500000.004565	0
60739.1605787	204500000.004565	0
60739.1605903	204500000.004565	0
60739.1606019	204500000.004565	0
60739.1606134	204500000.004565	0
60739.1606250	204500000.004565	0
60739.1606366	204500000.004565	0
60739.1606481	204500000.004565	0
60739.1606597	204500000.004565	0
60739.1606713	204500000.004565	0
60739.1606829	204500000.004565	0
60739.1606944	204500000.004565	0
60739.1607060	204500000.004565	0
60739.1607176	204500000.004565	0
60739.1607292	204500000.004565	0
60739.1607407	204500000.004565	0
60739.1607523	204500000.004565	0
60739.1607639	204500000.004565	0
60739.1607755	204500000.004565	0
60739.1607870	204500000.004565	0
60739.1607986	204500000.004565	0
60739.1608102	204500000.004565	0
60739.1608218	204500000.004565	0
60739.1608333	204500000.004565	0
60739.1608449	204500000.004565	0
60739.1608565	204500000.004565	0
60739.1608681	204500000.004565	0
60739.1608796	204500000.004565	0
60739.1608912	204500000.004565	0
60739.1609028	204500000.004565	0
60739.1609144	204500000.004565	0
60739.1609259	204500000.004565	0
60739.1609375	204500000.004565	0
60739.1609491	204500000.004565	0
60739.1609606	204500000.004565	0
60739.1609722	204500000.004565	0
60739.1609838	204500000.004565	0
60739.1609954	204500000.004565	0
60739.1610069	204500000.004565	0
60739.1610185	204500000.004565	0
60739.1610301	204500000.004565	0
60739.1610417	204500000.004565	0
60739.1610532	204500000.004565	0
60739.1610648	204500000.004565	0
60739.1610764	204500000.004565	0
60739.1610880	204500000.004565	0
60739.1610995	204500000.004565	0
60739.1611111	204500000.004565	0
60739.1611227	204500000.004565	0
60739.1611343	204500000.004565	0
60739.1611458	204500000.004565	0
60739.1611574	204500000.004565	0
60739.1611690	204500000.004565	0
60739.1611806	204500000.004565	0
60739.1611921	204500000.004565	0
60739.1612037	204500000.004565	0
60739.1612153	204500000.004565	0
60739.1612269	204500000.004565	0
60739.1612384	204500000.004565	0
60739.1612500	204500000.004565	0
60739.1612616	204500000.004565	0
60739.1612731	204500000.004565	0
60739.1612847	204500000.004565	0
60739.1612963	204500000.004565	0
60739.1613079	204500000.004565	0
60739.1613194	204500000.004565	0
60739.1613310	204500000.004565	0
60739.1613426	204500000.004565	0
60739.1613542	204500000.004565	0
60739.1613657	204500000.004565	0
60739.1613773	204500000.004565	0
60739.1613889	204500000.004565	0
60739.1614005	204500000.004565	0
60739.1614120	204500000.004565	0
60739.1614236	204500000.004565	0
60739.1614352	204500000.004565	0
60739.1614468	204500000.004565	0
60739.1614583	204500000.004565	0
60739.1614699	204500000.004565	0
60739.1614815	204500000.004565	0
60739.1614931	204500000.004565	0
60739.1615046	204500000.004565	0
60739.1615162	204500000.004565	0
60739.1615278	204500000.004565	0
60739.1615394	204500000.004565	0
60739.1615509	204500000.004565	0
60739.1615625	204500000.004565	0
60739.1615741	204500000.004565	0
60739.1615856	204500000.004565	0
60739.1615972	204500000.004565	0
60739.1616088	204500000.004565	0
60739.1616204	204500000.004565	0
60739.1616319	204500000.004565	0
60739.1616435	204500000.004565	0
60739.1616551	204500000.004565	0
60739.1616667	204500000.004565	0
60739.1616782	204500000.004565	0
60739.1616898	204500000.004565	0
60739.1617014	204500000.004565	0
60739.1617130	204500000.004565	0
60739.1617245	204500000.004565	0
60739.1617361	204500000.004565	0
60739.1617477	204500000.004565	0
60739.1617593	204500000.004565	0
60739.1617708	204500000.004565	0
60739.1617824	204500000.004565	0
60739.1617940	204500000.004565	0
60739.1618056	204500000.004565	0
60739.1618171	204500000.004565	0
60739.1618287	204500000.004565	0
60739.1618403	204500000.004565	0
60739.1618519	204500000.004565	0
60739.1618634	204500000.004565	0
60739.1618750	204500000.004565	0
60739.1618866	204500000.004565	0
60739.1618981	204500000.004565	0
60739.1619097	204500000.004565	0
60739.1619213	204500000.004565	0
60739.1619329	204500000.004565	0
60739.1619444	204500000.004565	0
60739.1619560	204500000.004565	0
60739.1619676	204500000.004565	0
60739.1619792	204500000.004565	0
60739.1619907	204500000.004565	0
60739.1620023	204500000.004565	0
60739.1620139	204500000.004565	0
60739.1620255	204500000.004565	0
60739.1620370	204500000.004565	0
60739.1620486	204500000.004565	0
60739.1620602	204500000.004565	0
60739.1620718	204500000.004565	0
60739.1620833	204500000.004565	0
60739.1620949	204500000.004565	0
60739.1621065	204500000.004565	0
60739.1621181	204500000.004565	0
60739.1621296	204500000.004565	0
60739.1621412	204500000.004565	0
60739.1621528	204500000.004565	0
60739.1621644	204500000.004565	0
60739.1621759	204500000.004565	0
60739.1621875	204500000.004565	0
60739.1621991	204500000.004565	0
60739.1622106	204500000.004565	0
60739.1622222	204500000.004565	0
60739.1622338	204500000.004565	0
60739.1622454	204500000.004565	0
60739.1622569	204500000.004565	0
60739.1622685	204500000.004565	0
60739.1622801	204500000.004565	0
60739.1622917	204500000.004565	0
60739.1623032	204500000.004565	0
60739.1623148	204500000.004565	0
60739.1623264	204500000.004565	0
60739.1623380	204500000.004565	0
60739.1623495	204500000.004565	0
60739.1623611	204500000.004565	0
60739.1623727	204500000.004565	0
60739.1623843	204500000.004565	0
60739.1623958	204500000.004565	0
60739.1624074	204500000.004565	0
60739.1624190	204500000.004565	0
60739.1624306	204500000.004565	0
60739.1624421	204500000.004565	0
60739.1624537	204500000.004565	0
60739.1624653	204500000.004565	0
60739.1624769	204500000.004565	0
60739.1624884	204500000.004565	0
60739.1625000	204500000.004565	0
60739.1625116	204500000.004565	0
60739.1625231	204500000.004565	0
60739.1625347	204500000.004565	0
60739.1625463	204500000.004565	0
60739.1625579	204500000.004565	0
60739.1625694	204500000.004565	0
60739.1625810	204500000.004565	0
60739.1625926	204500000.004565	0
60739.1626042	204500000.004565	0
60739.1626157	204500000.004565	0
60739.1626273	204500000.004565	0
60739.1626389	204500000.004565	0
60739.1626505	204500000.004565	0
60739.1626620	204500000.004565	0
60739.1626736	204500000.004565	0
60739.1626852	204500000.004565	0
60739.1626968	204500000.004565	0
60739.1627083	204500000.004565	0
60739.1627199	204500000.004565	0
60739.1627315	204500000.004565	0
60739.1627431	204500000.004565	0
60739.1627546	204500000.004565	0
60739.1627662	204500000.004565	0
60739.1627778	204500000.004565	0
60739.1627894	204500000.004565	0
60739.1628009	204500000.004565	0
60739.1628125	204500000.004565	0
60739.1628241	204500000.004565	0
60739.1628356	204500000.004565	0
60739.1628472	204500000.004565	0
60739.1628588	204500000.004565	0
60739.1628704	204500000.004565	0
60739.1628819	204500000.004565	0
60739.1628935	204500000.004565	0
60739.1629051	204500000.004565	0
60739.1629167	204500000.004565	0
60739.1629282	204500000.004565	0
60739.1629398	204500000.004565	0
60739.1629514	204500000.004565	0
60739.1629630	204500000.004565	0
60739.1629745	204500000.004565	0
60739.1629861	204500000.004565	0
60739.1629977	204500000.004565	0
60739.1630093	204500000.004565	0
60739.1630208	204500000.004565	0
60739.1630324	204500000.004565	0
60739.1630440	204500000.004565	0
60739.1630556	204500000.004565	0
60739.1630671	204500000.004565	0
60739.1630787	204500000.004565	0
60739.1630903	204500000.004565	0
60739.1631019	204500000.004565	0
60739.1631134	204500000.004565	0
60739.1631250	204500000.004565	0
60739.1631366	204500000.004565	0
60739.1631481	204500000.004565	0
60739.1631597	204500000.004565	0
60739.1631713	204500000.004565	0
60739.1631829	204500000.004565	0
60739.1631944	204500000.004565	0
60739.1632060	204500000.004565	0
60739.1632176	204500000.004565	0
60739.1632292	204500000.004565	0
60739.1632407	204500000.004565	0
60739.1632523	204500000.004565	0
60739.1632639	204500000.004565	0
60739.1632755	204500000.004565	0
60739.1632870	204500000.004565	0
60739.1632986	204500000.004565	0
60739.1633102	204500000.004565	0
60739.1633218	204500000.004565	0
60739.1633333	204500000.004565	0
60739.1633449	204500000.004565	0
60739.1633565	204500000.004565	0
60739.1633681	204500000.004565	0
60739.1633796	204500000.004565	0
60739.1633912	204500000.004565	0
60739.1634028	204500000.004565	0
60739.1634144	204500000.004565	0
60739.1634259	204500000.004565	0
60739.1634375	204500000.004565	0
60739.1634491	204500000.004565	0
60739.1634606	204500000.004565	0
60739.1634722	204500000.004565	0
60739.1634838	204500000.004565	0
60739.1634954	204500000.004565	0
60739.1635069	204500000.004565	0
60739.1635185	204500000.004565	0
60739.1635301	204500000.004565	0
60739.1635417	204500000.004565	0
60739.1635532	204500000.004565	0
60739.1635648	204500000.004565	0
60739.1635764	204500000.004565	0
60739.1635880	204500000.004565	0
60739.1635995	204500000.004565	0
60739.1636111	204500000.004565	0
60739.1636227	204500000.004565	0
60739.1636343	204500000.004565	0
60739.1636458	204500000.004565	0
60739.1636574	204500000.004565	0
60739.1636690	204500000.004565	0
60739.1636806	204500000.004565	0
60739.1636921	204500000.004565	0
60739.1637037	204500000.004565	0
60739.1637153	204500000.004565	0
60739.1637269	204500000.004565	0
60739.1637384	204500000.004565	0
60739.1637500	204500000.004565	0
60739.1637616	204500000.004565	0
60739.1637731	204500000.004565	0
60739.1637847	204500000.004565	0
60739.1637963	204500000.004565	0
60739.1638079	204500000.004565	0
60739.1638194	204500000.004565	0
60739.1638310	204500000.004565	0
60739.1638426	204500000.004565	0
60739.1638542	204500000.004565	0
60739.1638657	204500000.004565	0
60739.1638773	204500000.004565	0
60739.1638889	204500000.004565	0
60739.1639005	204500000.004565	0
60739.1639120	204500000.004565	0
60739.1639236	204500000.004565	0
60739.1639352	204500000.004565	0
60739.1639468	204500000.004565	0
60739.1639583	204500000.004565	0
60739.1639699	204500000.004565	0
60739.1639815	204500000.004565	0
60739.1639931	204500000.004565	0
60739.1640046	204500000.004565	0
60739.1640162	204500000.004565	0
60739.1640278	204500000.004565	0
60739.1640394	204500000.004565	0
60739.1640509	204500000.004565	0
60739.1640625	204500000.004565	0
60739.1640741	204500000.004565	0
60739.1640856	204500000.004565	0
60739.1640972	204500000.004565	0
60739.1641088	204500000.004565	0
60739.1641204	204500000.004565	0
60739.1641319	204500000.004565	0
60739.1641435	204500000.004565	0
60739.1641551	204500000.004565	0
60739.1641667	204500000.004565	0
60739.1641782	204500000.004565	0
60739.1641898	204500000.004565	0
60739.1642014	204500000.004565	0
60739.1642130	204500000.004565	0
60739.1642245	204500000.004565	0
60739.1642361	204500000.004565	0
60739.1642477	204500000.004565	0
60739.1642593	204500000.004565	0
60739.1642708	204500000.004565	0
60739.1642824	204500000.004565	0
60739.1642940	204500000.004565	0
60739.1643056	204500000.004565	0
60739.1643171	204500000.004565	0
60739.1643287	204500000.004565	0
60739.1643403	204500000.004565	0
60739.1643519	204500000.004565	0
60739.1643634	204500000.004565	0
60739.1643750	204500000.004565	0
60739.1643866	204500000.004565	0
60739.1643981	204500000.004565	0
60739.1644097	204500000.004565	0
60739.1644213	204500000.004565	0
60739.1644329	204500000.004565	0
60739.1644444	204500000.004565	0
60739.1644560	204500000.004565	0
60739.1644676	204500000.004565	0
60739.1644792	204500000.004565	0
60739.1644907	204500000.004565	0
60739.1645023	204500000.004565	0
60739.1645139	204500000.004565	0
60739.1645255	204500000.004565	0
60739.1645370	204500000.004565	0
60739.1645486	204500000.004565	0
60739.1645602	204500000.004565	0
60739.1645718	204500000.004565	0
60739.1645833	204500000.004565	0
60739.1645949	204500000.004565	0
60739.1646065	204500000.004565	0
60739.1646181	204500000.004565	0
60739.1646296	204500000.004565	0
60739.1646412	204500000.004565	0
60739.1646528	204500000.004565	0
60739.1646644	204500000.004565	0
60739.1646759	204500000.004565	0
60739.1646875	204500000.004565	0
60739.1646991	204500000.004565	0
60739.1647106	204500000.004565	0
60739.1647222	204500000.004565	0
60739.1647338	204500000.004565	0
60739.1647454	204500000.004565	0
60739.1647569	204500000.004565	0
60739.1647685	204500000.004565	0
60739.1647801	204500000.004565	0
60739.1647917	204500000.004565	0
60739.1648032	204500000.004565	0
60739.1648148	204500000.004565	0
60739.1648264	204500000.004565	0
60739.1648380	204500000.004565	0
60739.1648495	204500000.004565	0
60739.1648611	204500000.004565	0
60739.1648727	204500000.004565	0
60739.1648843	204500000.004565	0
60739.1648958	204500000.004565	0
60739.1649074	204500000.004565	0
60739.1649190	204500000.004565	0
60739.1649306	204500000.004565	0
60739.1649421	204500000.004565	0
60739.1649537	204500000.004565	0
60739.1649653	204500000.004565	0
60739.1649769	204500000.004565	0
60739.1649884	204500000.004565	0
60739.1650000	204500000.004565	0
60739.1650116	204500000.004565	0
60739.1650231	204500000.004565	0
60739.1650347	204500000.004565	0
60739.1650463	204500000.004565	0
60739.1650579	204500000.004565	0
60739.1650694	204500000.004565	0
60739.1650810	204500000.004565	0
60739.1650926	204500000.004565	0
60739.1651042	204500000.004565	0
60739.1651157	204500000.004565	0
60739.1651273	204500000.004565	0
60739.1651389	204500000.004565	0
60739.1651505	204500000.004565	0
60739.1651620	204500000.004565	0
60739.1651736	204500000.004565	0
60739.1651852	204500000.004565	0
60739.1651968	204500000.004565	0
60739.1652083	204500000.004565	0
60739.1652199	204500000.004565	0
60739.1652315	204500000.004565	0
60739.1652431	204500000.004565	0
60739.1652546	204500000.004565	0
60739.1652662	204500000.004565	0
60739.1652778	204500000.004565	0
60739.1652894	204500000.004565	0
60739.1653009	204500000.004565	0
60739.1653125	204500000.004565	0
60739.1653241	204500000.004565	0
60739.1653356	204500000.004565	0
60739.1653472	204500000.004565	0
60739.1653588	204500000.004565	0
60739.1653704	204500000.004565	0
60739.1653819	204500000.004565	0
60739.1653935	204500000.004565	0
60739.1654051	204500000.004565	0
60739.1654167	204500000.004565	0
60739.1654282	204500000.004565	0
60739.1654398	204500000.004565	0
60739.1654514	204500000.004565	0
60739.1654630	204500000.004565	0
60739.1654745	204500000.004565	0
60739.1654861	204500000.004565	0
60739.1654977	204500000.004565	0
60739.1655093	204500000.004565	0
60739.1655208	204500000.004565	0
60739.1655324	204500000.004565	0
60739.1655440	204500000.004565	0
60739.1655556	204500000.004565	0
60739.1655671	204500000.004565	0
60739.1655787	204500000.004565	0
60739.1655903	204500000.004565	0
60739.1656019	204500000.004565	0
60739.1656134	204500000.004565	0
60739.1656250	204500000.004565	0
60739.1656366	204500000.004565	0
60739.1656481	204500000.004565	0
60739.1656597	204500000.004565	0
60739.1656713	204500000.004565	0
60739.1656829	204500000.004565	0
60739.1656944	204500000.004565	0
60739.1657060	204500000.004565	0
60739.1657176	204500000.004565	0
60739.1657292	204500000.004565	0
60739.1657407	204500000.004565	0
60739.1657523	204500000.004565	0
60739.1657639	204500000.004565	0
60739.1657755	204500000.004565	0
60739.1657870	204500000.004565	0
60739.1657986	204500000.004565	0
60739.1658102	204500000.004565	0
60739.1658218	204500000.004565	0
60739.1658333	204500000.004565	0
60739.1658449	204500000.004565	0
60739.1658565	204500000.004565	0
60739.1658681	204500000.004565	0
60739.1658796	204500000.004565	0
60739.1658912	204500000.004565	0
60739.1659028	204500000.004565	0
60739.1659144	204500000.004565	0
60739.1659259	204500000.004565	0
60739.1659375	204500000.004565	0
60739.1659491	204500000.004565	0
60739.1659606	204500000.004565	0
60739.1659722	204500000.004565	0
60739.1659838	204500000.004565	0
60739.1659954	204500000.004565	0
60739.1660069	204500000.004565	0
60739.1660185	204500000.004565	0
60739.1660301	204500000.004565	0
60739.1660417	204500000.004565	0
60739.1660532	204500000.004565	0
60739.1660648	204500000.004565	0
60739.1660764	204500000.004565	0
60739.1660880	204500000.004565	0
60739.1660995	204500000.004565	0
60739.1661111	204500000.004565	0
