# Readme Information 
# Data taken on 250304, analyzed on 03-Apr-2025 by script Saveshifts_forTara_v3_250304.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2105), 2nd order zeeman based on real time B field measurement by atoms (avg shift = -0.0612), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0006), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0791), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 2.297795e+04 s, uptime fraction 9.561654e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0738830189580003e+04	   6.3000000943336852e+07	   1.0000000000000000e+00	
   6.0738830201270001e+04	   6.3000000937910780e+07	   1.0000000000000000e+00	
   6.0738830212959998e+04	   6.3000000930588052e+07	   1.0000000000000000e+00	
   6.0738830224639998e+04	   6.3000000927955143e+07	   1.0000000000000000e+00	
   6.0738830236330003e+04	   6.3000000920591705e+07	   1.0000000000000000e+00	
   6.0738830248040002e+04	   6.3000000906463087e+07	   1.0000000000000000e+00	
   6.0738830259729999e+04	   6.3000000885662869e+07	   1.0000000000000000e+00	
   6.0738830271409999e+04	   6.3000000870271608e+07	   1.0000000000000000e+00	
   6.0738830283099996e+04	   6.3000000868903212e+07	   1.0000000000000000e+00	
   6.0738830294799998e+04	   6.3000000872748911e+07	   1.0000000000000000e+00	
   6.0738830306479998e+04	   6.3000000874870650e+07	   1.0000000000000000e+00	
   6.0738830318159999e+04	   6.3000000880469233e+07	   1.0000000000000000e+00	
   6.0738830329860000e+04	   6.3000000889683418e+07	   1.0000000000000000e+00	
   6.0738830341540001e+04	   6.3000000898479477e+07	   1.0000000000000000e+00	
   6.0738830353240002e+04	   6.3000000909842715e+07	   1.0000000000000000e+00	
   6.0738830364920002e+04	   6.3000000917561658e+07	   1.0000000000000000e+00	
   6.0738830376619997e+04	   6.3000000918656275e+07	   1.0000000000000000e+00	
   6.0738830388319999e+04	   6.3000000917308554e+07	   1.0000000000000000e+00	
   6.0738830399999999e+04	   6.3000000914532498e+07	   1.0000000000000000e+00	
   6.0738830411690004e+04	   6.3000000910798445e+07	   1.0000000000000000e+00	
   6.0738830423380001e+04	   6.3000000899787307e+07	   1.0000000000000000e+00	
   6.0738830435069998e+04	   6.3000000892429471e+07	   1.0000000000000000e+00	
   6.0738830446749998e+04	   6.3000000889546752e+07	   1.0000000000000000e+00	
   6.0738830458429999e+04	   6.3000000888515495e+07	   1.0000000000000000e+00	
   6.0738830470139997e+04	   6.3000000888307512e+07	   1.0000000000000000e+00	
   6.0738830481830002e+04	   6.3000000893380143e+07	   1.0000000000000000e+00	
   6.0738830493510002e+04	   6.3000000900454223e+07	   1.0000000000000000e+00	
   6.0738830505200000e+04	   6.3000000909625821e+07	   1.0000000000000000e+00	
   6.0738830516880000e+04	   6.3000000914964020e+07	   1.0000000000000000e+00	
   6.0738830528580002e+04	   6.3000000914945111e+07	   1.0000000000000000e+00	
   6.0738830540280003e+04	   6.3000000908098213e+07	   1.0000000000000000e+00	
   6.0738830551949999e+04	   6.3000000896499433e+07	   1.0000000000000000e+00	
   6.0738830563650001e+04	   6.3000000888233349e+07	   1.0000000000000000e+00	
   6.0738830575339998e+04	   6.3000000883765854e+07	   1.0000000000000000e+00	
   6.0738830587040000e+04	   6.3000000877482876e+07	   1.0000000000000000e+00	
   6.0738830598729997e+04	   6.3000000871838212e+07	   1.0000000000000000e+00	
   6.0738830610420002e+04	   6.3000000867896110e+07	   1.0000000000000000e+00	
   6.0738830622130001e+04	   6.3000000866947815e+07	   1.0000000000000000e+00	
   6.0738830633789999e+04	   6.3000000877251089e+07	   1.0000000000000000e+00	
   6.0738830645490001e+04	   6.3000000886593617e+07	   1.0000000000000000e+00	
   6.0738830657170001e+04	   6.3000000892017156e+07	   1.0000000000000000e+00	
   6.0738830668870003e+04	   6.3000000889533445e+07	   1.0000000000000000e+00	
   6.0738830680560000e+04	   6.3000000879354455e+07	   1.0000000000000000e+00	
   6.0738830692249998e+04	   6.3000000871124819e+07	   1.0000000000000000e+00	
   6.0738830703929998e+04	   6.3000000862447441e+07	   1.0000000000000000e+00	
   6.0738830715630000e+04	   6.3000000856827632e+07	   1.0000000000000000e+00	
   6.0738830727319997e+04	   6.3000000848067537e+07	   1.0000000000000000e+00	
   6.0738830738999997e+04	   6.3000000838075407e+07	   1.0000000000000000e+00	
   6.0738830750690002e+04	   6.3000000826168180e+07	   1.0000000000000000e+00	
   6.0738830762379999e+04	   6.3000000820096210e+07	   1.0000000000000000e+00	
   6.0738830774069997e+04	   6.3000000820728682e+07	   1.0000000000000000e+00	
   6.0738830785760001e+04	   6.3000000821314991e+07	   1.0000000000000000e+00	
   6.0738830797449998e+04	   6.3000000822907120e+07	   1.0000000000000000e+00	
   6.0738830809140003e+04	   6.3000000821836472e+07	   1.0000000000000000e+00	
   6.0738830820839998e+04	   6.3000000827515930e+07	   1.0000000000000000e+00	
   6.0738830832530002e+04	   6.3000000830147326e+07	   1.0000000000000000e+00	
   6.0738830844229997e+04	   6.3000000836787887e+07	   1.0000000000000000e+00	
   6.0738830855900000e+04	   6.3000000841041662e+07	   1.0000000000000000e+00	
   6.0738830867600002e+04	   6.3000000842727557e+07	   1.0000000000000000e+00	
   6.0738830879289999e+04	   6.3000000848176770e+07	   1.0000000000000000e+00	
   6.0738830890980003e+04	   6.3000000850877948e+07	   1.0000000000000000e+00	
   6.0738830902670001e+04	   6.3000000849586010e+07	   1.0000000000000000e+00	
   6.0738830914359998e+04	   6.3000000846373335e+07	   1.0000000000000000e+00	
   6.0738830926050003e+04	   6.3000000842594907e+07	   1.0000000000000000e+00	
   6.0738830937740000e+04	   6.3000000844938204e+07	   1.0000000000000000e+00	
   6.0738830949429997e+04	   6.3000000854425371e+07	   1.0000000000000000e+00	
   6.0738830961120002e+04	   6.3000000861955710e+07	   1.0000000000000000e+00	
   6.0738830972809999e+04	   6.3000000868793733e+07	   1.0000000000000000e+00	
   6.0738830984499997e+04	   6.3000000870182537e+07	   1.0000000000000000e+00	
   6.0738830996199998e+04	   6.3000000871515110e+07	   1.0000000000000000e+00	
   6.0738831007890003e+04	   6.3000000877656497e+07	   1.0000000000000000e+00	
   6.0738831019570003e+04	   6.3000000882118069e+07	   1.0000000000000000e+00	
   6.0738831031250003e+04	   6.3000000887598045e+07	   1.0000000000000000e+00	
   6.0738831042949998e+04	   6.3000000895695433e+07	   1.0000000000000000e+00	
   6.0738831054650000e+04	   6.3000000903865837e+07	   1.0000000000000000e+00	
   6.0738831066330000e+04	   6.3000000912348211e+07	   1.0000000000000000e+00	
   6.0738831078019997e+04	   6.3000000922450796e+07	   1.0000000000000000e+00	
   6.0738831089710002e+04	   6.3000000926452324e+07	   1.0000000000000000e+00	
   6.0738831101390002e+04	   6.3000000926181063e+07	   1.0000000000000000e+00	
   6.0738831113089997e+04	   6.3000000932132259e+07	   1.0000000000000000e+00	
   6.0738831124780001e+04	   6.3000000948035657e+07	   1.0000000000000000e+00	
   6.0738831136460001e+04	   6.3000000965126671e+07	   1.0000000000000000e+00	
   6.0738831148149999e+04	   6.3000000979437009e+07	   1.0000000000000000e+00	
   6.0738831159859998e+04	   6.3000000995656110e+07	   1.0000000000000000e+00	
   6.0738831171530001e+04	   6.3000001004360437e+07	   1.0000000000000000e+00	
   6.0738831183230002e+04	   6.3000001014961407e+07	   1.0000000000000000e+00	
   6.0738831194899998e+04	   6.3000001017225318e+07	   1.0000000000000000e+00	
   6.0738831206600000e+04	   6.3000001016959384e+07	   1.0000000000000000e+00	
   6.0738831218289997e+04	   6.3000001000152141e+07	   1.0000000000000000e+00	
   6.0738831229989999e+04	   6.3000000987133265e+07	   1.0000000000000000e+00	
   6.0738831241669999e+04	   6.3000000972252861e+07	   1.0000000000000000e+00	
   6.0738831253370001e+04	   6.3000000957058571e+07	   1.0000000000000000e+00	
   6.0738831265039997e+04	   6.3000000940370820e+07	   1.0000000000000000e+00	
   6.0738831276739998e+04	   6.3000000929962955e+07	   1.0000000000000000e+00	
   6.0738831288430003e+04	   6.3000000924239233e+07	   1.0000000000000000e+00	
   6.0738831300110003e+04	   6.3000000917253822e+07	   1.0000000000000000e+00	
   6.0738831311820002e+04	   6.3000000907815188e+07	   1.0000000000000000e+00	
   6.0738831323519997e+04	   6.3000000900236867e+07	   1.0000000000000000e+00	
   6.0738831335190000e+04	   6.3000000896757834e+07	   1.0000000000000000e+00	
   6.0738831346890001e+04	   6.3000000894329309e+07	   1.0000000000000000e+00	
   6.0738831358570002e+04	   6.3000000890938990e+07	   1.0000000000000000e+00	
   6.0738831370270003e+04	   6.3000000886601649e+07	   1.0000000000000000e+00	
   6.0738831381969998e+04	   6.3000000884768955e+07	   1.0000000000000000e+00	
   6.0738831393649998e+04	   6.3000000884812638e+07	   1.0000000000000000e+00	
   6.0738831405340003e+04	   6.3000000884698436e+07	   1.0000000000000000e+00	
   6.0738831417030000e+04	   6.3000000885966308e+07	   1.0000000000000000e+00	
   6.0738831428719997e+04	   6.3000000883876152e+07	   1.0000000000000000e+00	
   6.0738831440410002e+04	   6.3000000879915506e+07	   1.0000000000000000e+00	
   6.0738831452079998e+04	   6.3000000874524660e+07	   1.0000000000000000e+00	
   6.0738831463779999e+04	   6.3000000875343397e+07	   1.0000000000000000e+00	
   6.0738831475469997e+04	   6.3000000871126547e+07	   1.0000000000000000e+00	
   6.0738831487169999e+04	   6.3000000869166926e+07	   1.0000000000000000e+00	
   6.0738831498860003e+04	   6.3000000863018617e+07	   1.0000000000000000e+00	
   6.0738831510529999e+04	   6.3000000857055135e+07	   1.0000000000000000e+00	
   6.0738831522230001e+04	   6.3000000853807688e+07	   1.0000000000000000e+00	
   6.0738831533919998e+04	   6.3000000852794461e+07	   1.0000000000000000e+00	
   6.0738831545610003e+04	   6.3000000857716553e+07	   1.0000000000000000e+00	
   6.0738831557309997e+04	   6.3000000865792669e+07	   1.0000000000000000e+00	
   6.0738831568989997e+04	   6.3000000874827690e+07	   1.0000000000000000e+00	
   6.0738831580680002e+04	   6.3000000885277361e+07	   1.0000000000000000e+00	
   6.0738831592379996e+04	   6.3000000894215703e+07	   1.0000000000000000e+00	
   6.0738831604079998e+04	   6.3000000894667082e+07	   1.0000000000000000e+00	
   6.0738831615750001e+04	   6.3000000890920877e+07	   1.0000000000000000e+00	
   6.0738831627460000e+04	   6.3000000887083516e+07	   1.0000000000000000e+00	
   6.0738831639160002e+04	   6.3000000888376653e+07	   1.0000000000000000e+00	
   6.0738831650829998e+04	   6.3000000889118500e+07	   1.0000000000000000e+00	
   6.0738831662520002e+04	   6.3000000888765998e+07	   1.0000000000000000e+00	
   6.0738831674210000e+04	   6.3000000890204310e+07	   1.0000000000000000e+00	
   6.0738831685899997e+04	   6.3000000894889362e+07	   1.0000000000000000e+00	
   6.0738831697610003e+04	   6.3000000898680322e+07	   1.0000000000000000e+00	
   6.0738831709279999e+04	   6.3000000903806709e+07	   1.0000000000000000e+00	
   6.0738831720989998e+04	   6.3000000903988451e+07	   1.0000000000000000e+00	
   6.0738831732669998e+04	   6.3000000900554381e+07	   1.0000000000000000e+00	
   6.0738831744360003e+04	   6.3000000894712552e+07	   1.0000000000000000e+00	
   6.0738831756050000e+04	   6.3000000892079756e+07	   1.0000000000000000e+00	
   6.0738831767730000e+04	   6.3000000883824907e+07	   1.0000000000000000e+00	
   6.0738831779419997e+04	   6.3000000874747150e+07	   1.0000000000000000e+00	
   6.0738831791110002e+04	   6.3000000871829651e+07	   1.0000000000000000e+00	
   6.0738831802790002e+04	   6.3000000876958035e+07	   1.0000000000000000e+00	
   6.0738831814489997e+04	   6.3000000885078833e+07	   1.0000000000000000e+00	
   6.0738831826180001e+04	   6.3000000895420253e+07	   1.0000000000000000e+00	
   6.0738831837869999e+04	   6.3000000907554410e+07	   1.0000000000000000e+00	
   6.0738831849570000e+04	   6.3000000924129210e+07	   1.0000000000000000e+00	
   6.0738831861250001e+04	   6.3000000935251050e+07	   1.0000000000000000e+00	
   6.0738831872930001e+04	   6.3000000949013650e+07	   1.0000000000000000e+00	
   6.0738831884630003e+04	   6.3000000955582999e+07	   1.0000000000000000e+00	
   6.0738831896320000e+04	   6.3000000956220180e+07	   1.0000000000000000e+00	
   6.0738831908009997e+04	   6.3000000962551102e+07	   1.0000000000000000e+00	
   6.0738831919700002e+04	   6.3000000971379422e+07	   1.0000000000000000e+00	
   6.0738831931389999e+04	   6.3000000973563150e+07	   1.0000000000000000e+00	
   6.0738831943069999e+04	   6.3000000978295408e+07	   1.0000000000000000e+00	
   6.0738831954759997e+04	   6.3000000980785355e+07	   1.0000000000000000e+00	
   6.0738831966450001e+04	   6.3000000986125566e+07	   1.0000000000000000e+00	
   6.0738831978150003e+04	   6.3000000986497730e+07	   1.0000000000000000e+00	
   6.0738831989840000e+04	   6.3000000977352351e+07	   1.0000000000000000e+00	
   6.0738832001529998e+04	   6.3000000965594515e+07	   1.0000000000000000e+00	
   6.0738832013230000e+04	   6.3000000951869190e+07	   1.0000000000000000e+00	
   6.0738832024910000e+04	   6.3000000935848281e+07	   1.0000000000000000e+00	
   6.0738832036599997e+04	   6.3000000922025569e+07	   1.0000000000000000e+00	
   6.0738832048299999e+04	   6.3000000905650884e+07	   1.0000000000000000e+00	
   6.0738832059990003e+04	   6.3000000889579460e+07	   1.0000000000000000e+00	
   6.0738832071659999e+04	   6.3000000880487852e+07	   1.0000000000000000e+00	
   6.0738832083369998e+04	   6.3000000875641771e+07	   1.0000000000000000e+00	
   6.0738832095049998e+04	   6.3000000872579731e+07	   1.0000000000000000e+00	
   6.0738832106750000e+04	   6.3000000866566002e+07	   1.0000000000000000e+00	
   6.0738832118430000e+04	   6.3000000863682687e+07	   1.0000000000000000e+00	
   6.0738832130110000e+04	   6.3000000863848880e+07	   1.0000000000000000e+00	
   6.0738832141799998e+04	   6.3000000867162980e+07	   1.0000000000000000e+00	
   6.0738832153490002e+04	   6.3000000872134373e+07	   1.0000000000000000e+00	
   6.0738832165189997e+04	   6.3000000881565437e+07	   1.0000000000000000e+00	
   6.0738832176869997e+04	   6.3000000892790891e+07	   1.0000000000000000e+00	
   6.0738832188549997e+04	   6.3000000903692678e+07	   1.0000000000000000e+00	
   6.0738832200249999e+04	   6.3000000915695168e+07	   1.0000000000000000e+00	
   6.0738832211959998e+04	   6.3000000928782038e+07	   1.0000000000000000e+00	
   6.0738832223639998e+04	   6.3000000939513087e+07	   1.0000000000000000e+00	
   6.0738832235319998e+04	   6.3000000952389486e+07	   1.0000000000000000e+00	
   6.0738832246999998e+04	   6.3000000963084593e+07	   1.0000000000000000e+00	
   6.0738832258690003e+04	   6.3000000971276745e+07	   1.0000000000000000e+00	
   6.0738832270400002e+04	   6.3000000975382738e+07	   1.0000000000000000e+00	
   6.0738832282089999e+04	   6.3000000977800921e+07	   1.0000000000000000e+00	
   6.0738832293760002e+04	   6.3000000975539833e+07	   1.0000000000000000e+00	
   6.0738832305470001e+04	   6.3000000971223950e+07	   1.0000000000000000e+00	
   6.0738832317159999e+04	   6.3000000959907047e+07	   1.0000000000000000e+00	
   6.0738832328839999e+04	   6.3000000948836468e+07	   1.0000000000000000e+00	
   6.0738832340540001e+04	   6.3000000933871463e+07	   1.0000000000000000e+00	
   6.0738832352240002e+04	   6.3000000928722389e+07	   1.0000000000000000e+00	
   6.0738832363939997e+04	   6.3000000928470805e+07	   1.0000000000000000e+00	
   6.0738832375619997e+04	   6.3000000929126196e+07	   1.0000000000000000e+00	
   6.0738832387310002e+04	   6.3000000925732046e+07	   1.0000000000000000e+00	
   6.0738832398999999e+04	   6.3000000927241057e+07	   1.0000000000000000e+00	
   6.0738832410690004e+04	   6.3000000929663159e+07	   1.0000000000000000e+00	
   6.0738832422369996e+04	   6.3000000934059247e+07	   1.0000000000000000e+00	
   6.0738832434069998e+04	   6.3000000939639121e+07	   1.0000000000000000e+00	
   6.0738832445740001e+04	   6.3000000941745415e+07	   1.0000000000000000e+00	
   6.0738832457450000e+04	   6.3000000937610574e+07	   1.0000000000000000e+00	
   6.0738832469130000e+04	   6.3000000931189485e+07	   1.0000000000000000e+00	
   6.0738832480830002e+04	   6.3000000924633421e+07	   1.0000000000000000e+00	
   6.0738832492520000e+04	   6.3000000914092056e+07	   1.0000000000000000e+00	
   6.0738832504209997e+04	   6.3000000896823466e+07	   1.0000000000000000e+00	
   6.0738832515900001e+04	   6.3000000879411817e+07	   1.0000000000000000e+00	
   6.0738832527580002e+04	   6.3000000861463927e+07	   1.0000000000000000e+00	
   6.0738832539269999e+04	   6.3000000847632729e+07	   1.0000000000000000e+00	
   6.0738832550970001e+04	   6.3000000844166160e+07	   1.0000000000000000e+00	
   6.0738832562650001e+04	   6.3000000839015469e+07	   1.0000000000000000e+00	
   6.0738832574330001e+04	   6.3000000828766733e+07	   1.0000000000000000e+00	
   6.0738832586040000e+04	   6.3000000824829757e+07	   1.0000000000000000e+00	
   6.0738832597720000e+04	   6.3000000825636491e+07	   1.0000000000000000e+00	
   6.0738832609409998e+04	   6.3000000827266462e+07	   1.0000000000000000e+00	
   6.0738832621100002e+04	   6.3000000823124848e+07	   1.0000000000000000e+00	
   6.0738832632789999e+04	   6.3000000825452603e+07	   1.0000000000000000e+00	
   6.0738832644490001e+04	   6.3000000825725518e+07	   1.0000000000000000e+00	
   6.0738832656179999e+04	   6.3000000823515028e+07	   1.0000000000000000e+00	
   6.0738832667859999e+04	   6.3000000819200695e+07	   1.0000000000000000e+00	
   6.0738832679550003e+04	   6.3000000815575480e+07	   1.0000000000000000e+00	
   6.0738832691240001e+04	   6.3000000810986213e+07	   1.0000000000000000e+00	
   6.0738832702929998e+04	   6.3000000809479825e+07	   1.0000000000000000e+00	
   6.0738832714630000e+04	   6.3000000814420074e+07	   1.0000000000000000e+00	
   6.0738832726310000e+04	   6.3000000816778727e+07	   1.0000000000000000e+00	
   6.0738832737999997e+04	   6.3000000824077666e+07	   1.0000000000000000e+00	
   6.0738832749699999e+04	   6.3000000827705078e+07	   1.0000000000000000e+00	
   6.0738832761379999e+04	   6.3000000835379332e+07	   1.0000000000000000e+00	
   6.0738832773080001e+04	   6.3000000841810659e+07	   1.0000000000000000e+00	
   6.0738832784749997e+04	   6.3000000847711422e+07	   1.0000000000000000e+00	
