# Readme Information 
# Data taken on 250206, analyzed on 02-Apr-2025 by script Saveshifts_forTara_v3_250206.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2142), 2nd order zeeman based on real time B field measurement by atoms (avg shift = -0.0614), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0006), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0791), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 1.888479e+04 s, uptime fraction 4.125063e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0713006945030000e+04	   9.5697124563225682e+18	   0.0000000000000000e+00	
   6.0713006956370002e+04	   9.5697126513218867e+18	   0.0000000000000000e+00	
   6.0713006967709996e+04	   9.5697128463211622e+18	   0.0000000000000000e+00	
   6.0713006979049998e+04	   9.5697130413204869e+18	   0.0000000000000000e+00	
   6.0713006990399997e+04	   9.5697132363197993e+18	   0.0000000000000000e+00	
   6.0713007001739999e+04	   9.5697134313191199e+18	   0.0000000000000000e+00	
   6.0713007013089999e+04	   9.5697136263184507e+18	   0.0000000000000000e+00	
   6.0713007024430000e+04	   9.5697138213177692e+18	   0.0000000000000000e+00	
   6.0713007035770002e+04	   9.5697140163170898e+18	   0.0000000000000000e+00	
   6.0713007047109997e+04	   9.5697142113164104e+18	   0.0000000000000000e+00	
   6.0713007058440002e+04	   9.5697144063157289e+18	   0.0000000000000000e+00	
   6.0713007069799998e+04	   9.5697146013151662e+18	   0.0000000000000000e+00	
   6.0713007081130003e+04	   9.5697147963146240e+18	   0.0000000000000000e+00	
   6.0713007092489999e+04	   9.5697149913140675e+18	   0.0000000000000000e+00	
   6.0713007103819997e+04	   9.5697151863135171e+18	   0.0000000000000000e+00	
   6.0713007115170003e+04	   9.5697153813129564e+18	   0.0000000000000000e+00	
   6.0713007126500001e+04	   9.5697155763123937e+18	   0.0000000000000000e+00	
   6.0713007137859997e+04	   9.5697157713118515e+18	   0.0000000000000000e+00	
   6.0713007149190002e+04	   9.5697159663111680e+18	   0.0000000000000000e+00	
   6.0713007160530004e+04	   9.5697161613104845e+18	   0.0000000000000000e+00	
   6.0713007171880003e+04	   9.5697163563097969e+18	   0.0000000000000000e+00	
   6.0713007183230002e+04	   9.5697165513090929e+18	   0.0000000000000000e+00	
   6.0713007194559999e+04	   9.5697167463084073e+18	   0.0000000000000000e+00	
   6.0713007205900001e+04	   9.5697169413077115e+18	   0.0000000000000000e+00	
   6.0713007217250000e+04	   9.5697171363070218e+18	   0.0000000000000000e+00	
   6.0713007228590002e+04	   9.5697173313063342e+18	   0.0000000000000000e+00	
   6.0713007239920000e+04	   9.5697175263056527e+18	   0.0000000000000000e+00	
   6.0713007251280003e+04	   9.5697177213049692e+18	   0.0000000000000000e+00	
   6.0713007262619998e+04	   9.5697179163042714e+18	   0.0000000000000000e+00	
   6.0713007273960000e+04	   6.3000002439852871e+07	   0.0000000000000000e+00	
   6.0713007285320004e+04	   6.3000002481232122e+07	   0.0000000000000000e+00	
   6.0713007296659998e+04	   6.3000002526054434e+07	   0.0000000000000000e+00	
   6.0713007308000000e+04	   6.3000002556836426e+07	   0.0000000000000000e+00	
   6.0713007319329998e+04	   6.3000002620109536e+07	   0.0000000000000000e+00	
   6.0713007330679997e+04	   6.3000002664525904e+07	   0.0000000000000000e+00	
   6.0713007342019999e+04	   6.3000002708169147e+07	   0.0000000000000000e+00	
   6.0713007353360001e+04	   6.3000002751553722e+07	   0.0000000000000000e+00	
   6.0713007364739999e+04	   6.3000002781169973e+07	   0.0000000000000000e+00	
   6.0713007376050002e+04	   6.3000002786215536e+07	   0.0000000000000000e+00	
   6.0713007387400001e+04	   6.3000002795840867e+07	   0.0000000000000000e+00	
   6.0713007398740003e+04	   6.3000002807756707e+07	   0.0000000000000000e+00	
   6.0713007410090002e+04	   6.3000002805019714e+07	   0.0000000000000000e+00	
   6.0713007421429997e+04	   6.3000002793884315e+07	   0.0000000000000000e+00	
   6.0713007432769999e+04	   6.3000002785072088e+07	   0.0000000000000000e+00	
   6.0713007444110001e+04	   6.3000002781046979e+07	   0.0000000000000000e+00	
   6.0713007455460000e+04	   6.3000002769416966e+07	   0.0000000000000000e+00	
   6.0713007466800002e+04	   6.3000002755750701e+07	   0.0000000000000000e+00	
   6.0713007478140004e+04	   6.3000002745355114e+07	   0.0000000000000000e+00	
   6.0713007489490003e+04	   6.3000002743207715e+07	   0.0000000000000000e+00	
   6.0713007500820000e+04	   6.3000002740904108e+07	   0.0000000000000000e+00	
   6.0713007512160002e+04	   6.3000002736459345e+07	   0.0000000000000000e+00	
   6.0713007523519998e+04	   6.3000002732481144e+07	   0.0000000000000000e+00	
   6.0713007534860000e+04	   6.3000002735310040e+07	   0.0000000000000000e+00	
   6.0713007546200002e+04	   6.3000002735206887e+07	   0.0000000000000000e+00	
   6.0713007557539997e+04	   6.3000002734367713e+07	   0.0000000000000000e+00	
   6.0713007568879999e+04	   6.3000002733254224e+07	   0.0000000000000000e+00	
   6.0713007580229998e+04	   6.3000002736819349e+07	   0.0000000000000000e+00	
   6.0713007591560003e+04	   6.3000002736844391e+07	   0.0000000000000000e+00	
   6.0713007602910002e+04	   6.3000002740483992e+07	   0.0000000000000000e+00	
   6.0713007614260001e+04	   6.3000002750416160e+07	   0.0000000000000000e+00	
   6.0713007625589998e+04	   6.3000002772170819e+07	   0.0000000000000000e+00	
   6.0713007636939998e+04	   6.3000002790564448e+07	   0.0000000000000000e+00	
   6.0713007648280000e+04	   6.3000002811412051e+07	   0.0000000000000000e+00	
   6.0713007659620002e+04	   6.3000002827124141e+07	   0.0000000000000000e+00	
   6.0713007670960003e+04	   6.3000002841986552e+07	   0.0000000000000000e+00	
   6.0713007682299998e+04	   6.3000002832942761e+07	   0.0000000000000000e+00	
   6.0713007693649997e+04	   6.3000002810388297e+07	   0.0000000000000000e+00	
   6.0713007704989999e+04	   6.3000002791187286e+07	   0.0000000000000000e+00	
   6.0713007716330001e+04	   6.3000002780753039e+07	   0.0000000000000000e+00	
   6.0713007727670003e+04	   6.3000002770829558e+07	   0.0000000000000000e+00	
   6.0713007739020002e+04	   6.3000002764281780e+07	   0.0000000000000000e+00	
   6.0713007750370001e+04	   6.3000002762452357e+07	   0.0000000000000000e+00	
   6.0713007761710003e+04	   6.3000002768112503e+07	   0.0000000000000000e+00	
   6.0713007773040001e+04	   6.3000002772580437e+07	   0.0000000000000000e+00	
   6.0713007784390000e+04	   6.3000002777786016e+07	   0.0000000000000000e+00	
   6.0713007795730002e+04	   6.3000002782803811e+07	   0.0000000000000000e+00	
   6.0713007807069996e+04	   6.3000002789997347e+07	   0.0000000000000000e+00	
   6.0713007818409998e+04	   6.3000002786263742e+07	   0.0000000000000000e+00	
   6.0713007829759998e+04	   6.3000002778874628e+07	   0.0000000000000000e+00	
   6.0713007841099999e+04	   6.3000002769537382e+07	   0.0000000000000000e+00	
   6.0713007852449999e+04	   6.3000002759585448e+07	   0.0000000000000000e+00	
   6.0713007863799998e+04	   6.3000002748175427e+07	   0.0000000000000000e+00	
   6.0713007875130003e+04	   6.3000002732630312e+07	   0.0000000000000000e+00	
   6.0713007886480002e+04	   6.3000002720930785e+07	   0.0000000000000000e+00	
   6.0713007897809999e+04	   6.3000002712913007e+07	   0.0000000000000000e+00	
   6.0713007909170003e+04	   6.3000002710449472e+07	   0.0000000000000000e+00	
   6.0713007920490003e+04	   6.3000002707704455e+07	   0.0000000000000000e+00	
   6.0713007931849999e+04	   6.3000002703967266e+07	   0.0000000000000000e+00	
   6.0713007943179997e+04	   6.3000002700727478e+07	   0.0000000000000000e+00	
   6.0713007954540000e+04	   6.3000002698318213e+07	   0.0000000000000000e+00	
   6.0713007965880002e+04	   6.3000002701031499e+07	   0.0000000000000000e+00	
   6.0713007977210000e+04	   6.3000002700405851e+07	   0.0000000000000000e+00	
   6.0713007988570003e+04	   6.3000002702217102e+07	   0.0000000000000000e+00	
   6.0713007999900001e+04	   6.3000002705853663e+07	   0.0000000000000000e+00	
   6.0713008011250000e+04	   6.3000002715837263e+07	   0.0000000000000000e+00	
   6.0713008022590002e+04	   6.3000002711026005e+07	   0.0000000000000000e+00	
   6.0713008033929997e+04	   6.3000002700951472e+07	   0.0000000000000000e+00	
   6.0713008045260001e+04	   6.3000002688501336e+07	   0.0000000000000000e+00	
   6.0713008056619998e+04	   6.3000002677718543e+07	   0.0000000000000000e+00	
   6.0713008067960000e+04	   6.3000002671932928e+07	   0.0000000000000000e+00	
   6.0713008079300002e+04	   6.3000002664862595e+07	   0.0000000000000000e+00	
   6.0713008090629999e+04	   6.3000002666657694e+07	   0.0000000000000000e+00	
   6.0713008101990003e+04	   6.3000002679230027e+07	   0.0000000000000000e+00	
   6.0713008113320000e+04	   6.3000002697851174e+07	   0.0000000000000000e+00	
   6.0713008124679996e+04	   6.3000002714059874e+07	   0.0000000000000000e+00	
   6.0713008136019998e+04	   6.3000002731525175e+07	   0.0000000000000000e+00	
   6.0713008147360000e+04	   6.3000002739152968e+07	   0.0000000000000000e+00	
   6.0713008158700002e+04	   6.3000002744217724e+07	   0.0000000000000000e+00	
   6.0713008170039997e+04	   6.3000002745844744e+07	   0.0000000000000000e+00	
   6.0713008181390003e+04	   6.3000002732254632e+07	   0.0000000000000000e+00	
   6.0713008192729998e+04	   6.3000002703141242e+07	   0.0000000000000000e+00	
   6.0713008204070000e+04	   6.3000002686136767e+07	   0.0000000000000000e+00	
   6.0713008215419999e+04	   6.3000002677374952e+07	   0.0000000000000000e+00	
   6.0713008226760001e+04	   6.3000002679244846e+07	   0.0000000000000000e+00	
   6.0713008238100003e+04	   6.3000002689700335e+07	   0.0000000000000000e+00	
   6.0713008249439998e+04	   6.3000002702566616e+07	   0.0000000000000000e+00	
   6.0713008260780000e+04	   6.3000002707642771e+07	   0.0000000000000000e+00	
   6.0713008272120001e+04	   6.3000002714493528e+07	   0.0000000000000000e+00	
   6.0713008283470001e+04	   6.3000002717295520e+07	   0.0000000000000000e+00	
   6.0713008294810003e+04	   6.3000002718466654e+07	   0.0000000000000000e+00	
   6.0713008306149997e+04	   6.3000002718522415e+07	   0.0000000000000000e+00	
   6.0713008317500004e+04	   6.3000002714610621e+07	   0.0000000000000000e+00	
   6.0713008328830001e+04	   6.3000002701974019e+07	   0.0000000000000000e+00	
   6.0713008340189997e+04	   6.3000002693645835e+07	   0.0000000000000000e+00	
   6.0713008351529999e+04	   6.3000002686354011e+07	   0.0000000000000000e+00	
   6.0713008362870001e+04	   6.3000002688451037e+07	   0.0000000000000000e+00	
   6.0713008374210003e+04	   6.3000002695400074e+07	   0.0000000000000000e+00	
   6.0713008385549998e+04	   6.3000002703260325e+07	   0.0000000000000000e+00	
   6.0713008396880003e+04	   6.3000002703921616e+07	   0.0000000000000000e+00	
   6.0713008408230002e+04	   6.3000002706678085e+07	   0.0000000000000000e+00	
   6.0713008419589998e+04	   6.3000002715299100e+07	   0.0000000000000000e+00	
   6.0713008430930000e+04	   6.3000002718662776e+07	   0.0000000000000000e+00	
   6.0713008442270002e+04	   6.3000002728167273e+07	   0.0000000000000000e+00	
   6.0713008453609997e+04	   6.3000002740510963e+07	   0.0000000000000000e+00	
   6.0713008464960003e+04	   6.3000002750837386e+07	   0.0000000000000000e+00	
   6.0713008476290001e+04	   6.3000002759111732e+07	   0.0000000000000000e+00	
   6.0713008487619998e+04	   6.3000002766719423e+07	   0.0000000000000000e+00	
   6.0713008498989999e+04	   6.3000002768119998e+07	   0.0000000000000000e+00	
   6.0713008510330001e+04	   6.3000002766243786e+07	   0.0000000000000000e+00	
   6.0713008521670003e+04	   6.3000002765888274e+07	   0.0000000000000000e+00	
   6.0713008533009997e+04	   6.3000002762885183e+07	   0.0000000000000000e+00	
   6.0713008544349999e+04	   6.3000002754039660e+07	   0.0000000000000000e+00	
   6.0713008555699998e+04	   6.3000002741007760e+07	   0.0000000000000000e+00	
   6.0713008567040000e+04	   6.3000002730045706e+07	   0.0000000000000000e+00	
   6.0713008578389999e+04	   6.3000002721541502e+07	   0.0000000000000000e+00	
   6.0713008589719997e+04	   6.3000002714575119e+07	   0.0000000000000000e+00	
   6.0713008601070003e+04	   6.3000002709088139e+07	   0.0000000000000000e+00	
   6.0713008612409998e+04	   6.3000002707502045e+07	   0.0000000000000000e+00	
   6.0713008623750000e+04	   6.3000002707712747e+07	   0.0000000000000000e+00	
   6.0713008635090002e+04	   6.3000002700519904e+07	   0.0000000000000000e+00	
   6.0713008646429997e+04	   6.3000002698446952e+07	   0.0000000000000000e+00	
   6.0713008657780003e+04	   6.3000002694467999e+07	   0.0000000000000000e+00	
   6.0713008669119998e+04	   6.3000002699096635e+07	   0.0000000000000000e+00	
   6.0713008680469997e+04	   6.3000002700840987e+07	   0.0000000000000000e+00	
   6.0713008691809999e+04	   6.3000002697820090e+07	   0.0000000000000000e+00	
   6.0713008703150001e+04	   6.3000002694340669e+07	   0.0000000000000000e+00	
   6.0713008714490003e+04	   6.3000002695965804e+07	   0.0000000000000000e+00	
   6.0713008725840002e+04	   6.3000002690081544e+07	   0.0000000000000000e+00	
   6.0713008737169999e+04	   6.3000002686915211e+07	   0.0000000000000000e+00	
   6.0713008748510001e+04	   6.3000002686062843e+07	   0.0000000000000000e+00	
   6.0713008759850003e+04	   6.3000002697612248e+07	   0.0000000000000000e+00	
   6.0713008771200002e+04	   6.3000002706527941e+07	   0.0000000000000000e+00	
   6.0713008782550001e+04	   6.3000002713762768e+07	   0.0000000000000000e+00	
   6.0713008793890003e+04	   6.3000002721723847e+07	   0.0000000000000000e+00	
   6.0713008805240002e+04	   6.3000002730971038e+07	   0.0000000000000000e+00	
   6.0713008816570000e+04	   6.3000002733243078e+07	   0.0000000000000000e+00	
   6.0713008827919999e+04	   6.3000002728267387e+07	   0.0000000000000000e+00	
   6.0713008839280003e+04	   6.3000002725020356e+07	   0.0000000000000000e+00	
   6.0713008850600003e+04	   6.3000002718941011e+07	   0.0000000000000000e+00	
   6.0713008861939998e+04	   6.3000002708719388e+07	   0.0000000000000000e+00	
   6.0713008873280000e+04	   6.3000002696619891e+07	   0.0000000000000000e+00	
   6.0713008884629999e+04	   6.3000002683940671e+07	   0.0000000000000000e+00	
   6.0713008895970001e+04	   6.3000002670659542e+07	   0.0000000000000000e+00	
   6.0713008907310003e+04	   6.3000002659100674e+07	   0.0000000000000000e+00	
   6.0713008918660002e+04	   6.3000002646472640e+07	   0.0000000000000000e+00	
   6.0713008929989999e+04	   6.3000002636451326e+07	   0.0000000000000000e+00	
   6.0713008941339998e+04	   6.3000002626448981e+07	   0.0000000000000000e+00	
   6.0713008952680000e+04	   6.3000002619330853e+07	   0.0000000000000000e+00	
   6.0713008964020002e+04	   6.3000002615519658e+07	   0.0000000000000000e+00	
   6.0713008975379998e+04	   6.3000002613884531e+07	   0.0000000000000000e+00	
   6.0713008986710003e+04	   6.3000002609516084e+07	   0.0000000000000000e+00	
   6.0713008998060002e+04	   6.3000002610861942e+07	   0.0000000000000000e+00	
   6.0713009009399997e+04	   6.3000002616052784e+07	   0.0000000000000000e+00	
   6.0713009020739999e+04	   6.3000002619158767e+07	   0.0000000000000000e+00	
   6.0713009032080001e+04	   6.3000002623543121e+07	   0.0000000000000000e+00	
   6.0713009043420003e+04	   6.3000002631134503e+07	   0.0000000000000000e+00	
   6.0713009054770002e+04	   6.3000002639666744e+07	   0.0000000000000000e+00	
   6.0713009066109997e+04	   6.3000002647465162e+07	   0.0000000000000000e+00	
   6.0713009077460003e+04	   6.3000002660254776e+07	   0.0000000000000000e+00	
   6.0713009088810002e+04	   6.3000002672336392e+07	   0.0000000000000000e+00	
   6.0713009100149997e+04	   6.3000002680637665e+07	   0.0000000000000000e+00	
   6.0713009111489999e+04	   6.3000002691491112e+07	   0.0000000000000000e+00	
   6.0713009122820004e+04	   6.3000002699743241e+07	   0.0000000000000000e+00	
   6.0713009134159998e+04	   6.3000002698777005e+07	   0.0000000000000000e+00	
   6.0713009145520002e+04	   6.3000002695041962e+07	   0.0000000000000000e+00	
   6.0713009156859996e+04	   6.3000002686835505e+07	   0.0000000000000000e+00	
   6.0713009168199998e+04	   6.3000002683283277e+07	   0.0000000000000000e+00	
   6.0713009179540000e+04	   6.3000002682376057e+07	   0.0000000000000000e+00	
   6.0713009190880002e+04	   6.3000002678445868e+07	   0.0000000000000000e+00	
   6.0713009202219997e+04	   6.3000002675836876e+07	   0.0000000000000000e+00	
   6.0713009213559999e+04	   6.3000002669312648e+07	   0.0000000000000000e+00	
   6.0713009224909998e+04	   6.3000002662613988e+07	   0.0000000000000000e+00	
   6.0713009236259997e+04	   6.3000002659611732e+07	   0.0000000000000000e+00	
   6.0713009247599999e+04	   6.3000002655307174e+07	   0.0000000000000000e+00	
   6.0713009258949998e+04	   6.3000002648219109e+07	   0.0000000000000000e+00	
   6.0713009270280003e+04	   6.3000002639635764e+07	   0.0000000000000000e+00	
   6.0713009281630002e+04	   6.3000002629209265e+07	   0.0000000000000000e+00	
   6.0713009292969997e+04	   6.3000002619993240e+07	   0.0000000000000000e+00	
   6.0713009304300002e+04	   6.3000002612637751e+07	   0.0000000000000000e+00	
   6.0713009315650001e+04	   6.3000002605710529e+07	   0.0000000000000000e+00	
   6.0713009327000000e+04	   6.3000002603088170e+07	   0.0000000000000000e+00	
   6.0713009338329997e+04	   6.3000002602700152e+07	   0.0000000000000000e+00	
   6.0713009349690001e+04	   6.3000002607869565e+07	   0.0000000000000000e+00	
   6.0713009361030003e+04	   6.3000002613051243e+07	   0.0000000000000000e+00	
   6.0713009372369997e+04	   6.3000002613584623e+07	   0.0000000000000000e+00	
   6.0713009383689998e+04	   6.3000002615729749e+07	   0.0000000000000000e+00	
   6.0713009395050001e+04	   6.3000002619762167e+07	   0.0000000000000000e+00	
   6.0713009406390003e+04	   6.3000002612169981e+07	   0.0000000000000000e+00	
   6.0713009417740002e+04	   6.3000002597760454e+07	   0.0000000000000000e+00	
   6.0713009429090002e+04	   6.3000002586815171e+07	   0.0000000000000000e+00	
   6.0713009440410002e+04	   6.3000002582408346e+07	   0.0000000000000000e+00	
   6.0713009451760001e+04	   6.3000002579023339e+07	   0.0000000000000000e+00	
   6.0713009463089998e+04	   6.3000002584453404e+07	   0.0000000000000000e+00	
