# Readme Information 
# Data taken on 250206, analyzed on 07-Feb-2025 by script Saveshifts_forTara_v3_250206.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2128), 2nd order zeeman based on real time B field measurement by atoms (avg shift = NaN), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0007), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0803), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 1.888479e+04 s, uptime fraction 4.125063e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0713013988849998e+04	   6.3000002675975092e+07	   0.0000000000000000e+00	
   6.0713014000190000e+04	   6.3000002676075175e+07	   0.0000000000000000e+00	
   6.0713014011530002e+04	   6.3000002667281434e+07	   0.0000000000000000e+00	
   6.0713014022880001e+04	   6.3000002650012307e+07	   0.0000000000000000e+00	
   6.0713014034220003e+04	   6.3000002628785439e+07	   0.0000000000000000e+00	
   6.0713014045570002e+04	   6.3000002601390257e+07	   0.0000000000000000e+00	
   6.0713014056900000e+04	   6.3000002574455917e+07	   0.0000000000000000e+00	
   6.0713014068240002e+04	   6.3000002553491421e+07	   0.0000000000000000e+00	
   6.0713014079599998e+04	   6.3000002541800641e+07	   0.0000000000000000e+00	
   6.0713014090919998e+04	   6.3000002549221337e+07	   0.0000000000000000e+00	
   6.0713014102269997e+04	   6.3000002563019946e+07	   0.0000000000000000e+00	
   6.0713014113630001e+04	   6.3000002570022121e+07	   0.0000000000000000e+00	
   6.0713014124970003e+04	   6.3000002575778134e+07	   0.0000000000000000e+00	
   6.0713014136309997e+04	   6.3000002586582333e+07	   0.0000000000000000e+00	
   6.0713014147649999e+04	   6.3000002598106153e+07	   0.0000000000000000e+00	
   6.0713014158990001e+04	   6.3000002612152793e+07	   0.0000000000000000e+00	
   6.0713014170340000e+04	   6.3000002637581736e+07	   0.0000000000000000e+00	
   6.0713014181680002e+04	   6.3000002651623197e+07	   0.0000000000000000e+00	
   6.0713014193019997e+04	   6.3000002673879966e+07	   0.0000000000000000e+00	
   6.0713014204350002e+04	   6.3000002683822803e+07	   0.0000000000000000e+00	
   6.0713014215709998e+04	   6.3000002689398691e+07	   0.0000000000000000e+00	
   6.0713014227050000e+04	   6.3000002684923351e+07	   0.0000000000000000e+00	
   6.0713014238399999e+04	   6.3000002682043903e+07	   0.0000000000000000e+00	
   6.0713014249729997e+04	   6.3000002679321744e+07	   0.0000000000000000e+00	
   6.0713014261090000e+04	   6.3000002680316724e+07	   0.0000000000000000e+00	
   6.0713014272430002e+04	   6.3000002673462309e+07	   0.0000000000000000e+00	
   6.0713014283769997e+04	   6.3000002676391460e+07	   0.0000000000000000e+00	
   6.0713014295100002e+04	   6.3000002683752127e+07	   0.0000000000000000e+00	
   6.0713014306450001e+04	   6.3000002696668111e+07	   0.0000000000000000e+00	
   6.0713014317779998e+04	   6.3000002716613315e+07	   0.0000000000000000e+00	
   6.0713014329140002e+04	   6.3000002732595675e+07	   0.0000000000000000e+00	
   6.0713014340479996e+04	   6.3000002740792006e+07	   0.0000000000000000e+00	
   6.0713014351819998e+04	   6.3000002738909610e+07	   0.0000000000000000e+00	
   6.0713014363160000e+04	   6.3000002721181013e+07	   0.0000000000000000e+00	
   6.0713014374519997e+04	   6.3000002700615190e+07	   0.0000000000000000e+00	
   6.0713014385850001e+04	   6.3000002682728797e+07	   0.0000000000000000e+00	
   6.0713014397190003e+04	   6.3000002674887024e+07	   0.0000000000000000e+00	
   6.0713014408529998e+04	   6.3000002665958412e+07	   0.0000000000000000e+00	
   6.0713014419879997e+04	   6.3000002659038767e+07	   0.0000000000000000e+00	
   6.0713014431230004e+04	   6.3000002641300976e+07	   0.0000000000000000e+00	
   6.0713014442560001e+04	   6.3000002628128253e+07	   0.0000000000000000e+00	
   6.0713014453889999e+04	   6.3000002617035493e+07	   0.0000000000000000e+00	
   6.0713014465250002e+04	   6.3000002610844500e+07	   0.0000000000000000e+00	
   6.0713014476600001e+04	   6.3000002607926212e+07	   0.0000000000000000e+00	
   6.0713014487929999e+04	   6.3000002614615873e+07	   0.0000000000000000e+00	
   6.0713014499279998e+04	   6.3000002622677758e+07	   0.0000000000000000e+00	
   6.0713014510620000e+04	   6.3000002634762660e+07	   0.0000000000000000e+00	
   6.0713014521960002e+04	   6.3000002644118845e+07	   0.0000000000000000e+00	
   6.0713014533310001e+04	   6.3000002647754647e+07	   0.0000000000000000e+00	
   6.0713014544660000e+04	   6.3000002647682026e+07	   0.0000000000000000e+00	
   6.0713014555980000e+04	   6.3000002650706746e+07	   0.0000000000000000e+00	
   6.0713014567339997e+04	   6.3000002658150099e+07	   0.0000000000000000e+00	
   6.0713014578679999e+04	   6.3000002664063334e+07	   0.0000000000000000e+00	
   6.0713014590020000e+04	   6.3000002664686419e+07	   0.0000000000000000e+00	
   6.0713014601360002e+04	   6.3000002666086063e+07	   0.0000000000000000e+00	
   6.0713014612710002e+04	   6.3000002663448580e+07	   0.0000000000000000e+00	
   6.0713014624039999e+04	   6.3000002660828292e+07	   0.0000000000000000e+00	
   6.0713014635389998e+04	   6.3000002659193806e+07	   0.0000000000000000e+00	
   6.0713014646730000e+04	   6.3000002651652791e+07	   0.0000000000000000e+00	
   6.0713014658079999e+04	   6.3000002639181182e+07	   0.0000000000000000e+00	
   6.0713014669420001e+04	   6.3000002627499901e+07	   0.0000000000000000e+00	
   6.0713014680740001e+04	   6.3000002618043162e+07	   0.0000000000000000e+00	
   6.0713014692090001e+04	   6.3000002611099482e+07	   0.0000000000000000e+00	
   6.0713014703449997e+04	   6.3000002606995441e+07	   0.0000000000000000e+00	
   6.0713014714789999e+04	   6.3000002605421498e+07	   0.0000000000000000e+00	
   6.0713014726130001e+04	   6.3000002605590224e+07	   0.0000000000000000e+00	
   6.0713014737470003e+04	   6.3000002601269953e+07	   0.0000000000000000e+00	
   6.0713014748820002e+04	   6.3000002596222579e+07	   0.0000000000000000e+00	
   6.0713014760159997e+04	   6.3000002590724699e+07	   0.0000000000000000e+00	
   6.0713014771499998e+04	   6.3000002581594542e+07	   0.0000000000000000e+00	
   6.0713014782840000e+04	   6.3000002571695834e+07	   0.0000000000000000e+00	
   6.0713014794190000e+04	   6.3000002558453575e+07	   0.0000000000000000e+00	
   6.0713014805530001e+04	   6.3000002549022466e+07	   0.0000000000000000e+00	
   6.0713014816870003e+04	   6.3000002554994568e+07	   0.0000000000000000e+00	
   6.0713014828209998e+04	   6.3000002551923148e+07	   0.0000000000000000e+00	
   6.0713014839550000e+04	   6.3000002547139242e+07	   0.0000000000000000e+00	
   6.0713014850899999e+04	   6.3000002538710974e+07	   0.0000000000000000e+00	
   6.0713014862249998e+04	   6.3000002529267803e+07	   0.0000000000000000e+00	
   6.0713014873590000e+04	   6.3000002522353753e+07	   0.0000000000000000e+00	
   6.0713014884930002e+04	   6.3000002522960119e+07	   0.0000000000000000e+00	
   6.0713014896280001e+04	   6.3000002528579101e+07	   0.0000000000000000e+00	
   6.0713014907609999e+04	   6.3000002542560942e+07	   0.0000000000000000e+00	
   6.0713014918950001e+04	   6.3000002554632083e+07	   0.0000000000000000e+00	
   6.0713014930300000e+04	   6.3000002567753553e+07	   0.0000000000000000e+00	
   6.0713014941640002e+04	   6.3000002582843676e+07	   0.0000000000000000e+00	
   6.0713014952979996e+04	   6.3000002600595184e+07	   0.0000000000000000e+00	
   6.0713014964330003e+04	   6.3000002616047785e+07	   0.0000000000000000e+00	
   6.0713014975669998e+04	   6.3000002632425614e+07	   0.0000000000000000e+00	
   6.0713014987009999e+04	   6.3000002636469655e+07	   0.0000000000000000e+00	
   6.0713014998359999e+04	   6.3000002631049372e+07	   0.0000000000000000e+00	
   6.0713015009709998e+04	   6.3000002630562305e+07	   0.0000000000000000e+00	
   6.0713015021040002e+04	   6.3000002635760099e+07	   0.0000000000000000e+00	
   6.0713015032379997e+04	   6.3000002638085723e+07	   0.0000000000000000e+00	
   6.0713015043730004e+04	   6.3000002634175934e+07	   0.0000000000000000e+00	
   6.0713015055069998e+04	   6.3000002638550915e+07	   0.0000000000000000e+00	
   6.0713015066410000e+04	   6.3000002635546908e+07	   0.0000000000000000e+00	
   6.0713015077759999e+04	   6.3000002625117302e+07	   0.0000000000000000e+00	
   6.0713015089089997e+04	   6.3000002615909673e+07	   0.0000000000000000e+00	
   6.0713015100440003e+04	   6.3000002597689666e+07	   0.0000000000000000e+00	
   6.0713015111779998e+04	   6.3000002586152151e+07	   0.0000000000000000e+00	
   6.0713015123120000e+04	   6.3000002576166354e+07	   0.0000000000000000e+00	
   6.0713015134469999e+04	   6.3000002565527491e+07	   0.0000000000000000e+00	
   6.0713015145810001e+04	   6.3000002559952386e+07	   0.0000000000000000e+00	
   6.0713015157150003e+04	   6.3000002565748647e+07	   0.0000000000000000e+00	
   6.0713015168500002e+04	   6.3000002578030415e+07	   0.0000000000000000e+00	
   6.0713015179850001e+04	   6.3000002600634731e+07	   0.0000000000000000e+00	
   6.0713015191170001e+04	   6.3000002628281944e+07	   0.0000000000000000e+00	
   6.0713015202520000e+04	   6.3000002655671701e+07	   0.0000000000000000e+00	
   6.0713015213870000e+04	   6.3000002676854335e+07	   0.0000000000000000e+00	
   6.0713015225210002e+04	   6.3000002684794858e+07	   0.0000000000000000e+00	
   6.0713015236550003e+04	   6.3000002695598692e+07	   0.0000000000000000e+00	
   6.0713015247889998e+04	   6.3000002705928020e+07	   0.0000000000000000e+00	
   6.0713015259230000e+04	   6.3000002713974111e+07	   0.0000000000000000e+00	
   6.0713015270559998e+04	   6.3000002713466860e+07	   0.0000000000000000e+00	
   6.0713015281929998e+04	   6.3000002717261396e+07	   0.0000000000000000e+00	
   6.0713015293260003e+04	   6.3000002716002770e+07	   0.0000000000000000e+00	
   6.0713015304610002e+04	   6.3000002710031256e+07	   0.0000000000000000e+00	
   6.0713015315940000e+04	   6.3000002700408652e+07	   0.0000000000000000e+00	
   6.0713015327289999e+04	   6.3000002693275206e+07	   0.0000000000000000e+00	
   6.0713015338630001e+04	   6.3000002686713599e+07	   0.0000000000000000e+00	
   6.0713015349970003e+04	   6.3000002686160289e+07	   0.0000000000000000e+00	
   6.0713015361320002e+04	   6.3000002682848305e+07	   0.0000000000000000e+00	
   6.0713015372670001e+04	   6.3000002677764870e+07	   0.0000000000000000e+00	
   6.0713015384010003e+04	   6.3000002677375004e+07	   0.0000000000000000e+00	
   6.0713015395349998e+04	   6.3000002685205750e+07	   0.0000000000000000e+00	
   6.0713015406690000e+04	   6.3000002703629367e+07	   0.0000000000000000e+00	
   6.0713015418039999e+04	   6.3000002714845121e+07	   0.0000000000000000e+00	
   6.0713015429380001e+04	   6.3000002725991666e+07	   0.0000000000000000e+00	
   6.0713015440720003e+04	   6.3000002726311773e+07	   0.0000000000000000e+00	
   6.0713015452059997e+04	   6.3000002726512410e+07	   0.0000000000000000e+00	
   6.0713015463399999e+04	   6.3000002721653379e+07	   0.0000000000000000e+00	
   6.0713015474740001e+04	   6.3000002719150916e+07	   0.0000000000000000e+00	
   6.0713015486090000e+04	   6.3000002713253818e+07	   0.0000000000000000e+00	
   6.0713015497430002e+04	   6.3000002704145320e+07	   0.0000000000000000e+00	
   6.0713015508769997e+04	   6.3000002696316034e+07	   0.0000000000000000e+00	
   6.0713015520120003e+04	   6.3000002688894346e+07	   0.0000000000000000e+00	
   6.0713015531450001e+04	   6.3000002678009778e+07	   0.0000000000000000e+00	
   6.0713015542800000e+04	   6.3000002669951685e+07	   0.0000000000000000e+00	
   6.0713015554149999e+04	   6.3000002667201780e+07	   0.0000000000000000e+00	
   6.0713015565479996e+04	   6.3000002667267188e+07	   0.0000000000000000e+00	
   6.0713015576830003e+04	   6.3000002666823044e+07	   0.0000000000000000e+00	
   6.0713015588160000e+04	   6.3000002665456988e+07	   0.0000000000000000e+00	
   6.0713015599519997e+04	   6.3000002667578451e+07	   0.0000000000000000e+00	
   6.0713015610859999e+04	   6.3000002673471436e+07	   0.0000000000000000e+00	
   6.0713015622209998e+04	   6.3000002682516120e+07	   0.0000000000000000e+00	
   6.0713015633540002e+04	   6.3000002692164592e+07	   0.0000000000000000e+00	
   6.0713015644899999e+04	   6.3000002692074023e+07	   0.0000000000000000e+00	
   6.0713015656219999e+04	   6.3000002688375011e+07	   0.0000000000000000e+00	
   6.0713015667580003e+04	   6.3000002683917165e+07	   0.0000000000000000e+00	
   6.0713015678919997e+04	   6.3000002685478799e+07	   0.0000000000000000e+00	
   6.0713015690259999e+04	   6.3000002684212014e+07	   0.0000000000000000e+00	
   6.0713015701600001e+04	   6.3000002679829024e+07	   0.0000000000000000e+00	
   6.0713015712940003e+04	   6.3000002680473462e+07	   0.0000000000000000e+00	
   6.0713015724279998e+04	   6.3000002688941807e+07	   0.0000000000000000e+00	
   6.0713015735640001e+04	   6.3000002700540163e+07	   0.0000000000000000e+00	
   6.0713015746969999e+04	   6.3000002710892528e+07	   0.0000000000000000e+00	
   6.0713015758310001e+04	   6.3000002717125468e+07	   0.0000000000000000e+00	
   6.0713015769660000e+04	   6.3000002714332893e+07	   0.0000000000000000e+00	
   6.0713015781000002e+04	   6.3000002704878233e+07	   0.0000000000000000e+00	
   6.0713015792350001e+04	   6.3000002695402391e+07	   0.0000000000000000e+00	
   6.0713015803679998e+04	   6.3000002684393808e+07	   0.0000000000000000e+00	
   6.0713015815029998e+04	   6.3000002668199435e+07	   0.0000000000000000e+00	
   6.0713015826370000e+04	   6.3000002640490748e+07	   0.0000000000000000e+00	
   6.0713015837710002e+04	   6.3000002612581037e+07	   0.0000000000000000e+00	
   6.0713015849050003e+04	   6.3000002592073195e+07	   0.0000000000000000e+00	
   6.0713015860389998e+04	   6.3000002584495082e+07	   0.0000000000000000e+00	
   6.0713015871750002e+04	   6.3000002582423329e+07	   0.0000000000000000e+00	
   6.0713015883079999e+04	   6.3000002576552622e+07	   0.0000000000000000e+00	
   6.0713015894409997e+04	   6.3000002570680968e+07	   0.0000000000000000e+00	
   6.0713015905760003e+04	   6.3000002584428661e+07	   0.0000000000000000e+00	
   6.0713015917110002e+04	   6.3000002598760433e+07	   0.0000000000000000e+00	
   6.0713015928449997e+04	   6.3000002619056329e+07	   0.0000000000000000e+00	
   6.0713015939789999e+04	   6.3000002641719721e+07	   0.0000000000000000e+00	
   6.0713015951130001e+04	   6.3000002656727426e+07	   0.0000000000000000e+00	
   6.0713015962480000e+04	   6.3000002670985535e+07	   0.0000000000000000e+00	
   6.0713015973820002e+04	   6.3000002685187362e+07	   0.0000000000000000e+00	
   6.0713015985159996e+04	   6.3000002691492341e+07	   0.0000000000000000e+00	
   6.0713015996510003e+04	   6.3000002690595269e+07	   0.0000000000000000e+00	
   6.0713016007840000e+04	   6.3000002696067668e+07	   0.0000000000000000e+00	
   6.0713016019199997e+04	   6.3000002703359209e+07	   0.0000000000000000e+00	
   6.0713016030530001e+04	   6.3000002706010573e+07	   0.0000000000000000e+00	
   6.0713016041889998e+04	   6.3000002706800535e+07	   0.0000000000000000e+00	
   6.0713016053220003e+04	   6.3000002712740555e+07	   0.0000000000000000e+00	
   6.0713016064570002e+04	   6.3000002723282203e+07	   0.0000000000000000e+00	
   6.0713016075910004e+04	   6.3000002732472502e+07	   0.0000000000000000e+00	
   6.0713016087249998e+04	   6.3000002731001988e+07	   0.0000000000000000e+00	
   6.0713016098590000e+04	   6.3000002725291416e+07	   0.0000000000000000e+00	
   6.0713016109939999e+04	   6.3000002712071732e+07	   0.0000000000000000e+00	
   6.0713016121289998e+04	   6.3000002695988484e+07	   0.0000000000000000e+00	
   6.0713016132630000e+04	   6.3000002673827037e+07	   0.0000000000000000e+00	
   6.0713016143959998e+04	   6.3000002659210593e+07	   0.0000000000000000e+00	
   6.0713016155300000e+04	   6.3000002637978494e+07	   0.0000000000000000e+00	
   6.0713016166640002e+04	   6.3000002626504935e+07	   0.0000000000000000e+00	
   6.0713016177990001e+04	   6.3000002621539429e+07	   0.0000000000000000e+00	
   6.0713016189330003e+04	   6.3000002618647926e+07	   0.0000000000000000e+00	
   6.0713016200680002e+04	   6.3000002618898205e+07	   0.0000000000000000e+00	
   6.0713016212019997e+04	   6.3000002625744633e+07	   0.0000000000000000e+00	
   6.0713016223359999e+04	   6.3000002635808416e+07	   0.0000000000000000e+00	
   6.0713016234709998e+04	   6.3000002642997630e+07	   0.0000000000000000e+00	
   6.0713016246040002e+04	   6.3000002649211280e+07	   0.0000000000000000e+00	
   6.0713016257390002e+04	   6.3000002652728945e+07	   0.0000000000000000e+00	
   6.0713016268730004e+04	   6.3000002663318954e+07	   0.0000000000000000e+00	
   6.0713016280069998e+04	   6.3000002668808311e+07	   0.0000000000000000e+00	
   6.0713016291410000e+04	   6.3000002673961073e+07	   0.0000000000000000e+00	
   6.0713016302759999e+04	   6.3000002684946164e+07	   0.0000000000000000e+00	
   6.0713016314100001e+04	   6.3000002694412895e+07	   0.0000000000000000e+00	
   6.0713016325440003e+04	   6.3000002701605797e+07	   0.0000000000000000e+00	
   6.0713016336779998e+04	   6.3000002703919508e+07	   0.0000000000000000e+00	
   6.0713016348129997e+04	   6.3000002707805350e+07	   0.0000000000000000e+00	
   6.0713016359490000e+04	   6.3000002712043405e+07	   0.0000000000000000e+00	
   6.0713016370819998e+04	   6.3000002717387512e+07	   0.0000000000000000e+00	
   6.0713016382180002e+04	   6.3000002719026543e+07	   0.0000000000000000e+00	
   6.0713016393509999e+04	   6.3000002726138771e+07	   0.0000000000000000e+00	
   6.0713016404859998e+04	   6.3000002736213610e+07	   0.0000000000000000e+00	
   6.0713016416190003e+04	   6.3000002745145001e+07	   0.0000000000000000e+00	
   6.0713016427540002e+04	   6.3000002749229170e+07	   0.0000000000000000e+00	
   6.0713016438879997e+04	   6.3000002753000587e+07	   0.0000000000000000e+00	
   6.0713016450230003e+04	   6.3000002751790978e+07	   0.0000000000000000e+00	
   6.0713016461569998e+04	   6.3000002751423799e+07	   0.0000000000000000e+00	
   6.0713016472910000e+04	   6.3000002747514084e+07	   0.0000000000000000e+00	
   6.0713016484250002e+04	   6.3000002742035821e+07	   0.0000000000000000e+00	
   6.0713016495590004e+04	   6.3000002739239693e+07	   0.0000000000000000e+00	
   6.0713016506940003e+04	   6.3000002729508124e+07	   0.0000000000000000e+00	
