#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 02-06-2025, analyzed on 02-07-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 20597.5465 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.74 Probe +1:0.7
#    Servo Error: 2.35e-05+/-0.006 Hz
#    Difference between probe beams: 0.00121+/-0.008 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.71901+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60713.0583565	252500000.000000	0
60713.0583681	252500000.000000	0
60713.0583796	252500000.000000	0
60713.0583912	252500000.000000	0
60713.0584028	252500000.000000	0
60713.0584144	252500000.000000	0
60713.0584259	252500000.000000	0
60713.0584375	252500000.000000	0
60713.0584491	252500000.000000	0
60713.0584606	252500000.000000	0
60713.0584722	252500000.000000	0
60713.0584838	252500000.000000	0
60713.0584954	252500000.000000	0
60713.0585069	252500000.000000	0
60713.0585185	252500000.000000	0
60713.0585301	252500000.000000	0
60713.0585417	252500000.000000	0
60713.0585532	252500000.000000	0
60713.0585648	252500000.000000	0
60713.0585764	252500000.000000	0
60713.0585880	252500000.000000	0
60713.0585995	252500000.000000	0
60713.0586111	252500000.000000	0
60713.0586227	252500000.000000	0
60713.0586343	252500000.000000	0
60713.0586458	252500000.000000	0
60713.0586574	252500000.000000	0
60713.0586690	252500000.000000	0
60713.0586806	252500000.000000	0
60713.0586921	252500000.000000	0
60713.0587037	252500000.000000	0
60713.0587153	252500000.000000	0
60713.0587269	252500000.000000	0
60713.0587384	252500000.000000	0
60713.0587500	252500000.000000	0
60713.0587616	252500000.000000	0
60713.0587731	252500000.000000	0
60713.0587847	252500000.000000	0
60713.0587963	252500000.000000	0
60713.0588079	252500000.000000	0
60713.0588194	252500000.000000	0
60713.0588310	252500000.000000	0
60713.0588426	252500000.000000	0
60713.0588542	252500000.000000	0
60713.0588657	252500000.000000	0
60713.0588773	252500000.000000	0
60713.0588889	252500000.000000	0
60713.0589005	252500000.000000	0
60713.0589120	252500000.000000	0
60713.0589236	252500000.000000	0
60713.0589352	252500000.000000	0
60713.0589468	252500000.000000	0
60713.0589583	252500000.000000	0
60713.0589699	252500000.000000	0
60713.0589815	252500000.000000	0
60713.0589931	252500000.000000	0
60713.0590046	252500000.000000	0
60713.0590162	252500000.000000	0
60713.0590278	252500000.000000	0
60713.0590394	252500000.000000	0
60713.0590509	252500000.000000	0
60713.0590625	252500000.000000	0
60713.0590741	252500000.000000	0
60713.0590856	252500000.000000	0
60713.0590972	252500000.000000	0
60713.0591088	252500000.000000	0
60713.0591204	252500000.000000	0
60713.0591319	252500000.000000	0
60713.0591435	252500000.000000	0
60713.0591551	252500000.000000	0
60713.0591667	252500000.000000	0
60713.0591782	252500000.000000	0
60713.0591898	252500000.000000	0
60713.0592014	252500000.000000	0
60713.0592130	252500000.000000	0
60713.0592245	252500000.000000	0
60713.0592361	252500000.000000	0
60713.0592477	252500000.000000	0
60713.0592593	252500000.000000	0
60713.0592708	252500000.000000	0
60713.0592824	252500000.000000	0
60713.0592940	252500000.000000	0
60713.0593056	252500000.000000	0
60713.0593171	252500000.000000	0
60713.0593287	252500000.000000	0
60713.0593403	252500000.000000	0
60713.0593519	252500000.000000	0
60713.0593634	252500000.000000	0
60713.0593750	252500000.000000	0
60713.0593866	252500000.000000	0
60713.0593981	252500000.000000	0
60713.0594097	252500000.000000	0
60713.0594213	252500000.000000	0
60713.0594329	252500000.000000	0
60713.0594444	252500000.000000	0
60713.0594560	252500000.000000	0
60713.0594676	252500000.000000	0
60713.0594792	252500000.000000	0
60713.0594907	252500000.000000	0
60713.0595023	252500000.000000	0
60713.0595139	252500000.000000	0
60713.0595255	252500000.000000	0
60713.0595370	252500000.000000	0
60713.0595486	252500000.000000	0
60713.0595602	252500000.000000	0
60713.0595718	252500000.000000	0
60713.0595833	252500000.000000	0
60713.0595949	252500000.000000	0
60713.0596065	252500000.000000	0
60713.0596181	252500000.000000	0
60713.0596296	252500000.000000	0
60713.0596412	252500000.000000	0
60713.0596528	252500000.000000	0
60713.0596644	252500000.000000	0
60713.0596759	252500000.000000	0
60713.0596875	252500000.000000	0
60713.0596991	252500000.000000	0
60713.0597106	252500000.000000	0
60713.0597222	252500000.000000	0
60713.0597338	252500000.000000	0
60713.0597454	252500000.000000	0
60713.0597569	252500000.000000	0
60713.0597685	252500000.000000	0
60713.0597801	252500000.000000	0
60713.0597917	252500000.000000	0
60713.0598032	252500000.000000	0
60713.0598148	252500000.000000	0
60713.0598264	252500000.000000	0
60713.0598380	252500000.000000	0
60713.0598495	252500000.000000	0
60713.0598611	252500000.000000	0
60713.0598727	252500000.000000	0
60713.0598843	252500000.000000	0
60713.0598958	252500000.000000	0
60713.0599074	252500000.000000	0
60713.0599190	252500000.000000	0
60713.0599306	252500000.000000	0
60713.0599421	252500000.000000	0
60713.0599537	252500000.000000	0
60713.0599653	252500000.000000	0
60713.0599769	252500000.000000	0
60713.0599884	252500000.000000	0
60713.0600000	252500000.000000	0
60713.0600116	252500000.000000	0
60713.0600231	252500000.000000	0
60713.0600347	252500000.000000	0
60713.0600463	252500000.000000	0
60713.0600579	252500000.000000	0
60713.0600694	252500000.000000	0
60713.0600810	252500000.000000	0
60713.0600926	252500000.000000	0
60713.0601042	252500000.000000	0
60713.0601157	252500000.000000	0
60713.0601273	252500000.000000	0
60713.0601389	252500000.000000	0
60713.0601505	252500000.000000	0
60713.0601620	252500000.000000	0
60713.0601736	252500000.000000	0
60713.0601852	252500000.000000	0
60713.0601968	252500000.000000	0
60713.0602083	252500000.000000	0
60713.0602199	252500000.000000	0
60713.0602315	252500000.000000	0
60713.0602431	252500000.000000	0
60713.0602546	252500000.000000	0
60713.0602662	252500000.000000	0
60713.0602778	252500000.000000	0
60713.0602894	252500000.000000	0
60713.0603009	252500000.000000	0
60713.0603125	252500000.000000	0
60713.0603241	252500000.000000	0
60713.0603356	252500000.000000	0
60713.0603472	252500000.000000	0
60713.0603588	252500000.000000	0
60713.0603704	252500000.000000	0
60713.0603819	252500000.000000	0
60713.0603935	252500000.000000	0
60713.0604051	252500000.000000	0
60713.0604167	252500000.000000	0
60713.0604282	252500000.000000	0
60713.0604398	252500000.000000	0
60713.0604514	252500000.000000	0
60713.0604630	252500000.000000	0
60713.0604745	252500000.000000	0
60713.0604861	252500000.000000	0
60713.0604977	252500000.000000	0
60713.0605093	252500000.000000	0
60713.0605208	252500000.000000	0
60713.0605324	252500000.000000	0
60713.0605440	252500000.000000	0
60713.0605556	252500000.000000	0
60713.0605671	252500000.000000	0
60713.0605787	252500000.000000	0
60713.0605903	252500000.000000	0
60713.0606019	252500000.000000	0
60713.0606134	252500000.000000	0
60713.0606250	252500000.000000	0
60713.0606366	252500000.000000	0
60713.0606481	252500000.000000	0
60713.0606597	252500000.000000	0
60713.0606713	252500000.000000	0
60713.0606829	252500000.000000	0
60713.0606944	252500000.000000	0
60713.0607060	252500000.000000	0
60713.0607176	252500000.000000	0
60713.0607292	252500000.000000	0
60713.0607407	252500000.000000	0
60713.0607523	252500000.000000	0
60713.0607639	252500000.000000	0
60713.0607755	252500000.000000	0
60713.0607870	252500000.000000	0
60713.0607986	252500000.000000	0
60713.0608102	252500000.000000	0
60713.0608218	252500000.000000	0
60713.0608333	252500000.000000	0
60713.0608449	252500000.000000	0
60713.0608565	252500000.000000	0
60713.0608681	252500000.000000	0
60713.0608796	252500000.000000	0
60713.0608912	252500000.000000	0
60713.0609028	252500000.000000	0
60713.0609144	252500000.000000	0
60713.0609259	252500000.000000	0
60713.0609375	252500000.000000	0
60713.0609491	252500000.000000	0
60713.0609606	252500000.000000	0
60713.0609722	252500000.000000	0
60713.0609838	252500000.000000	0
60713.0609954	252500000.000000	0
60713.0610069	252500000.000000	0
60713.0610185	252500000.000000	0
60713.0610301	252500000.000000	0
60713.0610417	252500000.000000	0
60713.0610532	252500000.000000	0
60713.0610648	252500000.000000	0
60713.0610764	252500000.000000	0
60713.0610880	252500000.000000	0
60713.0610995	252500000.000000	0
60713.0611111	252500000.000000	0
60713.0611227	252500000.000000	0
60713.0611343	252500000.000000	0
60713.0611458	252500000.000000	0
60713.0611574	252500000.000000	0
60713.0611690	252500000.000000	0
60713.0611806	252500000.000000	0
60713.0611921	252500000.000000	0
60713.0612037	252500000.000000	0
60713.0612153	252500000.000000	0
60713.0612269	252500000.000000	0
60713.0612384	252500000.000000	0
60713.0612500	252500000.000000	0
60713.0612616	252500000.000000	0
60713.0612731	252500000.000000	0
60713.0612847	252500000.000000	0
60713.0612963	252500000.000000	0
60713.0613079	252500000.000000	0
60713.0613194	252500000.000000	0
60713.0613310	252500000.000000	0
60713.0613426	252500000.000000	0
60713.0613542	252500000.000000	0
60713.0613657	252500000.000000	0
60713.0613773	252500000.000000	0
60713.0613889	252500000.000000	0
60713.0614005	252500000.000000	0
60713.0614120	252500000.000000	0
60713.0614236	252500000.000000	0
60713.0614352	252500000.000000	0
60713.0614468	252500000.000000	0
60713.0614583	252500000.000000	0
60713.0614699	252500000.000000	0
60713.0614815	252500000.000000	0
60713.0614931	252500000.000000	0
60713.0615046	252500000.000000	0
60713.0615162	252500000.000000	0
60713.0615278	252500000.000000	0
60713.0615394	252500000.000000	0
60713.0615509	252500000.000000	0
60713.0615625	252500000.000000	0
60713.0615741	252500000.000000	0
60713.0615856	252500000.000000	0
60713.0615972	252500000.000000	0
60713.0616088	252500000.000000	0
60713.0616204	252500000.000000	0
60713.0616319	252500000.000000	0
60713.0616435	252500000.000000	0
60713.0616551	252500000.000000	0
60713.0616667	252500000.000000	0
60713.0616782	252500000.000000	0
60713.0616898	252500000.000000	0
60713.0617014	252500000.000000	0
60713.0617130	252500000.000000	0
60713.0617245	252500000.000000	0
60713.0617361	252500000.000000	0
60713.0617477	252500000.000000	0
60713.0617593	252500000.000000	0
60713.0617708	252500000.000000	0
60713.0617824	252500000.000000	0
60713.0617940	252500000.000000	0
60713.0618056	252500000.000000	0
60713.0618171	252500000.000000	0
60713.0618287	252500000.000000	0
60713.0618403	252500000.000000	0
60713.0618519	252500000.000000	0
60713.0618634	252500000.000000	0
60713.0618750	252500000.000000	0
60713.0618866	252500000.000000	0
60713.0618981	252500000.000000	0
60713.0619097	252500000.000000	0
60713.0619213	252500000.000000	0
60713.0619329	252500000.000000	0
60713.0619444	252500000.000000	0
60713.0619560	252500000.000000	0
60713.0619676	252500000.000000	0
60713.0619792	252500000.000000	0
60713.0619907	252500000.000000	0
60713.0620023	252500000.000000	0
60713.0620139	252500000.000000	0
60713.0620255	252500000.000000	0
60713.0620370	252500000.000000	0
60713.0620486	252500000.000000	0
60713.0620602	252500000.000000	0
60713.0620718	252500000.000000	0
60713.0620833	252500000.000000	0
60713.0620949	252500000.000000	0
60713.0621065	252500000.000000	0
60713.0621181	252500000.000000	0
60713.0621296	252500000.000000	0
60713.0621412	252500000.000000	0
60713.0621528	252500000.000000	0
60713.0621644	252500000.000000	0
60713.0621759	252500000.000000	0
60713.0621875	252500000.000000	0
60713.0621991	252500000.000000	0
60713.0622106	252500000.000000	0
60713.0622222	252500000.000000	0
60713.0622338	252500000.000000	0
60713.0622454	252500000.000000	0
60713.0622569	252500000.000000	0
60713.0622685	252500000.000000	0
60713.0622801	252500000.000000	0
60713.0622917	252500000.000000	0
60713.0623032	252500000.000000	0
60713.0623148	252500000.000000	0
60713.0623264	252500000.000000	0
60713.0623380	252500000.000000	0
60713.0623495	252500000.000000	0
60713.0623611	252500000.000000	0
60713.0623727	252500000.000000	0
60713.0623843	252500000.000000	0
60713.0623958	252500000.000000	0
60713.0624074	252500000.000000	0
60713.0624190	252500000.000000	0
60713.0624306	252500000.000000	0
60713.0624421	252500000.000000	0
60713.0624537	252500000.000000	0
60713.0624653	252500000.000000	0
60713.0624769	252500000.000000	0
60713.0624884	252500000.000000	0
60713.0625000	252500000.000000	0
60713.0625116	252500000.000000	0
60713.0625231	252500000.000000	0
60713.0625347	252500000.000000	0
60713.0625463	252500000.000000	0
60713.0625579	252500000.000000	0
60713.0625694	252500000.000000	0
60713.0625810	252500000.000000	0
60713.0625926	252500000.000000	0
60713.0626042	252500000.000000	0
60713.0626157	252500000.000000	0
60713.0626273	252500000.000000	0
60713.0626389	252500000.000000	0
60713.0626505	252500000.000000	0
60713.0626620	252500000.000000	0
60713.0626736	252500000.000000	0
60713.0626852	252500000.000000	0
60713.0626968	252500000.000000	0
60713.0627083	252500000.000000	0
60713.0627199	252500000.000000	0
60713.0627315	252500000.000000	0
60713.0627431	252500000.000000	0
60713.0627546	252500000.000000	0
60713.0627662	252500000.000000	0
60713.0627778	252500000.000000	0
60713.0627894	252500000.000000	0
60713.0628009	252500000.000000	0
60713.0628125	252500000.000000	0
60713.0628241	252500000.000000	0
60713.0628356	252500000.000000	0
60713.0628472	252500000.000000	0
60713.0628588	252500000.000000	0
60713.0628704	252500000.000000	0
60713.0628819	252500000.000000	0
60713.0628935	252500000.000000	0
60713.0629051	252500000.000000	0
60713.0629167	252500000.000000	0
60713.0629282	252500000.000000	0
60713.0629398	252500000.000000	0
60713.0629514	252500000.000000	0
60713.0629630	252500000.000000	0
60713.0629745	252500000.000000	0
60713.0629861	252500000.000000	0
60713.0629977	252500000.000000	0
60713.0630093	252500000.000000	0
60713.0630208	252500000.000000	0
60713.0630324	252500000.000000	0
60713.0630440	252500000.000000	0
60713.0630556	252500000.000000	0
60713.0630671	252500000.000000	0
60713.0630787	252500000.000000	0
60713.0630903	252500000.000000	0
60713.0631019	252500000.000000	0
60713.0631134	252500000.000000	0
60713.0631250	252500000.000000	0
60713.0631366	252500000.000000	0
60713.0631481	252500000.000000	0
60713.0631597	252500000.000000	0
60713.0631713	252500000.000000	0
60713.0631829	252500000.000000	0
60713.0631944	252500000.000000	0
60713.0632060	252500000.000000	0
60713.0632176	252500000.000000	0
60713.0632292	252500000.000000	0
60713.0632407	252500000.000000	0
60713.0632523	252500000.000000	0
60713.0632639	252500000.000000	0
60713.0632755	252500000.000000	0
60713.0632870	252500000.000000	0
60713.0632986	252500000.000000	0
60713.0633102	252500000.000000	0
60713.0633218	252500000.000000	0
60713.0633333	252500000.000000	0
60713.0633449	252500000.000000	0
60713.0633565	252500000.000000	0
60713.0633681	252500000.000000	0
60713.0633796	252500000.000000	0
60713.0633912	252500000.000000	0
60713.0634028	252500000.000000	0
60713.0634144	252500000.000000	0
60713.0634259	252500000.000000	0
60713.0634375	252500000.000000	0
60713.0634491	252500000.000000	0
60713.0634606	252500000.000000	0
60713.0634722	252500000.000000	0
60713.0634838	252500000.000000	0
60713.0634954	252500000.000000	0
60713.0635069	252500000.000000	0
60713.0635185	252500000.000000	0
60713.0635301	252500000.000000	0
60713.0635417	252500000.000000	0
60713.0635532	252500000.000000	0
60713.0635648	252500000.000000	0
60713.0635764	252500000.000000	0
60713.0635880	252500000.000000	0
60713.0635995	252500000.000000	0
60713.0636111	252500000.000000	0
60713.0636227	252500000.000000	0
60713.0636343	252500000.000000	0
60713.0636458	252500000.000000	0
60713.0636574	252500000.000000	0
60713.0636690	252500000.000000	0
60713.0636806	252500000.000000	0
60713.0636921	252500000.000000	0
60713.0637037	252500000.000000	0
60713.0637153	252500000.000000	0
60713.0637269	252500000.000000	0
60713.0637384	252500000.000000	0
60713.0637500	252500000.000000	0
60713.0637616	252500000.000000	0
60713.0637731	252500000.000000	0
60713.0637847	252500000.000000	0
60713.0637963	252500000.000000	0
60713.0638079	252500000.000000	0
60713.0638194	252500000.000000	0
60713.0638310	252500000.000000	0
60713.0638426	252500000.000000	0
60713.0638542	252500000.000000	0
60713.0638657	252500000.000000	0
60713.0638773	252500000.000000	0
60713.0638889	252500000.000000	0
60713.0639005	252500000.000000	0
60713.0639120	252500000.000000	0
60713.0639236	252500000.000000	0
