#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 02-06-2025, analyzed on 02-07-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 20597.5465 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.74 Probe +1:0.7
#    Servo Error: 2.35e-05+/-0.006 Hz
#    Difference between probe beams: 0.00121+/-0.008 Hz
#
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.71901+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60712.3356366	204500000.000000	0
60712.3356481	204500000.000000	0
60712.3356597	204500000.000000	0
60712.3356713	204500000.000000	0
60712.3356829	204500000.000000	0
60712.3356944	204500000.000000	0
60712.3357060	204500000.000000	0
60712.3357176	204500000.000000	0
60712.3357292	204500000.000000	0
60712.3357407	204500000.000000	0
60712.3357523	204500000.000000	0
60712.3357639	204500000.000000	0
60712.3357755	204500000.000000	0
60712.3357870	204500000.000000	0
60712.3357986	204500000.000000	0
60712.3358102	204500000.000000	0
60712.3358218	204500000.000000	0
60712.3358333	204500000.000000	0
60712.3358449	204500000.000000	0
60712.3358565	204500000.000000	0
60712.3358681	204500000.000000	0
60712.3358796	204500000.000000	0
60712.3358912	204500000.000000	0
60712.3359028	204500000.000000	0
60712.3359144	204500000.000000	0
60712.3359259	204500000.000000	0
60712.3359375	204500000.000000	0
60712.3359491	204500000.000000	0
60712.3359606	204500000.000000	0
60712.3359722	204500000.000000	0
60712.3359838	204500000.000000	0
60712.3359954	204500000.000000	0
60712.3360069	204500000.000000	0
60712.3360185	204500000.000000	0
60712.3360301	204500000.000000	0
60712.3360417	204500000.000000	0
60712.3360532	204500000.000000	0
60712.3360648	204500000.000000	0
60712.3360764	204500000.000000	0
60712.3360880	204500000.000000	0
60712.3360995	204500000.000000	0
60712.3361111	204500000.000000	0
60712.3361227	204500000.000000	0
60712.3361343	204500000.000000	0
60712.3361458	204500000.000000	0
60712.3361574	204500000.000000	0
60712.3361690	204500000.000000	0
60712.3361806	204500000.000000	0
60712.3361921	204500000.000000	0
60712.3362037	204500000.000000	0
60712.3362153	204500000.000000	0
60712.3362269	204500000.000000	0
60712.3362384	204500000.000000	0
60712.3362500	204500000.000000	0
60712.3362616	204500000.000000	0
60712.3362731	204500000.000000	0
60712.3362847	204500000.000000	0
60712.3362963	204500000.000000	0
60712.3363079	204500000.000000	0
60712.3363194	204500000.000000	0
60712.3363310	204500000.000000	0
60712.3363426	204500000.000000	0
60712.3363542	204500000.000000	0
60712.3363657	204500000.000000	0
60712.3363773	204500000.000000	0
60712.3363889	204500000.000000	0
60712.3364005	204500000.000000	0
60712.3364120	204500000.000000	0
60712.3364236	204500000.000000	0
60712.3364352	204500000.000000	0
60712.3364468	204500000.000000	0
60712.3364583	204500000.000000	0
60712.3364699	204500000.000000	0
60712.3364815	204500000.000000	0
60712.3364931	204500000.000000	0
60712.3365046	204500000.000000	0
60712.3365162	204500000.000000	0
60712.3365278	204500000.000000	0
60712.3365394	204500000.000000	0
60712.3365509	204500000.000000	0
60712.3365625	204500000.000000	0
60712.3365741	204500000.000000	0
60712.3365856	204500000.000000	0
60712.3365972	204500000.000000	0
60712.3366088	204500000.000000	0
60712.3366204	204500000.000000	0
60712.3366319	204500000.000000	0
60712.3366435	204500000.000000	0
60712.3366551	204500000.000000	0
60712.3366667	204500000.000000	0
60712.3366782	204500000.000000	0
60712.3366898	204500000.000000	0
60712.3367014	204500000.000000	0
60712.3367130	204500000.000000	0
60712.3367245	204500000.000000	0
60712.3367361	204500000.000000	0
60712.3367477	204500000.000000	0
60712.3367593	204500000.000000	0
60712.3367708	204500000.000000	0
60712.3367824	204500000.000000	0
60712.3367940	204500000.000000	0
60712.3368056	204500000.000000	0
60712.3368171	204500000.000000	0
60712.3368287	204500000.000000	0
60712.3368403	204500000.000000	0
60712.3368519	204500000.000000	0
60712.3368634	204500000.000000	0
60712.3368750	204500000.000000	0
60712.3368866	204500000.000000	0
60712.3368981	204500000.000000	0
60712.3369097	204500000.000000	0
60712.3369213	204500000.000000	0
60712.3369329	204500000.000000	0
60712.3369444	204500000.000000	0
60712.3369560	204500000.000000	0
60712.3369676	204500000.000000	0
60712.3369792	204500000.000000	0
60712.3369907	204500000.000000	0
60712.3370023	204500000.000000	0
60712.3370139	204500000.000000	0
60712.3370255	204500000.000000	0
60712.3370370	204500000.000000	0
60712.3370486	204500000.000000	0
60712.3370602	204500000.000000	0
60712.3370718	204500000.000000	0
60712.3370833	204500000.000000	0
60712.3370949	204500000.000000	0
60712.3371065	204500000.000000	0
60712.3371181	204500000.000000	0
60712.3371296	204500000.000000	0
60712.3371412	204500000.000000	0
60712.3371528	204500000.000000	0
60712.3371644	204500000.000000	0
60712.3371759	204500000.000000	0
60712.3371875	204500000.000000	0
60712.3371991	204500000.000000	0
60712.3372106	204500000.000000	0
60712.3372222	204500000.000000	0
60712.3372338	204500000.000000	0
60712.3372454	204500000.000000	0
60712.3372569	204500000.000000	0
60712.3372685	204500000.000000	0
60712.3372801	204500000.000000	0
60712.3372917	204500000.000000	0
60712.3373032	204500000.000000	0
60712.3373148	204500000.000000	0
60712.3373264	204500000.000000	0
60712.3373380	204500000.000000	0
60712.3373495	204500000.000000	0
60712.3373611	204500000.000000	0
60712.3373727	204500000.000000	0
60712.3373843	204500000.000000	0
60712.3373958	204500000.000000	0
60712.3374074	204500000.000000	0
60712.3374190	204500000.000000	0
60712.3374306	204500000.000000	0
60712.3374421	204500000.000000	0
60712.3374537	204500000.000000	0
60712.3374653	204500000.000000	0
60712.3374769	204500000.000000	0
60712.3374884	204500000.000000	0
60712.3375000	204500000.000000	0
60712.3375116	204500000.000000	0
60712.3375231	204500000.000000	0
60712.3375347	204500000.000000	0
60712.3375463	204500000.000000	0
60712.3375579	204500000.000000	0
60712.3375694	204500000.000000	0
60712.3375810	204500000.000000	0
60712.3375926	204500000.000000	0
60712.3376042	204500000.000000	0
60712.3376157	204500000.000000	0
60712.3376273	204500000.000000	0
60712.3376389	204500000.000000	0
60712.3376505	204500000.000000	0
60712.3376620	204500000.000000	0
60712.3376736	204500000.000000	0
60712.3376852	204500000.000000	0
60712.3376968	204500000.000000	0
60712.3377083	204500000.000000	0
60712.3377199	204500000.000000	0
60712.3377315	204500000.000000	0
60712.3377431	204500000.000000	0
60712.3377546	204500000.000000	0
60712.3377662	204500000.000000	0
60712.3377778	204500000.000000	0
60712.3377894	204500000.000000	0
60712.3378009	204500000.000000	0
60712.3378125	204500000.000000	0
60712.3378241	204500000.000000	0
60712.3378356	204500000.000000	0
60712.3378472	204500000.000000	0
60712.3378588	204500000.000000	0
60712.3378704	204500000.000000	0
60712.3378819	204500000.000000	0
60712.3378935	204500000.000000	0
60712.3379051	204500000.000000	0
60712.3379167	204500000.000000	0
60712.3379282	204500000.000000	0
60712.3379398	204500000.000000	0
60712.3379514	204500000.000000	0
60712.3379630	204500000.000000	0
60712.3379745	204500000.000000	0
60712.3379861	204500000.000000	0
60712.3379977	204500000.000000	0
60712.3380093	204500000.000000	0
60712.3380208	204500000.000000	0
60712.3380324	204500000.000000	0
60712.3380440	204500000.000000	0
60712.3380556	204500000.000000	0
60712.3380671	204500000.000000	0
60712.3380787	204500000.000000	0
60712.3380903	204500000.000000	0
60712.3381019	204500000.000000	0
60712.3381134	204500000.000000	0
60712.3381250	204500000.000000	0
60712.3381366	204500000.000000	0
60712.3381481	204500000.000000	0
60712.3381597	204500000.000000	0
60712.3381713	204500000.000000	0
60712.3381829	204500000.000000	0
60712.3381944	204500000.000000	0
60712.3382060	204500000.000000	0
60712.3382176	204500000.000000	0
60712.3382292	204500000.000000	0
60712.3382407	204500000.000000	0
60712.3382523	204500000.000000	0
60712.3382639	204500000.000000	0
60712.3382755	204500000.000000	0
60712.3382870	204500000.000000	0
60712.3382986	204500000.000000	0
60712.3383102	204500000.000000	0
60712.3383218	204500000.000000	0
60712.3383333	204500000.000000	0
60712.3383449	204500000.000000	0
60712.3383565	204500000.000000	0
60712.3383681	204500000.000000	0
60712.3383796	204500000.000000	0
60712.3383912	204500000.000000	0
60712.3384028	204500000.000000	0
60712.3384144	204500000.000000	0
60712.3384259	204500000.000000	0
60712.3384375	204500000.000000	0
60712.3384491	204500000.000000	0
60712.3384606	204500000.000000	0
60712.3384722	204500000.000000	0
60712.3384838	204500000.000000	0
60712.3384954	204500000.000000	0
60712.3385069	204500000.000000	0
60712.3385185	204500000.000000	0
60712.3385301	204500000.000000	0
60712.3385417	204500000.000000	0
60712.3385532	204500000.000000	0
60712.3385648	204500000.000000	0
60712.3385764	204500000.000000	0
60712.3385880	204500000.000000	0
60712.3385995	204500000.000000	0
60712.3386111	204500000.000000	0
60712.3386227	204500000.000000	0
60712.3386343	204500000.000000	0
60712.3386458	204500000.000000	0
60712.3386574	204500000.000000	0
60712.3386690	204500000.000000	0
60712.3386806	204500000.000000	0
60712.3386921	204500000.000000	0
60712.3387037	204500000.000000	0
60712.3387153	204500000.000000	0
60712.3387269	204500000.000000	0
60712.3387384	204500000.000000	0
60712.3387500	204500000.000000	0
60712.3387616	204500000.000000	0
60712.3387731	204500000.000000	0
60712.3387847	204500000.000000	0
60712.3387963	204500000.000000	0
60712.3388079	204500000.000000	0
60712.3388194	204500000.000000	0
60712.3388310	204500000.000000	0
60712.3388426	204500000.000000	0
60712.3388542	204500000.000000	0
60712.3388657	204500000.000000	0
60712.3388773	204500000.000000	0
60712.3388889	204500000.000000	0
60712.3389005	204500000.000000	0
60712.3389120	204500000.000000	0
60712.3389236	204500000.000000	0
60712.3389352	204500000.000000	0
60712.3389468	204500000.000000	0
60712.3389583	204500000.000000	0
60712.3389699	204500000.000000	0
60712.3389815	204500000.000000	0
60712.3389931	204500000.000000	0
60712.3390046	204500000.000000	0
60712.3390162	204500000.000000	0
60712.3390278	204500000.000000	0
60712.3390394	204500000.000000	0
60712.3390509	204500000.000000	0
60712.3390625	204500000.000000	0
60712.3390741	204500000.000000	0
60712.3390856	204500000.000000	0
60712.3390972	204500000.000000	0
60712.3391088	204500000.000000	0
60712.3391204	204500000.000000	0
60712.3391319	204500000.000000	0
60712.3391435	204500000.000000	0
60712.3391551	204500000.000000	0
60712.3391667	204500000.000000	0
60712.3391782	204500000.000000	0
60712.3391898	204500000.000000	0
60712.3392014	204500000.000000	0
60712.3392130	204500000.000000	0
60712.3392245	204500000.000000	0
60712.3392361	204500000.000000	0
60712.3392477	204500000.000000	0
60712.3392593	204500000.000000	0
60712.3392708	204500000.000000	0
60712.3392824	204500000.000000	0
60712.3392940	204500000.000000	0
60712.3393056	204500000.000000	0
60712.3393171	204500000.000000	0
60712.3393287	204500000.000000	0
60712.3393403	204500000.000000	0
60712.3393519	204500000.000000	0
60712.3393634	204500000.000000	0
60712.3393750	204500000.000000	0
60712.3393866	204500000.000000	0
60712.3393981	204500000.000000	0
60712.3394097	204500000.000000	0
60712.3394213	204500000.000000	0
60712.3394329	204500000.000000	0
60712.3394444	204500000.000000	0
60712.3394560	204500000.000000	0
60712.3394676	204500000.000000	0
60712.3394792	204500000.000000	0
60712.3394907	204500000.000000	0
60712.3395023	204500000.000000	0
60712.3395139	204500000.000000	0
60712.3395255	204500000.000000	0
60712.3395370	204500000.000000	0
60712.3395486	204500000.000000	0
60712.3395602	204500000.000000	0
60712.3395718	204500000.000000	0
60712.3395833	204500000.000000	0
60712.3395949	204500000.000000	0
60712.3396065	204500000.000000	0
60712.3396181	204500000.000000	0
60712.3396296	204500000.000000	0
60712.3396412	204500000.000000	0
60712.3396528	204500000.000000	0
60712.3396644	204500000.000000	0
60712.3396759	204500000.000000	0
60712.3396875	204500000.000000	0
60712.3396991	204500000.000000	0
60712.3397106	204500000.000000	0
60712.3397222	204500000.000000	0
60712.3397338	204500000.000000	0
60712.3397454	204500000.000000	0
60712.3397569	204500000.000000	0
60712.3397685	204500000.000000	0
60712.3397801	204500000.000000	0
60712.3397917	204500000.000000	0
60712.3398032	204500000.000000	0
60712.3398148	204500000.000000	0
60712.3398264	204500000.000000	0
60712.3398380	204500000.000000	0
60712.3398495	204500000.000000	0
60712.3398611	204500000.000000	0
60712.3398727	204500000.000000	0
60712.3398843	204500000.000000	0
60712.3398958	204500000.000000	0
60712.3399074	204500000.000000	0
60712.3399190	204500000.000000	0
60712.3399306	204500000.000000	0
60712.3399421	204500000.000000	0
60712.3399537	204500000.000000	0
60712.3399653	204500000.000000	0
60712.3399769	204500000.000000	0
60712.3399884	204500000.000000	0
60712.3400000	204500000.000000	0
60712.3400116	204500000.000000	0
60712.3400231	204500000.000000	0
60712.3400347	204500000.000000	0
60712.3400463	204500000.000000	0
60712.3400579	204500000.000000	0
60712.3400694	204500000.000000	0
60712.3400810	204500000.000000	0
60712.3400926	204500000.000000	0
60712.3401042	204500000.000000	0
60712.3401157	204500000.000000	0
60712.3401273	204500000.000000	0
60712.3401389	204500000.000000	0
60712.3401505	204500000.000000	0
60712.3401620	204500000.000000	0
60712.3401736	204500000.000000	0
60712.3401852	204500000.000000	0
60712.3401968	204500000.000000	0
60712.3402083	204500000.000000	0
60712.3402199	204500000.000000	0
60712.3402315	204500000.000000	0
60712.3402431	204500000.000000	0
60712.3402546	204500000.000000	0
60712.3402662	204500000.000000	0
60712.3402778	204500000.000000	0
60712.3402894	204500000.000000	0
60712.3403009	204500000.000000	0
60712.3403125	204500000.000000	0
60712.3403241	204500000.000000	0
60712.3403356	204500000.000000	0
60712.3403472	204500000.000000	0
60712.3403588	204500000.000000	0
60712.3403704	204500000.000000	0
60712.3403819	204500000.000000	0
60712.3403935	204500000.000000	0
60712.3404051	204500000.000000	0
60712.3404167	204500000.000000	0
60712.3404282	204500000.000000	0
60712.3404398	204500000.000000	0
60712.3404514	204500000.000000	0
60712.3404630	204500000.000000	0
60712.3404745	204500000.000000	0
60712.3404861	204500000.000000	0
60712.3404977	204500000.000000	0
60712.3405093	204500000.000000	0
60712.3405208	204500000.000000	0
60712.3405324	204500000.000000	0
60712.3405440	204500000.000000	0
60712.3405556	204500000.000000	0
60712.3405671	204500000.000000	0
60712.3405787	204500000.000000	0
60712.3405903	204500000.000000	0
60712.3406019	204500000.000000	0
60712.3406134	204500000.000000	0
60712.3406250	204500000.000000	0
60712.3406366	204500000.000000	0
60712.3406481	204500000.000000	0
60712.3406597	204500000.000000	0
60712.3406713	204500000.000000	0
60712.3406829	204500000.000000	0
60712.3406944	204500000.000000	0
60712.3407060	204500000.000000	0
60712.3407176	204500000.000000	0
60712.3407292	204500000.000000	0
60712.3407407	204500000.000000	0
60712.3407523	204500000.000000	0
60712.3407639	204500000.000000	0
60712.3407755	204500000.000000	0
60712.3407870	204500000.000000	0
60712.3407986	204500000.000000	0
60712.3408102	204500000.000000	0
60712.3408218	204500000.000000	0
60712.3408333	204500000.000000	0
60712.3408449	204500000.000000	0
60712.3408565	204500000.000000	0
60712.3408681	204500000.000000	0
60712.3408796	204500000.000000	0
60712.3408912	204500000.000000	0
60712.3409028	204500000.000000	0
60712.3409144	204500000.000000	0
60712.3409259	204500000.000000	0
60712.3409375	204500000.000000	0
60712.3409491	204500000.000000	0
60712.3409606	204500000.000000	0
60712.3409722	204500000.000000	0
60712.3409838	204500000.000000	0
60712.3409954	204500000.000000	0
60712.3410069	204500000.000000	0
60712.3410185	204500000.000000	0
60712.3410301	204500000.000000	0
60712.3410417	204500000.000000	0
60712.3410532	204500000.000000	0
60712.3410648	204500000.000000	0
60712.3410764	204500000.000000	0
60712.3410880	204500000.000000	0
60712.3410995	204500000.000000	0
60712.3411111	204500000.000000	0
60712.3411227	204500000.000000	0
60712.3411343	204500000.000000	0
60712.3411458	204500000.000000	0
60712.3411574	204500000.000000	0
60712.3411690	204500000.000000	0
60712.3411806	204500000.000000	0
60712.3411921	204500000.000000	0
60712.3412037	204500000.000000	0
60712.3412153	204500000.000000	0
60712.3412269	204500000.000000	0
60712.3412384	204500000.000000	0
