,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
572,1742494737.61594,1742494741.937609,1742494735.452213,1742494739.778139,-235611403.78711998,-21.979617923498154,-0.02453993226803493,-0.059211038347463156,7.199838653768525e-05
573,1742494746.264065,1742494750.596678,1742494744.097649,1742494748.41337,-235611403.7916687,-21.976473599672318,0.047715026302523035,-0.05913688959584093,7.191375086704702e-05
574,1742494754.923385,1742494759.239242,1742494752.741552,1742494757.077681,-235611403.78457072,-21.968550860881805,0.026613710830665112,-0.05938783234084043,7.220018292004819e-05
575,1742494763.59144,1742494767.893698,1742494761.403016,1742494765.71945,-235611403.75914454,-21.977006644010544,-0.04548800643456081,-0.05920524708602691,7.199177622886539e-05
576,1742494772.224502,1742494776.567135,1742494770.055394,1742494774.375165,-235611403.76854467,-21.986945897340775,-0.028572067686319216,-0.059020264958534366,7.178063103803997e-05
577,1742494780.890423,1742494785.206519,1742494778.703145,1742494783.037242,-235611403.79503876,-21.966443330049515,0.024082843124231933,-0.0590858044084462,7.185544040869933e-05
578,1742494789.539865,1742494793.858935,1742494787.362811,1742494791.693216,-235611403.79240456,-21.9470174908638,-0.031654172486033985,-0.05953030643107259,7.236280407918085e-05
579,1742494798.189597,1742494802.52757,1742494796.018951,1742494800.348183,-235611403.7917142,-21.97372868657112,-0.0443914854392863,-0.059315623431278386,7.211776244582805e-05
580,1742494806.84672,1742494811.178942,1742494804.672312,1742494808.996286,-235611403.8167156,-22.0053493976593,-0.033987539904062565,-0.05941523990995792,7.223146627844715e-05
581,1742494815.50115,1742494819.825764,1742494813.315375,1742494817.646522,-235611403.84024584,-22.007589668035507,-0.010473712588759993,-0.05931863240456723,7.212119694706792e-05
582,1742494824.156699,1742494828.479201,1742494821.973033,1742494826.311585,-235611403.8521038,-22.002828896045685,-0.013623074627586265,-0.05928629219861007,7.208428316357978e-05
583,1742494832.801173,1742494837.138117,1742494830.627016,1742494834.967155,-235611403.85972327,-21.993175268173218,0.0023846757289175437,-0.05957447253533714,7.241321533482447e-05
584,1742494841.457839,1742494845.782596,1742494839.289325,1742494843.608642,-235611403.86102438,-22.004970222711563,0.03967571558818352,-0.05900674588472686,7.176519977999561e-05
585,1742494850.112528,1742494854.442066,1742494847.953955,1742494852.259278,-235611403.84595844,-21.995703637599945,0.02026049373412299,-0.059180815640297035,7.196388946012127e-05
586,1742494858.771429,1742494863.091131,1742494856.579379,1742494860.919254,-235611403.82917577,-21.96383512020111,0.03099192756688096,-0.059076359162266126,7.184465924473466e-05
587,1742494867.4252,1742494871.754711,1742494865.243115,1742494869.582108,-235611403.81454948,-21.954292953014374,0.014140623066936838,-0.059108925866656524,7.188183209270225e-05
588,1742494876.08508,1742494880.402325,1742494873.89586,1742494878.224524,-235611403.8018884,-21.951289266347885,-0.010068402864159293,-0.05940710328227311,7.222217903109988e-05
589,1742494884.719223,1742494889.052324,1742494882.547739,1742494886.890978,-235611403.80319428,-21.971610516309738,0.014931842419297316,-0.0592648365540107,7.205979319979169e-05
590,1742494893.39563,1742494897.712945,1742494891.217621,1742494895.53664,-235611403.79918382,-21.99217939376831,0.022807774403063114,-0.059461649106603176,7.228443821084053e-05
591,1742494902.036183,1742494906.355855,1742494899.856082,1742494904.192265,-235611403.78382605,-22.001686722040176,-0.0012621907473646657,-0.05955197060440821,7.238753161688332e-05
592,1742494910.701205,1742494915.024865,1742494908.518376,1742494912.838327,-235611403.78096133,-22.020515114068985,0.018195687559284062,-0.05935408456988692,7.216166269222507e-05
593,1742494919.356666,1742494923.666592,1742494917.177177,1742494921.488864,-235611403.77799624,-22.0222170650959,-0.0028731061951116914,-0.059204475148571106,7.199089511752626e-05
594,1742494927.999254,1742494932.332245,1742494925.821476,1742494930.147174,-235611403.7736547,-21.998204588890076,0.016259740382308527,-0.05948518079671069,7.231129745936011e-05
595,1742494936.64812,1742494940.986047,1742494934.472838,1742494938.796853,-235611403.7698666,-21.99392580986023,-0.008686709190029056,-0.059204749559788945,7.199120833829035e-05
596,1742494945.309033,1742494949.628449,1742494943.140725,1742494947.454066,-235611403.7661049,-21.99604970216751,-0.05366769808707101,-0.059682707606415066,7.253675436927517e-05
597,1742494953.959372,1742494958.297989,1742494951.776629,1742494956.106458,-235611403.78473395,-22.009835332632065,-0.06050812839471279,-0.059571279076847304,7.240957032169021e-05
598,1742494962.618168,1742494966.936704,1742494960.43793,1742494964.780351,-235611403.8204738,-22.039621353149414,-0.016425279030537254,-0.059300417418903933,7.21004059937235e-05
599,1742494971.275581,1742494975.604707,1742494969.099171,1742494973.428908,-235611403.84137505,-22.028238594532013,0.002588984454117531,-0.05935428469647712,7.216189112007147e-05
600,1742494979.918668,1742494984.24725,1742494977.743584,1742494982.066423,-235611403.83860385,-22.00307670235634,0.054262581092185645,-0.05923606032508202,7.202694729715179e-05
601,1742494988.56799,1742494992.910841,1742494986.395404,1742494990.717997,-235611403.8171519,-21.988990515470505,-0.01796237851329156,-0.05919127989365079,7.197583367153888e-05
602,1742494997.22305,1742495001.552196,1742494995.045374,1742494999.391533,-235611403.8072557,-21.976805448532104,-0.0027732110521406362,-0.059330603943671456,7.213486149007627e-05
603,1742495005.881022,1742495010.205102,1742495003.701729,1742495008.026731,-235611403.8118367,-21.978722393512726,-0.0418647901399822,-0.059410969369644795,7.222659183162105e-05
604,1742495014.548188,1742495018.865275,1742495012.353992,1742495016.691183,-235611403.82297635,-21.99516800045967,-0.0018432958528089513,-0.05946619284543499,7.228962447193414e-05
605,1742495023.193802,1742495027.532076,1742495021.018064,1742495025.352678,-235611403.83707857,-22.01193305850029,-0.02561637062823693,-0.059198904619979044,7.198453675657757e-05
606,1742495031.844076,1742495036.165147,1742495029.67622,1742495033.995153,-235611403.84734324,-22.004011690616608,-0.029405502957134778,-0.05934904810316952,7.215591398362341e-05
607,1742495040.501019,1742495044.828543,1742495038.324043,1742495042.664958,-235611403.86501873,-21.989280968904495,-0.010938794096439197,-0.05907466908468698,7.18427301250339e-05
608,1742495049.14865,1742495053.481487,1742495046.969141,1742495051.305771,-235611403.87772486,-21.976101100444794,0.007351839489879816,-0.059465706914075496,7.22890698259364e-05
609,1742495057.808969,1742495062.140919,1742495055.641994,1742495059.968987,-235611403.87807554,-21.979295134544373,0.03164241678837745,-0.05915947198243666,7.193952714478112e-05
610,1742495066.468391,1742495070.793221,1742495064.288564,1742495068.608673,-235611403.86450332,-21.988651514053345,0.03964503726650126,-0.059419480659386764,7.223630672019726e-05
611,1742495075.121334,1742495079.441083,1742495072.951612,1742495077.259018,-235611403.84359083,-21.98941534757614,-3.943714637867588e-05,-0.05957646959682424,7.241549478016617e-05
612,1742495083.761311,1742495088.083483,1742495081.59125,1742495085.930558,-235611403.83453137,-22.014347195625305,-0.016929950225041394,-0.05944942259855517,7.227048276548251e-05
613,1742495092.421552,1742495096.751669,1742495090.248148,1742495094.588682,-235611403.84247693,-22.029074013233185,0.003138364695744942,-0.059381381504190096,7.219281984213427e-05
614,1742495101.071097,1742495105.407245,1742495098.913943,1742495103.22463,-235611403.84468818,-22.01876652240753,-0.0358483526500337,-0.059322169461075824,7.212523421197164e-05
615,1742495109.72456,1742495114.062664,1742495107.560598,1742495111.887084,-235611403.8574965,-22.003273993730545,0.009024983983232582,-0.059055457283608045,7.182080101887387e-05
616,1742495118.396212,1742495122.711079,1742495116.206069,1742495120.529483,-235611403.8696648,-21.977697730064392,0.006382047396144988,-0.05942542272941435,7.224308906713762e-05
617,1742495127.03662,1742495131.372406,1742495124.873775,1742495129.191176,-235611403.86199027,-21.974424839019775,0.015163719979381297,-0.05929360418569159,7.209262922478599e-05
618,1742495135.6922,1742495140.014595,1742495133.518015,1742495137.839068,-235611403.8560019,-21.992843866348267,0.015416560407168147,-0.059466149504924064,7.228957500272395e-05
619,1742495144.348522,1742495148.678384,1742495142.1706,1742495146.4924,-235611403.8503095,-22.00420331954956,0.03646515196117897,-0.059349053278084186,7.215591989035987e-05
620,1742495152.993725,1742495157.318841,1742495150.835754,1742495155.164097,-235611403.83457273,-22.009618163108826,-0.014644961287347878,-0.05946386273736764,7.228696486750796e-05
621,1742495161.656974,1742495165.976379,1742495159.482816,1742495163.813825,-235611403.83048138,-22.010497391223907,-0.04248661569959203,-0.05942169928920041,7.223883909005457e-05
622,1742495170.31852,1742495174.631865,1742495168.122636,1742495172.465053,-235611403.85244158,-22.013899862766266,-0.009146357283250847,-0.0594908958305993,7.231782063568196e-05
623,1742495178.97203,1742495183.298315,1742495176.792159,1742495181.110322,-235611403.8666983,-22.01782077550888,-0.0007598080792880755,-0.059388614346160606,7.220107551197068e-05
624,1742495187.61499,1742495191.947251,1742495185.439856,1742495189.762903,-235611403.86757958,-22.017976969480515,0.012217309490071639,-0.0593898548244776,7.220249141135288e-05
625,1742495196.266048,1742495200.60632,1742495194.094679,1742495198.414731,-235611403.86403596,-22.010797291994095,-0.0018583891271849629,-0.05933773125523687,7.214299673411097e-05
626,1742495204.922272,1742495209.247239,1742495202.754382,1742495207.073199,-235611403.86235726,-22.003143936395645,0.023469656076162915,-0.05907198989567315,7.183967199495121e-05
627,1742495213.570406,1742495217.917459,1742495211.41526,1742495215.74247,-235611403.8556256,-21.98045951128006,0.04235838106119286,-0.05943074747658345,7.224916679235977e-05
628,1742495222.235027,1742495226.562186,1742495220.057891,1742495224.382768,-235611403.8320385,-21.975913107395172,-0.0009935399299136887,-0.05924343896225176,7.203536946309815e-05
629,1742495230.890697,1742495235.20674,1742495228.704044,1742495233.026844,-235611403.82037914,-21.988980054855347,0.027114170265266586,-0.059280548638762934,7.207772733643681e-05
630,1742495239.530899,1742495243.873558,1742495237.35582,1742495241.684729,-235611403.8127486,-21.986858665943146,-0.006788852725675274,-0.05926859150776212,7.206407919253094e-05
631,1742495248.202222,1742495252.521865,1742495246.014751,1742495250.352665,-235611403.8068667,-21.984574884176254,-0.01500244291482444,-0.05905725136221167,7.182284885205854e-05
632,1742495256.841669,1742495261.169503,1742495254.672556,1742495259.004284,-235611403.81545398,-21.970220625400543,0.02262052325074702,-0.05904613755211256,7.181016309994026e-05
633,1742495265.491264,1742495269.825784,1742495263.332941,1742495267.654479,-235611403.81287745,-21.94977694749832,0.020527102677071852,-0.05920345771758436,7.19897337928264e-05
634,1742495274.149619,1742495278.480437,1742495271.983953,1742495276.30752,-235611403.80170277,-21.95195508003235,-0.08328139966995023,-0.05905522906657709,7.182054052279474e-05
635,1742495282.802287,1742495287.145309,1742495280.631237,1742495284.952491,-235611403.82362974,-21.956773072481155,-0.015218296240666465,-0.05917600459405303,7.195839798532309e-05
636,1742495291.466938,1742495295.800495,1742495289.292334,1742495293.608487,-235611403.84989518,-21.956436276435852,0.04327189081885643,-0.05918149951512101,7.196467005553916e-05
637,1742495300.11154,1742495304.449807,1742495297.945895,1742495302.274165,-235611403.83649516,-21.963745594024658,0.031473367281165135,-0.059118987757230804,7.189331709208479e-05
638,1742495308.781502,1742495313.089693,1742495306.594135,1742495310.91542,-235611403.81451648,-21.96344757080078,0.03195746299082411,-0.05919613919943497,7.198138022542887e-05
639,1742495317.415581,1742495321.752623,1742495315.240059,1742495319.565714,-235611403.80020675,-21.962049305438995,-0.03973670503686576,-0.0592045325779347,7.199096066903474e-05
640,1742495326.075777,1742495330.403236,1742495323.899362,1742495328.237195,-235611403.8085444,-21.96746316552162,-0.030190900289557045,-0.05922625253459993,7.201575242665464e-05
641,1742495334.718878,1742495339.056837,1742495332.549603,1742495336.889562,-235611403.83217186,-21.972692042589188,0.01779576127919551,-0.05914833221820121,7.19268118570159e-05
642,1742495343.38736,1742495347.700517,1742495341.211812,1742495345.53627,-235611403.8331826,-21.970779478549957,0.07239706436949461,-0.059055465075233904,7.182080991254828e-05
643,1742495352.041619,1742495356.355292,1742495349.854042,1742495354.201071,-235611403.80025527,-21.958745419979095,-0.011407784068801306,-0.05935729483014688,7.216532693674991e-05
644,1742495360.689233,1742495365.01398,1742495358.516078,1742495362.852218,-235611403.78568003,-21.965830743312836,-0.012636868343731832,-0.059122927797078194,7.189781439138347e-05
645,1742495369.352959,1742495373.663855,1742495367.17138,1742495371.503303,-235611403.7984647,-21.975506126880646,0.03138668076607905,-0.05900107297300409,7.175872446785661e-05
646,1742495377.99636,1742495382.333017,1742495375.836253,1742495380.145882,-235611403.7896998,-21.957030922174454,-0.0067329686073011675,-0.05913615934164216,7.191291733025334e-05
647,1742495386.63966,1742495390.972204,1742495384.46892,1742495388.81208,-235611403.78217545,-21.94687706232071,0.007915488055253633,-0.059171636999165805,7.195341267784824e-05
648,1742495395.317707,1742495399.640621,1742495393.1389,1742495397.449703,-235611403.78414357,-21.95563232898712,0.006321220164407704,-0.05936431055294609,7.217333479680934e-05
649,1742495403.957785,1742495408.286532,1742495401.78156,1742495406.108745,-235611403.7822389,-21.975630193948746,0.007006237251877431,-0.05899725873674465,7.175437072860215e-05
650,1742495412.608278,1742495416.94043,1742495410.444235,1742495414.768694,-235611403.7809655,-21.97318708896637,0.03365459486624327,-0.059423536429967644,7.224093602359176e-05
651,1742495421.277491,1742495425.600339,1742495419.086784,1742495423.422581,-235611403.7692713,-21.972214698791504,0.011421664304503658,-0.05929470824488959,7.209388942162357e-05
652,1742495429.917514,1742495434.241228,1742495427.75273,1742495432.075449,-235611403.75446177,-21.991477519273758,-0.012338156415337951,-0.0593115907043636,7.21131594109778e-05
653,1742495438.580297,1742495442.912129,1742495436.398374,1742495440.741625,-235611403.75359252,-21.994507491588593,-0.018060596806848694,-0.05950115259195784,7.232952776253873e-05
654,1742495447.236116,1742495451.569426,1742495445.056483,1742495449.3756,-235611403.76276696,-22.004729509353638,-0.04809812989487656,-0.059421740852725044,7.223888653114105e-05
655,1742495455.885123,1742495460.207911,1742495453.714187,1742495458.031624,-235611403.78024897,-22.016263902187347,-0.08039909009671811,-0.059112430661946415,7.188583259146759e-05
