#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 03-13-2025, analyzed on 03-14-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -1.347e-19+/-1.0705e-19
#    - Secular motion time dilation: -2.0481e-17+/-1.5165e-18
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed. Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#  Total lock duration: 18232.457 s
#  Servo parameters:
#    Contrast: Probe -1: 0.81 Probe +1:0.72
#    Servo Error: 5.24e-05+/-0.0061 Hz
#    Difference between probe beams: 0.00079+/-0.0081 Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb    Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.6849+/-0.00023 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.    Delta_Stark_280 = -0.00417+/-0.00023 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.54732+/-0.0018 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60747.3548958	204500000.004166	0
60747.3549074	204500000.004166	0
60747.3549190	204500000.004166	0
60747.3549306	204500000.004166	0
60747.3549421	204500000.004166	0
60747.3549537	204500000.004166	0
60747.3549653	204500000.004166	0
60747.3549769	204500000.004166	0
60747.3549884	204500000.004166	0
60747.3550000	204500000.004166	0
60747.3550116	204500000.004166	0
60747.3550231	204500000.004166	0
60747.3550347	204500000.004166	0
60747.3550463	204500000.004166	0
60747.3550579	204500000.004166	0
60747.3550694	204500000.004166	0
60747.3550810	204500000.004166	0
60747.3550926	204500000.004166	0
60747.3551042	204500000.004166	0
60747.3551157	204500000.004166	0
60747.3551273	204500000.004166	0
60747.3551389	204500000.004166	0
60747.3551505	204500000.004166	0
60747.3551620	204500000.004166	0
60747.3551736	204500000.004166	0
60747.3551852	204500000.004166	0
60747.3551968	204500000.004166	0
60747.3552083	204500000.004166	0
60747.3552199	204500000.004166	0
60747.3552315	204500000.004166	0
60747.3552431	204500000.004166	0
60747.3552546	204500000.004166	0
60747.3552662	204500000.004166	0
60747.3552778	204500000.004166	0
60747.3552894	204500000.004166	0
60747.3553009	204500000.004166	0
60747.3553125	204500000.004166	0
60747.3553241	204500000.004166	0
60747.3553356	204500000.004166	0
60747.3553472	204500000.004166	0
60747.3553588	204500000.004166	0
60747.3553704	204500000.004166	0
60747.3553819	204500000.004166	0
60747.3553935	204500000.004166	0
60747.3554051	204500000.004166	0
60747.3554167	204500000.004166	0
60747.3554282	204500000.004166	0
60747.3554398	204500000.004166	0
60747.3554514	204500000.004166	0
60747.3554630	204500000.004166	0
60747.3554745	204500000.004166	0
60747.3554861	204500000.004166	0
60747.3554977	204500000.004166	0
60747.3555093	204500000.004166	0
60747.3555208	204500000.004166	0
60747.3555324	204500000.004166	0
60747.3555440	204500000.004166	0
60747.3555556	204500000.004166	0
60747.3555671	204500000.004166	0
60747.3555787	204500000.004166	0
60747.3555903	204500000.004166	0
60747.3556019	204500000.004166	0
60747.3556134	204500000.004166	0
60747.3556250	204500000.004166	0
60747.3556366	204500000.004166	0
60747.3556481	204500000.004166	0
60747.3556597	204500000.004166	0
60747.3556713	204500000.004166	0
60747.3556829	204500000.004166	0
60747.3556944	204500000.004166	0
60747.3557060	204500000.004166	0
60747.3557176	204500000.004166	0
60747.3557292	204500000.004166	0
60747.3557407	204500000.004166	0
60747.3557523	204500000.004166	0
60747.3557639	204500000.004166	0
60747.3557755	204500000.004166	0
60747.3557870	204500000.004166	0
60747.3557986	204500000.004166	0
60747.3558102	204500000.004166	0
60747.3558218	204500000.004166	0
60747.3558333	204500000.004166	0
60747.3558449	204500000.004166	0
60747.3558565	204500000.004166	0
60747.3558681	204500000.004166	0
60747.3558796	204500000.004166	0
60747.3558912	204500000.004166	0
60747.3559028	204500000.004166	0
60747.3559144	204500000.004166	0
60747.3559259	204500000.004166	0
60747.3559375	204500000.004166	0
60747.3559491	204500000.004166	0
60747.3559606	204500000.004166	0
60747.3559722	204500000.004166	0
60747.3559838	204500000.004166	0
60747.3559954	204500000.004166	0
60747.3560069	204500000.004166	0
60747.3560185	204500000.004166	0
60747.3560301	204500000.004166	0
60747.3560417	204500000.004166	0
60747.3560532	204500000.004166	0
60747.3560648	204500000.004166	0
60747.3560764	204500000.004166	0
60747.3560880	204500000.004166	0
60747.3560995	204500000.004166	0
60747.3561111	204500000.004166	0
60747.3561227	204500000.004166	0
60747.3561343	204500000.004166	0
60747.3561458	204500000.004166	0
60747.3561574	204500000.004166	0
60747.3561690	204500000.004166	0
60747.3561806	204500000.004166	0
60747.3561921	204500000.004166	0
60747.3562037	204500000.004166	0
60747.3562153	204500000.004166	0
60747.3562269	204500000.004166	0
60747.3562384	204500000.004166	0
60747.3562500	204500000.004166	0
60747.3562616	204500000.004166	0
60747.3562731	204500000.004166	0
60747.3562847	204500000.004166	0
60747.3562963	204500000.004166	0
60747.3563079	204500000.004166	0
60747.3563194	204500000.004166	0
60747.3563310	204500000.004166	0
60747.3563426	204500000.004166	0
60747.3563542	204500000.004166	0
60747.3563657	204500000.004166	0
60747.3563773	204500000.004166	0
60747.3563889	204500000.004166	0
60747.3564005	204500000.004166	0
60747.3564120	204500000.004166	0
60747.3564236	204500000.004166	0
60747.3564352	204500000.004166	0
60747.3564468	204500000.004166	0
60747.3564583	204500000.004166	0
60747.3564699	204500000.004166	0
60747.3564815	204500000.004166	0
60747.3564931	204500000.004166	0
60747.3565046	204500000.004166	0
60747.3565162	204500000.004166	0
60747.3565278	204500000.004166	0
60747.3565394	204500000.004166	0
60747.3565509	204500000.004166	0
60747.3565625	204500000.004166	0
60747.3565741	204500000.004166	0
60747.3565856	204500000.004166	0
60747.3565972	204500000.004166	0
60747.3566088	204500000.004166	0
60747.3566204	204500000.004166	0
60747.3566319	204500000.004166	0
60747.3566435	204500000.004166	0
60747.3566551	204500000.004166	0
60747.3566667	204500000.004166	0
60747.3566782	204500000.004166	0
60747.3566898	204500000.004166	0
60747.3567014	204500000.004166	0
60747.3567130	204500000.004166	0
60747.3567245	204500000.004166	0
60747.3567361	204500000.004166	0
60747.3567477	204500000.004166	0
60747.3567593	204500000.004166	0
60747.3567708	204500000.004166	0
60747.3567824	204500000.004166	0
60747.3567940	204500000.004166	0
60747.3568056	204500000.004166	0
60747.3568171	204500000.004166	0
60747.3568287	204500000.004166	0
60747.3568403	204500000.004166	0
60747.3568519	204500000.004166	0
60747.3568634	204500000.004166	0
60747.3568750	204500000.004166	0
60747.3568866	204500000.004166	0
60747.3568981	204500000.004166	0
60747.3569097	204500000.004166	0
60747.3569213	204500000.004166	0
60747.3569329	204500000.004166	0
60747.3569444	204500000.004166	0
60747.3569560	204500000.004166	0
60747.3569676	204500000.004166	0
60747.3569792	204500000.004166	0
60747.3569907	204500000.004166	0
60747.3570023	204500000.004166	0
60747.3570139	204500000.004166	0
60747.3570255	204500000.004166	0
60747.3570370	204500000.004166	0
60747.3570486	204500000.004166	0
60747.3570602	204500000.004166	0
60747.3570718	204500000.004166	0
60747.3570833	204500000.004166	0
60747.3570949	204500000.004166	0
60747.3571065	204500000.004166	0
60747.3571181	204500000.004166	0
60747.3571296	204500000.004166	0
60747.3571412	204500000.004166	0
60747.3571528	204500000.004166	0
60747.3571644	204500000.004166	0
60747.3571759	204500000.004166	0
60747.3571875	204500000.004166	0
60747.3571991	204500000.004166	0
60747.3572106	204500000.004166	0
60747.3572222	204500000.004166	0
60747.3572338	204500000.004166	0
60747.3572454	204500000.004166	0
60747.3572569	204500000.004166	0
60747.3572685	204500000.004166	0
60747.3572801	204500000.004166	0
60747.3572917	204500000.004166	0
60747.3573032	204500000.004166	0
60747.3573148	204500000.004166	0
60747.3573264	204500000.004166	0
60747.3573380	204500000.004166	0
60747.3573495	204500000.004166	0
60747.3573611	204500000.004166	0
60747.3573727	204500000.004166	0
60747.3573843	204500000.004166	0
60747.3573958	204500000.004166	0
60747.3574074	204500000.004166	0
60747.3574190	204500000.004166	0
60747.3574306	204500000.004166	0
60747.3574421	204500000.004166	0
60747.3574537	204500000.004166	0
60747.3574653	204500000.004166	0
60747.3574769	204500000.004166	0
60747.3574884	204500000.004166	0
60747.3575000	204500000.004166	0
60747.3575116	204500000.004166	0
60747.3575231	204500000.004166	0
60747.3575347	204500000.004166	0
60747.3575463	204500000.004166	0
60747.3575579	204500000.004166	0
60747.3575694	204500000.004166	0
60747.3575810	204500000.004166	0
60747.3575926	204500000.004166	0
60747.3576042	204500000.004166	0
60747.3576157	204500000.004166	0
60747.3576273	204500000.004166	0
60747.3576389	204500000.004166	0
60747.3576505	204500000.004166	0
60747.3576620	204500000.004166	0
60747.3576736	204500000.004166	0
60747.3576852	204500000.004166	0
60747.3576968	204500000.004166	0
60747.3577083	204500000.004166	0
60747.3577199	204500000.004166	0
60747.3577315	204500000.004166	0
60747.3577431	204500000.004166	0
60747.3577546	204500000.004166	0
60747.3577662	204500000.004166	0
60747.3577778	204500000.004166	0
60747.3577894	204500000.004166	0
60747.3578009	204500000.004166	0
60747.3578125	204500000.004166	0
60747.3578241	204500000.004166	0
60747.3578356	204500000.004166	0
60747.3578472	204500000.004166	0
60747.3578588	204500000.004166	0
60747.3578704	204500000.004166	0
60747.3578819	204500000.004166	0
60747.3578935	204500000.004166	0
60747.3579051	204500000.004166	0
60747.3579167	204500000.004166	0
60747.3579282	204500000.004166	0
60747.3579398	204500000.004166	0
60747.3579514	204500000.004166	0
60747.3579630	204500000.004166	0
60747.3579745	204500000.004166	0
60747.3579861	204500000.004166	0
60747.3579977	204500000.004166	0
60747.3580093	204500000.004166	0
60747.3580208	204500000.004166	0
60747.3580324	204500000.004166	0
60747.3580440	204500000.004166	0
60747.3580556	204500000.004166	0
60747.3580671	204500000.004166	0
60747.3580787	204500000.004166	0
60747.3580903	204500000.004166	0
60747.3581019	204500000.004166	0
60747.3581134	204500000.004166	0
60747.3581250	204500000.004166	0
60747.3581366	204500000.004166	0
60747.3581481	204500000.004166	0
60747.3581597	204500000.004166	0
60747.3581713	204500000.004166	0
60747.3581829	204500000.004166	0
60747.3581944	204500000.004166	0
60747.3582060	204500000.004166	0
60747.3582176	204500000.004166	0
60747.3582292	204500000.004166	0
60747.3582407	204500000.004166	0
60747.3582523	204500000.004166	0
60747.3582639	204500000.004166	0
60747.3582755	204500000.004166	0
60747.3582870	204500000.004166	0
60747.3582986	204500000.004166	0
60747.3583102	204500000.004166	0
60747.3583218	204500000.004166	0
60747.3583333	204500000.004166	0
60747.3583449	204500000.004166	0
60747.3583565	204500000.004166	0
60747.3583681	204500000.004166	0
60747.3583796	204500000.004166	0
60747.3583912	204500000.004166	0
60747.3584028	204500000.004166	0
60747.3584144	204500000.004166	0
60747.3584259	204500000.004166	0
60747.3584375	204500000.004166	0
60747.3584491	204500000.004166	0
60747.3584606	204500000.004166	0
60747.3584722	204500000.004166	0
60747.3584838	204500000.004166	0
60747.3584954	204500000.004166	0
60747.3585069	204500000.004166	0
60747.3585185	204500000.004166	0
60747.3585301	204500000.004166	0
60747.3585417	204500000.004166	0
60747.3585532	204500000.004166	0
60747.3585648	204500000.004166	0
60747.3585764	204500000.004166	0
60747.3585880	204500000.004166	0
60747.3585995	204500000.004166	0
60747.3586111	204500000.004166	0
60747.3586227	204500000.004166	0
60747.3586343	204500000.004166	0
60747.3586458	204500000.004166	0
60747.3586574	204500000.004166	0
60747.3586690	204500000.004166	0
60747.3586806	204500000.004166	0
60747.3586921	204500000.004166	0
60747.3587037	204500000.004166	0
60747.3587153	204500000.004166	0
60747.3587269	204500000.004166	0
60747.3587384	204500000.004166	0
60747.3587500	204500000.004166	0
60747.3587616	204500000.004166	0
60747.3587731	204500000.004166	0
60747.3587847	204500000.004166	0
60747.3587963	204500000.004166	0
60747.3588079	204500000.004166	0
60747.3588194	204500000.004166	0
60747.3588310	204500000.004166	0
60747.3588426	204500000.004166	0
60747.3588542	204500000.004166	0
60747.3588657	204500000.004166	0
60747.3588773	204500000.004166	0
60747.3588889	204500000.004166	0
60747.3589005	204500000.004166	0
60747.3589120	204500000.004166	0
60747.3589236	204500000.004166	0
60747.3589352	204500000.004166	0
60747.3589468	204500000.004166	0
60747.3589583	204500000.004166	0
60747.3589699	204500000.004166	0
60747.3589815	204500000.004166	0
60747.3589931	204500000.004166	0
60747.3590046	204500000.004166	0
60747.3590162	204500000.004166	0
60747.3590278	204500000.004166	0
60747.3590394	204500000.004166	0
60747.3590509	204500000.004166	0
60747.3590625	204500000.004166	0
60747.3590741	204500000.004166	0
60747.3590856	204500000.004166	0
60747.3590972	204500000.004166	0
60747.3591088	204500000.004166	0
60747.3591204	204500000.004166	0
60747.3591319	204500000.004166	0
60747.3591435	204500000.004166	0
60747.3591551	204500000.004166	0
60747.3591667	204500000.004166	0
60747.3591782	204500000.004166	0
60747.3591898	204500000.004166	0
60747.3592014	204500000.004166	0
60747.3592130	204500000.004166	0
60747.3592245	204500000.004166	0
60747.3592361	204500000.004166	0
60747.3592477	204500000.004166	0
60747.3592593	204500000.004166	0
60747.3592708	204500000.004166	0
60747.3592824	204500000.004166	0
60747.3592940	204500000.004166	0
60747.3593056	204500000.004166	0
60747.3593171	204500000.004166	0
60747.3593287	204500000.004166	0
60747.3593403	204500000.004166	0
60747.3593519	204500000.004166	0
60747.3593634	204500000.004166	0
60747.3593750	204500000.004166	0
60747.3593866	204500000.004166	0
60747.3593981	204500000.004166	0
60747.3594097	204500000.004166	0
60747.3594213	204500000.004166	0
60747.3594329	204500000.004166	0
60747.3594444	204500000.004166	0
60747.3594560	204500000.004166	0
60747.3594676	204500000.004166	0
60747.3594792	204500000.004166	0
60747.3594907	204500000.004166	0
60747.3595023	204500000.004166	0
60747.3595139	204500000.004166	0
60747.3595255	204500000.004166	0
60747.3595370	204500000.004166	0
60747.3595486	204500000.004166	0
60747.3595602	204500000.004166	0
60747.3595718	204500000.004166	0
60747.3595833	204500000.004166	0
60747.3595949	204500000.004166	0
60747.3596065	204500000.004166	0
60747.3596181	204500000.004166	0
60747.3596296	204500000.004166	0
60747.3596412	204500000.004166	0
60747.3596528	204500000.004166	0
60747.3596644	204500000.004166	0
60747.3596759	204500000.004166	0
60747.3596875	204500000.004166	0
60747.3596991	204500000.004166	0
60747.3597106	204500000.004166	0
60747.3597222	204500000.004166	0
60747.3597338	204500000.004166	0
60747.3597454	204500000.004166	0
60747.3597569	204500000.004166	0
60747.3597685	204500000.004166	0
60747.3597801	204500000.004166	0
60747.3597917	204500000.004166	0
60747.3598032	204500000.004166	0
60747.3598148	204500000.004166	0
60747.3598264	204500000.004166	0
60747.3598380	204500000.004166	0
60747.3598495	204500000.004166	0
60747.3598611	204500000.004166	0
60747.3598727	204500000.004166	0
60747.3598843	204500000.004166	0
60747.3598958	204500000.004166	0
60747.3599074	204500000.004166	0
60747.3599190	204500000.004166	0
60747.3599306	204500000.004166	0
60747.3599421	204500000.004166	0
60747.3599537	204500000.004166	0
60747.3599653	204500000.004166	0
60747.3599769	204500000.004166	0
60747.3599884	204500000.004166	0
60747.3600000	204500000.004166	0
60747.3600116	204500000.004166	0
60747.3600231	204500000.004166	0
60747.3600347	204500000.004166	0
60747.3600463	204500000.004166	0
60747.3600579	204500000.004166	0
60747.3600694	204500000.004166	0
60747.3600810	204500000.004166	0
60747.3600926	204500000.004166	0
60747.3601042	204500000.004166	0
60747.3601157	204500000.004166	0
60747.3601273	204500000.004166	0
60747.3601389	204500000.004166	0
60747.3601505	204500000.004166	0
60747.3601620	204500000.004166	0
60747.3601736	204500000.004166	0
60747.3601852	204500000.004166	0
60747.3601968	204500000.004166	0
60747.3602083	204500000.004166	0
60747.3602199	204500000.004166	0
60747.3602315	204500000.004166	0
60747.3602431	204500000.004166	0
60747.3602546	204500000.004166	0
60747.3602662	204500000.004166	0
60747.3602778	204500000.004166	0
60747.3602894	204500000.004166	0
60747.3603009	204500000.004166	0
60747.3603125	204500000.004166	0
60747.3603241	204500000.004166	0
60747.3603356	204500000.004166	0
60747.3603472	204500000.004166	0
60747.3603588	204500000.004166	0
60747.3603704	204500000.004166	0
60747.3603819	204500000.004166	0
60747.3603935	204500000.004166	0
60747.3604051	204500000.004166	0
60747.3604167	204500000.004166	0
60747.3604282	204500000.004166	0
60747.3604398	204500000.004166	0
60747.3604514	204500000.004166	0
60747.3604630	204500000.004166	0
60747.3604745	204500000.004166	0
60747.3604861	204500000.004166	0
60747.3604977	204500000.004166	0
60747.3605093	204500000.004166	0
60747.3605208	204500000.004166	0
60747.3605324	204500000.004166	0
60747.3605440	204500000.004166	0
60747.3605556	204500000.004166	0
60747.3605671	204500000.004166	0
60747.3605787	204500000.004166	0
60747.3605903	204500000.004166	0
60747.3606019	204500000.004166	0
60747.3606134	204500000.004166	0
60747.3606250	204500000.004166	0
60747.3606366	204500000.004166	0
60747.3606481	204500000.004166	0
60747.3606597	204500000.004166	0
60747.3606713	204500000.004166	0
60747.3606829	204500000.004166	0
60747.3606944	204500000.004166	0
60747.3607060	204500000.004166	0
60747.3607176	204500000.004166	0
60747.3607292	204500000.004166	0
60747.3607407	204500000.004166	0
60747.3607523	204500000.004166	0
