# Readme Information 
# Data taken on 250313, analyzed on 03-Apr-2025 by script Saveshifts_forTara_v3_250313.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2231), 2nd order zeeman based on real time B field measurement by atoms (avg shift = -0.0615), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0006), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0791), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 1.615861e+04 s, uptime fraction 8.461747e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0747807221460003e+04	   6.3000002263548940e+07	   1.0000000000000000e+00	
   6.0747807232040002e+04	   6.3000002256478541e+07	   1.0000000000000000e+00	
   6.0747807242620001e+04	   6.3000002248284817e+07	   1.0000000000000000e+00	
   6.0747807253200001e+04	   6.3000002243156649e+07	   1.0000000000000000e+00	
   6.0747807263780000e+04	   6.3000002238548912e+07	   1.0000000000000000e+00	
   6.0747807274359999e+04	   6.3000002240870126e+07	   1.0000000000000000e+00	
   6.0747807284939998e+04	   6.3000002240026802e+07	   1.0000000000000000e+00	
   6.0747807295530001e+04	   6.3000002244907662e+07	   1.0000000000000000e+00	
   6.0747807306119998e+04	   6.3000002246003382e+07	   1.0000000000000000e+00	
   6.0747807316680002e+04	   6.3000002247195221e+07	   1.0000000000000000e+00	
   6.0747807327260001e+04	   6.3000002248083234e+07	   1.0000000000000000e+00	
   6.0747807337840000e+04	   6.3000002247605018e+07	   1.0000000000000000e+00	
   6.0747807348419999e+04	   6.3000002243566290e+07	   1.0000000000000000e+00	
   6.0747807358999999e+04	   6.3000002234785900e+07	   1.0000000000000000e+00	
   6.0747807369579998e+04	   6.3000002224789910e+07	   1.0000000000000000e+00	
   6.0747807380159997e+04	   6.3000002214068532e+07	   1.0000000000000000e+00	
   6.0747807390740003e+04	   6.3000002206924506e+07	   1.0000000000000000e+00	
   6.0747807401320002e+04	   6.3000002201704770e+07	   1.0000000000000000e+00	
   6.0747807411880000e+04	   6.3000002198693439e+07	   1.0000000000000000e+00	
   6.0747807422470003e+04	   6.3000002195562378e+07	   1.0000000000000000e+00	
   6.0747807433050002e+04	   6.3000002195186742e+07	   1.0000000000000000e+00	
   6.0747807443630001e+04	   6.3000002199063316e+07	   1.0000000000000000e+00	
   6.0747807454210000e+04	   6.3000002207725205e+07	   1.0000000000000000e+00	
   6.0747807464789999e+04	   6.3000002212660708e+07	   1.0000000000000000e+00	
   6.0747807475369998e+04	   6.3000002210335366e+07	   1.0000000000000000e+00	
   6.0747807485949997e+04	   6.3000002202471577e+07	   1.0000000000000000e+00	
   6.0747807496529997e+04	   6.3000002193844028e+07	   1.0000000000000000e+00	
   6.0747807507110003e+04	   6.3000002180779457e+07	   1.0000000000000000e+00	
   6.0747807517690002e+04	   6.3000002174135722e+07	   1.0000000000000000e+00	
   6.0747807528270001e+04	   6.3000002177751049e+07	   1.0000000000000000e+00	
   6.0747807538840003e+04	   6.3000002185518913e+07	   1.0000000000000000e+00	
   6.0747807549420002e+04	   6.3000002191809058e+07	   1.0000000000000000e+00	
   6.0747807559989997e+04	   6.3000002192953728e+07	   1.0000000000000000e+00	
   6.0747807570580000e+04	   6.3000002192492053e+07	   1.0000000000000000e+00	
   6.0747807581159999e+04	   6.3000002194444619e+07	   1.0000000000000000e+00	
   6.0747807591739998e+04	   6.3000002200237036e+07	   1.0000000000000000e+00	
   6.0747807602319997e+04	   6.3000002206128977e+07	   1.0000000000000000e+00	
   6.0747807612899996e+04	   6.3000002211700574e+07	   1.0000000000000000e+00	
   6.0747807623460001e+04	   6.3000002216487423e+07	   1.0000000000000000e+00	
   6.0747807634049997e+04	   6.3000002228446715e+07	   1.0000000000000000e+00	
   6.0747807644629997e+04	   6.3000002242411010e+07	   1.0000000000000000e+00	
   6.0747807655210003e+04	   6.3000002254063010e+07	   1.0000000000000000e+00	
   6.0747807665799999e+04	   6.3000002263134040e+07	   1.0000000000000000e+00	
   6.0747807676359997e+04	   6.3000002267939627e+07	   1.0000000000000000e+00	
   6.0747807686950000e+04	   6.3000002268806063e+07	   1.0000000000000000e+00	
   6.0747807697520002e+04	   6.3000002258963823e+07	   1.0000000000000000e+00	
   6.0747807708109998e+04	   6.3000002237092696e+07	   1.0000000000000000e+00	
   6.0747807718689997e+04	   6.3000002215922624e+07	   1.0000000000000000e+00	
   6.0747807729259999e+04	   6.3000002199792199e+07	   1.0000000000000000e+00	
   6.0747807739839998e+04	   6.3000002187806778e+07	   1.0000000000000000e+00	
   6.0747807750419997e+04	   6.3000002177418768e+07	   1.0000000000000000e+00	
   6.0747807760999996e+04	   6.3000002177668586e+07	   1.0000000000000000e+00	
   6.0747807771569998e+04	   6.3000002181157753e+07	   1.0000000000000000e+00	
   6.0747807782140000e+04	   6.3000002184664220e+07	   1.0000000000000000e+00	
   6.0747807792740001e+04	   6.3000002191210181e+07	   1.0000000000000000e+00	
   6.0747807803310003e+04	   6.3000002198797300e+07	   1.0000000000000000e+00	
   6.0747807813890002e+04	   6.3000002210960865e+07	   1.0000000000000000e+00	
   6.0747807824479998e+04	   6.3000002220358916e+07	   1.0000000000000000e+00	
   6.0747807835040003e+04	   6.3000002219596118e+07	   1.0000000000000000e+00	
   6.0747807845629999e+04	   6.3000002222484730e+07	   1.0000000000000000e+00	
   6.0747807856209998e+04	   6.3000002224297084e+07	   1.0000000000000000e+00	
   6.0747807866789997e+04	   6.3000002227248177e+07	   1.0000000000000000e+00	
   6.0747807877359999e+04	   6.3000002234451428e+07	   1.0000000000000000e+00	
   6.0747807887939998e+04	   6.3000002237434506e+07	   1.0000000000000000e+00	
   6.0747807898519997e+04	   6.3000002235877030e+07	   1.0000000000000000e+00	
   6.0747807909100004e+04	   6.3000002235405892e+07	   1.0000000000000000e+00	
   6.0747807919669998e+04	   6.3000002226296037e+07	   1.0000000000000000e+00	
   6.0747807930249997e+04	   6.3000002224853359e+07	   1.0000000000000000e+00	
   6.0747807940829996e+04	   6.3000002227654219e+07	   1.0000000000000000e+00	
   6.0747807951410003e+04	   6.3000002239529550e+07	   1.0000000000000000e+00	
   6.0747807961999999e+04	   6.3000002252906807e+07	   1.0000000000000000e+00	
   6.0747807972559996e+04	   6.3000002267014176e+07	   1.0000000000000000e+00	
   6.0747807983159997e+04	   6.3000002273814082e+07	   1.0000000000000000e+00	
   6.0747807993740003e+04	   6.3000002275091961e+07	   1.0000000000000000e+00	
   6.0747808004320003e+04	   6.3000002276253328e+07	   1.0000000000000000e+00	
   6.0747808014880000e+04	   6.3000002277903400e+07	   1.0000000000000000e+00	
   6.0747808025480001e+04	   6.3000002278829373e+07	   1.0000000000000000e+00	
   6.0747808036060000e+04	   6.3000002277661271e+07	   1.0000000000000000e+00	
   6.0747808046639999e+04	   6.3000002277135648e+07	   1.0000000000000000e+00	
   6.0747808057219998e+04	   6.3000002276413158e+07	   1.0000000000000000e+00	
   6.0747808067790000e+04	   6.3000002280547433e+07	   1.0000000000000000e+00	
   6.0747808078369999e+04	   6.3000002287278697e+07	   1.0000000000000000e+00	
   6.0747808088960002e+04	   6.3000002288469799e+07	   1.0000000000000000e+00	
   6.0747808099520000e+04	   6.3000002296158925e+07	   1.0000000000000000e+00	
   6.0747808110090002e+04	   6.3000002302101903e+07	   1.0000000000000000e+00	
   6.0747808120690002e+04	   6.3000002303923480e+07	   1.0000000000000000e+00	
   6.0747808131279999e+04	   6.3000002298653632e+07	   1.0000000000000000e+00	
   6.0747808141840003e+04	   6.3000002297740571e+07	   1.0000000000000000e+00	
   6.0747808152430000e+04	   6.3000002297828011e+07	   1.0000000000000000e+00	
   6.0747808162989997e+04	   6.3000002293740496e+07	   1.0000000000000000e+00	
   6.0747808173580001e+04	   6.3000002284814909e+07	   1.0000000000000000e+00	
   6.0747808184160000e+04	   6.3000002276367828e+07	   1.0000000000000000e+00	
   6.0747808194739999e+04	   6.3000002267431349e+07	   1.0000000000000000e+00	
   6.0747808205319998e+04	   6.3000002260658465e+07	   1.0000000000000000e+00	
   6.0747808215890000e+04	   6.3000002256980143e+07	   1.0000000000000000e+00	
   6.0747808226460002e+04	   6.3000002253218822e+07	   1.0000000000000000e+00	
   6.0747808237049998e+04	   6.3000002248220690e+07	   1.0000000000000000e+00	
   6.0747808247629997e+04	   6.3000002248479337e+07	   1.0000000000000000e+00	
   6.0747808258210003e+04	   6.3000002251503348e+07	   1.0000000000000000e+00	
   6.0747808268790002e+04	   6.3000002253831796e+07	   1.0000000000000000e+00	
   6.0747808279359997e+04	   6.3000002261186145e+07	   1.0000000000000000e+00	
   6.0747808289950000e+04	   6.3000002268007480e+07	   1.0000000000000000e+00	
   6.0747808300530000e+04	   6.3000002268607132e+07	   1.0000000000000000e+00	
   6.0747808311100001e+04	   6.3000002270821027e+07	   1.0000000000000000e+00	
   6.0747808321680001e+04	   6.3000002276866756e+07	   1.0000000000000000e+00	
   6.0747808332250002e+04	   6.3000002281874374e+07	   1.0000000000000000e+00	
   6.0747808342839999e+04	   6.3000002290939093e+07	   1.0000000000000000e+00	
   6.0747808353419998e+04	   6.3000002297730379e+07	   1.0000000000000000e+00	
   6.0747808363980002e+04	   6.3000002300869100e+07	   1.0000000000000000e+00	
   6.0747808374569999e+04	   6.3000002301854551e+07	   1.0000000000000000e+00	
   6.0747808385149998e+04	   6.3000002300014146e+07	   1.0000000000000000e+00	
   6.0747808395729997e+04	   6.3000002298465937e+07	   1.0000000000000000e+00	
   6.0747808406299999e+04	   6.3000002293940470e+07	   1.0000000000000000e+00	
   6.0747808416890002e+04	   6.3000002288164310e+07	   1.0000000000000000e+00	
   6.0747808427459997e+04	   6.3000002276614867e+07	   1.0000000000000000e+00	
   6.0747808438040003e+04	   6.3000002268660910e+07	   1.0000000000000000e+00	
   6.0747808448629999e+04	   6.3000002261039957e+07	   1.0000000000000000e+00	
   6.0747808459209999e+04	   6.3000002255123198e+07	   1.0000000000000000e+00	
   6.0747808469789998e+04	   6.3000002253952175e+07	   1.0000000000000000e+00	
   6.0747808480360000e+04	   6.3000002250253871e+07	   1.0000000000000000e+00	
   6.0747808490930001e+04	   6.3000002244431756e+07	   1.0000000000000000e+00	
   6.0747808501519998e+04	   6.3000002239926614e+07	   1.0000000000000000e+00	
   6.0747808512090000e+04	   6.3000002237244427e+07	   1.0000000000000000e+00	
   6.0747808522680003e+04	   6.3000002232265137e+07	   1.0000000000000000e+00	
   6.0747808533260002e+04	   6.3000002227973253e+07	   1.0000000000000000e+00	
   6.0747808543840001e+04	   6.3000002226976775e+07	   1.0000000000000000e+00	
   6.0747808554420000e+04	   6.3000002229548365e+07	   1.0000000000000000e+00	
   6.0747808564999999e+04	   6.3000002232785068e+07	   1.0000000000000000e+00	
   6.0747808575559997e+04	   6.3000002236787200e+07	   1.0000000000000000e+00	
   6.0747808586150000e+04	   6.3000002241493627e+07	   1.0000000000000000e+00	
   6.0747808596720002e+04	   6.3000002244239897e+07	   1.0000000000000000e+00	
   6.0747808607309998e+04	   6.3000002250015050e+07	   1.0000000000000000e+00	
   6.0747808617889998e+04	   6.3000002253009737e+07	   1.0000000000000000e+00	
   6.0747808628469997e+04	   6.3000002253072709e+07	   1.0000000000000000e+00	
   6.0747808639039999e+04	   6.3000002250985138e+07	   1.0000000000000000e+00	
   6.0747808649639999e+04	   6.3000002245812312e+07	   1.0000000000000000e+00	
   6.0747808660210001e+04	   6.3000002244107805e+07	   1.0000000000000000e+00	
   6.0747808670799997e+04	   6.3000002246254236e+07	   1.0000000000000000e+00	
   6.0747808681369999e+04	   6.3000002245845437e+07	   1.0000000000000000e+00	
   6.0747808691940001e+04	   6.3000002246338934e+07	   1.0000000000000000e+00	
   6.0747808702520000e+04	   6.3000002243121870e+07	   1.0000000000000000e+00	
   6.0747808713099999e+04	   6.3000002237554453e+07	   1.0000000000000000e+00	
   6.0747808723690003e+04	   6.3000002235674538e+07	   1.0000000000000000e+00	
   6.0747808734270002e+04	   6.3000002229566738e+07	   1.0000000000000000e+00	
   6.0747808744839997e+04	   6.3000002222681180e+07	   1.0000000000000000e+00	
   6.0747808755409998e+04	   6.3000002221762322e+07	   1.0000000000000000e+00	
   6.0747808766000002e+04	   6.3000002223219030e+07	   1.0000000000000000e+00	
   6.0747808776580001e+04	   6.3000002222644828e+07	   1.0000000000000000e+00	
   6.0747808787160000e+04	   6.3000002216040879e+07	   1.0000000000000000e+00	
   6.0747808797739999e+04	   6.3000002208309323e+07	   1.0000000000000000e+00	
   6.0747808808310001e+04	   6.3000002203247689e+07	   1.0000000000000000e+00	
   6.0747808818890000e+04	   6.3000002197524495e+07	   1.0000000000000000e+00	
   6.0747808829480004e+04	   6.3000002196104489e+07	   1.0000000000000000e+00	
   6.0747808840049998e+04	   6.3000002199581109e+07	   1.0000000000000000e+00	
   6.0747808850640002e+04	   6.3000002210532576e+07	   1.0000000000000000e+00	
   6.0747808861209996e+04	   6.3000002219661586e+07	   1.0000000000000000e+00	
   6.0747808871790003e+04	   6.3000002225844376e+07	   1.0000000000000000e+00	
   6.0747808882370002e+04	   6.3000002226395637e+07	   1.0000000000000000e+00	
   6.0747808892950001e+04	   6.3000002225427225e+07	   1.0000000000000000e+00	
   6.0747808903530000e+04	   6.3000002227214254e+07	   1.0000000000000000e+00	
   6.0747808914100002e+04	   6.3000002228262641e+07	   1.0000000000000000e+00	
   6.0747808924680001e+04	   6.3000002231795326e+07	   1.0000000000000000e+00	
   6.0747808935269997e+04	   6.3000002231901899e+07	   1.0000000000000000e+00	
   6.0747808945839999e+04	   6.3000002232715338e+07	   1.0000000000000000e+00	
   6.0747808956419998e+04	   6.3000002231282718e+07	   1.0000000000000000e+00	
   6.0747808966999997e+04	   6.3000002236655645e+07	   1.0000000000000000e+00	
   6.0747808977569999e+04	   6.3000002245616920e+07	   1.0000000000000000e+00	
   6.0747808988160003e+04	   6.3000002251301877e+07	   1.0000000000000000e+00	
   6.0747808998729997e+04	   6.3000002253959611e+07	   1.0000000000000000e+00	
   6.0747809009310004e+04	   6.3000002253632292e+07	   1.0000000000000000e+00	
   6.0747809019890003e+04	   6.3000002248565175e+07	   1.0000000000000000e+00	
   6.0747809030470002e+04	   6.3000002246668026e+07	   1.0000000000000000e+00	
   6.0747809041050001e+04	   6.3000002241560675e+07	   1.0000000000000000e+00	
   6.0747809051630000e+04	   6.3000002236261308e+07	   1.0000000000000000e+00	
   6.0747809062209999e+04	   6.3000002232786641e+07	   1.0000000000000000e+00	
   6.0747809072780001e+04	   6.3000002229478471e+07	   1.0000000000000000e+00	
   6.0747809083360000e+04	   6.3000002234249510e+07	   1.0000000000000000e+00	
   6.0747809093930002e+04	   6.3000002245147489e+07	   1.0000000000000000e+00	
   6.0747809104519998e+04	   6.3000002254569642e+07	   1.0000000000000000e+00	
   6.0747809115090000e+04	   6.3000002263671517e+07	   1.0000000000000000e+00	
   6.0747809125669999e+04	   6.3000002267371096e+07	   1.0000000000000000e+00	
   6.0747809136249998e+04	   6.3000002261490658e+07	   1.0000000000000000e+00	
   6.0747809146840002e+04	   6.3000002252841897e+07	   1.0000000000000000e+00	
   6.0747809157420001e+04	   6.3000002247045547e+07	   1.0000000000000000e+00	
   6.0747809167990003e+04	   6.3000002241296656e+07	   1.0000000000000000e+00	
   6.0747809178579999e+04	   6.3000002237451404e+07	   1.0000000000000000e+00	
   6.0747809189150001e+04	   6.3000002235545352e+07	   1.0000000000000000e+00	
   6.0747809199730000e+04	   6.3000002235870175e+07	   1.0000000000000000e+00	
   6.0747809210309999e+04	   6.3000002242640652e+07	   1.0000000000000000e+00	
   6.0747809220889998e+04	   6.3000002254974909e+07	   1.0000000000000000e+00	
   6.0747809231460000e+04	   6.3000002266911954e+07	   1.0000000000000000e+00	
   6.0747809242050003e+04	   6.3000002278447695e+07	   1.0000000000000000e+00	
   6.0747809252619998e+04	   6.3000002285844885e+07	   1.0000000000000000e+00	
   6.0747809263190000e+04	   6.3000002293935433e+07	   1.0000000000000000e+00	
   6.0747809273780003e+04	   6.3000002299839161e+07	   1.0000000000000000e+00	
   6.0747809284390001e+04	   6.3000002303201124e+07	   1.0000000000000000e+00	
   6.0747809294949999e+04	   6.3000002296040729e+07	   1.0000000000000000e+00	
   6.0747809305520001e+04	   6.3000002289949745e+07	   1.0000000000000000e+00	
   6.0747809316079998e+04	   6.3000002278633706e+07	   1.0000000000000000e+00	
   6.0747809326679999e+04	   6.3000002264315553e+07	   1.0000000000000000e+00	
   6.0747809337250001e+04	   6.3000002250719398e+07	   1.0000000000000000e+00	
   6.0747809347839997e+04	   6.3000002248190209e+07	   1.0000000000000000e+00	
   6.0747809358420003e+04	   6.3000002251793884e+07	   1.0000000000000000e+00	
   6.0747809369010000e+04	   6.3000002251170076e+07	   1.0000000000000000e+00	
   6.0747809379580001e+04	   6.3000002245855018e+07	   1.0000000000000000e+00	
   6.0747809390150003e+04	   6.3000002238467708e+07	   1.0000000000000000e+00	
   6.0747809400740000e+04	   6.3000002234918535e+07	   1.0000000000000000e+00	
   6.0747809411319999e+04	   6.3000002231485114e+07	   1.0000000000000000e+00	
   6.0747809421880003e+04	   6.3000002230983555e+07	   1.0000000000000000e+00	
   6.0747809432479997e+04	   6.3000002231128708e+07	   1.0000000000000000e+00	
   6.0747809443049999e+04	   6.3000002230519556e+07	   1.0000000000000000e+00	
   6.0747809453629998e+04	   6.3000002230544358e+07	   1.0000000000000000e+00	
   6.0747809464209997e+04	   6.3000002232557431e+07	   1.0000000000000000e+00	
   6.0747809474790003e+04	   6.3000002229078814e+07	   1.0000000000000000e+00	
   6.0747809485370002e+04	   6.3000002225435011e+07	   1.0000000000000000e+00	
   6.0747809495950001e+04	   6.3000002220534600e+07	   1.0000000000000000e+00	
   6.0747809506520003e+04	   6.3000002213938460e+07	   1.0000000000000000e+00	
   6.0747809517089998e+04	   6.3000002208445795e+07	   1.0000000000000000e+00	
   6.0747809527669997e+04	   6.3000002208695918e+07	   1.0000000000000000e+00	
   6.0747809538269998e+04	   6.3000002209627666e+07	   1.0000000000000000e+00	
   6.0747809548839999e+04	   6.3000002214093901e+07	   1.0000000000000000e+00	
   6.0747809559419999e+04	   6.3000002228755347e+07	   1.0000000000000000e+00	
   6.0747809569999998e+04	   6.3000002253130034e+07	   1.0000000000000000e+00	
