#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-13-2025, analyzed on 03-14-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -1.347e-19+/-1.0705e-19
#    - Secular motion time dilation: -2.0481e-17+/-1.5165e-18
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 18232.457 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.81 Probe +1:0.72
#    Servo Error: 5.24e-05+/-0.0061 Hz
#    Difference between probe beams: 0.00079+/-0.0081 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.6849+/-0.00023 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00417+/-0.00023 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.54732+/-0.0018 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60747.4982639	252500000.004166	0
60747.4982755	252500000.004166	0
60747.4982870	252500000.004166	0
60747.4982986	252500000.004166	0
60747.4983102	252500000.004166	0
60747.4983218	252500000.004166	0
60747.4983333	252500000.004166	0
60747.4983449	252500000.004166	0
60747.4983565	252500000.004166	0
60747.4983681	252500000.004166	0
60747.4983796	252500000.004166	0
60747.4983912	252500000.004166	0
60747.4984028	252500000.004166	0
60747.4984144	252500000.004166	0
60747.4984259	252500000.004166	0
60747.4984375	252500000.004166	0
60747.4984491	252500000.004166	0
60747.4984606	252500000.004166	0
60747.4984722	252500000.004166	0
60747.4984838	252500000.004166	0
60747.4984954	252500000.004166	0
60747.4985069	252500000.004166	0
60747.4985185	252500000.004166	0
60747.4985301	252500000.004166	0
60747.4985417	252500000.004166	0
60747.4985532	252500000.004166	0
60747.4985648	252500000.004166	0
60747.4985764	252500000.004166	0
60747.4985880	252500000.004166	0
60747.4985995	252500000.004166	0
60747.4986111	252500000.004166	0
60747.4986227	252500000.004166	0
60747.4986343	252500000.004166	0
60747.4986458	252500000.004166	0
60747.4986574	252500000.004166	0
60747.4986690	252500000.004166	0
60747.4986806	252500000.004166	0
60747.4986921	252500000.004166	0
60747.4987037	252500000.004166	0
60747.4987153	252500000.004166	0
60747.4987269	252500000.004166	0
60747.4987384	252500000.004166	0
60747.4987500	252500000.004166	0
60747.4987616	252500000.004166	0
60747.4987731	252500000.004166	0
60747.4987847	252500000.004166	0
60747.4987963	252500000.004166	0
60747.4988079	252500000.004166	0
60747.4988194	252500000.004166	0
60747.4988310	252500000.004166	0
60747.4988426	252500000.004166	0
60747.4988542	252500000.004166	0
60747.4988657	252500000.004166	0
60747.4988773	252500000.004166	0
60747.4988889	252500000.004166	0
60747.4989005	252500000.004166	0
60747.4989120	252500000.004166	0
60747.4989236	252500000.004166	0
60747.4989352	252500000.004166	0
60747.4989468	252500000.004166	0
60747.4989583	252500000.004166	0
60747.4989699	252500000.004166	0
60747.4989815	252500000.004166	0
60747.4989931	252500000.004166	0
60747.4990046	252500000.004166	0
60747.4990162	252500000.004166	0
60747.4990278	252500000.004166	0
60747.4990394	252500000.004166	0
60747.4990509	252500000.004166	0
60747.4990625	252500000.004166	0
60747.4990741	252500000.004166	0
60747.4990856	252500000.004166	0
60747.4990972	252500000.004166	0
60747.4991088	252500000.004166	0
60747.4991204	252500000.004166	0
60747.4991319	252500000.004166	0
60747.4991435	252500000.004166	0
60747.4991551	252500000.004166	0
60747.4991667	252500000.004166	0
60747.4991782	252500000.004166	0
60747.4991898	252500000.004166	0
60747.4992014	252500000.004166	0
60747.4992130	252500000.004166	0
60747.4992245	252500000.004166	0
60747.4992361	252500000.004166	0
60747.4992477	252500000.004166	0
60747.4992593	252500000.004166	0
60747.4992708	252500000.004166	0
60747.4992824	252500000.004166	0
60747.4992940	252500000.004166	0
60747.4993056	252500000.004166	0
60747.4993171	252500000.004166	0
60747.4993287	252500000.004166	0
60747.4993403	252500000.004166	0
60747.4993519	252500000.004166	0
60747.4993634	252500000.004166	0
60747.4993750	252500000.004166	0
60747.4993866	252500000.004166	0
60747.4993981	252500000.004166	0
60747.4994097	252500000.004166	0
60747.4994213	252500000.004166	0
60747.4994329	252500000.004166	0
60747.4994444	252500000.004166	0
60747.4994560	252500000.004166	0
60747.4994676	252500000.004166	0
60747.4994792	252500000.004166	0
60747.4994907	252500000.004166	0
60747.4995023	252500000.004166	0
60747.4995139	252500000.004166	0
60747.4995255	252500000.004166	0
60747.4995370	252500000.004166	0
60747.4995486	252500000.004166	0
60747.4995602	252500000.004166	0
60747.4995718	252500000.004166	0
60747.4995833	252500000.004166	0
60747.4995949	252500000.004166	0
60747.4996065	252500000.004166	0
60747.4996181	252500000.004166	0
60747.4996296	252500000.004166	0
60747.4996412	252500000.004166	0
60747.4996528	252500000.004166	0
60747.4996644	252500000.004166	0
60747.4996759	252500000.004166	0
60747.4996875	252500000.004166	0
60747.4996991	252500000.004166	0
60747.4997106	252500000.004166	0
60747.4997222	252500000.004166	0
60747.4997338	252500000.004166	0
60747.4997454	252500000.004166	0
60747.4997569	252500000.004166	0
60747.4997685	252500000.004166	0
60747.4997801	252500000.004166	0
60747.4997917	252500000.004166	0
60747.4998032	252500000.004166	0
60747.4998148	252500000.004166	0
60747.4998264	252500000.004166	0
60747.4998380	252500000.004166	0
60747.4998495	252500000.004166	0
60747.4998611	252500000.004166	0
60747.4998727	252500000.004166	0
60747.4998843	252500000.004166	0
60747.4998958	252500000.004166	0
60747.4999074	252500000.004166	0
60747.4999190	252500000.004166	0
60747.4999306	252500000.004166	0
60747.4999421	252500000.004166	0
60747.4999537	252500000.004166	0
60747.4999653	252500000.004166	0
60747.4999769	252500000.004166	0
60747.4999884	252500000.004166	0
60747.5000000	252500000.004166	0
60747.5000116	252500000.004166	0
60747.5000231	252500000.004166	0
60747.5000347	252500000.004166	0
60747.5000463	252500000.004166	0
60747.5000579	252500000.004166	0
60747.5000694	252500000.004166	0
60747.5000810	252500000.004166	0
60747.5000926	252500000.004166	0
60747.5001042	252500000.004166	0
60747.5001157	252500000.004166	0
60747.5001273	252500000.004166	0
60747.5001389	252500000.004166	0
60747.5001505	252500000.004166	0
60747.5001620	252500000.004166	0
60747.5001736	252500000.004166	0
60747.5001852	252500000.004166	0
60747.5001968	252500000.004166	0
60747.5002083	252500000.004166	0
60747.5002199	252500000.004166	0
60747.5002315	252500000.004166	0
60747.5002431	252500000.004166	0
60747.5002546	252500000.004166	0
60747.5002662	252500000.004166	0
60747.5002778	252500000.004166	0
60747.5002894	252500000.004166	0
60747.5003009	252500000.004166	0
60747.5003125	252500000.004166	0
60747.5003241	252500000.004166	0
60747.5003356	252500000.004166	0
60747.5003472	252500000.004166	0
60747.5003588	252500000.004166	0
60747.5003704	252500000.004166	0
60747.5003819	252500000.004166	0
60747.5003935	252500000.004166	0
60747.5004051	252500000.004166	0
60747.5004167	252500000.004166	0
60747.5004282	252500000.004166	0
60747.5004398	252500000.004166	0
60747.5004514	252500000.004166	0
60747.5004630	252500000.004166	0
60747.5004745	252500000.004166	0
60747.5004861	252500000.004166	0
60747.5004977	252500000.004166	0
60747.5005093	252500000.004166	0
60747.5005208	252500000.004166	0
60747.5005324	252500000.004166	0
60747.5005440	252500000.004166	0
60747.5005556	252500000.004166	0
60747.5005671	252500000.004166	0
60747.5005787	252500000.004166	0
60747.5005903	252500000.004166	0
60747.5006019	252500000.004166	0
60747.5006134	252500000.004166	0
60747.5006250	252500000.004166	0
60747.5006366	252500000.004166	0
60747.5006481	252500000.004166	0
60747.5006597	252500000.004166	0
60747.5006713	252500000.004166	0
60747.5006829	252500000.004166	0
60747.5006944	252500000.004166	0
60747.5007060	252500000.004166	0
60747.5007176	252500000.004166	0
60747.5007292	252500000.004166	0
60747.5007407	252500000.004166	0
60747.5007523	252500000.004166	0
60747.5007639	252500000.004166	0
60747.5007755	252500000.004166	0
60747.5007870	252500000.004166	0
60747.5007986	252500000.004166	0
60747.5008102	252500000.004166	0
60747.5008218	252500000.004166	0
60747.5008333	252500000.004166	0
60747.5008449	252500000.004166	0
60747.5008565	252500000.004166	0
60747.5008681	252500000.004166	0
60747.5008796	252500000.004166	0
60747.5008912	252500000.004166	0
60747.5009028	252500000.004166	0
60747.5009144	252500000.004166	0
60747.5009259	252500000.004166	0
60747.5009375	252500000.004166	0
60747.5009491	252500000.004166	0
60747.5009606	252500000.004166	0
60747.5009722	252500000.004166	0
60747.5009838	252500000.004166	0
60747.5009954	252500000.004166	0
60747.5010069	252500000.004166	0
60747.5010185	252500000.004166	0
60747.5010301	252500000.004166	0
60747.5010417	252500000.004166	0
60747.5010532	252500000.004166	0
60747.5010648	252500000.004166	0
60747.5010764	252500000.004166	0
60747.5010880	252500000.004166	0
60747.5010995	252500000.004166	0
60747.5011111	252500000.004166	0
60747.5011227	252500000.004166	0
60747.5011343	252500000.004166	0
60747.5011458	252500000.004166	0
60747.5011574	252500000.004166	0
60747.5011690	252500000.004166	0
60747.5011806	252500000.004166	0
60747.5011921	252500000.004166	0
60747.5012037	252500000.004166	0
60747.5012153	252500000.004166	0
60747.5012269	252500000.004166	0
60747.5012384	252500000.004166	0
60747.5012500	252500000.004166	0
60747.5012616	252500000.004166	0
60747.5012731	252500000.004166	0
60747.5012847	252500000.004166	0
60747.5012963	252500000.004166	0
60747.5013079	252500000.004166	0
60747.5013194	252500000.004166	0
60747.5013310	252500000.004166	0
60747.5013426	252500000.004166	0
60747.5013542	252500000.004166	0
60747.5013657	252500000.004166	0
60747.5013773	252500000.004166	0
60747.5013889	252500000.004166	0
60747.5014005	252500000.004166	0
60747.5014120	252500000.004166	0
60747.5014236	252500000.004166	0
60747.5014352	252500000.004166	0
60747.5014468	252500000.004166	0
60747.5014583	252500000.004166	0
60747.5014699	252500000.004166	0
60747.5014815	252500000.004166	0
60747.5014931	252500000.004166	0
60747.5015046	252500000.004166	0
60747.5015162	252500000.004166	0
60747.5015278	252500000.004166	0
60747.5015394	252500000.004166	0
60747.5015509	252500000.004166	0
60747.5015625	252500000.004166	0
60747.5015741	252500000.004166	0
60747.5015856	252500000.004166	0
60747.5015972	252500000.004166	0
60747.5016088	252500000.004166	0
60747.5016204	252500000.004166	0
60747.5016319	252500000.004166	0
60747.5016435	252500000.004166	0
60747.5016551	252500000.004166	0
60747.5016667	252500000.004166	0
60747.5016782	252500000.004166	0
60747.5016898	252500000.004166	0
60747.5017014	252500000.004166	0
60747.5017130	252500000.004166	0
60747.5017245	252500000.004166	0
60747.5017361	252500000.004166	0
60747.5017477	252500000.004166	0
60747.5017593	252500000.004166	0
60747.5017708	252500000.004166	0
60747.5017824	252500000.004166	0
60747.5017940	252500000.004166	0
60747.5018056	252500000.004166	0
60747.5018171	252500000.004166	0
60747.5018287	252500000.004166	0
60747.5018403	252500000.004166	0
60747.5018519	252500000.004166	0
60747.5018634	252500000.004166	0
60747.5018750	252500000.004166	0
60747.5018866	252500000.004166	0
60747.5018981	252500000.004166	0
60747.5019097	252500000.004166	0
60747.5019213	252500000.004166	0
60747.5019329	252500000.004166	0
60747.5019444	252500000.004166	0
60747.5019560	252500000.004166	0
60747.5019676	252500000.004166	0
60747.5019792	252500000.004166	0
60747.5019907	252500000.004166	0
60747.5020023	252500000.004166	0
60747.5020139	252500000.004166	0
60747.5020255	252500000.004166	0
60747.5020370	252500000.004166	0
60747.5020486	252500000.004166	0
60747.5020602	252500000.004166	0
60747.5020718	252500000.004166	0
60747.5020833	252500000.004166	0
60747.5020949	252500000.004166	0
60747.5021065	252500000.004166	0
60747.5021181	252500000.004166	0
60747.5021296	252500000.004166	0
60747.5021412	252500000.004166	0
60747.5021528	252500000.004166	0
60747.5021644	252500000.004166	0
60747.5021759	252500000.004166	0
60747.5021875	252500000.004166	0
60747.5021991	252500000.004166	0
60747.5022106	252500000.004166	0
60747.5022222	252500000.004166	0
60747.5022338	252500000.004166	0
60747.5022454	252500000.004166	0
60747.5022569	252500000.004166	0
60747.5022685	252500000.004166	0
60747.5022801	252500000.004166	0
60747.5022917	252500000.004166	0
60747.5023032	252500000.004166	0
60747.5023148	252500000.004166	0
60747.5023264	252500000.004166	0
60747.5023380	252500000.004166	0
60747.5023495	252500000.004166	0
60747.5023611	252500000.004166	0
60747.5023727	252500000.004166	0
60747.5023843	252500000.004166	0
60747.5023958	252500000.004166	0
60747.5024074	252500000.004166	0
60747.5024190	252500000.004166	0
60747.5024306	252500000.004166	0
60747.5024421	252500000.004166	0
60747.5024537	252500000.004166	0
60747.5024653	252500000.004166	0
60747.5024769	252500000.004166	0
60747.5024884	252500000.004166	0
60747.5025000	252500000.004166	0
60747.5025116	252500000.004166	0
60747.5025231	252500000.004166	0
60747.5025347	252500000.004166	0
60747.5025463	252500000.004166	0
60747.5025579	252500000.004166	0
60747.5025694	252500000.004166	0
60747.5025810	252500000.004166	0
60747.5025926	252500000.004166	0
60747.5026042	252500000.004166	0
60747.5026157	252500000.004166	0
60747.5026273	252500000.004166	0
60747.5026389	252500000.004166	0
60747.5026505	252500000.004166	0
60747.5026620	252500000.004166	0
60747.5026736	252500000.004166	0
60747.5026852	252500000.004166	0
60747.5026968	252500000.004166	0
60747.5027083	252500000.004166	0
60747.5027199	252500000.004166	0
60747.5027315	252500000.004166	0
60747.5027431	252500000.004166	0
60747.5027546	252500000.004166	0
60747.5027662	252500000.004166	0
60747.5027778	252500000.004166	0
60747.5027894	252500000.004166	0
60747.5028009	252500000.004166	0
60747.5028125	252500000.004166	0
60747.5028241	252500000.004166	0
60747.5028356	252500000.004166	0
60747.5028472	252500000.004166	0
60747.5028588	252500000.004166	0
60747.5028704	252500000.004166	0
60747.5028819	252500000.004166	0
60747.5028935	252500000.004166	0
60747.5029051	252500000.004166	0
60747.5029167	252500000.004166	0
60747.5029282	252500000.004166	0
60747.5029398	252500000.004166	0
60747.5029514	252500000.004166	0
60747.5029630	252500000.004166	0
60747.5029745	252500000.004166	0
60747.5029861	252500000.004166	0
60747.5029977	252500000.004166	0
60747.5030093	252500000.004166	0
60747.5030208	252500000.004166	0
60747.5030324	252500000.004166	0
60747.5030440	252500000.004166	0
60747.5030556	252500000.004166	0
60747.5030671	252500000.004166	0
60747.5030787	252500000.004166	0
60747.5030903	252500000.004166	0
60747.5031019	252500000.004166	0
60747.5031134	252500000.004166	0
60747.5031250	252500000.004166	0
60747.5031366	252500000.004166	0
60747.5031481	252500000.004166	0
60747.5031597	252500000.004166	0
60747.5031713	252500000.004166	0
60747.5031829	252500000.004166	0
60747.5031944	252500000.004166	0
60747.5032060	252500000.004166	0
60747.5032176	252500000.004166	0
60747.5032292	252500000.004166	0
60747.5032407	252500000.004166	0
60747.5032523	252500000.004166	0
60747.5032639	252500000.004166	0
60747.5032755	252500000.004166	0
60747.5032870	252500000.004166	0
60747.5032986	252500000.004166	0
60747.5033102	252500000.004166	0
60747.5033218	252500000.004166	0
60747.5033333	252500000.004166	0
60747.5033449	252500000.004166	0
60747.5033565	252500000.004166	0
60747.5033681	252500000.004166	0
60747.5033796	252500000.004166	0
60747.5033912	252500000.004166	0
60747.5034028	252500000.004166	0
60747.5034144	252500000.004166	0
60747.5034259	252500000.004166	0
60747.5034375	252500000.004166	0
60747.5034491	252500000.004166	0
60747.5034606	252500000.004166	0
60747.5034722	252500000.004166	0
60747.5034838	252500000.004166	0
60747.5034954	252500000.004166	0
60747.5035069	252500000.004166	0
60747.5035185	252500000.004166	0
60747.5035301	252500000.004166	0
60747.5035417	252500000.004166	0
60747.5035532	252500000.004166	0
60747.5035648	252500000.004166	0
60747.5035764	252500000.004166	0
60747.5035880	252500000.004166	0
60747.5035995	252500000.004166	0
60747.5036111	252500000.004166	0
60747.5036227	252500000.004166	0
60747.5036343	252500000.004166	0
60747.5036458	252500000.004166	0
60747.5036574	252500000.004166	0
60747.5036690	252500000.004166	0
60747.5036806	252500000.004166	0
60747.5036921	252500000.004166	0
60747.5037037	252500000.004166	0
60747.5037153	252500000.004166	0
60747.5037269	252500000.004166	0
60747.5037384	252500000.004166	0
60747.5037500	252500000.004166	0
60747.5037616	252500000.004166	0
60747.5037731	252500000.004166	0
60747.5037847	252500000.004166	0
60747.5037963	252500000.004166	0
60747.5038079	252500000.004166	0
60747.5038194	252500000.004166	0
60747.5038310	252500000.004166	0
60747.5038426	252500000.004166	0
60747.5038542	252500000.004166	0
60747.5038657	252500000.004166	0
60747.5038773	252500000.004166	0
60747.5038889	252500000.004166	0
60747.5039005	252500000.004166	0
60747.5039120	252500000.004166	0
60747.5039236	252500000.004166	0
60747.5039352	252500000.004166	0
60747.5039468	252500000.004166	0
60747.5039583	252500000.004166	0
60747.5039699	252500000.004166	0
60747.5039815	252500000.004166	0
60747.5039931	252500000.004166	0
60747.5040046	252500000.004166	0
60747.5040162	252500000.004166	0
60747.5040278	252500000.004166	0
60747.5040394	252500000.004166	0
60747.5040509	252500000.004166	0
60747.5040625	252500000.004166	0
60747.5040741	252500000.004166	0
60747.5040856	252500000.004166	0
60747.5040972	252500000.004166	0
60747.5041088	252500000.004166	0
