# Readme Information 
# Data taken on 250307, analyzed on 17-Mar-2025 by script Saveshifts_forTara_v3_250308.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2259), 2nd order zeeman based on real time B field measurement by atoms (avg shift = NaN), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0007), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0803), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 1.563057e+04 s, uptime fraction 7.236567e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0742013732899999e+04	   6.3000002044271909e+07	   1.0000000000000000e+00	
   6.0742013744060001e+04	   6.3000002049535654e+07	   1.0000000000000000e+00	
   6.0742013755220003e+04	   6.3000002051334023e+07	   1.0000000000000000e+00	
   6.0742013766370001e+04	   6.3000002047279432e+07	   1.0000000000000000e+00	
   6.0742013777530003e+04	   6.3000002042654455e+07	   1.0000000000000000e+00	
   6.0742013788689997e+04	   6.3000002030380696e+07	   1.0000000000000000e+00	
   6.0742013799840002e+04	   6.3000002020171739e+07	   1.0000000000000000e+00	
   6.0742013810999997e+04	   6.3000002012891568e+07	   1.0000000000000000e+00	
   6.0742013822150002e+04	   6.3000002004842080e+07	   1.0000000000000000e+00	
   6.0742013833309997e+04	   6.3000002005812183e+07	   1.0000000000000000e+00	
   6.0742013844469999e+04	   6.3000002002691261e+07	   1.0000000000000000e+00	
   6.0742013855630001e+04	   6.3000002002842516e+07	   1.0000000000000000e+00	
   6.0742013866790003e+04	   6.3000002001286447e+07	   1.0000000000000000e+00	
   6.0742013877960002e+04	   6.3000002002902754e+07	   1.0000000000000000e+00	
   6.0742013889189999e+04	   6.3000002003856964e+07	   1.0000000000000000e+00	
   6.0742013900270002e+04	   6.3000002006066248e+07	   1.0000000000000000e+00	
   6.0742013911410002e+04	   6.3000002012648597e+07	   1.0000000000000000e+00	
   6.0742013922580001e+04	   6.3000002019520789e+07	   1.0000000000000000e+00	
   6.0742013933729999e+04	   6.3000002025809698e+07	   1.0000000000000000e+00	
   6.0742013944879996e+04	   6.3000002022186309e+07	   1.0000000000000000e+00	
   6.0742013956050003e+04	   6.3000002025795333e+07	   1.0000000000000000e+00	
   6.0742013967220002e+04	   6.3000002021077111e+07	   1.0000000000000000e+00	
   6.0742013978360003e+04	   6.3000002013090909e+07	   1.0000000000000000e+00	
   6.0742013989519997e+04	   6.3000001998744465e+07	   1.0000000000000000e+00	
   6.0742014000679999e+04	   6.3000001992005937e+07	   1.0000000000000000e+00	
   6.0742014011829997e+04	   6.3000001985179521e+07	   1.0000000000000000e+00	
   6.0742014022989999e+04	   6.3000001979336612e+07	   1.0000000000000000e+00	
   6.0742014034139997e+04	   6.3000001974187560e+07	   1.0000000000000000e+00	
   6.0742014045299999e+04	   6.3000001965751737e+07	   1.0000000000000000e+00	
   6.0742014056450003e+04	   6.3000001975690834e+07	   1.0000000000000000e+00	
   6.0742014067620003e+04	   6.3000001987086080e+07	   1.0000000000000000e+00	
   6.0742014078790002e+04	   6.3000002002863549e+07	   1.0000000000000000e+00	
   6.0742014089930002e+04	   6.3000002015625067e+07	   1.0000000000000000e+00	
   6.0742014101089997e+04	   6.3000002026050292e+07	   1.0000000000000000e+00	
   6.0742014112260003e+04	   6.3000002034163631e+07	   1.0000000000000000e+00	
   6.0742014123430003e+04	   6.3000002042130083e+07	   1.0000000000000000e+00	
   6.0742014134589997e+04	   6.3000002051116519e+07	   1.0000000000000000e+00	
   6.0742014145740002e+04	   6.3000002052547567e+07	   1.0000000000000000e+00	
   6.0742014156890000e+04	   6.3000002046082251e+07	   1.0000000000000000e+00	
   6.0742014168050002e+04	   6.3000002030169167e+07	   1.0000000000000000e+00	
   6.0742014179209997e+04	   6.3000002013119034e+07	   1.0000000000000000e+00	
   6.0742014190360002e+04	   6.3000002004309371e+07	   1.0000000000000000e+00	
   6.0742014201509999e+04	   6.3000001993889183e+07	   1.0000000000000000e+00	
   6.0742014212670001e+04	   6.3000001987849236e+07	   1.0000000000000000e+00	
   6.0742014223830003e+04	   6.3000001988722488e+07	   1.0000000000000000e+00	
   6.0742014235000002e+04	   6.3000002001155481e+07	   1.0000000000000000e+00	
   6.0742014246150000e+04	   6.3000002015004776e+07	   1.0000000000000000e+00	
   6.0742014257310002e+04	   6.3000002025488108e+07	   1.0000000000000000e+00	
   6.0742014268469997e+04	   6.3000002037045658e+07	   1.0000000000000000e+00	
   6.0742014279629999e+04	   6.3000002042074800e+07	   1.0000000000000000e+00	
   6.0742014290779996e+04	   6.3000002045970589e+07	   1.0000000000000000e+00	
   6.0742014301930001e+04	   6.3000002041910231e+07	   1.0000000000000000e+00	
   6.0742014313109998e+04	   6.3000002033341549e+07	   1.0000000000000000e+00	
   6.0742014324249998e+04	   6.3000002019611314e+07	   1.0000000000000000e+00	
   6.0742014335410000e+04	   6.3000002002690963e+07	   1.0000000000000000e+00	
   6.0742014346579999e+04	   6.3000001987678565e+07	   1.0000000000000000e+00	
   6.0742014357720000e+04	   6.3000001972186431e+07	   1.0000000000000000e+00	
   6.0742014368880002e+04	   6.3000001954135962e+07	   1.0000000000000000e+00	
   6.0742014380039996e+04	   6.3000001948997408e+07	   1.0000000000000000e+00	
   6.0742014391210003e+04	   6.3000001952021837e+07	   1.0000000000000000e+00	
   6.0742014402360001e+04	   6.3000001963847131e+07	   1.0000000000000000e+00	
   6.0742014413520003e+04	   6.3000001984102271e+07	   1.0000000000000000e+00	
   6.0742014424660003e+04	   6.3000001994048387e+07	   1.0000000000000000e+00	
   6.0742014435819998e+04	   6.3000001997779950e+07	   1.0000000000000000e+00	
   6.0742014446989997e+04	   6.3000002003166988e+07	   1.0000000000000000e+00	
   6.0742014458149999e+04	   6.3000002002535544e+07	   1.0000000000000000e+00	
   6.0742014469299997e+04	   6.3000002005130760e+07	   1.0000000000000000e+00	
   6.0742014480459999e+04	   6.3000002007336900e+07	   1.0000000000000000e+00	
   6.0742014491610003e+04	   6.3000002020192549e+07	   1.0000000000000000e+00	
   6.0742014502780003e+04	   6.3000002043494537e+07	   1.0000000000000000e+00	
   6.0742014513930000e+04	   6.3000002069054790e+07	   1.0000000000000000e+00	
   6.0742014525090002e+04	   6.3000002088488765e+07	   1.0000000000000000e+00	
   6.0742014536240000e+04	   6.3000002103902914e+07	   1.0000000000000000e+00	
   6.0742014547400002e+04	   6.3000002113909259e+07	   1.0000000000000000e+00	
   6.0742014558549999e+04	   6.3000002132961646e+07	   1.0000000000000000e+00	
   6.0742014569719999e+04	   6.3000002146226667e+07	   1.0000000000000000e+00	
   6.0742014580870004e+04	   6.3000002151220918e+07	   1.0000000000000000e+00	
   6.0742014592040003e+04	   6.3000002147520632e+07	   1.0000000000000000e+00	
   6.0742014603199998e+04	   6.3000002144284420e+07	   1.0000000000000000e+00	
   6.0742014614339998e+04	   6.3000002147691764e+07	   1.0000000000000000e+00	
   6.0742014625509997e+04	   6.3000002151070252e+07	   1.0000000000000000e+00	
   6.0742014636660002e+04	   6.3000002136791788e+07	   1.0000000000000000e+00	
   6.0742014647830001e+04	   6.3000002123210579e+07	   1.0000000000000000e+00	
   6.0742014658990003e+04	   6.3000002112125956e+07	   1.0000000000000000e+00	
   6.0742014670129996e+04	   6.3000002095714763e+07	   1.0000000000000000e+00	
   6.0742014681289998e+04	   6.3000002076424800e+07	   1.0000000000000000e+00	
   6.0742014692459998e+04	   6.3000002059606194e+07	   1.0000000000000000e+00	
   6.0742014703629997e+04	   6.3000002044922657e+07	   1.0000000000000000e+00	
   6.0742014714769997e+04	   6.3000002033087775e+07	   1.0000000000000000e+00	
   6.0742014725920002e+04	   6.3000002030840866e+07	   1.0000000000000000e+00	
   6.0742014737079997e+04	   6.3000002025141574e+07	   1.0000000000000000e+00	
   6.0742014748230002e+04	   6.3000002019925646e+07	   1.0000000000000000e+00	
   6.0742014759400001e+04	   6.3000002019956388e+07	   1.0000000000000000e+00	
   6.0742014770560003e+04	   6.3000002019807875e+07	   1.0000000000000000e+00	
   6.0742014781700003e+04	   6.3000002014718212e+07	   1.0000000000000000e+00	
   6.0742014792870003e+04	   6.3000002015345782e+07	   1.0000000000000000e+00	
   6.0742014804020000e+04	   6.3000002011083163e+07	   1.0000000000000000e+00	
   6.0742014815199997e+04	   6.3000002006013453e+07	   1.0000000000000000e+00	
   6.0742014826339997e+04	   6.3000002009321608e+07	   1.0000000000000000e+00	
   6.0742014837510003e+04	   6.3000002015929282e+07	   1.0000000000000000e+00	
   6.0742014848669998e+04	   6.3000002026579306e+07	   1.0000000000000000e+00	
   6.0742014859820003e+04	   6.3000002028706782e+07	   1.0000000000000000e+00	
   6.0742014870979998e+04	   6.3000002039506450e+07	   1.0000000000000000e+00	
   6.0742014882149997e+04	   6.3000002035956576e+07	   1.0000000000000000e+00	
   6.0742014893309999e+04	   6.3000002027376950e+07	   1.0000000000000000e+00	
   6.0742014904449999e+04	   6.3000002012191519e+07	   1.0000000000000000e+00	
   6.0742014915610001e+04	   6.3000001994540520e+07	   1.0000000000000000e+00	
   6.0742014926780001e+04	   6.3000001980729759e+07	   1.0000000000000000e+00	
   6.0742014937940003e+04	   6.3000001967968583e+07	   1.0000000000000000e+00	
   6.0742014949080003e+04	   6.3000001964317553e+07	   1.0000000000000000e+00	
   6.0742014960250002e+04	   6.3000001962824352e+07	   1.0000000000000000e+00	
   6.0742014971409997e+04	   6.3000001967443973e+07	   1.0000000000000000e+00	
   6.0742014982560002e+04	   6.3000001980973408e+07	   1.0000000000000000e+00	
   6.0742014993700002e+04	   6.3000002004936680e+07	   1.0000000000000000e+00	
   6.0742015004879999e+04	   6.3000002023791105e+07	   1.0000000000000000e+00	
   6.0742015016040001e+04	   6.3000002037219621e+07	   1.0000000000000000e+00	
   6.0742015027180001e+04	   6.3000002042411573e+07	   1.0000000000000000e+00	
   6.0742015038350000e+04	   6.3000002038438134e+07	   1.0000000000000000e+00	
   6.0742015049510002e+04	   6.3000002035001993e+07	   1.0000000000000000e+00	
   6.0742015060660000e+04	   6.3000002031801768e+07	   1.0000000000000000e+00	
   6.0742015071820002e+04	   6.3000002022188418e+07	   1.0000000000000000e+00	
   6.0742015082979997e+04	   6.3000002008053802e+07	   1.0000000000000000e+00	
   6.0742015094130002e+04	   6.3000001996700868e+07	   1.0000000000000000e+00	
   6.0742015105289996e+04	   6.3000001986642279e+07	   1.0000000000000000e+00	
   6.0742015116440001e+04	   6.3000001980022602e+07	   1.0000000000000000e+00	
   6.0742015127610000e+04	   6.3000001978204362e+07	   1.0000000000000000e+00	
   6.0742015138750001e+04	   6.3000001978166685e+07	   1.0000000000000000e+00	
   6.0742015149910003e+04	   6.3000001981726393e+07	   1.0000000000000000e+00	
   6.0742015161089999e+04	   6.3000001989673764e+07	   1.0000000000000000e+00	
   6.0742015172239997e+04	   6.3000001996997923e+07	   1.0000000000000000e+00	
   6.0742015183379997e+04	   6.3000002006392449e+07	   1.0000000000000000e+00	
   6.0742015194539999e+04	   6.3000002016304821e+07	   1.0000000000000000e+00	
   6.0742015205709999e+04	   6.3000002019435793e+07	   1.0000000000000000e+00	
   6.0742015216870001e+04	   6.3000002019615643e+07	   1.0000000000000000e+00	
   6.0742015228030003e+04	   6.3000002018684089e+07	   1.0000000000000000e+00	
   6.0742015239170003e+04	   6.3000002012362607e+07	   1.0000000000000000e+00	
   6.0742015250340002e+04	   6.3000002008456022e+07	   1.0000000000000000e+00	
   6.0742015261480003e+04	   6.3000002009307563e+07	   1.0000000000000000e+00	
   6.0742015272639997e+04	   6.3000002008935191e+07	   1.0000000000000000e+00	
   6.0742015283809997e+04	   6.3000001996161848e+07	   1.0000000000000000e+00	
   6.0742015294969999e+04	   6.3000002006755523e+07	   1.0000000000000000e+00	
   6.0742015306130001e+04	   6.3000002005409285e+07	   1.0000000000000000e+00	
   6.0742015317290003e+04	   6.3000002002200834e+07	   1.0000000000000000e+00	
   6.0742015328449997e+04	   6.3000001994631484e+07	   1.0000000000000000e+00	
   6.0742015339589998e+04	   6.3000001992124178e+07	   1.0000000000000000e+00	
   6.0742015350759997e+04	   6.3000001991406828e+07	   1.0000000000000000e+00	
   6.0742015361919999e+04	   6.3000001988800287e+07	   1.0000000000000000e+00	
   6.0742015373060000e+04	   6.3000001985345222e+07	   1.0000000000000000e+00	
   6.0742015384220002e+04	   6.3000001972723633e+07	   1.0000000000000000e+00	
   6.0742015395380004e+04	   6.3000001967723884e+07	   1.0000000000000000e+00	
   6.0742015406539998e+04	   6.3000001970090836e+07	   1.0000000000000000e+00	
   6.0742015417700000e+04	   6.3000001974962063e+07	   1.0000000000000000e+00	
   6.0742015428860002e+04	   6.3000001988229185e+07	   1.0000000000000000e+00	
   6.0742015440019997e+04	   6.3000002001599588e+07	   1.0000000000000000e+00	
   6.0742015451189996e+04	   6.3000002017026268e+07	   1.0000000000000000e+00	
   6.0742015462329997e+04	   6.3000002034949981e+07	   1.0000000000000000e+00	
   6.0742015473489999e+04	   6.3000002049965844e+07	   1.0000000000000000e+00	
   6.0742015484639996e+04	   6.3000002071453378e+07	   1.0000000000000000e+00	
   6.0742015495799998e+04	   6.3000002093301266e+07	   1.0000000000000000e+00	
   6.0742015506950003e+04	   6.3000002104627244e+07	   1.0000000000000000e+00	
   6.0742015518120003e+04	   6.3000002104736425e+07	   1.0000000000000000e+00	
   6.0742015529279997e+04	   6.3000002092922211e+07	   1.0000000000000000e+00	
   6.0742015540439999e+04	   6.3000002077450775e+07	   1.0000000000000000e+00	
   6.0742015551589997e+04	   6.3000002060749270e+07	   1.0000000000000000e+00	
   6.0742015562760003e+04	   6.3000002050524503e+07	   1.0000000000000000e+00	
   6.0742015573910001e+04	   6.3000002041313574e+07	   1.0000000000000000e+00	
   6.0742015585059999e+04	   6.3000002020907640e+07	   1.0000000000000000e+00	
   6.0742015596220001e+04	   6.3000002008330904e+07	   1.0000000000000000e+00	
   6.0742015607390000e+04	   6.3000002000957966e+07	   1.0000000000000000e+00	
   6.0742015618539997e+04	   6.3000002002148598e+07	   1.0000000000000000e+00	
   6.0742015629699999e+04	   6.3000002006536692e+07	   1.0000000000000000e+00	
   6.0742015640860001e+04	   6.3000002011880435e+07	   1.0000000000000000e+00	
   6.0742015652020003e+04	   6.3000002014746793e+07	   1.0000000000000000e+00	
   6.0742015663170001e+04	   6.3000002016083121e+07	   1.0000000000000000e+00	
   6.0742015674330003e+04	   6.3000002021789879e+07	   1.0000000000000000e+00	
   6.0742015685480001e+04	   6.3000002030746147e+07	   1.0000000000000000e+00	
   6.0742015696650000e+04	   6.3000002038024932e+07	   1.0000000000000000e+00	
   6.0742015707799997e+04	   6.3000002046718545e+07	   1.0000000000000000e+00	
   6.0742015718960000e+04	   6.3000002051453777e+07	   1.0000000000000000e+00	
   6.0742015730109997e+04	   6.3000002056076162e+07	   1.0000000000000000e+00	
   6.0742015741280004e+04	   6.3000002060857117e+07	   1.0000000000000000e+00	
   6.0742015752430001e+04	   6.3000002054989733e+07	   1.0000000000000000e+00	
   6.0742015763590003e+04	   6.3000002049130976e+07	   1.0000000000000000e+00	
   6.0742015774749998e+04	   6.3000002041406833e+07	   1.0000000000000000e+00	
   6.0742015785900003e+04	   6.3000002033480108e+07	   1.0000000000000000e+00	
   6.0742015797059998e+04	   6.3000002024622284e+07	   1.0000000000000000e+00	
   6.0742015808210002e+04	   6.3000002013217933e+07	   1.0000000000000000e+00	
   6.0742015819380002e+04	   6.3000002004731305e+07	   1.0000000000000000e+00	
   6.0742015830539996e+04	   6.3000001991763212e+07	   1.0000000000000000e+00	
   6.0742015841679997e+04	   6.3000001990754530e+07	   1.0000000000000000e+00	
   6.0742015852860000e+04	   6.3000001985708795e+07	   1.0000000000000000e+00	
   6.0742015864020002e+04	   6.3000001988916196e+07	   1.0000000000000000e+00	
   6.0742015875160003e+04	   6.3000001983252689e+07	   1.0000000000000000e+00	
   6.0742015886330002e+04	   6.3000001982677191e+07	   1.0000000000000000e+00	
   6.0742015897489997e+04	   6.3000001980671898e+07	   1.0000000000000000e+00	
   6.0742015908649999e+04	   6.3000001983428255e+07	   1.0000000000000000e+00	
   6.0742015919799996e+04	   6.3000001981134549e+07	   1.0000000000000000e+00	
   6.0742015930959999e+04	   6.3000001978942871e+07	   1.0000000000000000e+00	
   6.0742015942099999e+04	   6.3000001979035005e+07	   1.0000000000000000e+00	
   6.0742015953269998e+04	   6.3000001979397438e+07	   1.0000000000000000e+00	
   6.0742015964420003e+04	   6.3000001981940977e+07	   1.0000000000000000e+00	
   6.0742015975570001e+04	   6.3000001987270907e+07	   1.0000000000000000e+00	
   6.0742015986730003e+04	   6.3000001988937460e+07	   1.0000000000000000e+00	
   6.0742015997900002e+04	   6.3000001993176006e+07	   1.0000000000000000e+00	
   6.0742016009059997e+04	   6.3000001993815087e+07	   1.0000000000000000e+00	
   6.0742016020210001e+04	   6.3000001993496262e+07	   1.0000000000000000e+00	
   6.0742016031359999e+04	   6.3000001991120324e+07	   1.0000000000000000e+00	
   6.0742016042529998e+04	   6.3000001995768547e+07	   1.0000000000000000e+00	
   6.0742016053690000e+04	   6.3000001995840140e+07	   1.0000000000000000e+00	
   6.0742016064839998e+04	   6.3000002000381216e+07	   1.0000000000000000e+00	
   6.0742016076009997e+04	   6.3000002004171319e+07	   1.0000000000000000e+00	
   6.0742016087160002e+04	   6.3000002009915568e+07	   1.0000000000000000e+00	
   6.0742016098319997e+04	   6.3000002007881798e+07	   1.0000000000000000e+00	
   6.0742016109479999e+04	   6.3000002008761048e+07	   1.0000000000000000e+00	
   6.0742016120640001e+04	   6.3000002008580677e+07	   1.0000000000000000e+00	
   6.0742016131789998e+04	   6.3000002007137589e+07	   1.0000000000000000e+00	
   6.0742016142950000e+04	   6.3000002006698385e+07	   1.0000000000000000e+00	
   6.0742016154099998e+04	   6.3000002003857031e+07	   1.0000000000000000e+00	
   6.0742016165269997e+04	   6.3000001999674916e+07	   1.0000000000000000e+00	
   6.0742016176409998e+04	   6.3000001993874803e+07	   1.0000000000000000e+00	
   6.0742016187570000e+04	   6.3000001986815691e+07	   1.0000000000000000e+00	
   6.0742016198739999e+04	   6.3000001979916379e+07	   1.0000000000000000e+00	
   6.0742016209889996e+04	   6.3000001975682266e+07	   1.0000000000000000e+00	
