#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-07-2025, analyzed on 03-10-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -3.033e-19+/-2.9438e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 17536.8695 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.77 Probe +1:0.77
#    Servo Error: 0.000883+/-0.0061 Hz
#    Difference between probe beams: -0.00877+/-0.008 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.70626+/-0.00024 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00459+/-0.00028 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.55931+/-0.00091 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60741.3640856	252500000.004587	0
60741.3640972	252500000.004587	0
60741.3641088	252500000.004587	0
60741.3641204	252500000.004587	0
60741.3641319	252500000.004587	0
60741.3641435	252500000.004587	0
60741.3641551	252500000.004587	0
60741.3641667	252500000.004587	0
60741.3641782	252500000.004587	0
60741.3641898	252500000.004587	0
60741.3642014	252500000.004587	0
60741.3642130	252500000.004587	0
60741.3642245	252500000.004587	0
60741.3642361	252500000.004587	0
60741.3642477	252500000.004587	0
60741.3642593	252500000.004587	0
60741.3642708	252500000.004587	0
60741.3642824	252500000.004587	0
60741.3642940	252500000.004587	0
60741.3643056	252500000.004587	0
60741.3643171	252500000.004587	0
60741.3643287	252500000.004587	0
60741.3643403	252500000.004587	0
60741.3643519	252500000.004587	0
60741.3643634	252500000.004587	0
60741.3643750	252500000.004587	0
60741.3643866	252500000.004587	0
60741.3643981	252500000.004587	0
60741.3644097	252500000.004587	0
60741.3644213	252500000.004587	0
60741.3644329	252500000.004587	0
60741.3644444	252500000.004587	0
60741.3644560	252500000.004587	0
60741.3644676	252500000.004587	0
60741.3644792	252500000.004587	0
60741.3644907	252500000.004587	0
60741.3645023	252500000.004587	0
60741.3645139	252500000.004587	0
60741.3645255	252500000.004587	0
60741.3645370	252500000.004587	0
60741.3645486	252500000.004587	0
60741.3645602	252500000.004587	0
60741.3645718	252500000.004587	0
60741.3645833	252500000.004587	0
60741.3645949	252500000.004587	0
60741.3646065	252500000.004587	0
60741.3646181	252500000.004587	0
60741.3646296	252500000.004587	0
60741.3646412	252500000.004587	0
60741.3646528	252500000.004587	0
60741.3646644	252500000.004587	0
60741.3646759	252500000.004587	0
60741.3646875	252500000.004587	0
60741.3646991	252500000.004587	0
60741.3647106	252500000.004587	0
60741.3647222	252500000.004587	0
60741.3647338	252500000.004587	0
60741.3647454	252500000.004587	0
60741.3647569	252500000.004587	0
60741.3647685	252500000.004587	0
60741.3647801	252500000.004587	0
60741.3647917	252500000.004587	0
60741.3648032	252500000.004587	0
60741.3648148	252500000.004587	0
60741.3648264	252500000.004587	0
60741.3648380	252500000.004587	0
60741.3648495	252500000.004587	0
60741.3648611	252500000.004587	0
60741.3648727	252500000.004587	0
60741.3648843	252500000.004587	0
60741.3648958	252500000.004587	0
60741.3649074	252500000.004587	0
60741.3649190	252500000.004587	0
60741.3649306	252500000.004587	0
60741.3649421	252500000.004587	0
60741.3649537	252500000.004587	0
60741.3649653	252500000.004587	0
60741.3649769	252500000.004587	0
60741.3649884	252500000.004587	0
60741.3650000	252500000.004587	0
60741.3650116	252500000.004587	0
60741.3650231	252500000.004587	0
60741.3650347	252500000.004587	0
60741.3650463	252500000.004587	0
60741.3650579	252500000.004587	0
60741.3650694	252500000.004587	0
60741.3650810	252500000.004587	0
60741.3650926	252500000.004587	0
60741.3651042	252500000.004587	0
60741.3651157	252500000.004587	0
60741.3651273	252500000.004587	0
60741.3651389	252500000.004587	0
60741.3651505	252500000.004587	0
60741.3651620	252500000.004587	0
60741.3651736	252500000.004587	0
60741.3651852	252500000.004587	0
60741.3651968	252500000.004587	0
60741.3652083	252500000.004587	0
60741.3652199	252500000.004587	0
60741.3652315	252500000.004587	0
60741.3652431	252500000.004587	0
60741.3652546	252500000.004587	0
60741.3652662	252500000.004587	0
60741.3652778	252500000.004587	0
60741.3652894	252500000.004587	0
60741.3653009	252500000.004587	0
60741.3653125	252500000.004587	0
60741.3653241	252500000.004587	0
60741.3653356	252500000.004587	0
60741.3653472	252500000.004587	0
60741.3653588	252500000.004587	0
60741.3653704	252500000.004587	0
60741.3653819	252500000.004587	0
60741.3653935	252500000.004587	0
60741.3654051	252500000.004587	0
60741.3654167	252500000.004587	0
60741.3654282	252500000.004587	0
60741.3654398	252500000.004587	0
60741.3654514	252500000.004587	0
60741.3654630	252500000.004587	0
60741.3654745	252500000.004587	0
60741.3654861	252500000.004587	0
60741.3654977	252500000.004587	0
60741.3655093	252500000.004587	0
60741.3655208	252500000.004587	0
60741.3655324	252500000.004587	0
60741.3655440	252500000.004587	0
60741.3655556	252500000.004587	0
60741.3655671	252500000.004587	0
60741.3655787	252500000.004587	0
60741.3655903	252500000.004587	0
60741.3656019	252500000.004587	0
60741.3656134	252500000.004587	0
60741.3656250	252500000.004587	0
60741.3656366	252500000.004587	0
60741.3656481	252500000.004587	0
60741.3656597	252500000.004587	0
60741.3656713	252500000.004587	0
60741.3656829	252500000.004587	0
60741.3656944	252500000.004587	0
60741.3657060	252500000.004587	0
60741.3657176	252500000.004587	0
60741.3657292	252500000.004587	0
60741.3657407	252500000.004587	0
60741.3657523	252500000.004587	0
60741.3657639	252500000.004587	0
60741.3657755	252500000.004587	0
60741.3657870	252500000.004587	0
60741.3657986	252500000.004587	0
60741.3658102	252500000.004587	0
60741.3658218	252500000.004587	0
60741.3658333	252500000.004587	0
60741.3658449	252500000.004587	0
60741.3658565	252500000.004587	0
60741.3658681	252500000.004587	0
60741.3658796	252500000.004587	0
60741.3658912	252500000.004587	0
60741.3659028	252500000.004587	0
60741.3659144	252500000.004587	0
60741.3659259	252500000.004587	0
60741.3659375	252500000.004587	0
60741.3659491	252500000.004587	0
60741.3659606	252500000.004587	0
60741.3659722	252500000.004587	0
60741.3659838	252500000.004587	0
60741.3659954	252500000.004587	0
60741.3660069	252500000.004587	0
60741.3660185	252500000.004587	0
60741.3660301	252500000.004587	0
60741.3660417	252500000.004587	0
60741.3660532	252500000.004587	0
60741.3660648	252500000.004587	0
60741.3660764	252500000.004587	0
60741.3660880	252500000.004587	0
60741.3660995	252500000.004587	0
60741.3661111	252500000.004587	0
60741.3661227	252500000.004587	0
60741.3661343	252500000.004587	0
60741.3661458	252500000.004587	0
60741.3661574	252500000.004587	0
60741.3661690	252500000.004587	0
60741.3661806	252500000.004587	0
60741.3661921	252500000.004587	0
60741.3662037	252500000.004587	0
60741.3662153	252500000.004587	0
60741.3662269	252500000.004587	0
60741.3662384	252500000.004587	0
60741.3662500	252500000.004587	0
60741.3662616	252500000.004587	0
60741.3662731	252500000.004587	0
60741.3662847	252500000.004587	0
60741.3662963	252500000.004587	0
60741.3663079	252500000.004587	0
60741.3663194	252500000.004587	0
60741.3663310	252500000.004587	0
60741.3663426	252500000.004587	0
60741.3663542	252500000.004587	0
60741.3663657	252500000.004587	0
60741.3663773	252500000.004587	0
60741.3663889	252500000.004587	0
60741.3664005	252500000.004587	0
60741.3664120	252500000.004587	0
60741.3664236	252500000.004587	0
60741.3664352	252500000.004587	0
60741.3664468	252500000.004587	0
60741.3664583	252500000.004587	0
60741.3664699	252500000.004587	0
60741.3664815	252500000.004587	0
60741.3664931	252500000.004587	0
60741.3665046	252500000.004587	0
60741.3665162	252500000.004587	0
60741.3665278	252500000.004587	0
60741.3665394	252500000.004587	0
60741.3665509	252500000.004587	0
60741.3665625	252500000.004587	0
60741.3665741	252500000.004587	0
60741.3665856	252500000.004587	0
60741.3665972	252500000.004587	0
60741.3666088	252500000.004587	0
60741.3666204	252500000.004587	0
60741.3666319	252500000.004587	0
60741.3666435	252500000.004587	0
60741.3666551	252500000.004587	0
60741.3666667	252500000.004587	0
60741.3666782	252500000.004587	0
60741.3666898	252500000.004587	0
60741.3667014	252500000.004587	0
60741.3667130	252500000.004587	0
60741.3667245	252500000.004587	0
60741.3667361	252500000.004587	0
60741.3667477	252500000.004587	0
60741.3667593	252500000.004587	0
60741.3667708	252500000.004587	0
60741.3667824	252500000.004587	0
60741.3667940	252500000.004587	0
60741.3668056	252500000.004587	0
60741.3668171	252500000.004587	0
60741.3668287	252500000.004587	0
60741.3668403	252500000.004587	0
60741.3668519	252500000.004587	0
60741.3668634	252500000.004587	0
60741.3668750	252500000.004587	0
60741.3668866	252500000.004587	0
60741.3668981	252500000.004587	0
60741.3669097	252500000.004587	0
60741.3669213	252500000.004587	0
60741.3669329	252500000.004587	0
60741.3669444	252500000.004587	0
60741.3669560	252500000.004587	0
60741.3669676	252500000.004587	0
60741.3669792	252500000.004587	0
60741.3669907	252500000.004587	0
60741.3670023	252500000.004587	0
60741.3670139	252500000.004587	0
60741.3670255	252500000.004587	0
60741.3670370	252500000.004587	0
60741.3670486	252500000.004587	0
60741.3670602	252500000.004587	0
60741.3670718	252500000.004587	0
60741.3670833	252500000.004587	0
60741.3670949	252500000.004587	0
60741.3671065	252500000.004587	0
60741.3671181	252500000.004587	0
60741.3671296	252500000.004587	0
60741.3671412	252500000.004587	0
60741.3671528	252500000.004587	0
60741.3671644	252500000.004587	0
60741.3671759	252500000.004587	0
60741.3671875	252500000.004587	0
60741.3671991	252500000.004587	0
60741.3672106	252500000.004587	0
60741.3672222	252500000.004587	0
60741.3672338	252500000.004587	0
60741.3672454	252500000.004587	0
60741.3672569	252500000.004587	0
60741.3672685	252500000.004587	0
60741.3672801	252500000.004587	0
60741.3672917	252500000.004587	0
60741.3673032	252500000.004587	0
60741.3673148	252500000.004587	0
60741.3673264	252500000.004587	0
60741.3673380	252500000.004587	0
60741.3673495	252500000.004587	0
60741.3673611	252500000.004587	0
60741.3673727	252500000.004587	0
60741.3673843	252500000.004587	0
60741.3673958	252500000.004587	0
60741.3674074	252500000.004587	0
60741.3674190	252500000.004587	0
60741.3674306	252500000.004587	0
60741.3674421	252500000.004587	0
60741.3674537	252500000.004587	0
60741.3674653	252500000.004587	0
60741.3674769	252500000.004587	0
60741.3674884	252500000.004587	0
60741.3675000	252500000.004587	0
60741.3675116	252500000.004587	0
60741.3675231	252500000.004587	0
60741.3675347	252500000.004587	0
60741.3675463	252500000.004587	0
60741.3675579	252500000.004587	0
60741.3675694	252500000.004587	0
60741.3675810	252500000.004587	0
60741.3675926	252500000.004587	0
60741.3676042	252500000.004587	0
60741.3676157	252500000.004587	0
60741.3676273	252500000.004587	0
60741.3676389	252500000.004587	0
60741.3676505	252500000.004587	0
60741.3676620	252500000.004587	0
60741.3676736	252500000.004587	0
60741.3676852	252500000.004587	0
60741.3676968	252500000.004587	0
60741.3677083	252500000.004587	0
60741.3677199	252500000.004587	0
60741.3677315	252500000.004587	0
60741.3677431	252500000.004587	0
60741.3677546	252500000.004587	0
60741.3677662	252500000.004587	0
60741.3677778	252500000.004587	0
60741.3677894	252500000.004587	0
60741.3678009	252500000.004587	0
60741.3678125	252500000.004587	0
60741.3678241	252500000.004587	0
60741.3678356	252500000.004587	0
60741.3678472	252500000.004587	0
60741.3678588	252500000.004587	0
60741.3678704	252500000.004587	0
60741.3678819	252500000.004587	0
60741.3678935	252500000.004587	0
60741.3679051	252500000.004587	0
60741.3679167	252500000.004587	0
60741.3679282	252500000.004587	0
60741.3679398	252500000.004587	0
60741.3679514	252500000.004587	0
60741.3679630	252500000.004587	0
60741.3679745	252500000.004587	0
60741.3679861	252500000.004587	0
60741.3679977	252500000.004587	0
60741.3680093	252500000.004587	0
60741.3680208	252500000.004587	0
60741.3680324	252500000.004587	0
60741.3680440	252500000.004587	0
60741.3680556	252500000.004587	0
60741.3680671	252500000.004587	0
60741.3680787	252500000.004587	0
60741.3680903	252500000.004587	0
60741.3681019	252500000.004587	0
60741.3681134	252500000.004587	0
60741.3681250	252500000.004587	0
60741.3681366	252500000.004587	0
60741.3681481	252500000.004587	0
60741.3681597	252500000.004587	0
60741.3681713	252500000.004587	0
60741.3681829	252500000.004587	0
60741.3681944	252500000.004587	0
60741.3682060	252500000.004587	0
60741.3682176	252500000.004587	0
60741.3682292	252500000.004587	0
60741.3682407	252500000.004587	0
60741.3682523	252500000.004587	0
60741.3682639	252500000.004587	0
60741.3682755	252500000.004587	0
60741.3682870	252500000.004587	0
60741.3682986	252500000.004587	0
60741.3683102	252500000.004587	0
60741.3683218	252500000.004587	0
60741.3683333	252500000.004587	0
60741.3683449	252500000.004587	0
60741.3683565	252500000.004587	0
60741.3683681	252500000.004587	0
60741.3683796	252500000.004587	0
60741.3683912	252500000.004587	0
60741.3684028	252500000.004587	0
60741.3684144	252500000.004587	0
60741.3684259	252500000.004587	0
60741.3684375	252500000.004587	0
60741.3684491	252500000.004587	0
60741.3684606	252500000.004587	0
60741.3684722	252500000.004587	0
60741.3684838	252500000.004587	0
60741.3684954	252500000.004587	0
60741.3685069	252500000.004587	0
60741.3685185	252500000.004587	0
60741.3685301	252500000.004587	0
60741.3685417	252500000.004587	0
60741.3685532	252500000.004587	0
60741.3685648	252500000.004587	0
60741.3685764	252500000.004587	0
60741.3685880	252500000.004587	0
60741.3685995	252500000.004587	0
60741.3686111	252500000.004587	0
60741.3686227	252500000.004587	0
60741.3686343	252500000.004587	0
60741.3686458	252500000.004587	0
60741.3686574	252500000.004587	0
60741.3686690	252500000.004587	0
60741.3686806	252500000.004587	0
60741.3686921	252500000.004587	0
60741.3687037	252500000.004587	0
60741.3687153	252500000.004587	0
60741.3687269	252500000.004587	0
60741.3687384	252500000.004587	0
60741.3687500	252500000.004587	0
60741.3687616	252500000.004587	0
60741.3687731	252500000.004587	0
60741.3687847	252500000.004587	0
60741.3687963	252500000.004587	0
60741.3688079	252500000.004587	0
60741.3688194	252500000.004587	0
60741.3688310	252500000.004587	0
60741.3688426	252500000.004587	0
60741.3688542	252500000.004587	0
60741.3688657	252500000.004587	0
60741.3688773	252500000.004587	0
60741.3688889	252500000.004587	0
60741.3689005	252500000.004587	0
60741.3689120	252500000.004587	0
60741.3689236	252500000.004587	0
60741.3689352	252500000.004587	0
60741.3689468	252500000.004587	0
60741.3689583	252500000.004587	0
60741.3689699	252500000.004587	0
60741.3689815	252500000.004587	0
60741.3689931	252500000.004587	0
60741.3690046	252500000.004587	0
60741.3690162	252500000.004587	0
60741.3690278	252500000.004587	0
60741.3690394	252500000.004587	0
60741.3690509	252500000.004587	0
60741.3690625	252500000.004587	0
60741.3690741	252500000.004587	0
60741.3690856	252500000.004587	0
60741.3690972	252500000.004587	0
60741.3691088	252500000.004587	0
60741.3691204	252500000.004587	0
60741.3691319	252500000.004587	0
60741.3691435	252500000.004587	0
60741.3691551	252500000.004587	0
60741.3691667	252500000.004587	0
60741.3691782	252500000.004587	0
60741.3691898	252500000.004587	0
60741.3692014	252500000.004587	0
60741.3692130	252500000.004587	0
60741.3692245	252500000.004587	0
60741.3692361	252500000.004587	0
60741.3692477	252500000.004587	0
60741.3692593	252500000.004587	0
60741.3692708	252500000.004587	0
60741.3692824	252500000.004587	0
60741.3692940	252500000.004587	0
60741.3693056	252500000.004587	0
60741.3693171	252500000.004587	0
60741.3693287	252500000.004587	0
60741.3693403	252500000.004587	0
60741.3693519	252500000.004587	0
60741.3693634	252500000.004587	0
60741.3693750	252500000.004587	0
60741.3693866	252500000.004587	0
60741.3693981	252500000.004587	0
60741.3694097	252500000.004587	0
60741.3694213	252500000.004587	0
60741.3694329	252500000.004587	0
60741.3694444	252500000.004587	0
60741.3694560	252500000.004587	0
60741.3694676	252500000.004587	0
60741.3694792	252500000.004587	0
60741.3694907	252500000.004587	0
60741.3695023	252500000.004587	0
60741.3695139	252500000.004587	0
60741.3695255	252500000.004587	0
60741.3695370	252500000.004587	0
60741.3695486	252500000.004587	0
60741.3695602	252500000.004587	0
60741.3695718	252500000.004587	0
60741.3695833	252500000.004587	0
60741.3695949	252500000.004587	0
60741.3696065	252500000.004587	0
60741.3696181	252500000.004587	0
60741.3696296	252500000.004587	0
60741.3696412	252500000.004587	0
60741.3696528	252500000.004587	0
60741.3696644	252500000.004587	0
60741.3696759	252500000.004587	0
60741.3696875	252500000.004587	0
60741.3696991	252500000.004587	0
60741.3697106	252500000.004587	0
60741.3697222	252500000.004587	0
60741.3697338	252500000.004587	0
60741.3697454	252500000.004587	0
60741.3697569	252500000.004587	0
60741.3697685	252500000.004587	0
60741.3697801	252500000.004587	0
60741.3697917	252500000.004587	0
60741.3698032	252500000.004587	0
60741.3698148	252500000.004587	0
60741.3698264	252500000.004587	0
60741.3698380	252500000.004587	0
60741.3698495	252500000.004587	0
60741.3698611	252500000.004587	0
60741.3698727	252500000.004587	0
60741.3698843	252500000.004587	0
60741.3698958	252500000.004587	0
60741.3699074	252500000.004587	0
60741.3699190	252500000.004587	0
60741.3699306	252500000.004587	0
