# Readme Information 
# Data taken on 250204, analyzed on 03-Apr-2025 by script Saveshifts_forTara_v3_250204.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2146), 2nd order zeeman based on real time B field measurement by atoms (avg shift = -0.0614), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0006), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0791), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 2.177876e+04 s, uptime fraction 9.138605e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0710962275600003e+04	   6.3000000488916807e+07	   1.0000000000000000e+00	
   6.0710962286950002e+04	   6.3000000480848238e+07	   1.0000000000000000e+00	
   6.0710962298279999e+04	   6.3000000475919120e+07	   1.0000000000000000e+00	
   6.0710962309629998e+04	   6.3000000476694718e+07	   1.0000000000000000e+00	
   6.0710962320979997e+04	   6.3000000474452130e+07	   1.0000000000000000e+00	
   6.0710962332319999e+04	   6.3000000474942349e+07	   1.0000000000000000e+00	
   6.0710962343660001e+04	   6.3000000477148160e+07	   1.0000000000000000e+00	
   6.0710962355000003e+04	   6.3000000484545253e+07	   1.0000000000000000e+00	
   6.0710962366350002e+04	   6.3000000492910467e+07	   1.0000000000000000e+00	
   6.0710962377689997e+04	   6.3000000504844293e+07	   1.0000000000000000e+00	
   6.0710962389029999e+04	   6.3000000518346325e+07	   1.0000000000000000e+00	
   6.0710962400370001e+04	   6.3000000532960244e+07	   1.0000000000000000e+00	
   6.0710962411710003e+04	   6.3000000544686161e+07	   1.0000000000000000e+00	
   6.0710962423060002e+04	   6.3000000555802397e+07	   1.0000000000000000e+00	
   6.0710962434390000e+04	   6.3000000560583636e+07	   1.0000000000000000e+00	
   6.0710962445739999e+04	   6.3000000561199456e+07	   1.0000000000000000e+00	
   6.0710962457089998e+04	   6.3000000562227219e+07	   1.0000000000000000e+00	
   6.0710962468430000e+04	   6.3000000557923786e+07	   1.0000000000000000e+00	
   6.0710962479770002e+04	   6.3000000541049138e+07	   1.0000000000000000e+00	
   6.0710962491110004e+04	   6.3000000518449716e+07	   1.0000000000000000e+00	
   6.0710962502449998e+04	   6.3000000497900501e+07	   1.0000000000000000e+00	
   6.0710962513790000e+04	   6.3000000483260490e+07	   1.0000000000000000e+00	
   6.0710962525149997e+04	   6.3000000472389057e+07	   1.0000000000000000e+00	
   6.0710962536489998e+04	   6.3000000464486457e+07	   1.0000000000000000e+00	
   6.0710962547830000e+04	   6.3000000453371517e+07	   1.0000000000000000e+00	
   6.0710962559150001e+04	   6.3000000445336461e+07	   1.0000000000000000e+00	
   6.0710962570520001e+04	   6.3000000445626609e+07	   1.0000000000000000e+00	
   6.0710962581849999e+04	   6.3000000450394511e+07	   1.0000000000000000e+00	
   6.0710962593190001e+04	   6.3000000456622183e+07	   1.0000000000000000e+00	
   6.0710962604540000e+04	   6.3000000455864169e+07	   1.0000000000000000e+00	
   6.0710962615880002e+04	   6.3000000453561135e+07	   1.0000000000000000e+00	
   6.0710962627230001e+04	   6.3000000450448021e+07	   1.0000000000000000e+00	
   6.0710962638570003e+04	   6.3000000449812680e+07	   1.0000000000000000e+00	
   6.0710962649909998e+04	   6.3000000449047871e+07	   1.0000000000000000e+00	
   6.0710962661250000e+04	   6.3000000449921049e+07	   1.0000000000000000e+00	
   6.0710962672590002e+04	   6.3000000447949499e+07	   1.0000000000000000e+00	
   6.0710962683940001e+04	   6.3000000447370209e+07	   1.0000000000000000e+00	
   6.0710962695269998e+04	   6.3000000452876575e+07	   1.0000000000000000e+00	
   6.0710962706630002e+04	   6.3000000457609825e+07	   1.0000000000000000e+00	
   6.0710962717959999e+04	   6.3000000461818740e+07	   1.0000000000000000e+00	
   6.0710962729289997e+04	   6.3000000465979956e+07	   1.0000000000000000e+00	
   6.0710962740659998e+04	   6.3000000468525805e+07	   1.0000000000000000e+00	
   6.0710962751999999e+04	   6.3000000462857939e+07	   1.0000000000000000e+00	
   6.0710962763329997e+04	   6.3000000454866007e+07	   1.0000000000000000e+00	
   6.0710962774680003e+04	   6.3000000449179552e+07	   1.0000000000000000e+00	
   6.0710962786030002e+04	   6.3000000447912514e+07	   1.0000000000000000e+00	
   6.0710962797350003e+04	   6.3000000449985631e+07	   1.0000000000000000e+00	
   6.0710962808700002e+04	   6.3000000452342764e+07	   1.0000000000000000e+00	
   6.0710962820059998e+04	   6.3000000453752488e+07	   1.0000000000000000e+00	
   6.0710962831390003e+04	   6.3000000456021473e+07	   1.0000000000000000e+00	
   6.0710962842740002e+04	   6.3000000455718279e+07	   1.0000000000000000e+00	
   6.0710962854079997e+04	   6.3000000445118405e+07	   1.0000000000000000e+00	
   6.0710962865430003e+04	   6.3000000441396199e+07	   1.0000000000000000e+00	
   6.0710962876769998e+04	   6.3000000436959535e+07	   1.0000000000000000e+00	
   6.0710962888110000e+04	   6.3000000431057200e+07	   1.0000000000000000e+00	
   6.0710962899430000e+04	   6.3000000429828644e+07	   1.0000000000000000e+00	
   6.0710962910789996e+04	   6.3000000429721259e+07	   1.0000000000000000e+00	
   6.0710962922129998e+04	   6.3000000432522103e+07	   1.0000000000000000e+00	
   6.0710962933490002e+04	   6.3000000442919284e+07	   1.0000000000000000e+00	
   6.0710962944819999e+04	   6.3000000463305347e+07	   1.0000000000000000e+00	
   6.0710962956160001e+04	   6.3000000480712846e+07	   1.0000000000000000e+00	
   6.0710962967500003e+04	   6.3000000494646296e+07	   1.0000000000000000e+00	
   6.0710962978850002e+04	   6.3000000506908223e+07	   1.0000000000000000e+00	
   6.0710962990189997e+04	   6.3000000515596285e+07	   1.0000000000000000e+00	
   6.0710963001529999e+04	   6.3000000520528831e+07	   1.0000000000000000e+00	
   6.0710963012879998e+04	   6.3000000525091849e+07	   1.0000000000000000e+00	
   6.0710963024220000e+04	   6.3000000523238279e+07	   1.0000000000000000e+00	
   6.0710963035560002e+04	   6.3000000511023045e+07	   1.0000000000000000e+00	
   6.0710963046910001e+04	   6.3000000505122729e+07	   1.0000000000000000e+00	
   6.0710963058250003e+04	   6.3000000499099515e+07	   1.0000000000000000e+00	
   6.0710963069589998e+04	   6.3000000489773370e+07	   1.0000000000000000e+00	
   6.0710963080930000e+04	   6.3000000479731768e+07	   1.0000000000000000e+00	
   6.0710963092270002e+04	   6.3000000467381738e+07	   1.0000000000000000e+00	
   6.0710963103610004e+04	   6.3000000454720631e+07	   1.0000000000000000e+00	
   6.0710963114949998e+04	   6.3000000450632967e+07	   1.0000000000000000e+00	
   6.0710963126299997e+04	   6.3000000449305952e+07	   1.0000000000000000e+00	
   6.0710963137660001e+04	   6.3000000447436929e+07	   1.0000000000000000e+00	
   6.0710963148989998e+04	   6.3000000440639377e+07	   1.0000000000000000e+00	
   6.0710963160330000e+04	   6.3000000439241618e+07	   1.0000000000000000e+00	
   6.0710963171670002e+04	   6.3000000447375648e+07	   1.0000000000000000e+00	
   6.0710963183009997e+04	   6.3000000455527551e+07	   1.0000000000000000e+00	
   6.0710963194349999e+04	   6.3000000464513436e+07	   1.0000000000000000e+00	
   6.0710963205710003e+04	   6.3000000473765768e+07	   1.0000000000000000e+00	
   6.0710963217049997e+04	   6.3000000478525735e+07	   1.0000000000000000e+00	
   6.0710963228389999e+04	   6.3000000483372696e+07	   1.0000000000000000e+00	
   6.0710963239730001e+04	   6.3000000490617067e+07	   1.0000000000000000e+00	
   6.0710963251080000e+04	   6.3000000490638040e+07	   1.0000000000000000e+00	
   6.0710963262420002e+04	   6.3000000490290336e+07	   1.0000000000000000e+00	
   6.0710963273759997e+04	   6.3000000487508275e+07	   1.0000000000000000e+00	
   6.0710963285099999e+04	   6.3000000486004159e+07	   1.0000000000000000e+00	
   6.0710963296430004e+04	   6.3000000485035442e+07	   1.0000000000000000e+00	
   6.0710963307780003e+04	   6.3000000488445841e+07	   1.0000000000000000e+00	
   6.0710963319119997e+04	   6.3000000491961919e+07	   1.0000000000000000e+00	
   6.0710963330480001e+04	   6.3000000493863031e+07	   1.0000000000000000e+00	
   6.0710963341809998e+04	   6.3000000494829014e+07	   1.0000000000000000e+00	
   6.0710963353159997e+04	   6.3000000494809665e+07	   1.0000000000000000e+00	
   6.0710963364499999e+04	   6.3000000494630188e+07	   1.0000000000000000e+00	
   6.0710963375840001e+04	   6.3000000493348211e+07	   1.0000000000000000e+00	
   6.0710963387190001e+04	   6.3000000485738389e+07	   1.0000000000000000e+00	
   6.0710963398519998e+04	   6.3000000472673900e+07	   1.0000000000000000e+00	
   6.0710963409869997e+04	   6.3000000459743880e+07	   1.0000000000000000e+00	
   6.0710963421209999e+04	   6.3000000451079637e+07	   1.0000000000000000e+00	
   6.0710963432550001e+04	   6.3000000450281247e+07	   1.0000000000000000e+00	
   6.0710963443900000e+04	   6.3000000453783587e+07	   1.0000000000000000e+00	
   6.0710963455249999e+04	   6.3000000457860000e+07	   1.0000000000000000e+00	
   6.0710963466579997e+04	   6.3000000471673526e+07	   1.0000000000000000e+00	
   6.0710963477930003e+04	   6.3000000490536407e+07	   1.0000000000000000e+00	
   6.0710963489280002e+04	   6.3000000516154595e+07	   1.0000000000000000e+00	
   6.0710963500630001e+04	   6.3000000538813233e+07	   1.0000000000000000e+00	
   6.0710963511970003e+04	   6.3000000556465857e+07	   1.0000000000000000e+00	
   6.0710963523300001e+04	   6.3000000559096828e+07	   1.0000000000000000e+00	
   6.0710963534650000e+04	   6.3000000557058506e+07	   1.0000000000000000e+00	
   6.0710963545990002e+04	   6.3000000549989305e+07	   1.0000000000000000e+00	
   6.0710963557329997e+04	   6.3000000538442247e+07	   1.0000000000000000e+00	
   6.0710963568680003e+04	   6.3000000531850561e+07	   1.0000000000000000e+00	
   6.0710963580019998e+04	   6.3000000527575567e+07	   1.0000000000000000e+00	
   6.0710963591360000e+04	   6.3000000521527469e+07	   1.0000000000000000e+00	
   6.0710963602700002e+04	   6.3000000513195388e+07	   1.0000000000000000e+00	
   6.0710963614040003e+04	   6.3000000510917343e+07	   1.0000000000000000e+00	
   6.0710963625370001e+04	   6.3000000513010196e+07	   1.0000000000000000e+00	
   6.0710963636720000e+04	   6.3000000518291622e+07	   1.0000000000000000e+00	
   6.0710963648080004e+04	   6.3000000515278727e+07	   1.0000000000000000e+00	
   6.0710963659419998e+04	   6.3000000512755468e+07	   1.0000000000000000e+00	
   6.0710963670760000e+04	   6.3000000512816787e+07	   1.0000000000000000e+00	
   6.0710963682080001e+04	   6.3000000510591283e+07	   1.0000000000000000e+00	
   6.0710963693439997e+04	   6.3000000505076550e+07	   1.0000000000000000e+00	
   6.0710963704790003e+04	   6.3000000513413176e+07	   1.0000000000000000e+00	
   6.0710963716129998e+04	   6.3000000527694769e+07	   1.0000000000000000e+00	
   6.0710963727479997e+04	   6.3000000537333980e+07	   1.0000000000000000e+00	
   6.0710963738819999e+04	   6.3000000542398110e+07	   1.0000000000000000e+00	
   6.0710963750269999e+04	   6.3000000548991956e+07	   1.0000000000000000e+00	
   6.0710963761500003e+04	   6.3000000546356291e+07	   1.0000000000000000e+00	
   6.0710963772839998e+04	   6.3000000548725612e+07	   1.0000000000000000e+00	
   6.0710963784189997e+04	   6.3000000547043152e+07	   1.0000000000000000e+00	
   6.0710963795540003e+04	   6.3000000540472567e+07	   1.0000000000000000e+00	
   6.0710963806870001e+04	   6.3000000529351413e+07	   1.0000000000000000e+00	
   6.0710963818210003e+04	   6.3000000516087823e+07	   1.0000000000000000e+00	
   6.0710963829549997e+04	   6.3000000508165210e+07	   1.0000000000000000e+00	
   6.0710963840900004e+04	   6.3000000504492596e+07	   1.0000000000000000e+00	
   6.0710963852239998e+04	   6.3000000506034791e+07	   1.0000000000000000e+00	
   6.0710963863589997e+04	   6.3000000507242247e+07	   1.0000000000000000e+00	
   6.0710963874929999e+04	   6.3000000507856399e+07	   1.0000000000000000e+00	
   6.0710963886270001e+04	   6.3000000504939720e+07	   1.0000000000000000e+00	
   6.0710963897610003e+04	   6.3000000510900468e+07	   1.0000000000000000e+00	
   6.0710963908969999e+04	   6.3000000518497080e+07	   1.0000000000000000e+00	
   6.0710963920299997e+04	   6.3000000530201942e+07	   1.0000000000000000e+00	
   6.0710963931639999e+04	   6.3000000543133281e+07	   1.0000000000000000e+00	
   6.0710963942969996e+04	   6.3000000554926135e+07	   1.0000000000000000e+00	
   6.0710963954320003e+04	   6.3000000569158196e+07	   1.0000000000000000e+00	
   6.0710963965670002e+04	   6.3000000580704749e+07	   1.0000000000000000e+00	
   6.0710963977009997e+04	   6.3000000588206217e+07	   1.0000000000000000e+00	
   6.0710963988360003e+04	   6.3000000587098740e+07	   1.0000000000000000e+00	
   6.0710963999699998e+04	   6.3000000583405457e+07	   1.0000000000000000e+00	
   6.0710964011040000e+04	   6.3000000579117276e+07	   1.0000000000000000e+00	
   6.0710964022380002e+04	   6.3000000573716007e+07	   1.0000000000000000e+00	
   6.0710964033720003e+04	   6.3000000564377718e+07	   1.0000000000000000e+00	
   6.0710964045059998e+04	   6.3000000548742853e+07	   1.0000000000000000e+00	
   6.0710964056420002e+04	   6.3000000531319216e+07	   1.0000000000000000e+00	
   6.0710964067749999e+04	   6.3000000516011000e+07	   1.0000000000000000e+00	
   6.0710964079090001e+04	   6.3000000502590068e+07	   1.0000000000000000e+00	
   6.0710964090430003e+04	   6.3000000490500949e+07	   1.0000000000000000e+00	
   6.0710964101769998e+04	   6.3000000477462731e+07	   1.0000000000000000e+00	
   6.0710964113110000e+04	   6.3000000470408171e+07	   1.0000000000000000e+00	
   6.0710964124470003e+04	   6.3000000474780455e+07	   1.0000000000000000e+00	
   6.0710964135809998e+04	   6.3000000478598751e+07	   1.0000000000000000e+00	
   6.0710964147140003e+04	   6.3000000484612845e+07	   1.0000000000000000e+00	
   6.0710964158490002e+04	   6.3000000490647748e+07	   1.0000000000000000e+00	
   6.0710964169840001e+04	   6.3000000497454591e+07	   1.0000000000000000e+00	
   6.0710964181180003e+04	   6.3000000497920938e+07	   1.0000000000000000e+00	
   6.0710964192519998e+04	   6.3000000497645311e+07	   1.0000000000000000e+00	
   6.0710964203860000e+04	   6.3000000495277397e+07	   1.0000000000000000e+00	
   6.0710964215200001e+04	   6.3000000491404019e+07	   1.0000000000000000e+00	
   6.0710964226540003e+04	   6.3000000484172955e+07	   1.0000000000000000e+00	
   6.0710964237890003e+04	   6.3000000476449594e+07	   1.0000000000000000e+00	
   6.0710964249229997e+04	   6.3000000469915852e+07	   1.0000000000000000e+00	
   6.0710964260580004e+04	   6.3000000477619469e+07	   1.0000000000000000e+00	
   6.0710964271919998e+04	   6.3000000490071461e+07	   1.0000000000000000e+00	
   6.0710964283269997e+04	   6.3000000505073629e+07	   1.0000000000000000e+00	
   6.0710964294609999e+04	   6.3000000523200214e+07	   1.0000000000000000e+00	
   6.0710964305939997e+04	   6.3000000543897122e+07	   1.0000000000000000e+00	
   6.0710964317279999e+04	   6.3000000566821456e+07	   1.0000000000000000e+00	
   6.0710964328620001e+04	   6.3000000584722213e+07	   1.0000000000000000e+00	
   6.0710964339979997e+04	   6.3000000594934992e+07	   1.0000000000000000e+00	
   6.0710964351319999e+04	   6.3000000585496783e+07	   1.0000000000000000e+00	
   6.0710964362669998e+04	   6.3000000572320625e+07	   1.0000000000000000e+00	
   6.0710964374010000e+04	   6.3000000558953352e+07	   1.0000000000000000e+00	
   6.0710964385350002e+04	   6.3000000548320301e+07	   1.0000000000000000e+00	
   6.0710964396679999e+04	   6.3000000539509617e+07	   1.0000000000000000e+00	
   6.0710964408040003e+04	   6.3000000530038424e+07	   1.0000000000000000e+00	
   6.0710964419370001e+04	   6.3000000523877479e+07	   1.0000000000000000e+00	
   6.0710964430720000e+04	   6.3000000527396046e+07	   1.0000000000000000e+00	
   6.0710964442060002e+04	   6.3000000542602077e+07	   1.0000000000000000e+00	
   6.0710964453400004e+04	   6.3000000549075678e+07	   1.0000000000000000e+00	
   6.0710964464750003e+04	   6.3000000551342033e+07	   1.0000000000000000e+00	
   6.0710964476080000e+04	   6.3000000549943179e+07	   1.0000000000000000e+00	
   6.0710964487420002e+04	   6.3000000546201468e+07	   1.0000000000000000e+00	
   6.0710964498779998e+04	   6.3000000545041554e+07	   1.0000000000000000e+00	
   6.0710964510110003e+04	   6.3000000549846955e+07	   1.0000000000000000e+00	
   6.0710964521460002e+04	   6.3000000557032481e+07	   1.0000000000000000e+00	
   6.0710964532799997e+04	   6.3000000572085723e+07	   1.0000000000000000e+00	
   6.0710964544139999e+04	   6.3000000594566777e+07	   1.0000000000000000e+00	
   6.0710964555489998e+04	   6.3000000612788573e+07	   1.0000000000000000e+00	
   6.0710964566870003e+04	   6.3000000619147219e+07	   1.0000000000000000e+00	
   6.0710964578179999e+04	   6.3000000612747952e+07	   1.0000000000000000e+00	
   6.0710964589499999e+04	   6.3000000607698590e+07	   1.0000000000000000e+00	
   6.0710964600860003e+04	   6.3000000605591178e+07	   1.0000000000000000e+00	
   6.0710964612199998e+04	   6.3000000605500266e+07	   1.0000000000000000e+00	
   6.0710964623540000e+04	   6.3000000595637813e+07	   1.0000000000000000e+00	
   6.0710964634889999e+04	   6.3000000588788942e+07	   1.0000000000000000e+00	
   6.0710964646220003e+04	   6.3000000578034185e+07	   1.0000000000000000e+00	
   6.0710964657570003e+04	   6.3000000566255882e+07	   1.0000000000000000e+00	
   6.0710964668909997e+04	   6.3000000554835238e+07	   1.0000000000000000e+00	
   6.0710964680259996e+04	   6.3000000544740073e+07	   1.0000000000000000e+00	
   6.0710964691590001e+04	   6.3000000538330972e+07	   1.0000000000000000e+00	
   6.0710964702940000e+04	   6.3000000534417778e+07	   1.0000000000000000e+00	
   6.0710964714269998e+04	   6.3000000531029925e+07	   1.0000000000000000e+00	
   6.0710964725619997e+04	   6.3000000519610092e+07	   1.0000000000000000e+00	
   6.0710964736970003e+04	   6.3000000508186698e+07	   1.0000000000000000e+00	
   6.0710964748320002e+04	   6.3000000500534244e+07	   1.0000000000000000e+00	
   6.0710964759640003e+04	   6.3000000490468495e+07	   1.0000000000000000e+00	
   6.0710964770999999e+04	   6.3000000488416813e+07	   1.0000000000000000e+00	
   6.0710964782340001e+04	   6.3000000483217739e+07	   1.0000000000000000e+00	
   6.0710964793660001e+04	   6.3000000476213470e+07	   1.0000000000000000e+00	
