#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-18-2025, analyzed on 03-21-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -1.1953e-19+/-5.3523e-20
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 5235.1835 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.66 Probe +1:0.72
#    Servo Error: NaN+/-Inf Hz
#    Difference between probe beams: -Inf+/-Inf Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.68978+/-0.00023 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00506+/-0.0004 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.54309+/-0.0009 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60752.6418866	252500000.005059	0
60752.6418981	252500000.005059	0
60752.6419097	252500000.005059	0
60752.6419213	252500000.005059	0
60752.6419329	252500000.005059	0
60752.6419444	252500000.005059	0
60752.6419560	252500000.005059	0
60752.6419676	252500000.005059	0
60752.6419792	252500000.005059	0
60752.6419907	252500000.005059	0
60752.6420023	252500000.005059	0
60752.6420139	252500000.005059	0
60752.6420255	252500000.005059	0
60752.6420370	252500000.005059	0
60752.6420486	252500000.005059	0
60752.6420602	252500000.005059	0
60752.6420718	252500000.005059	0
60752.6420833	252500000.005059	0
60752.6420949	252500000.005059	0
60752.6421065	252500000.005059	0
60752.6421181	252500000.005059	0
60752.6421296	252500000.005059	0
60752.6421412	252500000.005059	0
60752.6421528	252500000.005059	0
60752.6421644	252500000.005059	0
60752.6421759	252500000.005059	0
60752.6421875	252500000.005059	0
60752.6421991	252500000.005059	0
60752.6422106	252500000.005059	0
60752.6422222	252500000.005059	0
60752.6422338	252500000.005059	0
60752.6422454	252500000.005059	0
60752.6422569	252500000.005059	0
60752.6422685	252500000.005059	0
60752.6422801	252500000.005059	0
60752.6422917	252500000.005059	0
60752.6423032	252500000.005059	0
60752.6423148	252500000.005059	0
60752.6423264	252500000.005059	0
60752.6423380	252500000.005059	0
60752.6423495	252500000.005059	0
60752.6423611	252500000.005059	0
60752.6423727	252500000.005059	0
60752.6423843	252500000.005059	0
60752.6423958	252500000.005059	0
60752.6424074	252500000.005059	0
60752.6424190	252500000.005059	0
60752.6424306	252500000.005059	0
60752.6424421	252500000.005059	0
60752.6424537	252500000.005059	0
60752.6424653	252500000.005059	0
60752.6424769	252500000.005059	0
60752.6424884	252500000.005059	0
60752.6425000	252500000.005059	0
60752.6425116	252500000.005059	0
60752.6425231	252500000.005059	0
60752.6425347	252500000.005059	0
60752.6425463	252500000.005059	0
60752.6425579	252500000.005059	0
60752.6425694	252500000.005059	0
60752.6425810	252500000.005059	0
60752.6425926	252500000.005059	0
60752.6426042	252500000.005059	0
60752.6426157	252500000.005059	0
60752.6426273	252500000.005059	0
60752.6426389	252500000.005059	0
60752.6426505	252500000.005059	0
60752.6426620	252500000.005059	0
60752.6426736	252500000.005059	0
60752.6426852	252500000.005059	0
60752.6426968	252500000.005059	0
60752.6427083	252500000.005059	0
60752.6427199	252500000.005059	0
60752.6427315	252500000.005059	0
60752.6427431	252500000.005059	0
60752.6427546	252500000.005059	0
60752.6427662	252500000.005059	0
60752.6427778	252500000.005059	0
60752.6427894	252500000.005059	0
60752.6428009	252500000.005059	0
60752.6428125	252500000.005059	0
60752.6428241	252500000.005059	0
60752.6428356	252500000.005059	0
60752.6428472	252500000.005059	0
60752.6428588	252500000.005059	0
60752.6428704	252500000.005059	0
60752.6428819	252500000.005059	0
60752.6428935	252500000.005059	0
60752.6429051	252500000.005059	0
60752.6429167	252500000.005059	0
60752.6429282	252500000.005059	0
60752.6429398	252500000.005059	0
60752.6429514	252500000.005059	0
60752.6429630	252500000.005059	0
60752.6429745	252500000.005059	0
60752.6429861	252500000.005059	0
60752.6429977	252500000.005059	0
60752.6430093	252500000.005059	0
60752.6430208	252500000.005059	0
60752.6430324	252500000.005059	0
60752.6430440	252500000.005059	0
60752.6430556	252500000.005059	0
60752.6430671	252500000.005059	0
60752.6430787	252500000.005059	0
60752.6430903	252500000.005059	0
60752.6431019	252500000.005059	0
60752.6431134	252500000.005059	0
60752.6431250	252500000.005059	0
60752.6431366	252500000.005059	0
60752.6431481	252500000.005059	0
60752.6431597	252500000.005059	0
60752.6431713	252500000.005059	0
60752.6431829	252500000.005059	0
60752.6431944	252500000.005059	0
60752.6432060	252500000.005059	0
60752.6432176	252500000.005059	0
60752.6432292	252500000.005059	0
60752.6432407	252500000.005059	0
60752.6432523	252500000.005059	0
60752.6432639	252500000.005059	0
60752.6432755	252500000.005059	0
60752.6432870	252500000.005059	0
60752.6432986	252500000.005059	0
60752.6433102	252500000.005059	0
60752.6433218	252500000.005059	0
60752.6433333	252500000.005059	0
60752.6433449	252500000.005059	0
60752.6433565	252500000.005059	0
60752.6433681	252500000.005059	0
60752.6433796	252500000.005059	0
60752.6433912	252500000.005059	0
60752.6434028	252500000.005059	0
60752.6434144	252500000.005059	0
60752.6434259	252500000.005059	0
60752.6434375	252500000.005059	0
60752.6434491	252500000.005059	0
60752.6434606	252500000.005059	0
60752.6434722	252500000.005059	0
60752.6434838	252500000.005059	0
60752.6434954	252500000.005059	0
60752.6435069	252500000.005059	0
60752.6435185	252500000.005059	0
60752.6435301	252500000.005059	0
60752.6435417	252500000.005059	0
60752.6435532	252500000.005059	0
60752.6435648	252500000.005059	0
60752.6435764	252500000.005059	0
60752.6435880	252500000.005059	0
60752.6435995	252500000.005059	0
60752.6436111	252500000.005059	0
60752.6436227	252500000.005059	0
60752.6436343	252500000.005059	0
60752.6436458	252500000.005059	0
60752.6436574	252500000.005059	0
60752.6436690	252500000.005059	0
60752.6436806	252500000.005059	0
60752.6436921	252500000.005059	0
60752.6437037	252500000.005059	0
60752.6437153	252500000.005059	0
60752.6437269	252500000.005059	0
60752.6437384	252500000.005059	0
60752.6437500	252500000.005059	0
60752.6437616	252500000.005059	0
60752.6437731	252500000.005059	0
60752.6437847	252500000.005059	0
60752.6437963	252500000.005059	0
60752.6438079	252500000.005059	0
60752.6438194	252500000.005059	0
60752.6438310	252500000.005059	0
60752.6438426	252500000.005059	0
60752.6438542	252500000.005059	0
60752.6438657	252500000.005059	0
60752.6438773	252500000.005059	0
60752.6438889	252500000.005059	0
60752.6439005	252500000.005059	0
60752.6439120	252500000.005059	0
60752.6439236	252500000.005059	0
60752.6439352	252500000.005059	0
60752.6439468	252500000.005059	0
60752.6439583	252500000.005059	0
60752.6439699	252500000.005059	0
60752.6439815	252500000.005059	0
60752.6439931	252500000.005059	0
60752.6440046	252500000.005059	0
60752.6440162	252500000.005059	0
60752.6440278	252500000.005059	0
60752.6440394	252500000.005059	0
60752.6440509	252500000.005059	0
60752.6440625	252500000.005059	0
60752.6440741	252500000.005059	0
60752.6440856	252500000.005059	0
60752.6440972	252500000.005059	0
60752.6441088	252500000.005059	0
60752.6441204	252500000.005059	0
60752.6441319	252500000.005059	0
60752.6441435	252500000.005059	0
60752.6441551	252500000.005059	0
60752.6441667	252500000.005059	0
60752.6441782	252500000.005059	0
60752.6441898	252500000.005059	0
60752.6442014	252500000.005059	0
60752.6442130	252500000.005059	0
60752.6442245	252500000.005059	0
60752.6442361	252500000.005059	0
60752.6442477	252500000.005059	0
60752.6442593	252500000.005059	0
60752.6442708	252500000.005059	0
60752.6442824	252500000.005059	0
60752.6442940	252500000.005059	0
60752.6443056	252500000.005059	0
60752.6443171	252500000.005059	0
60752.6443287	252500000.005059	0
60752.6443403	252500000.005059	0
60752.6443519	252500000.005059	0
60752.6443634	252500000.005059	0
60752.6443750	252500000.005059	0
60752.6443866	252500000.005059	0
60752.6443981	252500000.005059	0
60752.6444097	252500000.005059	0
60752.6444213	252500000.005059	0
60752.6444329	252500000.005059	0
60752.6444444	252500000.005059	0
60752.6444560	252500000.005059	0
60752.6444676	252500000.005059	0
60752.6444792	252500000.005059	0
60752.6444907	252500000.005059	0
60752.6445023	252500000.005059	0
60752.6445139	252500000.005059	0
60752.6445255	252500000.005059	0
60752.6445370	252500000.005059	0
60752.6445486	252500000.005059	0
60752.6445602	252500000.005059	0
60752.6445718	252500000.005059	0
60752.6445833	252500000.005059	0
60752.6445949	252500000.005059	0
60752.6446065	252500000.005059	0
60752.6446181	252500000.005059	0
60752.6446296	252500000.005059	0
60752.6446412	252500000.005059	0
60752.6446528	252500000.005059	0
60752.6446644	252500000.005059	0
60752.6446759	252500000.005059	0
60752.6446875	252500000.005059	0
60752.6446991	252500000.005059	0
60752.6447106	252500000.005059	0
60752.6447222	252500000.005059	0
60752.6447338	252500000.005059	0
60752.6447454	252500000.005059	0
60752.6447569	252500000.005059	0
60752.6447685	252500000.005059	0
60752.6447801	252500000.005059	0
60752.6447917	252500000.005059	0
60752.6448032	252500000.005059	0
60752.6448148	252500000.005059	0
60752.6448264	252500000.005059	0
60752.6448380	252500000.005059	0
60752.6448495	252500000.005059	0
60752.6448611	252500000.005059	0
60752.6448727	252500000.005059	0
60752.6448843	252500000.005059	0
60752.6448958	252500000.005059	0
60752.6449074	252500000.005059	0
60752.6449190	252500000.005059	0
60752.6449306	252500000.005059	0
60752.6449421	252500000.005059	0
60752.6449537	252500000.005059	0
60752.6449653	252500000.005059	0
60752.6449769	252500000.005059	0
60752.6449884	252500000.005059	0
60752.6450000	252500000.005059	0
60752.6450116	252500000.005059	0
60752.6450231	252500000.005059	0
60752.6450347	252500000.005059	0
60752.6450463	252500000.005059	0
60752.6450579	252500000.005059	0
60752.6450694	252500000.005059	0
60752.6450810	252500000.005059	0
60752.6450926	252500000.005059	0
60752.6451042	252500000.005059	0
60752.6451157	252500000.005059	0
60752.6451273	252500000.005059	0
60752.6451389	252500000.005059	0
60752.6451505	252500000.005059	0
60752.6451620	252500000.005059	0
60752.6451736	252500000.005059	0
60752.6451852	252500000.005059	0
60752.6451968	252500000.005059	0
60752.6452083	252500000.005059	0
60752.6452199	252500000.005059	0
60752.6452315	252500000.005059	0
60752.6452431	252500000.005059	0
60752.6452546	252500000.005059	0
60752.6452662	252500000.005059	0
60752.6452778	252500000.005059	0
60752.6452894	252500000.005059	0
60752.6453009	252500000.005059	0
60752.6453125	252500000.005059	0
60752.6453241	252500000.005059	0
60752.6453356	252500000.005059	0
60752.6453472	252500000.005059	0
60752.6453588	252500000.005059	0
60752.6453704	252500000.005059	0
60752.6453819	252500000.005059	0
60752.6453935	252500000.005059	0
60752.6454051	252500000.005059	0
60752.6454167	252500000.005059	0
60752.6454282	252500000.005059	0
60752.6454398	252500000.005059	0
60752.6454514	252500000.005059	0
60752.6454630	252500000.005059	0
60752.6454745	252500000.005059	0
60752.6454861	252500000.005059	0
60752.6454977	252500000.005059	0
60752.6455093	252500000.005059	0
60752.6455208	252500000.005059	0
60752.6455324	252500000.005059	0
60752.6455440	252500000.005059	0
60752.6455556	252500000.005059	0
60752.6455671	252500000.005059	0
60752.6455787	252500000.005059	0
60752.6455903	252500000.005059	0
60752.6456019	252500000.005059	0
60752.6456134	252500000.005059	0
60752.6456250	252500000.005059	0
60752.6456366	252500000.005059	0
60752.6456481	252500000.005059	0
60752.6456597	252500000.005059	0
60752.6456713	252500000.005059	0
60752.6456829	252500000.005059	0
60752.6456944	252500000.005059	0
60752.6457060	252500000.005059	0
60752.6457176	252500000.005059	0
60752.6457292	252500000.005059	0
60752.6457407	252500000.005059	0
60752.6457523	252500000.005059	0
60752.6457639	252500000.005059	0
60752.6457755	252500000.005059	0
60752.6457870	252500000.005059	0
60752.6457986	252500000.005059	0
60752.6458102	252500000.005059	0
60752.6458218	252500000.005059	0
60752.6458333	252500000.005059	0
60752.6458449	252500000.005059	0
60752.6458565	252500000.005059	0
60752.6458681	252500000.005059	0
60752.6458796	252500000.005059	0
60752.6458912	252500000.005059	0
60752.6459028	252500000.005059	0
60752.6459144	252500000.005059	0
60752.6459259	252500000.005059	0
60752.6459375	252500000.005059	0
60752.6459491	252500000.005059	0
60752.6459606	252500000.005059	0
60752.6459722	252500000.005059	0
60752.6459838	252500000.005059	0
60752.6459954	252500000.005059	0
60752.6460069	252500000.005059	0
60752.6460185	252500000.005059	0
60752.6460301	252500000.005059	0
60752.6460417	252500000.005059	0
60752.6460532	252500000.005059	0
60752.6460648	252500000.005059	0
60752.6460764	252500000.005059	0
60752.6460880	252500000.005059	0
60752.6460995	252500000.005059	0
60752.6461111	252500000.005059	0
60752.6461227	252500000.005059	0
60752.6461343	252500000.005059	0
60752.6461458	252500000.005059	0
60752.6461574	252500000.005059	0
60752.6461690	252500000.005059	0
60752.6461806	252500000.005059	0
60752.6461921	252500000.005059	0
60752.6462037	252500000.005059	0
60752.6462153	252500000.005059	0
60752.6462269	252500000.005059	0
60752.6462384	252500000.005059	0
60752.6462500	252500000.005059	0
60752.6462616	252500000.005059	0
60752.6462731	252500000.005059	0
60752.6462847	252500000.005059	0
60752.6462963	252500000.005059	0
60752.6463079	252500000.005059	0
60752.6463194	252500000.005059	0
60752.6463310	252500000.005059	0
60752.6463426	252500000.005059	0
60752.6463542	252500000.005059	0
60752.6463657	252500000.005059	0
60752.6463773	252500000.005059	0
60752.6463889	252500000.005059	0
60752.6464005	252500000.005059	0
60752.6464120	252500000.005059	0
60752.6464236	252500000.005059	0
60752.6464352	252500000.005059	0
60752.6464468	252500000.005059	0
60752.6464583	252500000.005059	0
60752.6464699	252500000.005059	0
60752.6464815	252500000.005059	0
60752.6464931	252500000.005059	0
60752.6465046	252500000.005059	0
60752.6465162	252500000.005059	0
60752.6465278	252500000.005059	0
60752.6465394	252500000.005059	0
60752.6465509	252500000.005059	0
60752.6465625	252500000.005059	0
60752.6465741	252500000.005059	0
60752.6465856	252500000.005059	0
60752.6465972	252500000.005059	0
60752.6466088	252500000.005059	0
60752.6466204	252500000.005059	0
60752.6466319	252500000.005059	0
60752.6466435	252500000.005059	0
60752.6466551	252500000.005059	0
60752.6466667	252500000.005059	0
60752.6466782	252500000.005059	0
60752.6466898	252500000.005059	0
60752.6467014	252500000.005059	0
60752.6467130	252500000.005059	0
60752.6467245	252500000.005059	0
60752.6467361	252500000.005059	0
60752.6467477	252500000.005059	0
60752.6467593	252500000.005059	0
60752.6467708	252500000.005059	0
60752.6467824	252500000.005059	0
60752.6467940	252500000.005059	0
60752.6468056	252500000.005059	0
60752.6468171	252500000.005059	0
60752.6468287	252500000.005059	0
60752.6468403	252500000.005059	0
60752.6468519	252500000.005059	0
60752.6468634	252500000.005059	0
60752.6468750	252500000.005059	0
60752.6468866	252500000.005059	0
60752.6468981	252500000.005059	0
60752.6469097	252500000.005059	0
60752.6469213	252500000.005059	0
60752.6469329	252500000.005059	0
60752.6469444	252500000.005059	0
60752.6469560	252500000.005059	0
60752.6469676	252500000.005059	0
60752.6469792	252500000.005059	0
60752.6469907	252500000.005059	0
60752.6470023	252500000.005059	0
60752.6470139	252500000.005059	0
60752.6470255	252500000.005059	0
60752.6470370	252500000.005059	0
60752.6470486	252500000.005059	0
60752.6470602	252500000.005059	0
60752.6470718	252500000.005059	0
60752.6470833	252500000.005059	0
60752.6470949	252500000.005059	0
60752.6471065	252500000.005059	0
60752.6471181	252500000.005059	0
60752.6471296	252500000.005059	0
60752.6471412	252500000.005059	0
60752.6471528	252500000.005059	0
60752.6471644	252500000.005059	0
60752.6471759	252500000.005059	0
60752.6471875	252500000.005059	0
60752.6471991	252500000.005059	0
60752.6472106	252500000.005059	0
60752.6472222	252500000.005059	0
60752.6472338	252500000.005059	0
60752.6472454	252500000.005059	0
60752.6472569	252500000.005059	0
60752.6472685	252500000.005059	0
60752.6472801	252500000.005059	0
60752.6472917	252500000.005059	0
60752.6473032	252500000.005059	0
60752.6473148	252500000.005059	0
60752.6473264	252500000.005059	0
60752.6473380	252500000.005059	0
60752.6473495	252500000.005059	0
60752.6473611	252500000.005059	0
60752.6473727	252500000.005059	0
60752.6473843	252500000.005059	0
60752.6473958	252500000.005059	0
60752.6474074	252500000.005059	0
60752.6474190	252500000.005059	0
60752.6474306	252500000.005059	0
60752.6474421	252500000.005059	0
60752.6474537	252500000.005059	0
60752.6474653	252500000.005059	0
60752.6474769	252500000.005059	0
60752.6474884	252500000.005059	0
60752.6475000	252500000.005059	0
60752.6475116	252500000.005059	0
60752.6475231	252500000.005059	0
60752.6475347	252500000.005059	0
60752.6475463	252500000.005059	0
60752.6475579	252500000.005059	0
60752.6475694	252500000.005059	0
60752.6475810	252500000.005059	0
60752.6475926	252500000.005059	0
60752.6476042	252500000.005059	0
60752.6476157	252500000.005059	0
60752.6476273	252500000.005059	0
60752.6476389	252500000.005059	0
60752.6476505	252500000.005059	0
60752.6476620	252500000.005059	0
60752.6476736	252500000.005059	0
60752.6476852	252500000.005059	0
60752.6476968	252500000.005059	0
60752.6477083	252500000.005059	0
60752.6477199	252500000.005059	0
60752.6477315	252500000.005059	0
