#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 03-18-2025, analyzed on 03-21-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -1.1953e-19+/-5.3523e-20
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#  Total lock duration: 5235.1835 s
#  Servo parameters:
#    Contrast: Probe -1: 0.66 Probe +1:0.72
#    Servo Error: NaN+/-Inf Hz
#    Difference between probe beams: -Inf+/-Inf Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb    Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.68978+/-0.00023 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.    Delta_Stark_280 = -0.00506+/-0.0004 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.54309+/-0.0009 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60752.4401157	204500000.005059	0
60752.4401273	204500000.005059	0
60752.4401389	204500000.005059	0
60752.4401505	204500000.005059	0
60752.4401620	204500000.005059	0
60752.4401736	204500000.005059	0
60752.4401852	204500000.005059	0
60752.4401968	204500000.005059	0
60752.4402083	204500000.005059	0
60752.4402199	204500000.005059	0
60752.4402315	204500000.005059	0
60752.4402431	204500000.005059	0
60752.4402546	204500000.005059	0
60752.4402662	204500000.005059	0
60752.4402778	204500000.005059	0
60752.4402894	204500000.005059	0
60752.4403009	204500000.005059	0
60752.4403125	204500000.005059	0
60752.4403241	204500000.005059	0
60752.4403356	204500000.005059	0
60752.4403472	204500000.005059	0
60752.4403588	204500000.005059	0
60752.4403704	204500000.005059	0
60752.4403819	204500000.005059	0
60752.4403935	204500000.005059	0
60752.4404051	204500000.005059	0
60752.4404167	204500000.005059	0
60752.4404282	204500000.005059	0
60752.4404398	204500000.005059	0
60752.4404514	204500000.005059	0
60752.4404630	204500000.005059	0
60752.4404745	204500000.005059	0
60752.4404861	204500000.005059	0
60752.4404977	204500000.005059	0
60752.4405093	204500000.005059	0
60752.4405208	204500000.005059	0
60752.4405324	204500000.005059	0
60752.4405440	204500000.005059	0
60752.4405556	204500000.005059	0
60752.4405671	204500000.005059	0
60752.4405787	204500000.005059	0
60752.4405903	204500000.005059	0
60752.4406019	204500000.005059	0
60752.4406134	204500000.005059	0
60752.4406250	204500000.005059	0
60752.4406366	204500000.005059	0
60752.4406481	204500000.005059	0
60752.4406597	204500000.005059	0
60752.4406713	204500000.005059	0
60752.4406829	204500000.005059	0
60752.4406944	204500000.005059	0
60752.4407060	204500000.005059	0
60752.4407176	204500000.005059	0
60752.4407292	204500000.005059	0
60752.4407407	204500000.005059	0
60752.4407523	204500000.005059	0
60752.4407639	204500000.005059	0
60752.4407755	204500000.005059	0
60752.4407870	204500000.005059	0
60752.4407986	204500000.005059	0
60752.4408102	204500000.005059	0
60752.4408218	204500000.005059	0
60752.4408333	204500000.005059	0
60752.4408449	204500000.005059	0
60752.4408565	204500000.005059	0
60752.4408681	204500000.005059	0
60752.4408796	204500000.005059	0
60752.4408912	204500000.005059	0
60752.4409028	204500000.005059	0
60752.4409144	204500000.005059	0
60752.4409259	204500000.005059	0
60752.4409375	204500000.005059	0
60752.4409491	204500000.005059	0
60752.4409606	204500000.005059	0
60752.4409722	204500000.005059	0
60752.4409838	204500000.005059	0
60752.4409954	204500000.005059	0
60752.4410069	204500000.005059	0
60752.4410185	204500000.005059	0
60752.4410301	204500000.005059	0
60752.4410417	204500000.005059	0
60752.4410532	204500000.005059	0
60752.4410648	204500000.005059	0
60752.4410764	204500000.005059	0
60752.4410880	204500000.005059	0
60752.4410995	204500000.005059	0
60752.4411111	204500000.005059	0
60752.4411227	204500000.005059	0
60752.4411343	204500000.005059	0
60752.4411458	204500000.005059	0
60752.4411574	204500000.005059	0
60752.4411690	204500000.005059	0
60752.4411806	204500000.005059	0
60752.4411921	204500000.005059	0
60752.4412037	204500000.005059	0
60752.4412153	204500000.005059	0
60752.4412269	204500000.005059	0
60752.4412384	204500000.005059	0
60752.4412500	204500000.005059	0
60752.4412616	204500000.005059	0
60752.4412731	204500000.005059	0
60752.4412847	204500000.005059	0
60752.4412963	204500000.005059	0
60752.4413079	204500000.005059	0
60752.4413194	204500000.005059	0
60752.4413310	204500000.005059	0
60752.4413426	204500000.005059	0
60752.4413542	204500000.005059	0
60752.4413657	204500000.005059	0
60752.4413773	204500000.005059	0
60752.4413889	204500000.005059	0
60752.4414005	204500000.005059	0
60752.4414120	204500000.005059	0
60752.4414236	204500000.005059	0
60752.4414352	204500000.005059	0
60752.4414468	204500000.005059	0
60752.4414583	204500000.005059	0
60752.4414699	204500000.005059	0
60752.4414815	204500000.005059	0
60752.4414931	204500000.005059	0
60752.4415046	204500000.005059	0
60752.4415162	204500000.005059	0
60752.4415278	204500000.005059	0
60752.4415394	204500000.005059	0
60752.4415509	204500000.005059	0
60752.4415625	204500000.005059	0
60752.4415741	204500000.005059	0
60752.4415856	204500000.005059	0
60752.4415972	204500000.005059	0
60752.4416088	204500000.005059	0
60752.4416204	204500000.005059	0
60752.4416319	204500000.005059	0
60752.4416435	204500000.005059	0
60752.4416551	204500000.005059	0
60752.4416667	204500000.005059	0
60752.4416782	204500000.005059	0
60752.4416898	204500000.005059	0
60752.4417014	204500000.005059	0
60752.4417130	204500000.005059	0
60752.4417245	204500000.005059	0
60752.4417361	204500000.005059	0
60752.4417477	204500000.005059	0
60752.4417593	204500000.005059	0
60752.4417708	204500000.005059	0
60752.4417824	204500000.005059	0
60752.4417940	204500000.005059	0
60752.4418056	204500000.005059	0
60752.4418171	204500000.005059	0
60752.4418287	204500000.005059	0
60752.4418403	204500000.005059	0
60752.4418519	204500000.005059	0
60752.4418634	204500000.005059	0
60752.4418750	204500000.005059	0
60752.4418866	204500000.005059	0
60752.4418981	204500000.005059	0
60752.4419097	204500000.005059	0
60752.4419213	204500000.005059	0
60752.4419329	204500000.005059	0
60752.4419444	204500000.005059	0
60752.4419560	204500000.005059	0
60752.4419676	204500000.005059	0
60752.4419792	204500000.005059	0
60752.4419907	204500000.005059	0
60752.4420023	204500000.005059	0
60752.4420139	204500000.005059	0
60752.4420255	204500000.005059	0
60752.4420370	204500000.005059	0
60752.4420486	204500000.005059	0
60752.4420602	204500000.005059	0
60752.4420718	204500000.005059	0
60752.4420833	204500000.005059	0
60752.4420949	204500000.005059	0
60752.4421065	204500000.005059	0
60752.4421181	204500000.005059	0
60752.4421296	204500000.005059	0
60752.4421412	204500000.005059	0
60752.4421528	204500000.005059	0
60752.4421644	204500000.005059	0
60752.4421759	204500000.005059	0
60752.4421875	204500000.005059	0
60752.4421991	204500000.005059	0
60752.4422106	204500000.005059	0
60752.4422222	204500000.005059	0
60752.4422338	204500000.005059	0
60752.4422454	204500000.005059	0
60752.4422569	204500000.005059	0
60752.4422685	204500000.005059	0
60752.4422801	204500000.005059	0
60752.4422917	204500000.005059	0
60752.4423032	204500000.005059	0
60752.4423148	204500000.005059	0
60752.4423264	204500000.005059	0
60752.4423380	204500000.005059	0
60752.4423495	204500000.005059	0
60752.4423611	204500000.005059	0
60752.4423727	204500000.005059	0
60752.4423843	204500000.005059	0
60752.4423958	204500000.005059	0
60752.4424074	204500000.005059	0
60752.4424190	204500000.005059	0
60752.4424306	204500000.005059	0
60752.4424421	204500000.005059	0
60752.4424537	204500000.005059	0
60752.4424653	204500000.005059	0
60752.4424769	204500000.005059	0
60752.4424884	204500000.005059	0
60752.4425000	204500000.005059	0
60752.4425116	204500000.005059	0
60752.4425231	204500000.005059	0
60752.4425347	204500000.005059	0
60752.4425463	204500000.005059	0
60752.4425579	204500000.005059	0
60752.4425694	204500000.005059	0
60752.4425810	204500000.005059	0
60752.4425926	204500000.005059	0
60752.4426042	204500000.005059	0
60752.4426157	204500000.005059	0
60752.4426273	204500000.005059	0
60752.4426389	204500000.005059	0
60752.4426505	204500000.005059	0
60752.4426620	204500000.005059	0
60752.4426736	204500000.005059	0
60752.4426852	204500000.005059	0
60752.4426968	204500000.005059	0
60752.4427083	204500000.005059	0
60752.4427199	204500000.005059	0
60752.4427315	204500000.005059	0
60752.4427431	204500000.005059	0
60752.4427546	204500000.005059	0
60752.4427662	204500000.005059	0
60752.4427778	204500000.005059	0
60752.4427894	204500000.005059	0
60752.4428009	204500000.005059	0
60752.4428125	204500000.005059	0
60752.4428241	204500000.005059	0
60752.4428356	204500000.005059	0
60752.4428472	204500000.005059	0
60752.4428588	204500000.005059	0
60752.4428704	204500000.005059	0
60752.4428819	204500000.005059	0
60752.4428935	204500000.005059	0
60752.4429051	204500000.005059	0
60752.4429167	204500000.005059	0
60752.4429282	204500000.005059	0
60752.4429398	204500000.005059	0
60752.4429514	204500000.005059	0
60752.4429630	204500000.005059	0
60752.4429745	204500000.005059	0
60752.4429861	204500000.005059	0
60752.4429977	204500000.005059	0
60752.4430093	204500000.005059	0
60752.4430208	204500000.005059	0
60752.4430324	204500000.005059	0
60752.4430440	204500000.005059	0
60752.4430556	204500000.005059	0
60752.4430671	204500000.005059	0
60752.4430787	204500000.005059	0
60752.4430903	204500000.005059	0
60752.4431019	204500000.005059	0
60752.4431134	204500000.005059	0
60752.4431250	204500000.005059	0
60752.4431366	204500000.005059	0
60752.4431481	204500000.005059	0
60752.4431597	204500000.005059	0
60752.4431713	204500000.005059	0
60752.4431829	204500000.005059	0
60752.4431944	204500000.005059	0
60752.4432060	204500000.005059	0
60752.4432176	204500000.005059	0
60752.4432292	204500000.005059	0
60752.4432407	204500000.005059	0
60752.4432523	204500000.005059	0
60752.4432639	204500000.005059	0
60752.4432755	204500000.005059	0
60752.4432870	204500000.005059	0
60752.4432986	204500000.005059	0
60752.4433102	204500000.005059	0
60752.4433218	204500000.005059	0
60752.4433333	204500000.005059	0
60752.4433449	204500000.005059	0
60752.4433565	204500000.005059	0
60752.4433681	204500000.005059	0
60752.4433796	204500000.005059	0
60752.4433912	204500000.005059	0
60752.4434028	204500000.005059	0
60752.4434144	204500000.005059	0
60752.4434259	204500000.005059	0
60752.4434375	204500000.005059	0
60752.4434491	204500000.005059	0
60752.4434606	204500000.005059	0
60752.4434722	204500000.005059	0
60752.4434838	204500000.005059	0
60752.4434954	204500000.005059	0
60752.4435069	204500000.005059	0
60752.4435185	204500000.005059	0
60752.4435301	204500000.005059	0
60752.4435417	204500000.005059	0
60752.4435532	204500000.005059	0
60752.4435648	204500000.005059	0
60752.4435764	204500000.005059	0
60752.4435880	204500000.005059	0
60752.4435995	204500000.005059	0
60752.4436111	204500000.005059	0
60752.4436227	204500000.005059	0
60752.4436343	204500000.005059	0
60752.4436458	204500000.005059	0
60752.4436574	204500000.005059	0
60752.4436690	204500000.005059	0
60752.4436806	204500000.005059	0
60752.4436921	204500000.005059	0
60752.4437037	204500000.005059	0
60752.4437153	204500000.005059	0
60752.4437269	204500000.005059	0
60752.4437384	204500000.005059	0
60752.4437500	204500000.005059	0
60752.4437616	204500000.005059	0
60752.4437731	204500000.005059	0
60752.4437847	204500000.005059	0
60752.4437963	204500000.005059	0
60752.4438079	204500000.005059	0
60752.4438194	204500000.005059	0
60752.4438310	204500000.005059	0
60752.4438426	204500000.005059	0
60752.4438542	204500000.005059	0
60752.4438657	204500000.005059	0
60752.4438773	204500000.005059	0
60752.4438889	204500000.005059	0
60752.4439005	204500000.005059	0
60752.4439120	204500000.005059	0
60752.4439236	204500000.005059	0
60752.4439352	204500000.005059	0
60752.4439468	204500000.005059	0
60752.4439583	204500000.005059	0
60752.4439699	204500000.005059	0
60752.4439815	204500000.005059	0
60752.4439931	204500000.005059	0
60752.4440046	204500000.005059	0
60752.4440162	204500000.005059	0
60752.4440278	204500000.005059	0
60752.4440394	204500000.005059	0
60752.4440509	204500000.005059	0
60752.4440625	204500000.005059	0
60752.4440741	204500000.005059	0
60752.4440856	204500000.005059	0
60752.4440972	204500000.005059	0
60752.4441088	204500000.005059	0
60752.4441204	204500000.005059	0
60752.4441319	204500000.005059	0
60752.4441435	204500000.005059	0
60752.4441551	204500000.005059	0
60752.4441667	204500000.005059	0
60752.4441782	204500000.005059	0
60752.4441898	204500000.005059	0
60752.4442014	204500000.005059	0
60752.4442130	204500000.005059	0
60752.4442245	204500000.005059	0
60752.4442361	204500000.005059	0
60752.4442477	204500000.005059	0
60752.4442593	204500000.005059	0
60752.4442708	204500000.005059	0
60752.4442824	204500000.005059	0
60752.4442940	204500000.005059	0
60752.4443056	204500000.005059	0
60752.4443171	204500000.005059	0
60752.4443287	204500000.005059	0
60752.4443403	204500000.005059	0
60752.4443519	204500000.005059	0
60752.4443634	204500000.005059	0
60752.4443750	204500000.005059	0
60752.4443866	204500000.005059	0
60752.4443981	204500000.005059	0
60752.4444097	204500000.005059	0
60752.4444213	204500000.005059	0
60752.4444329	204500000.005059	0
60752.4444444	204500000.005059	0
60752.4444560	204500000.005059	0
60752.4444676	204500000.005059	0
60752.4444792	204500000.005059	0
60752.4444907	204500000.005059	0
60752.4445023	204500000.005059	0
60752.4445139	204500000.005059	0
60752.4445255	204500000.005059	0
60752.4445370	204500000.005059	0
60752.4445486	204500000.005059	0
60752.4445602	204500000.005059	0
60752.4445718	204500000.005059	0
60752.4445833	204500000.005059	0
60752.4445949	204500000.005059	0
60752.4446065	204500000.005059	0
60752.4446181	204500000.005059	0
60752.4446296	204500000.005059	0
60752.4446412	204500000.005059	0
60752.4446528	204500000.005059	0
60752.4446644	204500000.005059	0
60752.4446759	204500000.005059	0
60752.4446875	204500000.005059	0
60752.4446991	204500000.005059	0
60752.4447106	204500000.005059	0
60752.4447222	204500000.005059	0
60752.4447338	204500000.005059	0
60752.4447454	204500000.005059	0
60752.4447569	204500000.005059	0
60752.4447685	204500000.005059	0
60752.4447801	204500000.005059	0
60752.4447917	204500000.005059	0
60752.4448032	204500000.005059	0
60752.4448148	204500000.005059	0
60752.4448264	204500000.005059	0
60752.4448380	204500000.005059	0
60752.4448495	204500000.005059	0
60752.4448611	204500000.005059	0
60752.4448727	204500000.005059	0
60752.4448843	204500000.005059	0
60752.4448958	204500000.005059	0
60752.4449074	204500000.005059	0
60752.4449190	204500000.005059	0
60752.4449306	204500000.005059	0
60752.4449421	204500000.005059	0
60752.4449537	204500000.005059	0
60752.4449653	204500000.005059	0
60752.4449769	204500000.005059	0
60752.4449884	204500000.005059	0
60752.4450000	204500000.005059	0
60752.4450116	204500000.005059	0
60752.4450231	204500000.005059	0
60752.4450347	204500000.005059	0
60752.4450463	204500000.005059	0
60752.4450579	204500000.005059	0
60752.4450694	204500000.005059	0
60752.4450810	204500000.005059	0
60752.4450926	204500000.005059	0
60752.4451042	204500000.005059	0
60752.4451157	204500000.005059	0
60752.4451273	204500000.005059	0
60752.4451389	204500000.005059	0
60752.4451505	204500000.005059	0
60752.4451620	204500000.005059	0
60752.4451736	204500000.005059	0
60752.4451852	204500000.005059	0
60752.4451968	204500000.005059	0
60752.4452083	204500000.005059	0
60752.4452199	204500000.005059	0
60752.4452315	204500000.005059	0
60752.4452431	204500000.005059	0
60752.4452546	204500000.005059	0
60752.4452662	204500000.005059	0
60752.4452778	204500000.005059	0
60752.4452894	204500000.005059	0
60752.4453009	204500000.005059	0
60752.4453125	204500000.005059	0
60752.4453241	204500000.005059	0
60752.4453356	204500000.005059	0
60752.4453472	204500000.005059	0
60752.4453588	204500000.005059	0
60752.4453704	204500000.005059	0
60752.4453819	204500000.005059	0
60752.4453935	204500000.005059	0
60752.4454051	204500000.005059	0
60752.4454167	204500000.005059	0
60752.4454282	204500000.005059	0
60752.4454398	204500000.005059	0
60752.4454514	204500000.005059	0
60752.4454630	204500000.005059	0
60752.4454745	204500000.005059	0
60752.4454861	204500000.005059	0
60752.4454977	204500000.005059	0
60752.4455093	204500000.005059	0
60752.4455208	204500000.005059	0
60752.4455324	204500000.005059	0
60752.4455440	204500000.005059	0
60752.4455556	204500000.005059	0
60752.4455671	204500000.005059	0
60752.4455787	204500000.005059	0
60752.4455903	204500000.005059	0
60752.4456019	204500000.005059	0
60752.4456134	204500000.005059	0
60752.4456250	204500000.005059	0
60752.4456366	204500000.005059	0
60752.4456481	204500000.005059	0
60752.4456597	204500000.005059	0
60752.4456713	204500000.005059	0
60752.4456829	204500000.005059	0
60752.4456944	204500000.005059	0
60752.4457060	204500000.005059	0
60752.4457176	204500000.005059	0
60752.4457292	204500000.005059	0
60752.4457407	204500000.005059	0
60752.4457523	204500000.005059	0
60752.4457639	204500000.005059	0
60752.4457755	204500000.005059	0
60752.4457870	204500000.005059	0
60752.4457986	204500000.005059	0
60752.4458102	204500000.005059	0
60752.4458218	204500000.005059	0
60752.4458333	204500000.005059	0
60752.4458449	204500000.005059	0
60752.4458565	204500000.005059	0
60752.4458681	204500000.005059	0
60752.4458796	204500000.005059	0
60752.4458912	204500000.005059	0
60752.4459028	204500000.005059	0
60752.4459144	204500000.005059	0
60752.4459259	204500000.005059	0
60752.4459375	204500000.005059	0
60752.4459491	204500000.005059	0
60752.4459606	204500000.005059	0
60752.4459722	204500000.005059	0
