,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
517,1738875176.723706,1738875171.829475,1738875174.290386,1738875179.183149,-235611533.1865055,-22.033551812171936,0.029042364605961674,-0.05954390054054801,7.237832043149334e-05
518,1738875186.532288,1738875181.627929,1738875184.103777,1738875189.002231,-235611533.17255288,-22.025576055049896,0.0002790922413205428,-0.05966750769301808,7.251940530908415e-05
519,1738875196.364563,1738875191.449513,1738875193.899759,1738875198.798061,-235611533.16904145,-22.033705174922943,0.030445858425366564,-0.05930315151697183,7.210352675024863e-05
520,1738875206.156402,1738875201.251345,1738875203.709242,1738875208.624117,-235611533.1459971,-22.025330632925034,0.009730094887679895,-0.059500301968705066,7.232855685653681e-05
521,1738875215.973163,1738875211.063016,1738875213.525311,1738875218.420996,-235611533.13790432,-21.996846675872803,-0.01577068786784725,-0.05945851326950788,7.228085893950662e-05
522,1738875225.777056,1738875220.887275,1738875223.323777,1738875228.248556,-235611533.13325822,-22.014706909656525,-0.03651260935068571,-0.059432416464153516,7.225107179275202e-05
523,1738875235.591308,1738875230.688362,1738875233.145643,1738875238.05257,-235611533.14547914,-22.025210052728653,-0.04041985613147672,-0.059462894635665176,7.228585986817497e-05
524,1738875245.397954,1738875240.496616,1738875242.962086,1738875247.862578,-235611533.16735065,-22.006482988595963,-0.04895846028184356,-0.0596799225091504,7.253357548274301e-05
525,1738875255.221722,1738875250.319118,1738875252.770293,1738875257.666454,-235611533.2009071,-22.01122972369194,0.037166652095040074,-0.0597393310630251,7.260138377668824e-05
526,1738875265.017542,1738875260.1135,1738875262.570831,1738875267.473005,-235611533.18828237,-22.069787234067917,0.008437420929245227,-0.05944358280203762,7.226381716556398e-05
527,1738875274.845319,1738875269.92377,1738875272.392924,1738875277.286571,-235611533.1776817,-22.04552561044693,0.00568177527775227,-0.05944609122139381,7.226668029986878e-05
528,1738875284.649527,1738875279.740303,1738875282.186375,1738875287.098111,-235611533.1651802,-22.037767231464386,-0.03027646039882429,-0.05941179380702758,7.222753285462021e-05
529,1738875294.451059,1738875289.555624,1738875292.00461,1738875296.915506,-235611533.17985654,-22.000319570302963,-0.007783975861265599,-0.05981382196082532,7.268640651802581e-05
530,1738875304.276452,1738875299.352283,1738875301.806252,1738875306.722967,-235611533.2002038,-22.024029910564423,-0.007202175234526371,-0.05958330163417053,7.242329286308779e-05
531,1738875314.065892,1738875309.171953,1738875311.618169,1738875316.539776,-235611533.18587083,-22.055852085351944,-0.04060750073523544,-0.05960959392957032,7.245330283828268e-05
532,1738875323.89502,1738875318.970936,1738875321.427485,1738875326.338782,-235611533.20309806,-22.03805759549141,0.012450264573583676,-0.059296137830293354,7.20955211809101e-05
533,1738875333.692263,1738875328.78314,1738875331.233601,1738875336.152528,-235611533.22177052,-22.02688631415367,0.051620783711480885,-0.05932763789804707,7.213147599008198e-05
534,1738875343.504346,1738875338.606795,1738875341.044897,1738875345.962855,-235611533.18186063,-22.000511974096298,0.05406680042460093,-0.059346668320725736,7.21531976588617e-05
535,1738875353.311111,1738875348.418161,1738875350.853402,1738875355.766938,-235611533.1537659,-21.997801899909973,0.007873841715457436,-0.05936388154393056,7.217284511905416e-05
536,1738875363.131232,1738875358.244539,1738875360.680342,1738875365.591569,-235611533.1325817,-22.002617806196213,-0.01359112475989775,-0.05950376792084046,7.233251291278424e-05
537,1738875372.92731,1738875368.03715,1738875370.476337,1738875375.380237,-235611533.1486025,-22.016667544841766,0.010695361355680232,-0.05953727475408776,7.237075774317643e-05
538,1738875382.748393,1738875377.844123,1738875380.297823,1738875385.199397,-235611533.13198858,-22.006180971860886,-0.03367617841015895,-0.05949229395743625,7.231941646623401e-05
539,1738875392.557115,1738875387.659065,1738875390.115451,1738875395.001661,-235611533.1441847,-22.013852208852768,-0.03420085484179182,-0.059281449614706744,7.207875573061757e-05
540,1738875402.361484,1738875397.458068,1738875399.923131,1738875404.808201,-235611533.16599613,-22.016997069120407,-0.028952489499675153,-0.05940459247745852,7.221931316643465e-05
541,1738875412.169195,1738875407.266788,1738875409.729091,1738875414.625519,-235611533.17431414,-22.01388469338417,-0.014458992077387961,-0.05947960936544956,7.230493818957195e-05
542,1738875421.993837,1738875417.074447,1738875419.533661,1738875424.444862,-235611533.19776636,-21.993264943361282,0.0035563700250235398,-0.05919075675517531,7.197523654585667e-05
543,1738875431.794716,1738875426.881189,1738875429.341254,1738875434.247199,-235611533.19659638,-21.979537218809128,0.06893817009102016,-0.05966808438294609,7.252006353870119e-05
544,1738875441.600254,1738875436.694096,1738875439.145744,1738875444.068762,-235611533.17316616,-21.995508193969727,0.029022800512007244,-0.0594157305850662,7.223202634091291e-05
545,1738875451.420903,1738875446.511791,1738875448.959191,1738875453.868211,-235611533.14991754,-22.03599739074707,-0.014819982017418768,-0.059112180490850194,7.18855470372578e-05
546,1738875461.235813,1738875456.332694,1738875458.784001,1738875463.684488,-235611533.1458324,-22.00686502456665,-0.03757864091935255,-0.05942885981326373,7.22470121928514e-05
547,1738875471.041092,1738875466.139436,1738875468.576917,1738875473.483722,-235611533.166521,-21.98338958621025,-0.012689209226238278,-0.05945947953415327,7.228196184233449e-05
548,1738875480.854301,1738875475.946786,1738875478.402209,1738875483.304521,-235611533.18504503,-21.97330594062805,-0.035140013352942055,-0.05946033278139737,7.228293574606256e-05
549,1738875490.66721,1738875485.761928,1738875488.198566,1738875493.100208,-235611533.18779713,-22.014296501874924,0.0013191407278686507,-0.059320853617452804,7.212373228265185e-05
550,1738875500.462621,1738875495.553419,1738875498.010592,1738875502.922732,-235611533.1996315,-22.023905098438263,0.03768325195902816,-0.05954004242413998,7.237391676872262e-05
551,1738875510.287262,1738875505.369397,1738875507.827235,1738875512.729251,-235611533.18138874,-22.01557293534279,0.016963951943546635,-0.059395652665131825,7.220910914656546e-05
552,1738875520.097755,1738875515.172375,1738875517.637824,1738875522.530533,-235611533.16908196,-22.012482166290283,0.01927052767363407,-0.059170352712950944,7.195194675367866e-05
553,1738875529.885685,1738875525.000893,1738875527.450457,1738875532.343167,-235611533.15460518,-21.98542356491089,-0.026477028885592637,-0.059399053043861914,7.221299038449075e-05
554,1738875539.701222,1738875534.809656,1738875537.253589,1738875542.158156,-235611533.15297318,-21.982401728630066,-0.05106511615550952,-0.059432766540524366,7.225147137366571e-05
555,1738875549.516615,1738875544.611129,1738875547.054344,1738875551.964314,-235611533.1952713,-21.988073855638504,0.016491762207599323,-0.05945105495624466,7.227234595377962e-05
556,1738875559.330299,1738875554.417433,1738875556.873216,1738875561.784748,-235611533.19347745,-22.0145982503891,0.02733693765809022,-0.059318819509247354,7.212141051200328e-05
557,1738875569.135351,1738875564.231427,1738875566.681024,1738875571.581134,-235611533.1698344,-22.01608008146286,-0.027054042478258912,-0.059416428472083456,7.22328229175099e-05
558,1738875578.9448,1738875574.041097,1738875576.498335,1738875581.393209,-235611533.1691007,-22.004379719495773,-0.021046093731384302,-0.05944933091160412,7.227037811313498e-05
559,1738875588.762232,1738875583.845371,1738875586.317094,1738875591.202156,-235611533.19418377,-21.99514725804329,0.023377048411347932,-0.05964686642448129,7.249584550113722e-05
560,1738875598.573786,1738875593.66797,1738875596.121236,1738875601.023737,-235611533.18154544,-22.029307514429092,-0.011790308314946405,-0.059404733515013,7.221947414851259e-05
561,1738875608.371369,1738875603.466103,1738875605.935256,1738875610.8241,-235611533.17748058,-22.014637261629105,-0.014855639607859223,-0.05924976534961914,7.204259056071521e-05
562,1738875618.195683,1738875613.292187,1738875615.729192,1738875620.646948,-235611533.19752324,-22.02028352022171,0.01821460401411208,-0.05937085742986041,7.218080750510833e-05
563,1738875627.991915,1738875623.09996,1738875625.544465,1738875630.450952,-235611533.1938463,-21.9818734228611,0.04971608897746649,-0.05957810340481619,7.241735960785697e-05
564,1738875637.807542,1738875632.908917,1738875635.346533,1738875640.259797,-235611533.17728233,-22.020341604948044,0.015866691235191407,-0.05930517677336009,7.21058384197302e-05
565,1738875647.631123,1738875642.715823,1738875645.173619,1738875650.078157,-235611533.15434206,-21.997350335121155,0.006639027505420094,-0.05934988788269391,7.215687252236406e-05
566,1738875657.437301,1738875652.530327,1738875654.976142,1738875659.880846,-235611533.1490469,-22.011315554380417,-0.07416388997788458,-0.05959695549422257,7.243887735920639e-05
567,1738875667.249944,1738875662.337972,1738875664.781049,1738875669.690397,-235611533.16687202,-22.014424085617065,-0.05782690174233413,-0.05941270461507177,7.222857246209661e-05
568,1738875677.059166,1738875672.136692,1738875674.597135,1738875679.497509,-235611533.21060467,-22.001514106988907,0.002083544943920877,-0.05943885541351752,7.225842127690305e-05
569,1738875686.856368,1738875681.955498,1738875684.406018,1738875689.32328,-235611533.21780756,-22.026145100593567,-0.0031154682890608,-0.059603121066595,7.244591472990589e-05
570,1738875696.680745,1738875691.756229,1738875694.22247,1738875699.116737,-235611533.2194764,-22.020195692777634,0.029591112328165834,-0.05933860258051934,7.214399128048535e-05
571,1738875706.480307,1738875701.568861,1738875704.018112,1738875708.94184,-235611533.2003247,-22.02109721302986,0.0226965096582349,-0.05958858050158063,7.242931815641326e-05
572,1738875716.288331,1738875711.369971,1738875713.836107,1738875718.735773,-235611533.19641662,-22.01370668411255,0.0370991755042736,-0.05951493799873169,7.234526249294588e-05
573,1738875726.086435,1738875721.193096,1738875723.656158,1738875728.550966,-235611533.16518182,-22.03160211443901,-0.004936737059549125,-0.05929846240399476,7.209817449859845e-05
574,1738875735.909068,1738875731.002433,1738875733.446785,1738875738.356245,-235611533.1555121,-22.016173839569092,-0.013200236142532143,-0.0592815106779386,7.207882542955978e-05
575,1738875745.721238,1738875740.813519,1738875743.270998,1738875748.168129,-235611533.16465226,-21.98640751838684,-0.006705202276139808,-0.059618470877576595,7.24634349576165e-05
576,1738875755.528231,1738875750.6216,1738875753.074146,1738875757.986313,-235611533.1758684,-21.989335358142853,-0.0027829389274953657,-0.05949527034779756,7.232281373595643e-05
577,1738875765.33393,1738875760.430062,1738875762.877466,1738875767.784634,-235611533.17046475,-22.03250080347061,0.01104741621411895,-0.05958108332831265,7.24207608906376e-05
578,1738875775.153812,1738875770.23782,1738875772.696255,1738875777.611625,-235611533.17382294,-22.017111510038376,-0.0035991060532631035,-0.0592616717476627,7.205618081435839e-05
579,1738875784.955128,1738875780.048424,1738875782.5065,1738875787.424,-235611533.17468703,-22.019465655088425,0.04428254481336839,-0.05946347347003374,7.228652055454498e-05
580,1738875794.774238,1738875789.861798,1738875792.309513,1738875797.215855,-235611533.15814632,-22.005760222673416,-0.0007282378492916367,-0.05910736834198153,7.188005427799152e-05
581,1738875804.589547,1738875799.685801,1738875802.140303,1738875807.039322,-235611533.13189283,-22.00541889667511,-0.0076078090693893685,-0.05930965324649416,7.2110947957513e-05
582,1738875814.380683,1738875809.477964,1738875811.943588,1738875816.834848,-235611533.14479056,-21.9814892411232,-0.00406141356909929,-0.0594268411876387,7.224470811123386e-05
583,1738875824.211135,1738875819.302606,1738875821.749443,1738875826.65146,-235611533.1564937,-21.99461269378662,0.03388448441765713,-0.05928699097524018,7.208508076261477e-05
584,1738875834.009793,1738875829.095541,1738875831.548164,1738875836.474777,-235611533.13999584,-21.98467630147934,-0.03125553730045895,-0.05933963226727064,7.214516658341713e-05
585,1738875843.821491,1738875838.919845,1738875841.372127,1738875846.266575,-235611533.12809035,-21.96697622537613,-0.08733694427755445,-0.05938128553707193,7.219271030385828e-05
586,1738875853.637557,1738875848.719874,1738875851.18201,1738875856.074013,-235611533.17219657,-21.99038577079773,-0.02341906951291072,-0.05937978665705122,7.21909994601296e-05
587,1738875863.433069,1738875858.528837,1738875860.995727,1738875865.892337,-235611533.2058303,-21.98914521932602,0.06034815163722512,-0.05945097061533742,7.227224968628622e-05
588,1738875873.255678,1738875868.356266,1738875870.796145,1738875875.709484,-235611533.18295085,-22.00570896267891,0.04103372940369272,-0.05931594603805552,7.211813067557656e-05
589,1738875883.058132,1738875878.152266,1738875880.613671,1738875885.511956,-235611533.14702561,-22.01906442642212,0.00440888682227006,-0.059569956808359095,7.240806108436818e-05
590,1738875892.875835,1738875887.963245,1738875890.428068,1738875895.322,-235611533.1426009,-22.016144633293152,-0.00977042530059631,-0.0593559599678935,7.21638033028401e-05
591,1738875902.693787,1738875897.776211,1738875900.219744,1738875905.132207,-235611533.154406,-22.004133135080338,0.02361809364656713,-0.0592928145472258,7.209172791445455e-05
592,1738875912.488311,1738875907.595065,1738875910.041066,1738875914.950293,-235611533.14085132,-22.020154029130936,0.014889180852895076,-0.059075891287871135,7.18441251948863e-05
593,1738875922.305246,1738875917.388866,1738875919.855419,1738875924.751255,-235611533.1339606,-21.973341196775436,-0.018774411818545472,-0.05943625321760889,7.225545110366186e-05
594,1738875932.104041,1738875927.21165,1738875929.65269,1738875934.57418,-235611533.125731,-21.966288954019547,-0.03525258904864119,-0.05942682515187306,7.224468980783231e-05
595,1738875941.927799,1738875937.005845,1738875939.467831,1738875944.386516,-235611533.15201187,-21.978121012449265,-0.05351535912074215,-0.059110500769184594,7.18836297429261e-05
596,1738875951.733951,1738875946.823802,1738875949.272351,1738875954.183065,-235611533.16724163,-21.998507380485535,-0.04104541721161244,-0.05934547541276765,7.21518360529606e-05
597,1738875961.539045,1738875956.634313,1738875959.086313,1738875964.006316,-235611533.20562315,-21.971276849508286,0.007892277502116268,-0.05961724724649229,7.246203830947006e-05
598,1738875971.344594,1738875966.445209,1738875968.892537,1738875973.810516,-235611533.20091444,-22.012634128332138,-0.00811272138256312,-0.05936568910448997,7.217490829750395e-05
599,1738875981.160756,1738875976.257724,1738875978.721592,1738875983.613132,-235611533.21635872,-22.034483939409256,-0.00938839009553073,-0.05925803295673791,7.205202741066129e-05
600,1738875990.972191,1738875986.060449,1738875988.518785,1738875993.423983,-235611533.21722585,-22.017852127552032,0.04171381595647081,-0.05927250017798032,7.206854063970189e-05
