#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 08-13-2024, analyzed on 08-14-2024.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 18208.194 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.81 Probe +1:0.79
#    Servo Error: 0.0019+/-0.0061 Hz
#    Difference between probe beams: -0.00603+/-0.0082 Hz
#
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.74055+/-0.00025 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60535.7184259	204500176.639232	1
60535.7184375	204500176.642432	1
60535.7184491	204500176.642432	1
60535.7184606	204500176.642432	1
60535.7184722	204500176.731321	1
60535.7184838	204500176.734432	1
60535.7184954	204500176.734432	1
60535.7185069	204500176.734432	1
60535.7185185	204500176.734433	1
60535.7185301	204500176.734433	1
60535.7185417	204500176.734433	1
60535.7185532	204500176.734433	1
60535.7185648	204500176.735234	1
60535.7185764	204500176.738434	1
60535.7185880	204500176.738434	1
60535.7185995	204500176.738435	1
60535.7186111	204500176.738435	1
60535.7186227	204500176.738436	1
60535.7186343	204500176.738436	1
60535.7186458	204500176.797236	1
60535.7186574	204500176.824037	1
60535.7186690	204500176.826437	1
60535.7186806	204500176.826438	1
60535.7186921	204500176.826438	1
60535.7187037	204500176.826439	1
60535.7187153	204500176.826439	1
60535.7187269	204500176.826439	1
60535.7187384	204500176.828040	1
60535.7187500	204500176.830440	1
60535.7187616	204500176.830440	1
60535.7187731	204500176.830441	1
60535.7187847	204500176.830441	1
60535.7187963	204500176.830441	1
60535.7188079	204500176.801642	1
60535.7188194	204500176.760442	1
60535.7188310	204500176.762442	1
60535.7188426	204500176.762442	1
60535.7188542	204500176.762442	1
60535.7188657	204500176.762442	1
60535.7188773	204500176.762442	1
60535.7188889	204500176.762442	1
60535.7189005	204500176.764042	1
60535.7189120	204500176.766442	1
60535.7189236	204500176.766442	1
60535.7189352	204500176.766441	1
60535.7189468	204500176.766441	1
60535.7189583	204500176.766441	1
60535.7189699	204500176.752040	1
60535.7189815	204500176.622440	1
60535.7189931	204500176.626440	1
60535.7190046	204500176.626439	1
60535.7190162	204500176.626439	1
60535.7190278	204500176.626438	1
60535.7190394	204500176.626437	1
60535.7190509	204500176.626437	1
60535.7190625	204500176.626436	1
60535.7190741	204500176.626436	1
60535.7190856	204500176.626435	1
60535.7190972	204500176.626835	1
60535.7191088	204500176.630434	1
60535.7191204	204500176.630433	1
60535.7191319	204500176.630433	1
60535.7191435	204500176.630432	1
60535.7191551	204500176.662832	1
60535.7191667	204500176.666431	1
60535.7191782	204500176.666431	1
60535.7191898	204500176.666430	1
60535.7192014	204500176.666430	1
60535.7192130	204500176.666429	1
60535.7192245	204500176.666429	1
60535.7192361	204500176.670028	1
60535.7192477	204500176.670428	1
60535.7192593	204500176.670428	1
60535.7192708	204500176.670427	1
60535.7192824	204500176.670427	1
60535.7192940	204500176.670427	1
60535.7193056	204500176.670427	1
60535.7193171	204500176.670427	1
60535.7193287	204500176.670427	1
60535.7193403	204500176.670427	1
60535.7193519	204500176.670427	1
60535.7193634	204500176.670427	1
60535.7193750	204500176.673627	1
60535.7193866	204500176.679760	1
60535.7193981	204500176.698427	1
60535.7194097	204500176.698427	1
60535.7194213	204500176.698427	1
60535.7194329	204500176.698427	1
60535.7194444	204500176.698428	1
60535.7194560	204500176.698428	1
60535.7194676	204500176.699628	1
60535.7194792	204500176.702428	1
60535.7194907	204500176.702429	1
60535.7195023	204500176.702429	1
60535.7195139	204500176.702429	1
60535.7195255	204500176.702429	1
60535.7195370	204500176.702429	1
60535.7195486	204500176.702430	1
60535.7195602	204500176.702430	1
60535.7195718	204500176.664030	1
60535.7195833	204500176.654430	1
60535.7195949	204500176.654431	1
60535.7196065	204500176.654431	1
60535.7196181	204500176.654431	1
60535.7196296	204500176.654431	1
60535.7196412	204500176.654431	1
60535.7196528	204500176.656431	1
60535.7196644	204500176.658431	1
60535.7196759	204500176.658431	1
60535.7196875	204500176.658431	1
60535.7196991	204500176.658431	1
60535.7197106	204500176.658431	1
60535.7197222	204500176.658431	1
60535.7197338	204500176.658431	1
60535.7197454	204500176.658431	1
60535.7197569	204500176.658431	1
60535.7197685	204500176.634431	1
60535.7197801	204500176.610431	1
60535.7197917	204500176.610430	1
60535.7198032	204500176.610430	1
60535.7198148	204500176.610430	1
60535.7198264	204500176.610430	1
60535.7198380	204500176.610429	1
60535.7198495	204500176.610429	1
60535.7198611	204500176.610429	1
60535.7198727	204500176.610429	1
60535.7198843	204500176.610428	1
60535.7198958	204500176.610428	1
60535.7199074	204500176.610428	1
60535.7199190	204500176.610427	1
60535.7199306	204500176.610427	1
60535.7199421	204500176.628827	1
60535.7199537	204500176.702426	1
60535.7199653	204500176.702426	1
60535.7199769	204500176.702426	1
60535.7199884	204500176.702425	1
60535.7200000	204500176.702425	1
60535.7200116	204500176.702425	1
60535.7200231	204500176.702425	1
60535.7200347	204500176.702424	1
60535.7200463	204500176.702424	1
60535.7200579	204500176.702424	1
60535.7200694	204500176.702424	1
60535.7200810	204500176.702423	1
60535.7200926	204500176.702423	1
60535.7201042	204500176.702423	1
60535.7201157	204500176.702423	1
60535.7201273	204500176.702422	1
60535.7201389	204500176.702422	1
60535.7201505	204500176.702422	1
60535.7201620	204500176.702822	1
60535.7201736	204500176.706422	1
60535.7201852	204500176.706422	1
60535.7201968	204500176.706421	1
60535.7202083	204500176.706421	1
60535.7202199	204500176.702421	1
60535.7202315	204500176.686421	1
60535.7202431	204500176.686421	1
60535.7202546	204500176.686421	1
60535.7202662	204500176.686421	1
60535.7202778	204500176.686421	1
60535.7202894	204500176.686421	1
60535.7203009	204500176.686420	1
60535.7203125	204500176.686420	1
60535.7203241	204500176.688020	1
60535.7203356	204500176.690420	1
60535.7203472	204500176.690420	1
60535.7203588	204500176.690420	1
60535.7203704	204500176.690420	1
60535.7203819	204500176.690420	1
60535.7203935	204500176.658019	1
60535.7204051	204500176.654419	1
60535.7204167	204500176.654419	1
60535.7204282	204500176.654419	1
60535.7204398	204500176.654419	1
60535.7204514	204500176.654419	1
60535.7204630	204500176.654418	1
60535.7204745	204500176.654418	1
60535.7204861	204500176.654418	1
60535.7204977	204500176.654418	1
60535.7205093	204500176.654417	1
60535.7205208	204500176.654417	1
60535.7205324	204500176.654417	1
60535.7205440	204500176.654417	1
60535.7205556	204500176.629216	1
60535.7205671	204500176.618416	1
60535.7205787	204500176.618416	1
60535.7205903	204500176.618416	1
60535.7206019	204500176.618415	1
60535.7206134	204500176.618415	1
60535.7206250	204500176.618415	1
60535.7206366	204500176.618415	1
60535.7206481	204500176.618414	1
60535.7206597	204500176.618414	1
60535.7206713	204500176.618414	1
60535.7206829	204500176.618414	1
60535.7206944	204500176.618414	1
60535.7207060	204500176.618414	1
60535.7207176	204500176.618413	1
60535.7207292	204500176.634413	1
60535.7207407	204500176.658413	1
60535.7207523	204500176.658413	1
60535.7207639	204500176.658413	1
60535.7207755	204500176.658413	1
60535.7207870	204500176.658413	1
60535.7207986	204500176.658413	1
60535.7208102	204500176.658414	1
60535.7208218	204500176.658414	1
60535.7208333	204500176.658414	1
60535.7208449	204500176.658414	1
60535.7208565	204500176.658414	1
60535.7208681	204500176.658415	1
60535.7208796	204500176.658415	1
60535.7208912	204500176.658415	1
60535.7209028	204500176.664016	1
60535.7209144	204500176.714416	1
60535.7209259	204500176.714416	1
60535.7209375	204500176.714417	1
60535.7209491	204500176.714417	1
60535.7209606	204500176.714418	1
60535.7209722	204500176.714418	1
60535.7209838	204500176.714418	1
60535.7209954	204500176.714419	1
60535.7210069	204500176.714419	1
60535.7210185	204500176.714420	1
60535.7210301	204500176.714420	1
60535.7210417	204500176.714420	1
60535.7210532	204500176.714421	1
60535.7210648	204500176.714421	1
60535.7210764	204500176.714421	1
60535.7210880	204500176.656821	1
60535.7210995	204500176.642422	1
60535.7211111	204500176.642422	1
60535.7211227	204500176.642422	1
60535.7211343	204500176.642422	1
60535.7211458	204500176.642422	1
60535.7211574	204500176.642422	1
60535.7211690	204500176.642422	1
60535.7211806	204500176.642422	1
60535.7211921	204500176.642421	1
60535.7212037	204500176.642421	1
60535.7212153	204500176.642421	1
60535.7212269	204500176.642421	1
60535.7212384	204500176.642420	1
60535.7212500	204500176.588420	1
60535.7212616	204500176.534419	1
60535.7212731	204500176.534419	1
60535.7212847	204500176.534418	1
60535.7212963	204500176.534418	1
60535.7213079	204500176.534417	1
60535.7213194	204500176.534417	1
60535.7213310	204500176.534417	1
60535.7213426	204500176.534416	1
60535.7213542	204500176.534416	1
60535.7213657	204500176.534415	1
60535.7213773	204500176.534415	1
60535.7213889	204500176.530814	1
60535.7214005	204500176.530414	1
60535.7214120	204500176.530414	1
60535.7214236	204500176.530414	1
60535.7214352	204500176.529613	1
60535.7214468	204500176.526413	1
60535.7214583	204500176.526413	1
60535.7214699	204500176.526413	1
60535.7214815	204500176.526413	1
60535.7214931	204500176.526413	1
60535.7215046	204500176.526413	1
60535.7215162	204500176.526413	1
60535.7215278	204500176.526414	1
60535.7215394	204500176.526414	1
60535.7215509	204500176.525615	1
60535.7215625	204500176.522415	1
60535.7215741	204500176.522416	1
60535.7215856	204500176.522416	1
60535.7215972	204500176.522417	1
60535.7216088	204500176.522418	1
60535.7216204	204500176.702419	1
60535.7216319	204500176.702420	1
60535.7216435	204500176.702421	1
60535.7216551	204500176.702421	1
60535.7216667	204500176.702422	1
60535.7216782	204500176.702423	1
60535.7216898	204500176.702424	1
60535.7217014	204500176.702425	1
60535.7217130	204500176.702426	1
60535.7217245	204500176.702427	1
60535.7217361	204500176.702428	1
60535.7217477	204500176.702429	1
60535.7217593	204500176.702430	1
60535.7217708	204500176.702431	1
60535.7217824	204500176.702432	1
60535.7217940	204500176.695232	1
60535.7218056	204500176.690433	1
60535.7218171	204500176.690434	1
60535.7218287	204500176.690434	1
60535.7218403	204500176.690435	1
60535.7218519	204500176.690435	1
60535.7218634	204500176.687636	1
60535.7218750	204500176.686436	1
60535.7218866	204500176.686436	1
60535.7218981	204500176.686436	1
60535.7219097	204500176.686436	1
60535.7219213	204500176.686436	1
60535.7219329	204500176.686436	1
60535.7219444	204500176.686436	1
60535.7219560	204500176.650435	1
60535.7219676	204500176.614435	1
60535.7219792	204500176.614435	1
60535.7219907	204500176.614434	1
60535.7220023	204500176.614433	1
60535.7220139	204500176.614433	1
60535.7220255	204500176.614432	1
60535.7220370	204500176.614432	1
60535.7220486	204500176.614431	1
60535.7220602	204500176.614430	1
60535.7220718	204500176.614429	1
60535.7220833	204500176.614429	1
60535.7220949	204500176.614428	1
60535.7221065	204500176.614427	1
60535.7221181	204500176.614426	1
60535.7221296	204500176.658825	1
60535.7221412	204500176.762425	1
60535.7221528	204500176.762424	1
60535.7221644	204500176.762423	1
60535.7221759	204500176.762422	1
60535.7221875	204500176.762421	1
60535.7221991	204500176.762421	1
60535.7222106	204500176.762420	1
60535.7222222	204500176.762419	1
60535.7222338	204500176.762419	1
60535.7222454	204500176.762418	1
60535.7222569	204500176.762417	1
60535.7222685	204500176.762417	1
60535.7222801	204500176.762416	1
60535.7222917	204500176.762416	1
60535.7223032	204500176.760815	1
60535.7223148	204500176.746415	1
60535.7223264	204500176.746414	1
60535.7223380	204500176.746414	1
60535.7223495	204500176.746414	1
60535.7223611	204500176.746413	1
60535.7223727	204500176.746413	1
60535.7223843	204500176.746413	1
60535.7223958	204500176.746413	1
60535.7224074	204500176.746412	1
60535.7224190	204500176.746412	1
60535.7224306	204500176.746412	1
60535.7224421	204500176.746412	1
60535.7224537	204500176.746412	1
60535.7224653	204500176.746412	1
60535.7224769	204500176.746412	1
60535.7224884	204500176.746412	1
60535.7225000	204500176.710412	1
60535.7225116	204500176.686412	1
60535.7225231	204500176.686412	1
60535.7225347	204500176.686412	1
60535.7225463	204500176.686412	1
60535.7225579	204500176.686412	1
60535.7225694	204500176.686412	1
60535.7225810	204500176.686412	1
60535.7225926	204500176.689212	1
60535.7226042	204500176.690412	1
60535.7226157	204500176.690412	1
60535.7226273	204500176.690412	1
60535.7226389	204500176.690413	1
60535.7226505	204500176.690413	1
60535.7226620	204500176.690413	1
60535.7226736	204500176.706013	1
60535.7226852	204500176.742413	1
60535.7226968	204500176.742414	1
60535.7227083	204500176.742414	1
60535.7227199	204500176.742414	1
60535.7227315	204500176.742414	1
60535.7227431	204500176.742414	1
60535.7227546	204500176.742415	1
60535.7227662	204500176.742415	1
60535.7227778	204500176.745215	1
60535.7227894	204500176.746415	1
60535.7228009	204500176.746416	1
60535.7228125	204500176.746416	1
60535.7228241	204500176.746416	1
60535.7228356	204500176.753616	1
60535.7228472	204500176.818416	1
60535.7228588	204500176.818417	1
60535.7228704	204500176.818417	1
60535.7228819	204500176.818417	1
60535.7228935	204500176.818417	1
60535.7229051	204500176.818417	1
60535.7229167	204500176.818417	1
60535.7229282	204500176.818417	1
60535.7229398	204500176.818418	1
60535.7229514	204500176.818418	1
60535.7229630	204500176.818418	1
60535.7229745	204500176.819218	1
60535.7229861	204500176.822418	1
60535.7229977	204500176.822418	1
60535.7230093	204500176.822418	1
60535.7230208	204500176.822418	1
60535.7230324	204500176.850418	1
60535.7230440	204500176.862418	1
60535.7230556	204500176.864818	1
60535.7230671	204500176.866418	1
60535.7230787	204500176.866418	1
60535.7230903	204500176.866418	1
60535.7231019	204500176.866418	1
60535.7231134	204500176.866418	1
60535.7231250	204500176.866418	1
60535.7231366	204500176.866419	1
60535.7231481	204500176.866419	1
60535.7231597	204500176.866419	1
60535.7231713	204500176.867619	1
60535.7231829	204500176.870419	1
60535.7231944	204500176.834420	1
60535.7232060	204500176.798420	1
60535.7232176	204500176.798420	1
60535.7232292	204500176.798421	1
60535.7232407	204500176.798421	1
60535.7232523	204500176.798421	1
60535.7232639	204500176.798422	1
60535.7232755	204500176.798422	1
60535.7232870	204500176.801223	1
60535.7232986	204500176.802424	1
60535.7233102	204500176.802424	1
60535.7233218	204500176.802425	1
60535.7233333	204500176.802426	1
60535.7233449	204500176.802427	1
60535.7233565	204500176.824027	1
60535.7233681	204500176.874428	1
60535.7233796	204500176.874429	1
60535.7233912	204500176.877230	1
60535.7234028	204500176.878431	1
60535.7234144	204500176.878432	1
60535.7234259	204500176.878433	1
60535.7234375	204500176.878433	1
60535.7234491	204500176.878434	1
60535.7234606	204500176.878435	1
60535.7234722	204500176.878436	1
60535.7234838	204500176.881992	1
60535.7234954	204500176.882438	1
60535.7235069	204500176.882438	1
60535.7235185	204500176.882439	1
60535.7235301	204500176.738440	1
60535.7235417	204500176.738441	1
60535.7235532	204500176.738441	1
60535.7235648	204500176.738442	1
60535.7235764	204500176.740042	1
60535.7235880	204500176.742443	1
60535.7235995	204500176.742443	1
60535.7236111	204500176.742444	1
60535.7236227	204500176.742444	1
60535.7236343	204500176.742444	1
60535.7236458	204500176.742445	1
60535.7236574	204500176.742445	1
60535.7236690	204500176.742445	1
60535.7236806	204500176.744045	1
60535.7236921	204500176.688845	1
60535.7237037	204500176.674445	1
60535.7237153	204500176.674445	1
60535.7237269	204500176.674445	1
60535.7237384	204500176.674445	1
60535.7237500	204500176.674444	1
60535.7237616	204500176.674444	1
60535.7237731	204500176.674444	1
60535.7237847	204500176.674444	1
60535.7237963	204500176.674443	1
60535.7238079	204500176.674443	1
60535.7238194	204500176.675643	1
60535.7238310	204500176.678442	1
60535.7238426	204500176.678442	1
60535.7238542	204500176.678442	1
60535.7238657	204500176.721641	1
60535.7238773	204500176.786441	1
60535.7238889	204500176.786440	1
60535.7239005	204500176.786440	1
60535.7239120	204500176.786439	1
60535.7239236	204500176.786439	1
60535.7239352	204500176.786438	1
60535.7239468	204500176.786438	1
60535.7239583	204500176.787638	1
60535.7239699	204500176.790437	1
60535.7239815	204500176.790437	1
60535.7239931	204500176.790436	1
60535.7240046	204500176.790436	1
60535.7240162	204500176.790436	1
60535.7240278	204500176.790435	1
