#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 02-27-2025, analyzed on 02-28-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -4.4602e-19+/-4.371e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 14164.3925 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.86 Probe +1:0.77
#    Servo Error: -0.001+/-0.0062 Hz
#    Difference between probe beams: 0.00614+/-0.0083 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.70407+/-0.00023 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.0035+/-0.00023 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.55619+/-0.00097 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60733.5743981	252500000.003498	0
60733.5744097	252500000.003498	0
60733.5744213	252500000.003498	0
60733.5744329	252500000.003498	0
60733.5744444	252500000.003498	0
60733.5744560	252500000.003498	0
60733.5744676	252500000.003498	0
60733.5744792	252500000.003498	0
60733.5744907	252500000.003498	0
60733.5745023	252500000.003498	0
60733.5745139	252500000.003498	0
60733.5745255	252500000.003498	0
60733.5745370	252500000.003498	0
60733.5745486	252500000.003498	0
60733.5745602	252500000.003498	0
60733.5745718	252500000.003498	0
60733.5745833	252500000.003498	0
60733.5745949	252500000.003498	0
60733.5746065	252500000.003498	0
60733.5746181	252500000.003498	0
60733.5746296	252500000.003498	0
60733.5746412	252500000.003498	0
60733.5746528	252500000.003498	0
60733.5746644	252500000.003498	0
60733.5746759	252500000.003498	0
60733.5746875	252500000.003498	0
60733.5746991	252500000.003498	0
60733.5747106	252500000.003498	0
60733.5747222	252500000.003498	0
60733.5747338	252500000.003498	0
60733.5747454	252500000.003498	0
60733.5747569	252500000.003498	0
60733.5747685	252500000.003498	0
60733.5747801	252500000.003498	0
60733.5747917	252500000.003498	0
60733.5748032	252500000.003498	0
60733.5748148	252500000.003498	0
60733.5748264	252500000.003498	0
60733.5748380	252500000.003498	0
60733.5748495	252500000.003498	0
60733.5748611	252500000.003498	0
60733.5748727	252500000.003498	0
60733.5748843	252500000.003498	0
60733.5748958	252500000.003498	0
60733.5749074	252500000.003498	0
60733.5749190	252500000.003498	0
60733.5749306	252500000.003498	0
60733.5749421	252500000.003498	0
60733.5749537	252500000.003498	0
60733.5749653	252500000.003498	0
60733.5749769	252500000.003498	0
60733.5749884	252500000.003498	0
60733.5750000	252500000.003498	0
60733.5750116	252500000.003498	0
60733.5750231	252500000.003498	0
60733.5750347	252500000.003498	0
60733.5750463	252500000.003498	0
60733.5750579	252500000.003498	0
60733.5750694	252500000.003498	0
60733.5750810	252500000.003498	0
60733.5750926	252500000.003498	0
60733.5751042	252500000.003498	0
60733.5751157	252500000.003498	0
60733.5751273	252500000.003498	0
60733.5751389	252500000.003498	0
60733.5751505	252500000.003498	0
60733.5751620	252500000.003498	0
60733.5751736	252500000.003498	0
60733.5751852	252500000.003498	0
60733.5751968	252500000.003498	0
60733.5752083	252500000.003498	0
60733.5752199	252500000.003498	0
60733.5752315	252500000.003498	0
60733.5752431	252500000.003498	0
60733.5752546	252500000.003498	0
60733.5752662	252500000.003498	0
60733.5752778	252500000.003498	0
60733.5752894	252500000.003498	0
60733.5753009	252500000.003498	0
60733.5753125	252500000.003498	0
60733.5753241	252500000.003498	0
60733.5753356	252500000.003498	0
60733.5753472	252500000.003498	0
60733.5753588	252500000.003498	0
60733.5753704	252500000.003498	0
60733.5753819	252500000.003498	0
60733.5753935	252500000.003498	0
60733.5754051	252500000.003498	0
60733.5754167	252500000.003498	0
60733.5754282	252500000.003498	0
60733.5754398	252500000.003498	0
60733.5754514	252500000.003498	0
60733.5754630	252500000.003498	0
60733.5754745	252500000.003498	0
60733.5754861	252500000.003498	0
60733.5754977	252500000.003498	0
60733.5755093	252500000.003498	0
60733.5755208	252500000.003498	0
60733.5755324	252500000.003498	0
60733.5755440	252500000.003498	0
60733.5755556	252500000.003498	0
60733.5755671	252500000.003498	0
60733.5755787	252500000.003498	0
60733.5755903	252500000.003498	0
60733.5756019	252500000.003498	0
60733.5756134	252500000.003498	0
60733.5756250	252500000.003498	0
60733.5756366	252500000.003498	0
60733.5756481	252500000.003498	0
60733.5756597	252500000.003498	0
60733.5756713	252500000.003498	0
60733.5756829	252500000.003498	0
60733.5756944	252500000.003498	0
60733.5757060	252500000.003498	0
60733.5757176	252500000.003498	0
60733.5757292	252500000.003498	0
60733.5757407	252500000.003498	0
60733.5757523	252500000.003498	0
60733.5757639	252500000.003498	0
60733.5757755	252500000.003498	0
60733.5757870	252500000.003498	0
60733.5757986	252500000.003498	0
60733.5758102	252500000.003498	0
60733.5758218	252500000.003498	0
60733.5758333	252500000.003498	0
60733.5758449	252500000.003498	0
60733.5758565	252500000.003498	0
60733.5758681	252500000.003498	0
60733.5758796	252500000.003498	0
60733.5758912	252500000.003498	0
60733.5759028	252500000.003498	0
60733.5759144	252500000.003498	0
60733.5759259	252500000.003498	0
60733.5759375	252500000.003498	0
60733.5759491	252500000.003498	0
60733.5759606	252500000.003498	0
60733.5759722	252500000.003498	0
60733.5759838	252500000.003498	0
60733.5759954	252500000.003498	0
60733.5760069	252500000.003498	0
60733.5760185	252500000.003498	0
60733.5760301	252500000.003498	0
60733.5760417	252500000.003498	0
60733.5760532	252500000.003498	0
60733.5760648	252500000.003498	0
60733.5760764	252500000.003498	0
60733.5760880	252500000.003498	0
60733.5760995	252500000.003498	0
60733.5761111	252500000.003498	0
60733.5761227	252500000.003498	0
60733.5761343	252500000.003498	0
60733.5761458	252500000.003498	0
60733.5761574	252500000.003498	0
60733.5761690	252500000.003498	0
60733.5761806	252500000.003498	0
60733.5761921	252500000.003498	0
60733.5762037	252500000.003498	0
60733.5762153	252500000.003498	0
60733.5762269	252500000.003498	0
60733.5762384	252500000.003498	0
60733.5762500	252500000.003498	0
60733.5762616	252500000.003498	0
60733.5762731	252500000.003498	0
60733.5762847	252500000.003498	0
60733.5762963	252500000.003498	0
60733.5763079	252500000.003498	0
60733.5763194	252500000.003498	0
60733.5763310	252500000.003498	0
60733.5763426	252500000.003498	0
60733.5763542	252500000.003498	0
60733.5763657	252500000.003498	0
60733.5763773	252500000.003498	0
60733.5763889	252500000.003498	0
60733.5764005	252500000.003498	0
60733.5764120	252500000.003498	0
60733.5764236	252500000.003498	0
60733.5764352	252500000.003498	0
60733.5764468	252500000.003498	0
60733.5764583	252500000.003498	0
60733.5764699	252500000.003498	0
60733.5764815	252500000.003498	0
60733.5764931	252500000.003498	0
60733.5765046	252500000.003498	0
60733.5765162	252500000.003498	0
60733.5765278	252500000.003498	0
60733.5765394	252500000.003498	0
60733.5765509	252500000.003498	0
60733.5765625	252500000.003498	0
60733.5765741	252500000.003498	0
60733.5765856	252500000.003498	0
60733.5765972	252500000.003498	0
60733.5766088	252500000.003498	0
60733.5766204	252500000.003498	0
60733.5766319	252500000.003498	0
60733.5766435	252500000.003498	0
60733.5766551	252500000.003498	0
60733.5766667	252500000.003498	0
60733.5766782	252500000.003498	0
60733.5766898	252500000.003498	0
60733.5767014	252500000.003498	0
60733.5767130	252500000.003498	0
60733.5767245	252500000.003498	0
60733.5767361	252500000.003498	0
60733.5767477	252500000.003498	0
60733.5767593	252500000.003498	0
60733.5767708	252500000.003498	0
60733.5767824	252500000.003498	0
60733.5767940	252500000.003498	0
60733.5768056	252500000.003498	0
60733.5768171	252500000.003498	0
60733.5768287	252500000.003498	0
60733.5768403	252500000.003498	0
60733.5768519	252500000.003498	0
60733.5768634	252500000.003498	0
60733.5768750	252500000.003498	0
60733.5768866	252500000.003498	0
60733.5768981	252500000.003498	0
60733.5769097	252500000.003498	0
60733.5769213	252500000.003498	0
60733.5769329	252500000.003498	0
60733.5769444	252500000.003498	0
60733.5769560	252500000.003498	0
60733.5769676	252500000.003498	0
60733.5769792	252500000.003498	0
60733.5769907	252500000.003498	0
60733.5770023	252500000.003498	0
60733.5770139	252500000.003498	0
60733.5770255	252500000.003498	0
60733.5770370	252500000.003498	0
60733.5770486	252500000.003498	0
60733.5770602	252500000.003498	0
60733.5770718	252500000.003498	0
60733.5770833	252500000.003498	0
60733.5770949	252500000.003498	0
60733.5771065	252500000.003498	0
60733.5771181	252500000.003498	0
60733.5771296	252500000.003498	0
60733.5771412	252500000.003498	0
60733.5771528	252500000.003498	0
60733.5771644	252500000.003498	0
60733.5771759	252500000.003498	0
60733.5771875	252500000.003498	0
60733.5771991	252500000.003498	0
60733.5772106	252500000.003498	0
60733.5772222	252500000.003498	0
60733.5772338	252500000.003498	0
60733.5772454	252500000.003498	0
60733.5772569	252500000.003498	0
60733.5772685	252500000.003498	0
60733.5772801	252500000.003498	0
60733.5772917	252500000.003498	0
60733.5773032	252500000.003498	0
60733.5773148	252500000.003498	0
60733.5773264	252500000.003498	0
60733.5773380	252500000.003498	0
60733.5773495	252500000.003498	0
60733.5773611	252500000.003498	0
60733.5773727	252500000.003498	0
60733.5773843	252500000.003498	0
60733.5773958	252500000.003498	0
60733.5774074	252500000.003498	0
60733.5774190	252500000.003498	0
60733.5774306	252500000.003498	0
60733.5774421	252500000.003498	0
60733.5774537	252500000.003498	0
60733.5774653	252500000.003498	0
60733.5774769	252500000.003498	0
60733.5774884	252500000.003498	0
60733.5775000	252500000.003498	0
60733.5775116	252500000.003498	0
60733.5775231	252500000.003498	0
60733.5775347	252500000.003498	0
60733.5775463	252500000.003498	0
60733.5775579	252500000.003498	0
60733.5775694	252500000.003498	0
60733.5775810	252500000.003498	0
60733.5775926	252500000.003498	0
60733.5776042	252500000.003498	0
60733.5776157	252500000.003498	0
60733.5776273	252500000.003498	0
60733.5776389	252500000.003498	0
60733.5776505	252500000.003498	0
60733.5776620	252500000.003498	0
60733.5776736	252500000.003498	0
60733.5776852	252500000.003498	0
60733.5776968	252500000.003498	0
60733.5777083	252500000.003498	0
60733.5777199	252500000.003498	0
60733.5777315	252500000.003498	0
60733.5777431	252500000.003498	0
60733.5777546	252500000.003498	0
60733.5777662	252500000.003498	0
60733.5777778	252500000.003498	0
60733.5777894	252500000.003498	0
60733.5778009	252500000.003498	0
60733.5778125	252500000.003498	0
60733.5778241	252500000.003498	0
60733.5778356	252500000.003498	0
60733.5778472	252500000.003498	0
60733.5778588	252500000.003498	0
60733.5778704	252500000.003498	0
60733.5778819	252500000.003498	0
60733.5778935	252500000.003498	0
60733.5779051	252500000.003498	0
60733.5779167	252500000.003498	0
60733.5779282	252500000.003498	0
60733.5779398	252500000.003498	0
60733.5779514	252500000.003498	0
60733.5779630	252500000.003498	0
60733.5779745	252500000.003498	0
60733.5779861	252500000.003498	0
60733.5779977	252500000.003498	0
60733.5780093	252500000.003498	0
60733.5780208	252500000.003498	0
60733.5780324	252500000.003498	0
60733.5780440	252500000.003498	0
60733.5780556	252500000.003498	0
60733.5780671	252500000.003498	0
60733.5780787	252500000.003498	0
60733.5780903	252500000.003498	0
60733.5781019	252500000.003498	0
60733.5781134	252500000.003498	0
60733.5781250	252500000.003498	0
60733.5781366	252500000.003498	0
60733.5781481	252500000.003498	0
60733.5781597	252500000.003498	0
60733.5781713	252500000.003498	0
60733.5781829	252500000.003498	0
60733.5781944	252500000.003498	0
60733.5782060	252500000.003498	0
60733.5782176	252500000.003498	0
60733.5782292	252500000.003498	0
60733.5782407	252500000.003498	0
60733.5782523	252500000.003498	0
60733.5782639	252500000.003498	0
60733.5782755	252500000.003498	0
60733.5782870	252500000.003498	0
60733.5782986	252500000.003498	0
60733.5783102	252500000.003498	0
60733.5783218	252500000.003498	0
60733.5783333	252500000.003498	0
60733.5783449	252500000.003498	0
60733.5783565	252500000.003498	0
60733.5783681	252500000.003498	0
60733.5783796	252500000.003498	0
60733.5783912	252500000.003498	0
60733.5784028	252500000.003498	0
60733.5784144	252500000.003498	0
60733.5784259	252500000.003498	0
60733.5784375	252500000.003498	0
60733.5784491	252500000.003498	0
60733.5784606	252500000.003498	0
60733.5784722	252500000.003498	0
60733.5784838	252500000.003498	0
60733.5784954	252500000.003498	0
60733.5785069	252500000.003498	0
60733.5785185	252500000.003498	0
60733.5785301	252500000.003498	0
60733.5785417	252500000.003498	0
60733.5785532	252500000.003498	0
60733.5785648	252500000.003498	0
60733.5785764	252500000.003498	0
60733.5785880	252500000.003498	0
60733.5785995	252500000.003498	0
60733.5786111	252500000.003498	0
60733.5786227	252500000.003498	0
60733.5786343	252500000.003498	0
60733.5786458	252500000.003498	0
60733.5786574	252500000.003498	0
60733.5786690	252500000.003498	0
60733.5786806	252500000.003498	0
60733.5786921	252500000.003498	0
60733.5787037	252500000.003498	0
60733.5787153	252500000.003498	0
60733.5787269	252500000.003498	0
60733.5787384	252500000.003498	0
60733.5787500	252500000.003498	0
60733.5787616	252500000.003498	0
60733.5787731	252500000.003498	0
60733.5787847	252500000.003498	0
60733.5787963	252500000.003498	0
60733.5788079	252500000.003498	0
60733.5788194	252500000.003498	0
60733.5788310	252500000.003498	0
60733.5788426	252500000.003498	0
60733.5788542	252500000.003498	0
60733.5788657	252500000.003498	0
60733.5788773	252500000.003498	0
60733.5788889	252500000.003498	0
60733.5789005	252500000.003498	0
60733.5789120	252500000.003498	0
60733.5789236	252500000.003498	0
60733.5789352	252500000.003498	0
60733.5789468	252500000.003498	0
60733.5789583	252500000.003498	0
60733.5789699	252500000.003498	0
60733.5789815	252500000.003498	0
60733.5789931	252500000.003498	0
60733.5790046	252500000.003498	0
60733.5790162	252500000.003498	0
60733.5790278	252500000.003498	0
60733.5790394	252500000.003498	0
60733.5790509	252500000.003498	0
60733.5790625	252500000.003498	0
60733.5790741	252500000.003498	0
60733.5790856	252500000.003498	0
60733.5790972	252500000.003498	0
60733.5791088	252500000.003498	0
60733.5791204	252500000.003498	0
60733.5791319	252500000.003498	0
60733.5791435	252500000.003498	0
60733.5791551	252500000.003498	0
60733.5791667	252500000.003498	0
60733.5791782	252500000.003498	0
60733.5791898	252500000.003498	0
60733.5792014	252500000.003498	0
60733.5792130	252500000.003498	0
60733.5792245	252500000.003498	0
60733.5792361	252500000.003498	0
60733.5792477	252500000.003498	0
60733.5792593	252500000.003498	0
60733.5792708	252500000.003498	0
60733.5792824	252500000.003498	0
60733.5792940	252500000.003498	0
60733.5793056	252500000.003498	0
60733.5793171	252500000.003498	0
60733.5793287	252500000.003498	0
60733.5793403	252500000.003498	0
60733.5793519	252500000.003498	0
60733.5793634	252500000.003498	0
60733.5793750	252500000.003498	0
60733.5793866	252500000.003498	0
60733.5793981	252500000.003498	0
60733.5794097	252500000.003498	0
60733.5794213	252500000.003498	0
60733.5794329	252500000.003498	0
60733.5794444	252500000.003498	0
60733.5794560	252500000.003498	0
60733.5794676	252500000.003498	0
60733.5794792	252500000.003498	0
60733.5794907	252500000.003498	0
60733.5795023	252500000.003498	0
60733.5795139	252500000.003498	0
60733.5795255	252500000.003498	0
60733.5795370	252500000.003498	0
60733.5795486	252500000.003498	0
60733.5795602	252500000.003498	0
60733.5795718	252500000.003498	0
60733.5795833	252500000.003498	0
60733.5795949	252500000.003498	0
60733.5796065	252500000.003498	0
60733.5796181	252500000.003498	0
60733.5796296	252500000.003498	0
60733.5796412	252500000.003498	0
60733.5796528	252500000.003498	0
60733.5796644	252500000.003498	0
60733.5796759	252500000.003498	0
60733.5796875	252500000.003498	0
60733.5796991	252500000.003498	0
60733.5797106	252500000.003498	0
60733.5797222	252500000.003498	0
60733.5797338	252500000.003498	0
60733.5797454	252500000.003498	0
60733.5797569	252500000.003498	0
60733.5797685	252500000.003498	0
60733.5797801	252500000.003498	0
60733.5797917	252500000.003498	0
60733.5798032	252500000.003498	0
60733.5798148	252500000.003498	0
60733.5798264	252500000.003498	0
60733.5798380	252500000.003498	0
60733.5798495	252500000.003498	0
60733.5798611	252500000.003498	0
60733.5798727	252500000.003498	0
60733.5798843	252500000.003498	0
60733.5798958	252500000.003498	0
60733.5799074	252500000.003498	0
60733.5799190	252500000.003498	0
60733.5799306	252500000.003498	0
60733.5799421	252500000.003498	0
60733.5799537	252500000.003498	0
60733.5799653	252500000.003498	0
60733.5799769	252500000.003498	0
60733.5799884	252500000.003498	0
60733.5800000	252500000.003498	0
60733.5800116	252500000.003498	0
60733.5800231	252500000.003498	0
60733.5800347	252500000.003498	0
60733.5800463	252500000.003498	0
60733.5800579	252500000.003498	0
60733.5800694	252500000.003498	0
60733.5800810	252500000.003498	0
60733.5800926	252500000.003498	0
60733.5801042	252500000.003498	0
60733.5801157	252500000.003498	0
60733.5801273	252500000.003498	0
60733.5801389	252500000.003498	0
60733.5801505	252500000.003498	0
60733.5801620	252500000.003498	0
60733.5801736	252500000.003498	0
60733.5801852	252500000.003498	0
60733.5801968	252500000.003498	0
60733.5802083	252500000.003498	0
60733.5802199	252500000.003498	0
60733.5802315	252500000.003498	0
60733.5802431	252500000.003498	0
