#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 02-27-2025, analyzed on 02-28-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -4.4602e-19+/-4.371e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed. Gravitational redshift of the atoms with respect to geodetic marker 1H116 included. Total lock duration: 14164.3925 s
#  Servo parameters:
#    Contrast: Probe -1: 0.86 Probe +1:0.77
#    Servo Error: -0.001+/-0.0062 Hz
#    Difference between probe beams: 0.00614+/-0.0083 Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.70407+/-0.00023 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.    Delta_Stark_280 = -0.0035+/-0.00023 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.55619+/-0.00097 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60733.9172222	204501819.259568	1
60733.9172338	204501819.259569	1
60733.9172454	204501819.259571	1
60733.9172569	204501819.259572	1
60733.9172685	204501819.259573	1
60733.9172801	204501819.277174	1
60733.9172917	204501819.347575	1
60733.9173032	204501819.347576	1
60733.9173148	204501819.347577	1
60733.9173264	204501819.347578	1
60733.9173380	204501819.347579	1
60733.9173495	204501819.347580	1
60733.9173611	204501819.347581	1
60733.9173727	204501819.347582	1
60733.9173843	204501819.347582	1
60733.9173958	204501819.347583	1
60733.9174074	204501819.347584	1
60733.9174190	204501819.347585	1
60733.9174306	204501819.347585	1
60733.9174421	204501819.323586	1
60733.9174537	204501819.287587	1
60733.9174653	204501819.287587	1
60733.9174769	204501819.287588	1
60733.9174884	204501819.284788	1
60733.9175000	204501819.283588	1
60733.9175116	204501819.283589	1
60733.9175231	204501819.283589	1
60733.9175347	204501819.283589	1
60733.9175463	204501819.283590	1
60733.9175579	204501819.283590	1
60733.9175694	204501819.283590	1
60733.9175810	204501819.283590	1
60733.9175926	204501819.271590	1
60733.9176042	204501819.263590	1
60733.9176157	204501819.263590	1
60733.9176273	204501819.263590	1
60733.9176389	204501819.263590	1
60733.9176505	204501819.263589	1
60733.9176620	204501819.263589	1
60733.9176736	204501819.263589	1
60733.9176852	204501819.263589	1
60733.9176968	204501819.263589	1
60733.9177083	204501819.262789	1
60733.9177199	204501819.259588	1
60733.9177315	204501819.259588	1
60733.9177431	204501819.259588	1
60733.9177546	204501819.259588	1
60733.9177662	204501819.259587	1
60733.9177778	204501819.309987	1
60733.9177894	204501819.331587	1
60733.9178009	204501819.331587	1
60733.9178125	204501819.331587	1
60733.9178241	204501819.331586	1
60733.9178356	204501819.331586	1
60733.9178472	204501819.330386	1
60733.9178588	204501819.327586	1
60733.9178704	204501819.327586	1
60733.9178819	204501819.327586	1
60733.9178935	204501819.327586	1
60733.9179051	204501819.327586	1
60733.9179167	204501819.363586	1
60733.9179282	204501819.363586	1
60733.9179398	204501819.363586	1
60733.9179514	204501819.363586	1
60733.9179630	204501819.363586	1
60733.9179745	204501819.363586	1
60733.9179861	204501819.363586	1
60733.9179977	204501819.361186	1
60733.9180093	204501819.359586	1
60733.9180208	204501819.359586	1
60733.9180324	204501819.359586	1
60733.9180440	204501819.359587	1
60733.9180556	204501819.359587	1
60733.9180671	204501819.359587	1
60733.9180787	204501819.357187	1
60733.9180903	204501819.347587	1
60733.9181019	204501819.347587	1
60733.9181134	204501819.346387	1
60733.9181250	204501819.343587	1
60733.9181366	204501819.343587	1
60733.9181481	204501819.343587	1
60733.9181597	204501819.343587	1
60733.9181713	204501819.343587	1
60733.9181829	204501819.343587	1
60733.9181944	204501819.343587	1
60733.9182060	204501819.343587	1
60733.9182176	204501819.343587	1
60733.9182292	204501819.349587	1
60733.9182407	204501819.355586	1
60733.9182523	204501819.355586	1
60733.9182639	204501819.355586	1
60733.9182755	204501819.355586	1
60733.9182870	204501819.352786	1
60733.9182986	204501819.351586	1
60733.9183102	204501819.351586	1
60733.9183218	204501819.351586	1
60733.9183333	204501819.351585	1
60733.9183449	204501819.351585	1
60733.9183565	204501819.351585	1
60733.9183681	204501819.351585	1
60733.9183796	204501819.410385	1
60733.9183912	204501819.435585	1
60733.9184028	204501819.435585	1
60733.9184144	204501819.435584	1
60733.9184259	204501819.435584	1
60733.9184375	204501819.435584	1
60733.9184491	204501819.435584	1
60733.9184606	204501819.435584	1
60733.9184722	204501819.435584	1
60733.9184838	204501819.435584	1
60733.9184954	204501819.435584	1
60733.9185069	204501819.435184	1
60733.9185185	204501819.431584	1
60733.9185301	204501819.443584	1
60733.9185417	204501819.443584	1
60733.9185532	204501819.443584	1
60733.9185648	204501819.443584	1
60733.9185764	204501819.443584	1
60733.9185880	204501819.443584	1
60733.9185995	204501819.443584	1
60733.9186111	204501819.443584	1
60733.9186227	204501819.443584	1
60733.9186343	204501819.443584	1
60733.9186458	204501819.443584	1
60733.9186574	204501819.443584	1
60733.9186690	204501819.385984	1
60733.9186806	204501819.371584	1
60733.9186921	204501819.371584	1
60733.9187037	204501819.371585	1
60733.9187153	204501819.371585	1
60733.9187269	204501819.371585	1
60733.9187384	204501819.371585	1
60733.9187500	204501819.371585	1
60733.9187616	204501819.371585	1
60733.9187731	204501819.371585	1
60733.9187847	204501819.371585	1
60733.9187963	204501819.371586	1
60733.9188079	204501819.371586	1
60733.9188194	204501819.371586	1
60733.9188310	204501819.371586	1
60733.9188426	204501819.371586	1
60733.9188542	204501819.371586	1
60733.9188657	204501819.371586	1
60733.9188773	204501819.371586	1
60733.9188889	204501819.371586	1
60733.9189005	204501819.371586	1
60733.9189120	204501819.371586	1
60733.9189236	204501819.371586	1
60733.9189352	204501819.403985	1
60733.9189468	204501819.479585	1
60733.9189583	204501819.479585	1
60733.9189699	204501819.479584	1
60733.9189815	204501819.479584	1
60733.9189931	204501819.479583	1
60733.9190046	204501819.479583	1
60733.9190162	204501819.479582	1
60733.9190278	204501819.479581	1
60733.9190394	204501819.479581	1
60733.9190509	204501819.479580	1
60733.9190625	204501819.479579	1
60733.9190741	204501819.436378	1
60733.9190856	204501819.407577	1
60733.9190972	204501819.407576	1
60733.9191088	204501819.407575	1
60733.9191204	204501819.407574	1
60733.9191319	204501819.407573	1
60733.9191435	204501819.407572	1
60733.9191551	204501819.407571	1
60733.9191667	204501819.407570	1
60733.9191782	204501819.407570	1
60733.9191898	204501819.407569	1
60733.9192014	204501819.407568	1
60733.9192130	204501819.407567	1
60733.9192245	204501819.474766	1
60733.9192361	204501819.491566	1
60733.9192477	204501819.491565	1
60733.9192593	204501819.491565	1
60733.9192708	204501819.491564	1
60733.9192824	204501819.491564	1
60733.9192940	204501819.491563	1
60733.9193056	204501819.491563	1
60733.9193171	204501819.491563	1
60733.9193287	204501819.491563	1
60733.9193403	204501819.491563	1
60733.9193519	204501819.502364	1
60733.9193634	204501819.599564	1
60733.9193750	204501819.599564	1
60733.9193866	204501819.599565	1
60733.9193981	204501819.603565	1
60733.9194097	204501819.603566	1
60733.9194213	204501819.603566	1
60733.9194329	204501819.603567	1
60733.9194444	204501819.603568	1
60733.9194560	204501819.603568	1
60733.9194676	204501819.603569	1
60733.9194792	204501819.603570	1
60733.9194907	204501819.603571	1
60733.9195023	204501819.495572	1
60733.9195139	204501819.495573	1
60733.9195255	204501819.495574	1
60733.9195370	204501819.495575	1
60733.9195486	204501819.496776	1
60733.9195602	204501819.499577	1
60733.9195718	204501819.499578	1
60733.9195833	204501819.499579	1
60733.9195949	204501819.499580	1
60733.9196065	204501819.499581	1
60733.9196181	204501819.499582	1
60733.9196296	204501819.542784	1
60733.9196412	204501819.607585	1
60733.9196528	204501819.607586	1
60733.9196644	204501819.607587	1
60733.9196759	204501819.607988	1
60733.9196875	204501819.611589	1
60733.9196991	204501819.611590	1
60733.9197106	204501819.611591	1
60733.9197222	204501819.611593	1
60733.9197338	204501819.611594	1
60733.9197454	204501819.611595	1
60733.9197569	204501819.611596	1
60733.9197685	204501819.611597	1
60733.9197801	204501819.611598	1
60733.9197917	204501819.538399	1
60733.9198032	204501819.463600	1
60733.9198148	204501819.463601	1
60733.9198264	204501819.463602	1
60733.9198380	204501819.463603	1
60733.9198495	204501819.466004	1
60733.9198611	204501819.467605	1
60733.9198727	204501819.467606	1
60733.9198843	204501819.467606	1
60733.9198958	204501819.467607	1
60733.9199074	204501819.467608	1
60733.9199190	204501819.467609	1
60733.9199306	204501819.532409	1
60733.9199421	204501819.539610	1
60733.9199537	204501819.539611	1
60733.9199653	204501819.542411	1
60733.9199769	204501819.543612	1
60733.9199884	204501819.543613	1
60733.9200000	204501819.543613	1
60733.9200116	204501819.543614	1
60733.9200231	204501819.543614	1
60733.9200347	204501819.543615	1
60733.9200463	204501819.543615	1
60733.9200579	204501819.543616	1
60733.9200694	204501819.550016	1
60733.9200810	204501819.595617	1
60733.9200926	204501819.595617	1
60733.9201042	204501819.595617	1
60733.9201157	204501819.595618	1
60733.9201273	204501819.595618	1
60733.9201389	204501819.595618	1
60733.9201505	204501819.595619	1
60733.9201620	204501819.596819	1
60733.9201736	204501819.599619	1
60733.9201852	204501819.599619	1
60733.9201968	204501819.599620	1
60733.9202083	204501819.614020	1
60733.9202199	204501819.635620	1
60733.9202315	204501819.635620	1
60733.9202431	204501819.635620	1
60733.9202546	204501819.638820	1
60733.9202662	204501819.639620	1
60733.9202778	204501819.639620	1
60733.9202894	204501819.639620	1
60733.9203009	204501819.639620	1
60733.9203125	204501819.639620	1
60733.9203241	204501819.639620	1
60733.9203356	204501819.643220	1
60733.9203472	204501819.643619	1
60733.9203588	204501819.643619	1
60733.9203704	204501819.643619	1
60733.9203819	204501819.643618	1
60733.9203935	204501819.710818	1
60733.9204051	204501819.739617	1
60733.9204167	204501819.739617	1
60733.9204282	204501819.740416	1
60733.9204398	204501819.743616	1
60733.9204514	204501819.743615	1
60733.9204630	204501819.743614	1
60733.9204745	204501819.743614	1
60733.9204861	204501819.743613	1
60733.9204977	204501819.746812	1
60733.9205093	204501819.747611	1
60733.9205208	204501819.747610	1
60733.9205324	204501819.603609	1
60733.9205440	204501819.603608	1
60733.9205556	204501819.604407	1
60733.9205671	204501819.607606	1
60733.9205787	204501819.607606	1
60733.9205903	204501819.607605	1
60733.9206019	204501819.607604	1
60733.9206134	204501819.607603	1
60733.9206250	204501819.610402	1
60733.9206366	204501819.611602	1
60733.9206481	204501819.611601	1
60733.9206597	204501819.579200	1
60733.9206713	204501819.503600	1
60733.9206829	204501819.503600	1
60733.9206944	204501819.507199	1
60733.9207060	204501819.507599	1
60733.9207176	204501819.507599	1
60733.9207292	204501819.507599	1
60733.9207407	204501819.507599	1
60733.9207523	204501819.507599	1
60733.9207639	204501819.510000	1
60733.9207755	204501819.511600	1
60733.9207870	204501819.511601	1
60733.9207986	204501819.554801	1
60733.9208102	204501819.583602	1
60733.9208218	204501819.583603	1
60733.9208333	204501819.584404	1
60733.9208449	204501819.587604	1
60733.9208565	204501819.587605	1
60733.9208681	204501819.587606	1
60733.9208796	204501819.587607	1
60733.9208912	204501819.587608	1
60733.9209028	204501819.587609	1
60733.9209144	204501819.590410	1
60733.9209259	204501819.591611	1
60733.9209375	204501819.526812	1
60733.9209491	204501819.519613	1
60733.9209606	204501819.519614	1
60733.9209722	204501819.519615	1
60733.9209838	204501819.519616	1
60733.9209954	204501819.522017	1
60733.9210069	204501819.523617	1
60733.9210185	204501819.523618	1
60733.9210301	204501819.523619	1
60733.9210417	204501819.523619	1
60733.9210532	204501819.523620	1
60733.9210648	204501819.523620	1
60733.9210764	204501819.522821	1
60733.9210880	204501819.503621	1
60733.9210995	204501819.503621	1
60733.9211111	204501819.503621	1
60733.9211227	204501819.503622	1
60733.9211343	204501819.503622	1
60733.9211458	204501819.503622	1
60733.9211574	204501819.503622	1
60733.9211690	204501819.503622	1
60733.9211806	204501819.507622	1
60733.9211921	204501819.507622	1
60733.9212037	204501819.507621	1
60733.9212153	204501819.507621	1
60733.9212269	204501819.507621	1
60733.9212384	204501819.507621	1
60733.9212500	204501819.507620	1
60733.9212616	204501819.507620	1
60733.9212731	204501819.510020	1
60733.9212847	204501819.516019	1
60733.9212963	204501819.555619	1
60733.9213079	204501819.555618	1
60733.9213194	204501819.555618	1
60733.9213310	204501819.555617	1
60733.9213426	204501819.555617	1
60733.9213542	204501819.559616	1
60733.9213657	204501819.559616	1
60733.9213773	204501819.559615	1
60733.9213889	204501819.559615	1
60733.9214005	204501819.559614	1
60733.9214120	204501819.559613	1
60733.9214236	204501819.487613	1
60733.9214352	204501819.415612	1
60733.9214468	204501819.415612	1
60733.9214583	204501819.415611	1
60733.9214699	204501819.419210	1
60733.9214815	204501819.419610	1
60733.9214931	204501819.419609	1
60733.9215046	204501819.419608	1
60733.9215162	204501819.419608	1
60733.9215278	204501819.419607	1
60733.9215394	204501819.419606	1
60733.9215509	204501819.419606	1
60733.9215625	204501819.419605	1
60733.9215741	204501819.419604	1
60733.9215856	204501819.419604	1
60733.9215972	204501819.419603	1
60733.9216088	204501819.402802	1
60733.9216204	204501819.395602	1
60733.9216319	204501819.395601	1
60733.9216435	204501819.395600	1
60733.9216551	204501819.395600	1
60733.9216667	204501819.395599	1
60733.9216782	204501819.395599	1
60733.9216898	204501819.395598	1
60733.9217014	204501819.395597	1
60733.9217130	204501819.395597	1
60733.9217245	204501819.395596	1
60733.9217361	204501819.398396	1
60733.9217477	204501819.367195	1
60733.9217593	204501819.363595	1
60733.9217708	204501819.363595	1
60733.9217824	204501819.363594	1
60733.9217940	204501819.363594	1
60733.9218056	204501819.363593	1
60733.9218171	204501819.363593	1
60733.9218287	204501819.363593	1
60733.9218403	204501819.363593	1
60733.9218519	204501819.363592	1
60733.9218634	204501819.363592	1
60733.9218750	204501819.377992	1
60733.9218866	204501819.435592	1
60733.9218981	204501819.435592	1
60733.9219097	204501819.435592	1
60733.9219213	204501819.435592	1
60733.9219329	204501819.435592	1
60733.9219444	204501819.435592	1
60733.9219560	204501819.435592	1
60733.9219676	204501819.435592	1
60733.9219792	204501819.435592	1
60733.9219907	204501819.435593	1
60733.9220023	204501819.435593	1
60733.9220139	204501819.435593	1
60733.9220255	204501819.435594	1
60733.9220370	204501819.470794	1
60733.9220486	204501819.523594	1
60733.9220602	204501819.523595	1
60733.9220718	204501819.523595	1
60733.9220833	204501819.523596	1
60733.9220949	204501819.523596	1
60733.9221065	204501819.523597	1
60733.9221181	204501819.523597	1
60733.9221296	204501819.523597	1
60733.9221412	204501819.523598	1
60733.9221528	204501819.523598	1
60733.9221644	204501819.523599	1
60733.9221759	204501819.523599	1
60733.9221875	204501819.512799	1
60733.9221991	204501819.487600	1
60733.9222106	204501819.487600	1
60733.9222222	204501819.487600	1
60733.9222338	204501819.487600	1
60733.9222454	204501819.487600	1
60733.9222569	204501819.487600	1
60733.9222685	204501819.487600	1
60733.9222801	204501819.487600	1
60733.9222917	204501819.487600	1
60733.9223032	204501819.487600	1
60733.9223148	204501819.487600	1
60733.9223264	204501819.444400	1
60733.9223380	204501819.415599	1
60733.9223495	204501819.415599	1
60733.9223611	204501819.415599	1
60733.9223727	204501819.415598	1
60733.9223843	204501819.415598	1
60733.9223958	204501819.415598	1
60733.9224074	204501819.415597	1
60733.9224190	204501819.415597	1
60733.9224306	204501819.415596	1
60733.9224421	204501819.415596	1
60733.9224537	204501819.415596	1
60733.9224653	204501819.415595	1
60733.9224769	204501819.415595	1
60733.9224884	204501819.428395	1
60733.9225000	204501819.431594	1
60733.9225116	204501819.431594	1
60733.9225231	204501819.431594	1
60733.9225347	204501819.431593	1
60733.9225463	204501819.431593	1
60733.9225579	204501819.431593	1
60733.9225694	204501819.431593	1
60733.9225810	204501819.431593	1
60733.9225926	204501819.431593	1
60733.9226042	204501819.431593	1
60733.9226157	204501819.435193	1
60733.9226273	204501819.467593	1
60733.9226389	204501819.463593	1
60733.9226505	204501819.463593	1
60733.9226620	204501819.463593	1
60733.9226736	204501819.463593	1
60733.9226852	204501819.463594	1
60733.9226968	204501819.463594	1
60733.9227083	204501819.463594	1
60733.9227199	204501819.463595	1
60733.9227315	204501819.463595	1
60733.9227431	204501819.463595	1
60733.9227546	204501819.463596	1
60733.9227662	204501819.463596	1
60733.9227778	204501819.463597	1
60733.9227894	204501819.440797	1
60733.9228009	204501819.387598	1
60733.9228125	204501819.387598	1
60733.9228241	204501819.387599	1
60733.9228356	204501819.387599	1
60733.9228472	204501819.387600	1
60733.9228588	204501819.387601	1
60733.9228704	204501819.387601	1
60733.9228819	204501819.387602	1
60733.9228935	204501819.387603	1
60733.9229051	204501819.387603	1
60733.9229167	204501819.387604	1
60733.9229282	204501819.430405	1
60733.9229398	204501819.455606	1
60733.9229514	204501819.455606	1
60733.9229630	204501819.455607	1
60733.9229745	204501819.455608	1
60733.9229861	204501819.455608	1
60733.9229977	204501819.455609	1
60733.9230093	204501819.455610	1
60733.9230208	204501819.455611	1
60733.9230324	204501819.455611	1
60733.9230440	204501819.455612	1
60733.9230556	204501819.455613	1
60733.9230671	204501819.455613	1
60733.9230787	204501819.455614	1
