,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
1804,1740776475.263053,1740776478.428575,1740776473.671348,1740776476.840057,-235611461.90184724,-44.77051976323128,-0.023044464414694033,-0.2449629784823186,0.00028367638900310074
1805,1740776481.599085,1740776484.763854,1740776480.007215,1740776483.17014,-235611461.90816048,-44.73602348566055,-0.01928438631523891,-0.24592424991093254,0.00028477137064125766
1806,1740776487.918757,1740776491.097672,1740776486.336803,1740776489.490033,-235611461.9099928,-44.72841641306877,-0.007774464698018798,-0.24518992255180136,0.00028393490047773096
1807,1740776494.266416,1740776497.422676,1740776492.654599,1740776495.838417,-235611461.92865217,-44.7510991692543,0.026408861866934908,-0.24641883030913106,0.00028533474533921877
1808,1740776500.595174,1740776503.76067,1740776499.001955,1740776502.181101,-235611461.91020995,-44.76495924592018,0.014098693091650401,-0.2454844938421165,0.00028427044586476724
1809,1740776506.921625,1740776510.099361,1740776505.33428,1740776508.496118,-235611461.9042632,-44.765474051237106,-0.0030608078039152113,-0.24584616307301743,0.00028468242218447035
1810,1740776513.261214,1740776516.43097,1740776511.663446,1740776514.848983,-235611461.89219415,-44.75056204199791,-0.004536623530213074,-0.2459968932347897,0.00028485411840215935
1811,1740776519.594358,1740776522.764252,1740776518.006943,1740776521.180226,-235611461.89391705,-44.770049691200256,-0.02356947912821836,-0.24555270550792546,0.0002843481455787461
1812,1740776525.929491,1740776529.097847,1740776524.332126,1740776527.498954,-235611461.89862686,-44.775290817022324,-0.0026272365916210063,-0.24614540683993963,0.0002850232897186303
1813,1740776532.266631,1740776535.429133,1740776530.672748,1740776533.831881,-235611461.8934132,-44.77290838956833,-0.003115052766763439,-0.24486319486922667,0.0002835627256942556
1814,1740776538.610311,1740776541.77213,1740776536.999995,1740776540.168594,-235611461.90525448,-44.767639726400375,-0.036567243261692965,-0.2453346245266845,0.00028409973013348466
1815,1740776544.941666,1740776548.101468,1740776543.335077,1740776546.514771,-235611461.91910574,-44.693230628967285,-0.007391786870247625,-0.24493939235921852,0.0002836495220998836
1816,1740776551.279231,1740776554.432414,1740776549.681878,1740776552.84084,-235611461.92624295,-44.71330291032791,-0.04980790013592176,-0.24540762794695126,0.00028418288813547365
1817,1740776557.610219,1740776560.765779,1740776556.017957,1740776559.166596,-235611461.94964498,-44.70885995030403,0.039846524200077615,-0.2450621421009958,0.00028378934606451976
1818,1740776563.933307,1740776567.10827,1740776562.334416,1740776565.520022,-235611461.92464435,-44.7279414832592,0.023450853472845815,-0.24534911384277042,0.00028411623487548533
1819,1740776570.274901,1740776573.43907,1740776568.687133,1740776571.845217,-235611461.90460157,-44.720950692892075,0.03424058437316953,-0.2456942324129581,0.00028450935845311605
1820,1740776576.599054,1740776579.780614,1740776575.011405,1740776578.179469,-235611461.88748688,-44.713759273290634,0.021760890209356957,-0.24483662102963483,0.00028353245548590027
1821,1740776582.953792,1740776586.098405,1740776581.35952,1740776584.516376,-235611461.88566077,-44.703005492687225,-0.003728147618110057,-0.24577958144474096,0.00028460657926732277
1822,1740776589.283602,1740776592.439215,1740776587.689532,1740776590.860296,-235611461.88152832,-44.71306511759758,0.023725173699609962,-0.24508557604107695,0.000283816039612576
1823,1740776595.602156,1740776598.769143,1740776594.029434,1740776597.18803,-235611461.8566119,-44.75134998559952,0.007469408441056967,-0.24540850511948917,0.00028418388732033746
1824,1740776601.93693,1740776605.104963,1740776600.344422,1740776603.515657,-235611461.87062526,-44.72108003497124,-0.027857672186822766,-0.24499769286239362,0.0002837159320790934
1825,1740776608.278372,1740776611.439216,1740776606.678532,1740776609.84265,-235611461.86293697,-44.743813306093216,0.020859390080286384,-0.24561734899849633,0.00028442178078884187
1826,1740776614.60539,1740776617.774509,1740776613.011841,1740776616.179421,-235611461.8676692,-44.721171617507935,-0.014899212015191558,-0.24579680202781043,0.00028462619517828603
1827,1740776620.95308,1740776624.104399,1740776619.363919,1740776622.50923,-235611461.8772353,-44.742587089538574,-0.033676412229250996,-0.24523474021964767,0.0002839859521734395
1828,1740776627.280932,1740776630.444799,1740776625.689355,1740776628.85829,-235611461.90178373,-44.7442861199379,-0.016147512456078043,-0.24509558023981642,0.00028382743537247424
1829,1740776633.628708,1740776636.779215,1740776632.015407,1740776635.197786,-235611461.91611207,-44.723064213991165,0.06236902728547562,-0.24604618781262952,0.00028491026968267174
1830,1740776639.955074,1740776643.126075,1740776638.346222,1740776641.531619,-235611461.90854627,-44.748315423727036,0.036406038664714875,-0.24482823964331665,0.00028352290826505385
1831,1740776646.287797,1740776649.442132,1740776644.685251,1740776647.852895,-235611461.86083102,-44.72566795349121,0.02609547309244602,-0.24515319786366138,0.0002838930674734132
1832,1740776652.62869,1740776655.77109,1740776651.025814,1740776654.206697,-235611461.82794863,-44.704535722732544,-0.06503442028128342,-0.24487134770536184,0.00028357201257365664
1833,1740776658.949194,1740776662.127352,1740776657.360353,1740776660.535272,-235611461.84950018,-44.709332913160324,-0.03767866877340934,-0.24559652230111173,0.00028439805715966887
1834,1740776665.295066,1740776668.465725,1740776663.69892,1740776666.861938,-235611461.89026994,-44.70911130309105,0.00154861950973388,-0.24536064869080887,0.0002841293741904742
1835,1740776671.622512,1740776674.795437,1740776670.026326,1740776673.206215,-235611461.91174686,-44.721816420555115,0.06336658229778538,-0.24481173019022792,0.0002835041023788923
1836,1740776677.958035,1740776681.117586,1740776676.35291,1740776679.540051,-235611461.88642913,-44.69515123963356,0.03397472223664982,-0.2451789885979039,0.00028392244563721553
1837,1740776684.303249,1740776687.463421,1740776682.695954,1740776685.870121,-235611461.85125363,-44.738359570503235,-0.0054513070901116055,-0.24586640697173756,0.00028470548194279156
1838,1740776690.631523,1740776693.794469,1740776689.037142,1740776692.194514,-235611461.8608192,-44.72808986902237,-0.0032190954001330456,-0.2451841225295164,0.0002839282936863536
1839,1740776696.973521,1740776700.130131,1740776695.370647,1740776698.532384,-235611461.88487983,-44.73815095424652,0.054020614368742545,-0.24557239531426653,0.0002843705741798546
1840,1740776703.3004,1740776706.455131,1740776701.706692,1740776704.878172,-235611461.86054674,-44.73821967840195,0.07457070513741275,-0.24549991838959775,0.00028428801592334684
1841,1740776709.63792,1740776712.791522,1740776708.038474,1740776711.208844,-235611461.81691664,-44.71892121434212,-0.020895250183942463,-0.24576306222837493,0.0002845877622805572
1842,1740776715.972571,1740776719.138226,1740776714.363452,1740776717.547919,-235611461.8098606,-44.72960549592972,-0.030814315390071508,-0.24499538012173638,0.00028371329764121376
1843,1740776722.306032,1740776725.47232,1740776720.716853,1740776723.871791,-235611461.81945482,-44.76676607131958,-0.04812096570883681,-0.24586487023568154,0.0002847037314518331
1844,1740776728.632895,1740776731.811802,1740776727.048832,1740776730.215431,-235611461.82910514,-44.741403698921204,-0.04651978849579859,-0.24551710981200373,0.0002843075986238065
1845,1740776734.967172,1740776738.12341,1740776733.379682,1740776736.545012,-235611461.86811557,-44.760445058345795,-0.0236454631172,-0.24545091040316636,0.00028423219106299224
1846,1740776741.290991,1740776744.474715,1740776739.696523,1740776742.873617,-235611461.88030684,-44.745731085538864,0.007969584276319714,-0.24547827726259225,0.00028426336457645685
1847,1740776747.629216,1740776750.810856,1740776746.032195,1740776749.217756,-235611461.8840729,-44.71343210339546,-0.009634199763092686,-0.24603682994505818,0.00028489961016882706
1848,1740776753.982894,1740776757.138552,1740776752.379652,1740776755.550713,-235611461.8819805,-44.75995451211929,0.027883769160193195,-0.2450198470843237,0.0002837411679050106
1849,1740776760.306359,1740776763.484507,1740776758.722263,1740776761.8842,-235611461.87357992,-44.732693046331406,-0.03057104205448206,-0.24571650964917427,0.00028453473438388695
1850,1740776766.638776,1740776769.797947,1740776765.044772,1740776768.220667,-235611461.88237604,-44.73872596025467,-0.01234249338820114,-0.24572231298018052,0.00028454134494015367
1851,1740776772.971712,1740776776.134147,1740776771.390323,1740776774.540586,-235611461.8827249,-44.78673243522644,-0.05168837436060443,-0.24562288125847306,0.0002844280825696647
1852,1740776779.30835,1740776782.48466,1740776777.725377,1740776780.885188,-235611461.90174353,-44.774699836969376,0.010713600527828564,-0.24506140015108194,0.00028378850091104196
1853,1740776785.647721,1740776788.814686,1740776784.048857,1740776787.209391,-235611461.90288895,-44.736566454172134,0.013629009450698257,-0.2444673480532305,0.0002831118172685214
1854,1740776791.970729,1740776795.141628,1740776790.38843,1740776793.540384,-235611461.88563648,-44.67832189798355,-0.02645142989933611,-0.24498067939900703,0.00028369655207958827
1855,1740776798.307628,1740776801.490016,1740776796.721727,1740776799.891866,-235611461.91021073,-44.6577630341053,0.02808961553377115,-0.24514825465440795,0.0002838874366754538
1856,1740776804.641053,1740776807.818886,1740776803.044719,1740776806.210249,-235611461.9102174,-44.69671851396561,0.00851662437984107,-0.24520196896563948,0.00028394862251849916
1857,1740776810.974507,1740776814.140379,1740776809.396803,1740776812.560957,-235611461.89247692,-44.69901552796364,0.04651347343424147,-0.24540291865452657,0.0002841775237932015
1858,1740776817.313468,1740776820.480466,1740776815.724556,1740776818.896433,-235611461.88189662,-44.71698805689812,-0.011393376211631516,-0.24594968101378398,0.0002848003391240245
1859,1740776823.648346,1740776826.807457,1740776822.056206,1740776825.221867,-235611461.87614602,-44.72767624258995,-0.034606610475950074,-0.24493892738975886,0.0002836489924541426
1860,1740776829.989358,1740776833.155052,1740776828.393468,1740776831.552895,-235611461.8786729,-44.76630410552025,-0.01554515265115181,-0.24511895144332987,0.00028385405745641614
1861,1740776836.311644,1740776839.47734,1740776834.716378,1740776837.883754,-235611461.89702082,-44.72595143318176,0.041209653994919264,-0.24597301301049643,0.000284826916521383
1862,1740776842.652081,1740776845.812225,1740776841.061856,1740776844.225328,-235611461.8772354,-44.72695541381836,-0.019726789566626993,-0.24529928282097052,0.0002840594724879176
1863,1740776848.995851,1740776852.146419,1740776847.399717,1740776850.55329,-235611461.86614496,-44.72166547179222,-0.058773361202228626,-0.24477264248806693,0.0002834595776513317
1864,1740776855.319933,1740776858.488796,1740776853.724119,1740776856.891501,-235611461.9030081,-44.722142428159714,0.04507776566233126,-0.24449933970859264,0.0002831482589157355
1865,1740776861.653891,1740776864.821977,1740776860.05978,1740776863.227162,-235611461.9036054,-44.6990704536438,0.025966191734299458,-0.24540314913966874,0.0002841777863382046
1866,1740776867.980888,1740776871.172396,1740776866.386807,1740776869.557885,-235611461.88756225,-44.67687392234802,0.01231196421951386,-0.24550929055877796,0.00028429869173470244
1867,1740776874.335778,1740776877.495683,1740776872.737215,1740776875.892362,-235611461.86379254,-44.71453100442886,-0.013523720424121418,-0.24563771707843277,0.0002844449820076897
1868,1740776880.668237,1740776883.835222,1740776879.062921,1740776882.234648,-235611461.8755815,-44.74362060427666,-0.024958039167893097,-0.2447554693668944,0.00028344001578086195
1869,1740776886.985714,1740776890.149468,1740776885.395853,1740776888.574738,-235611461.87540686,-44.71778479218483,-0.05499154426775696,-0.2457551673275015,0.00028457876922398313
1870,1740776893.323439,1740776896.487573,1740776891.729082,1740776894.894819,-235611461.88191944,-44.748224288225174,-0.06072203466676713,-0.2453833369872423,0.000284155218368612
1871,1740776899.662617,1740776902.826458,1740776898.078688,1740776901.24519,-235611461.91368964,-44.7133429646492,-0.021099071422467638,-0.2452476707453265,0.0002840006813030873
1872,1740776906.004017,1740776909.168124,1740776904.408413,1740776907.560525,-235611461.93644905,-44.71580520272255,0.0604630915264613,-0.24505050839803177,0.00028377609413956015
1873,1740776912.330346,1740776915.508773,1740776910.742528,1740776913.900849,-235611461.9183302,-44.70867258310318,0.003113868535262495,-0.246112462185854,0.00028498576258347436
1874,1740776918.65401,1740776921.824801,1740776917.068515,1740776920.243077,-235611461.89331698,-44.741645842790604,-0.039029378396320376,-0.2461167141555401,0.0002849906059866954
1875,1740776925.007474,1740776928.178352,1740776923.398223,1740776926.573254,-235611461.9226755,-44.76112800836563,-0.0010803881111013376,-0.2454518393700041,0.0002842332492465499
1876,1740776931.341539,1740776934.504084,1740776929.749953,1740776932.909802,-235611461.92597026,-44.81448194384575,0.034116434243309644,-0.24461596762534257,0.000283281109591338
1877,1740776937.66447,1740776940.83863,1740776936.080739,1740776939.238277,-235611461.91571087,-44.75418505072594,-0.002120915570270707,-0.24545635951498146,0.0002842383981311855
1878,1740776943.996227,1740776947.170681,1740776942.418938,1740776945.588165,-235611461.91916516,-44.67670553922653,0.015144282030465939,-0.24560380108216123,0.00028440634839762224
1879,1740776950.335825,1740776953.511502,1740776948.753849,1740776951.911459,-235611461.90149343,-44.70901456475258,0.04656925989225798,-0.24536954295832952,0.00028413950562703746
1880,1740776956.665278,1740776959.850818,1740776955.076705,1740776958.236339,-235611461.8886603,-44.739481419324875,0.0294132939408712,-0.24504896200722567,0.00028377433264924694
1881,1740776963.000144,1740776966.16701,1740776961.404075,1740776964.585262,-235611461.8701589,-44.70687201619148,-0.02384868988040831,-0.24543881754126567,0.0002842184161173175
1882,1740776969.348023,1740776972.505863,1740776967.751503,1740776970.919457,-235611461.85652706,-44.738767862319946,-0.007703933571176462,-0.24530874538183012,0.0002840702512666792
1883,1740776975.677008,1740776978.834762,1740776974.069631,1740776977.252155,-235611461.8857793,-44.7196398973465,-0.001587922933012621,-0.24526167453290268,0.0002840166329824447
1884,1740776982.016109,1740776985.175572,1740776980.402753,1740776983.575066,-235611461.87650883,-44.702734261751175,-0.005700394965111,-0.24533970196286997,0.0002841055138277754
1885,1740776988.336978,1740776991.506512,1740776986.747658,1740776989.910147,-235611461.87081033,-44.73201361298561,-0.014392844123200832,-0.24595273439190968,0.000284803817216606
1886,1740776994.672501,1740776997.846517,1740776993.084717,1740776996.260346,-235611461.86968884,-44.764024794101715,-0.07250439327331323,-0.24515061360809465,0.00028389012375401845
1887,1740777001.010677,1740777004.172212,1740776999.428822,1740777002.58642,-235611461.88918823,-44.73978611826897,-0.015829959066796438,-0.24540984297226548,0.00028418541126481203
1888,1740777007.346063,1740777010.52129,1740777005.749583,1740777008.91591,-235611461.91060573,-44.75348189473152,0.000357184362098438,-0.24520995332847723,0.0002839577174867252
1889,1740777013.672252,1740777016.842357,1740777012.07978,1740777015.248721,-235611461.90417403,-44.72155553102493,0.014264096652837538,-0.2450742201893015,0.0002838031041876363
1890,1740777020.014292,1740777023.175946,1740777018.415533,1740777021.586749,-235611461.88782072,-44.7234762609005,0.01345296478655246,-0.24525621800482436,0.00028401041746500664
1891,1740777026.345311,1740777029.522751,1740777024.74947,1740777027.918256,-235611461.88438016,-44.69551256299019,-0.036994497712939,-0.24636839330136734,0.000285277292745275
1892,1740777032.684416,1740777035.846144,1740777031.08065,1740777034.255178,-235611461.87975913,-44.750847548246384,-0.10896776534225475,-0.24530471318741534,0.0002840656582043963
1893,1740777039.01823,1740777042.17655,1740777037.415618,1740777040.583943,-235611461.9475289,-44.771575421094894,-0.009433767332853334,-0.2461964536409469,0.0002850814369404374
1894,1740777045.358742,1740777048.518095,1740777043.746349,1740777046.933329,-235611461.9572071,-44.77138203382492,0.027896199414866794,-0.24587395106364912,0.00028471407539289027
1895,1740777051.695488,1740777054.852621,1740777050.106177,1740777053.26035,-235611461.94011417,-44.78679049015045,0.05847668584444326,-0.24477125800361024,0.0002834580005876699
1896,1740777058.022697,1740777061.179007,1740777056.435544,1740777059.592621,-235611461.91213375,-44.73730403184891,0.009786989560707305,-0.24581140155181502,0.00028464282544896747
1897,1740777064.352421,1740777067.514896,1740777062.771979,1740777065.973952,-235611461.8885375,-44.7279497385025,0.04159052814728703,-0.24548352516340555,0.0002842693424455662
1898,1740777070.701927,1740777073.870308,1740777069.094677,1740777072.272694,-235611461.87987828,-44.74352303147316,-0.02341514279529595,-0.24540568799618825,0.00028418067834280655
1899,1740777077.025033,1740777080.186675,1740777075.440238,1740777078.608704,-235611461.8712287,-44.729261577129364,-0.028158212951840282,-0.2454584523581022,0.0002842407820829839
1900,1740777083.366007,1740777086.538396,1740777081.763643,1740777084.935023,-235611461.89555305,-44.73166078329086,-0.02202216239821118,-0.2457889095246741,0.00028461720485331603
1901,1740777089.69788,1740777092.864471,1740777088.100816,1740777091.266642,-235611461.90635824,-44.748635083436966,0.021941166076484924,-0.24459566250369,0.00028325798006066313
1902,1740777096.036859,1740777099.188633,1740777094.429678,1740777097.595435,-235611461.90622008,-44.754466980695724,0.01416241104778712,-0.2450003611815343,0.00028371897155564553
1903,1740777102.355714,1740777105.528395,1740777100.773293,1740777103.929022,-235611461.9007048,-44.71550449728966,0.0007548387677491624,-0.2463605590327657,0.00028526836876092775
1904,1740777108.708083,1740777111.864202,1740777107.090906,1740777110.268191,-235611461.8899998,-44.711255103349686,0.00720876909731619,-0.24534809338039534,0.00028411507246947594
1905,1740777115.025953,1740777118.202475,1740777113.435164,1740777116.600121,-235611461.89422983,-44.73438212275505,-0.032214798447705424,-0.24599422930725484,0.00028485108393156865
1906,1740777121.377406,1740777124.528985,1740777119.781792,1740777122.932818,-235611461.89690375,-44.75408539175987,-0.030771003212633014,-0.24609123584782444,0.00028496158373859205
1907,1740777127.703296,1740777130.863615,1740777126.095116,1740777129.28309,-235611461.91091877,-44.794798761606216,0.00774602454899927,-0.24489623497942936,0.0002836003616174263
1908,1740777134.033143,1740777137.19714,1740777132.432111,1740777135.6062,-235611461.92671722,-44.776601016521454,-0.033828558177122596,-0.24508468983007942,0.0002838150301316497
1909,1740777140.378013,1740777143.535982,1740777138.787227,1740777141.95363,-235611461.93607044,-44.70447278022766,0.02129371281592431,-0.24497553421462864,0.00028369069121106757
1910,1740777146.697719,1740777149.865964,1740777145.107438,1740777148.28588,-235611461.93878078,-44.687715381383896,0.055179124498552425,-0.2453862070876777,0.00028415848769233786
1911,1740777153.042376,1740777156.204153,1740777151.451362,1740777154.609859,-235611461.90415445,-44.714906334877014,0.013652821813429973,-0.2455144570835061,0.0002843045769083307
1912,1740777159.377713,1740777162.543382,1740777157.777344,1740777160.947718,-235611461.91460136,-44.70428025722504,0.02156916114489374,-0.24509252904387793,0.00028382395976217473
1913,1740777165.712918,1740777168.878697,1740777164.114098,1740777167.287576,-235611461.897825,-44.70811718702316,-0.01358419654562029,-0.24433808076227162,0.00028296456907506525
1914,1740777172.03813,1740777175.199871,1740777170.434239,1740777173.622582,-235611461.91663563,-44.71682396531105,0.028833728061154532,-0.2450629765547223,0.0002837902965888816
1915,1740777178.371574,1740777181.53669,1740777176.780538,1740777179.940508,-235611461.90079635,-44.68119817972183,-0.011776736807785688,-0.2449202646143212,0.0002836277337253593
1916,1740777184.709709,1740777187.879409,1740777183.122463,1740777186.270644,-235611461.88764802,-44.69257539510727,-0.036246783638303276,-0.24593620549569942,0.0002847849892073101
1917,1740777191.051423,1740777194.221076,1740777189.453143,1740777192.621675,-235611461.91124505,-44.72483077645302,-0.006489142084752136,-0.2450312573670502,0.00028375416533294313
1918,1740777197.374405,1740777200.54346,1740777195.777628,1740777198.949195,-235611461.94821268,-44.72917649149895,0.030437098370864966,-0.24532640944243225,0.00028409037235240826
1919,1740777203.711899,1740777206.876369,1740777202.124173,1740777205.277018,-235611461.93578637,-44.711556166410446,-0.01603868588085992,-0.2457723470231529,0.00028459833856077013
1920,1740777210.038263,1740777213.225436,1740777208.45255,1740777211.618189,-235611461.9366773,-44.77020102739334,-0.034920448024760804,-0.24525027675948743,0.00028400364980731127
1921,1740777216.381788,1740777219.542038,1740777214.786761,1740777217.96048,-235611461.93131042,-44.74830439686775,0.0012846918574898585,-0.24516915433110437,0.00028391124344748637
1922,1740777222.713735,1740777225.89437,1740777221.125282,1740777224.276665,-235611461.95273793,-44.70724239945412,-0.017706116952667137,-0.24534618476753287,0.0002841128983735769
1923,1740777229.043939,1740777232.225888,1740777227.45379,1740777230.633463,-235611461.96551967,-44.71629258990288,0.0036614802581472748,-0.245053534820434,0.00028377954153054947
